BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1842  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'CSP15AAE          '  /                                              
FILENAME= 'CSP15AAE_NOT_ALFOSC_GR4_03MAR2015.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'CSP15aae'           / Name of the object observed                    
DATE    = '2024-04-28T19:36:53' / Date FITS file was generated                  
IRAF-TLM= '2024-04-28T19:36:53' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             3476.621                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      3.0776974470397                                                  
CD1_1   =      3.0776974470397                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3605.88429277567  1.670521E-16
3608.96199022271  1.317820E-16
3612.03968766975  1.379921E-16
3615.11738511679  6.693566E-17
3618.19508256383  1.049264E-16
3621.27278001087  1.642421E-16
3624.35047745791  1.810255E-16
3627.42817490495  1.296454E-16
3630.50587235199  2.970533E-17
3633.58356979903  -9.177568E-18
3636.66126724607  8.972600E-17
3639.73896469311  7.090108E-17
3642.81666214015  3.475807E-17
3645.89435958718  9.188092E-17
3648.97205703422  1.569298E-16
3652.04975448126  1.219398E-16
3655.1274519283  1.017927E-16
3658.20514937534  1.513307E-16
3661.28284682238  1.338607E-16
3664.36054426942  5.270683E-17
3667.43824171646  8.189590E-17
3670.5159391635  8.569953E-17
3673.59363661054  7.495615E-17
3676.67133405758  -1.662383E-18
3679.74903150462  1.113110E-16
3682.82672895166  5.085594E-17
3685.9044263987  7.373951E-17
3688.98212384574  1.359834E-16
3692.05982129278  1.205680E-16
3695.13751873982  1.423965E-16
3698.21521618686  6.307600E-17
3701.2929136339  8.987082E-17
3704.37061108094  1.036949E-16
3707.44830852798  1.143283E-16
3710.52600597502  1.433889E-16
3713.60370342206  1.001730E-16
3716.6814008691  1.507089E-16
3719.75909831614  9.741159E-17
3722.83679576318  3.922033E-17
3725.91449321022  1.393143E-16
3728.99219065726  1.401545E-16
3732.0698881043  6.324249E-17
3735.14758555134  8.373394E-17
3738.22528299838  6.217813E-17
3741.30298044542  1.161298E-16
3744.38067789246  7.868561E-17
3747.4583753395  6.872554E-17
3750.53607278654  1.298416E-16
3753.61377023358  1.250472E-16
3756.69146768061  1.785649E-16
3759.76916512765  1.389231E-16
3762.84686257469  3.102666E-17
3765.92456002173  9.421533E-17
3769.00225746877  1.846375E-16
3772.07995491581  2.145579E-16
3775.15765236285  7.406529E-17
3778.23534980989  4.909184E-17
3781.31304725693  1.214416E-16
3784.39074470397  9.858033E-17
3787.46844215101  5.781164E-17
3790.54613959805  6.051499E-17
3793.62383704509  9.708415E-17
3796.70153449213  4.417047E-17
3799.77923193917  9.911351E-17
3802.85692938621  9.349863E-17
3805.93462683325  5.118103E-17
3809.01232428029  9.865311E-17
3812.09002172733  1.235430E-16
3815.16771917437  1.080692E-16
3818.24541662141  1.074445E-16
3821.32311406845  1.053366E-16
3824.40081151549  1.033114E-16
3827.47850896253  1.012807E-16
3830.55620640957  9.924382E-17
3833.63390385661  9.720129E-17
3836.71160130365  9.517804E-17
3839.78929875069  9.293113E-17
3842.86699619773  9.272993E-17
3845.94469364477  1.009154E-16
3849.02239109181  9.113444E-17
3852.10008853885  6.052054E-17
3855.17778598589  1.060496E-16
3858.25548343292  9.875609E-17
3861.33318087996  1.394839E-16
3864.410878327  1.648736E-16
3867.48857577404  1.313988E-16
3870.56627322108  9.356942E-17
3873.64397066812  9.531469E-17
3876.72166811516  1.217427E-16
3879.7993655622  1.322499E-16
3882.87706300924  1.060967E-16
3885.95476045628  6.769195E-17
3889.03245790332  1.286070E-16
3892.11015535036  1.829765E-16
3895.1878527974  1.906058E-16
3898.26555024444  1.558441E-16
3901.34324769148  1.397051E-16
3904.42094513852  1.697890E-16
3907.49864258556  1.832566E-16
3910.5763400326  1.975830E-16
3913.65403747964  1.879455E-16
3916.73173492668  1.859783E-16
3919.80943237372  2.241080E-16
3922.88712982076  2.830811E-16
3925.9648272678  2.679673E-16
3929.04252471484  2.365024E-16
3932.12022216188  2.931956E-16
3935.19791960892  2.225133E-16
3938.27561705596  2.758678E-16
3941.353314503  3.123476E-16
3944.43101195004  2.328334E-16
3947.50870939708  2.408365E-16
3950.58640684412  2.660065E-16
3953.66410429115  2.814994E-16
3956.7418017382  3.154744E-16
3959.81949918523  2.925545E-16
3962.89719663227  2.551911E-16
3965.97489407931  2.792827E-16
3969.05259152635  3.241615E-16
3972.13028897339  2.873851E-16
3975.20798642043  3.101360E-16
3978.28568386747  2.817935E-16
3981.36338131451  3.119273E-16
3984.44107876155  3.872305E-16
3987.51877620859  3.633854E-16
3990.59647365563  3.237538E-16
3993.67417110267  3.149677E-16
3996.75186854971  3.096481E-16
3999.82956599675  3.542033E-16
4002.90726344379  3.367922E-16
4005.98496089083  3.306249E-16
4009.06265833787  3.386239E-16
4012.14035578491  2.953076E-16
4015.21805323195  3.261354E-16
4018.29575067899  3.495271E-16
4021.37344812603  3.039644E-16
4024.45114557307  3.558427E-16
4027.52884302011  3.724930E-16
4030.60654046715  3.383411E-16
4033.68423791419  3.572851E-16
4036.76193536123  3.506858E-16
4039.83963280827  3.325048E-16
4042.91733025531  3.640092E-16
4045.99502770235  3.445470E-16
4049.07272514939  3.123091E-16
4052.15042259643  3.013509E-16
4055.22812004346  3.184510E-16
4058.3058174905  3.258181E-16
4061.38351493754  2.792788E-16
4064.46121238458  3.167232E-16
4067.53890983162  3.073554E-16
4070.61660727866  3.244628E-16
4073.6943047257  3.388253E-16
4076.77200217274  3.259590E-16
4079.84969961978  3.373171E-16
4082.92739706682  3.451067E-16
4086.00509451386  2.909934E-16
4089.0827919609  2.999191E-16
4092.16048940794  3.405507E-16
4095.23818685498  3.323656E-16
4098.31588430202  3.409915E-16
4101.39358174906  3.005155E-16
4104.4712791961  3.040414E-16
4107.54897664314  3.421264E-16
4110.62667409018  3.129239E-16
4113.70437153722  3.499797E-16
4116.78206898426  3.211426E-16
4119.8597664313  2.758938E-16
4122.93746387834  2.948736E-16
4126.01516132538  3.102503E-16
4129.09285877242  2.884039E-16
4132.17055621946  3.038482E-16
4135.2482536665  2.870048E-16
4138.32595111354  2.929016E-16
4141.40364856058  3.016670E-16
4144.48134600762  3.069839E-16
4147.55904345466  2.796455E-16
4150.6367409017  2.789688E-16
4153.71443834874  2.768657E-16
4156.79213579578  2.800334E-16
4159.86983324282  2.980224E-16
4162.94753068985  2.290715E-16
4166.02522813689  2.454604E-16
4169.10292558393  2.695399E-16
4172.18062303097  2.380245E-16
4175.25832047801  2.394705E-16
4178.33601792505  2.422596E-16
4181.41371537209  2.165169E-16
4184.49141281913  1.993710E-16
4187.56911026617  2.368233E-16
4190.64680771321  1.850018E-16
4193.72450516025  2.171231E-16
4196.80220260729  2.095655E-16
4199.87990005433  1.904163E-16
4202.95759750137  2.338109E-16
4206.03529494841  2.705937E-16
4209.11299239545  2.309448E-16
4212.19068984249  2.142765E-16
4215.26838728953  2.183826E-16
4218.34608473657  2.577102E-16
4221.42378218361  1.905676E-16
4224.50147963065  2.040322E-16
4227.57917707769  2.248420E-16
4230.65687452473  2.599046E-16
4233.73457197177  2.409153E-16
4236.81226941881  2.445344E-16
4239.88996686585  2.566303E-16
4242.96766431289  2.386467E-16
4246.04536175993  2.349338E-16
4249.12305920697  2.501132E-16
4252.20075665401  2.454004E-16
4255.27845410105  2.703800E-16
4258.35615154809  2.610007E-16
4261.43384899513  2.703350E-16
4264.51154644217  2.407704E-16
4267.58924388921  2.903738E-16
4270.66694133625  2.884260E-16
4273.74463878328  2.848621E-16
4276.82233623032  2.538681E-16
4279.90003367736  2.529700E-16
4282.9777311244  2.741068E-16
4286.05542857144  2.407797E-16
4289.13312601848  2.857550E-16
4292.21082346552  2.632000E-16
4295.28852091256  2.603073E-16
4298.3662183596  2.266607E-16
4301.44391580664  2.199378E-16
4304.52161325368  2.499242E-16
4307.59931070072  2.361958E-16
4310.67700814776  2.628703E-16
4313.7547055948  2.415652E-16
4316.83240304184  2.432402E-16
4319.91010048888  3.051050E-16
4322.98779793592  2.628758E-16
4326.06549538296  2.606388E-16
4329.14319283  2.500874E-16
4332.22089027704  2.570214E-16
4335.29858772408  2.659166E-16
4338.37628517112  2.711043E-16
4341.45398261816  2.513785E-16
4344.5316800652  2.698318E-16
4347.60937751224  2.619237E-16
4350.68707495928  2.423277E-16
4353.76477240632  2.660695E-16
4356.84246985336  2.782225E-16
4359.9201673004  2.547326E-16
4362.99786474744  2.724637E-16
4366.07556219447  2.899539E-16
4369.15325964151  2.412835E-16
4372.23095708856  2.542283E-16
4375.30865453559  2.508738E-16
4378.38635198263  2.346998E-16
4381.46404942967  2.419244E-16
4384.54174687671  2.536567E-16
4387.61944432375  2.527764E-16
4390.69714177079  2.234443E-16
4393.77483921783  2.182589E-16
4396.85253666487  2.324702E-16
4399.93023411191  2.185059E-16
4403.00793155895  2.231903E-16
4406.08562900599  2.322969E-16
4409.16332645303  2.662583E-16
4412.24102390007  2.441240E-16
4415.31872134711  2.099831E-16
4418.39641879415  2.204606E-16
4421.47411624119  2.109835E-16
4424.55181368823  2.080706E-16
4427.62951113527  1.937783E-16
4430.70720858231  2.014381E-16
4433.78490602935  1.798726E-16
4436.86260347639  1.878489E-16
4439.94030092343  2.019711E-16
4443.01799837047  1.764569E-16
4446.09569581751  2.326064E-16
4449.17339326455  2.038577E-16
4452.25109071159  1.896764E-16
4455.32878815863  2.203629E-16
4458.40648560567  2.078059E-16
4461.48418305271  1.839781E-16
4464.56188049975  2.027958E-16
4467.63957794679  2.120247E-16
4470.71727539383  2.030760E-16
4473.79497284087  2.080910E-16
4476.87267028791  2.349911E-16
4479.95036773494  2.090646E-16
4483.02806518199  1.806330E-16
4486.10576262902  2.223596E-16
4489.18346007606  1.823125E-16
4492.26115752311  1.910030E-16
4495.33885497014  2.181427E-16
4498.41655241718  1.738166E-16
4501.49424986422  1.736630E-16
4504.57194731126  2.329295E-16
4507.6496447583  2.178302E-16
4510.72734220534  2.162272E-16
4513.80503965238  2.138725E-16
4516.88273709942  2.564799E-16
4519.96043454646  2.433659E-16
4523.0381319935  2.580528E-16
4526.11582944054  2.745655E-16
4529.19352688758  2.690077E-16
4532.27122433462  2.639881E-16
4535.34892178166  2.743900E-16
4538.4266192287  2.848116E-16
4541.50431667574  2.924112E-16
4544.58201412278  2.691732E-16
4547.65971156982  3.044284E-16
4550.73740901686  3.135853E-16
4553.8151064639  3.066882E-16
4556.89280391094  3.288763E-16
4559.97050135798  3.168891E-16
4563.04819880502  3.251750E-16
4566.12589625206  3.490671E-16
4569.2035936991  3.807463E-16
4572.28129114614  3.554156E-16
4575.35898859318  3.649790E-16
4578.43668604022  3.601726E-16
4581.51438348726  3.790622E-16
4584.5920809343  4.089236E-16
4587.66977838133  3.997656E-16
4590.74747582837  4.164758E-16
4593.82517327541  4.450099E-16
4596.90287072245  4.150838E-16
4599.98056816949  4.498907E-16
4603.05826561653  5.020477E-16
4606.13596306357  5.163615E-16
4609.21366051061  4.926292E-16
4612.29135795765  5.046507E-16
4615.36905540469  5.572443E-16
4618.44675285173  5.556623E-16
4621.52445029877  5.580990E-16
4624.60214774581  6.248608E-16
4627.67984519285  6.154240E-16
4630.75754263989  6.486396E-16
4633.83524008693  6.587887E-16
4636.91293753397  6.671622E-16
4639.99063498101  6.776319E-16
4643.06833242805  6.749580E-16
4646.14602987509  7.062282E-16
4649.22372732213  7.151166E-16
4652.30142476917  7.177592E-16
4655.37912221621  7.275832E-16
4658.45681966325  7.694112E-16
4661.53451711029  7.538377E-16
4664.61221455733  7.505333E-16
4667.68991200437  7.754580E-16
4670.76760945141  7.276836E-16
4673.84530689845  7.188656E-16
4676.92300434549  7.331932E-16
4680.00070179252  7.311368E-16
4683.07839923957  7.200622E-16
4686.15609668661  7.319706E-16
4689.23379413364  7.388739E-16
4692.31149158068  7.460141E-16
4695.38918902772  7.426082E-16
4698.46688647476  7.573208E-16
4701.5445839218  7.054488E-16
4704.62228136884  7.016168E-16
4707.69997881588  7.198090E-16
4710.77767626292  6.923307E-16
4713.85537370996  6.715885E-16
4716.933071157  6.722201E-16
4720.01076860404  6.666676E-16
4723.08846605108  6.386680E-16
4726.16616349812  6.366728E-16
4729.24386094516  6.251205E-16
4732.3215583922  5.901340E-16
4735.39925583924  5.494626E-16
4738.47695328628  5.528805E-16
4741.55465073332  5.305650E-16
4744.63234818036  5.106984E-16
4747.7100456274  4.679043E-16
4750.78774307444  4.619663E-16
4753.86544052148  4.435531E-16
4756.94313796852  4.401450E-16
4760.02083541556  4.106142E-16
4763.0985328626  3.945544E-16
4766.17623030964  4.096375E-16
4769.25392775668  3.605223E-16
4772.33162520372  3.319555E-16
4775.40932265076  3.527222E-16
4778.4870200978  3.641970E-16
4781.56471754484  3.416777E-16
4784.64241499188  3.342141E-16
4787.72011243892  3.506125E-16
4790.79780988595  3.420019E-16
4793.87550733299  3.111369E-16
4796.95320478004  2.993136E-16
4800.03090222707  3.092348E-16
4803.10859967411  3.610409E-16
4806.18629712115  3.517595E-16
4809.26399456819  3.343989E-16
4812.34169201523  3.291187E-16
4815.41938946227  3.639732E-16
4818.49708690931  3.460321E-16
4821.57478435635  3.021136E-16
4824.65248180339  3.330142E-16
4827.73017925043  3.572775E-16
4830.80787669747  3.876851E-16
4833.88557414451  3.507883E-16
4836.96327159155  3.586771E-16
4840.04096903859  3.629689E-16
4843.11866648563  3.697601E-16
4846.19636393267  3.603418E-16
4849.27406137971  3.637106E-16
4852.35175882675  3.745886E-16
4855.42945627379  4.042860E-16
4858.50715372083  4.076730E-16
4861.58485116787  3.972457E-16
4864.66254861491  4.006823E-16
4867.74024606195  4.115654E-16
4870.81794350899  3.953652E-16
4873.89564095603  3.957646E-16
4876.97333840307  4.044080E-16
4880.05103585011  3.970891E-16
4883.12873329715  4.167934E-16
4886.20643074419  4.192440E-16
4889.28412819123  4.332746E-16
4892.36182563827  4.532547E-16
4895.43952308531  4.508242E-16
4898.51722053234  4.484391E-16
4901.59491797938  4.479365E-16
4904.67261542642  4.838885E-16
4907.75031287347  4.724743E-16
4910.8280103205  4.789284E-16
4913.90570776754  4.678316E-16
4916.98340521458  4.879443E-16
4920.06110266162  5.049957E-16
4923.13880010866  4.735267E-16
4926.2164975557  4.699399E-16
4929.29419500274  4.561980E-16
4932.37189244978  4.647401E-16
4935.44958989682  4.970835E-16
4938.52728734386  4.991683E-16
4941.6049847909  4.815415E-16
4944.68268223794  4.891333E-16
4947.76037968498  4.915927E-16
4950.83807713202  5.042191E-16
4953.91577457906  4.991554E-16
4956.9934720261  5.055143E-16
4960.07116947314  5.304395E-16
4963.14886692018  5.107763E-16
4966.22656436722  5.170800E-16
4969.30426181426  5.383606E-16
4972.3819592613  5.556212E-16
4975.45965670834  5.587167E-16
4978.53735415538  5.496705E-16
4981.61505160242  5.832049E-16
4984.69274904946  5.771813E-16
4987.7704464965  5.758962E-16
4990.84814394354  5.932113E-16
4993.92584139058  5.866362E-16
4997.00353883762  5.687532E-16
5000.08123628466  5.887386E-16
5003.1589337317  6.065968E-16
5006.23663117873  5.970378E-16
5009.31432862577  5.953214E-16
5012.39202607281  5.873469E-16
5015.46972351985  5.962813E-16
5018.54742096689  5.572107E-16
5021.62511841393  5.601706E-16
5024.70281586097  5.481981E-16
5027.78051330801  5.371226E-16
5030.85821075505  5.282499E-16
5033.93590820209  5.299006E-16
5037.01360564913  5.235356E-16
5040.09130309617  4.982024E-16
5043.16900054321  4.643861E-16
5046.24669799025  4.819923E-16
5049.32439543729  4.816399E-16
5052.40209288433  4.660858E-16
5055.47979033137  4.667509E-16
5058.55748777841  4.565510E-16
5061.63518522545  4.341820E-16
5064.71288267249  4.208099E-16
5067.79058011953  4.172166E-16
5070.86827756657  4.163880E-16
5073.94597501361  3.985707E-16
5077.02367246065  3.725119E-16
5080.10136990769  3.903805E-16
5083.17906735473  3.959843E-16
5086.25676480177  3.991833E-16
5089.33446224881  3.667002E-16
5092.41215969585  3.610933E-16
5095.48985714289  3.758134E-16
5098.56755458993  3.655023E-16
5101.64525203697  3.559723E-16
5104.72294948401  3.563784E-16
5107.80064693105  3.743649E-16
5110.87834437808  3.843320E-16
5113.95604182512  3.911947E-16
5117.03373927216  3.708380E-16
5120.1114367192  3.669550E-16
5123.18913416624  3.589456E-16
5126.26683161328  3.402268E-16
5129.34452906032  3.688618E-16
5132.42222650736  3.622601E-16
5135.4999239544  3.386963E-16
5138.57762140144  3.580794E-16
5141.65531884848  3.429066E-16
5144.73301629552  3.726035E-16
5147.81071374256  3.648775E-16
5150.8884111896  3.754931E-16
5153.96610863664  3.693752E-16
5157.04380608368  3.434092E-16
5160.12150353072  3.226977E-16
5163.19920097776  3.681867E-16
5166.2768984248  3.681709E-16
5169.35459587184  3.625879E-16
5172.43229331888  3.499324E-16
5175.50999076592  3.559923E-16
5178.58768821296  3.491293E-16
5181.66538566  3.543093E-16
5184.74308310704  3.636341E-16
5187.82078055408  3.692135E-16
5190.89847800112  3.636023E-16
5193.97617544816  3.410770E-16
5197.0538728952  3.451027E-16
5200.13157034223  3.739133E-16
5203.20926778928  3.867792E-16
5206.28696523632  3.920391E-16
5209.36466268335  3.740380E-16
5212.44236013039  3.756963E-16
5215.52005757743  3.722289E-16
5218.59775502447  3.277989E-16
5221.67545247151  3.193163E-16
5224.75314991855  3.607238E-16
5227.83084736559  3.743072E-16
5230.90854481263  3.628760E-16
5233.98624225967  3.724165E-16
5237.06393970671  3.836534E-16
5240.14163715375  3.910684E-16
5243.21933460079  3.973637E-16
5246.29703204783  4.114506E-16
5249.37472949487  4.153305E-16
5252.45242694191  4.279590E-16
5255.53012438895  4.567992E-16
5258.60782183599  4.470640E-16
5261.68551928303  4.335459E-16
5264.76321673007  4.486079E-16
5267.84091417711  4.563125E-16
5270.91861162415  4.558025E-16
5273.99630907119  4.806305E-16
5277.07400651823  4.973993E-16
5280.15170396527  4.690331E-16
5283.22940141231  4.684288E-16
5286.30709885935  5.006754E-16
5289.38479630639  5.182288E-16
5292.46249375343  5.091079E-16
5295.54019120047  5.176648E-16
5298.61788864751  5.492486E-16
5301.69558609455  5.618083E-16
5304.77328354159  5.634495E-16
5307.85098098863  5.872486E-16
5310.92867843566  5.973587E-16
5314.00637588271  6.182393E-16
5317.08407332975  6.127653E-16
5320.16177077678  6.166029E-16
5323.23946822382  5.969931E-16
5326.31716567086  6.173386E-16
5329.3948631179  6.464720E-16
5332.47256056494  6.412718E-16
5335.55025801198  6.418888E-16
5338.62795545902  6.839645E-16
5341.70565290606  6.472355E-16
5344.7833503531  6.524223E-16
5347.86104780014  6.718385E-16
5350.93874524718  6.779184E-16
5354.01644269422  6.861951E-16
5357.09414014126  7.042357E-16
5360.1718375883  6.761775E-16
5363.24953503534  6.962950E-16
5366.32723248238  7.273041E-16
5369.40492992942  7.224678E-16
5372.48262737646  7.413727E-16
5375.5603248235  7.495721E-16
5378.63802227054  7.525721E-16
5381.71571971758  7.641749E-16
5384.79341716462  7.694862E-16
5387.87111461166  7.939919E-16
5390.9488120587  8.046844E-16
5394.02650950574  7.111315E-16
5397.10420695278  6.924960E-16
5400.18190439982  6.991853E-16
5403.25960184686  7.100281E-16
5406.3372992939  6.814044E-16
5409.41499674094  6.994813E-16
5412.49269418797  6.880372E-16
5415.57039163502  6.583961E-16
5418.64808908206  6.675187E-16
5421.72578652909  6.760851E-16
5424.80348397613  6.568856E-16
5427.88118142317  6.434522E-16
5430.95887887021  6.691697E-16
5434.03657631725  6.672938E-16
5437.11427376429  6.443247E-16
5440.19197121133  6.731989E-16
5443.26966865837  6.870657E-16
5446.34736610541  6.961478E-16
5449.42506355245  6.798371E-16
5452.50276099949  6.503218E-16
5455.58045844653  6.977728E-16
5458.65815589357  6.934095E-16
5461.73585334061  6.955490E-16
5464.81355078765  7.190666E-16
5467.89124823469  7.379060E-16
5470.96894568173  6.981944E-16
5474.04664312877  6.977666E-16
5477.12434057581  7.900818E-16
5480.20203802285  8.351310E-16
5483.27973546989  8.498088E-16
5486.35743291693  8.815036E-16
5489.43513036397  9.029770E-16
5492.51282781101  9.264499E-16
5495.59052525805  9.613143E-16
5498.66822270509  9.658963E-16
5501.74592015213  9.714108E-16
5504.82361759917  1.001224E-15
5507.90131504621  1.015447E-15
5510.97901249325  1.043200E-15
5514.05670994029  1.090600E-15
5517.13440738733  1.107975E-15
5520.21210483437  1.093257E-15
5523.2898022814  1.133613E-15
5526.36749972844  1.127007E-15
5529.44519717549  1.141487E-15
5532.52289462252  1.128386E-15
5535.60059206956  1.165027E-15
5538.6782895166  1.192260E-15
5541.75598696364  1.183027E-15
5544.83368441068  1.178276E-15
5547.91138185772  1.191701E-15
5550.98907930476  1.179694E-15
5554.0667767518  1.203305E-15
5557.14447419884  1.206666E-15
5560.22217164588  1.199916E-15
5563.29986909292  1.240003E-15
5566.37756653996  1.193202E-15
5569.455263987  1.182462E-15
5572.53296143404  1.209958E-15
5575.61065888108  1.250735E-15
5578.68835632812  1.245332E-15
5581.76605377516  1.226652E-15
5584.8437512222  1.263160E-15
5587.92144866924  1.190543E-15
5590.99914611628  1.210607E-15
5594.07684356332  1.202829E-15
5597.15454101036  1.208317E-15
5600.2322384574  1.190295E-15
5603.30993590444  1.165440E-15
5606.38763335148  1.169546E-15
5609.46533079852  1.152732E-15
5612.54302824556  1.174880E-15
5615.6207256926  1.141049E-15
5618.69842313964  1.112038E-15
5621.77612058668  1.126001E-15
5624.85381803372  1.133259E-15
5627.93151548076  1.094558E-15
5631.0092129278  1.102115E-15
5634.08691037483  1.108161E-15
5637.16460782187  1.101590E-15
5640.24230526892  1.094114E-15
5643.32000271595  1.078125E-15
5646.39770016299  1.077182E-15
5649.47539761003  1.093593E-15
5652.55309505707  1.076957E-15
5655.63079250411  1.084461E-15
5658.70848995115  1.043571E-15
5661.78618739819  1.046121E-15
5664.86388484523  1.098478E-15
5667.94158229227  1.108565E-15
5671.01927973931  1.062184E-15
5674.09697718635  1.080090E-15
5677.17467463339  1.069231E-15
5680.25237208043  1.030183E-15
5683.33006952747  1.041873E-15
5686.40776697451  1.087462E-15
5689.48546442155  1.083372E-15
5692.56316186859  1.070543E-15
5695.64085931563  1.062943E-15
5698.71855676267  1.098682E-15
5701.79625420971  1.107693E-15
5704.87395165675  1.097024E-15
5707.95164910379  1.104626E-15
5711.02934655083  1.076838E-15
5714.10704399787  1.062622E-15
5717.18474144491  1.081651E-15
5720.26243889195  1.082975E-15
5723.34013633899  1.054948E-15
5726.41783378603  1.049710E-15
5729.49553123306  1.057580E-15
5732.57322868011  1.078229E-15
5735.65092612714  1.079435E-15
5738.72862357418  1.080240E-15
5741.80632102122  1.071690E-15
5744.88401846826  1.041890E-15
5747.9617159153  1.059919E-15
5751.03941336235  1.061088E-15
5754.11711080938  1.026892E-15
5757.19480825642  1.021363E-15
5760.27250570346  1.015804E-15
5763.3502031505  1.004090E-15
5766.42790059754  1.008245E-15
5769.50559804458  1.016942E-15
5772.58329549162  1.014054E-15
5775.66099293866  9.908315E-16
5778.7386903857  1.012872E-15
5781.81638783274  1.042143E-15
5784.89408527978  1.004305E-15
5787.97178272682  9.810101E-16
5791.04948017386  9.651613E-16
5794.1271776209  9.727730E-16
5797.20487506794  9.685784E-16
5800.28257251498  9.538190E-16
5803.36026996202  9.520990E-16
5806.43796740906  9.386809E-16
5809.5156648561  9.218579E-16
5812.59336230314  9.356979E-16
5815.67105975018  9.276560E-16
5818.74875719722  9.235093E-16
5821.82645464426  9.220507E-16
5824.9041520913  8.851131E-16
5827.98184953833  8.713262E-16
5831.05954698538  9.032586E-16
5834.13724443242  9.191195E-16
5837.21494187945  8.915403E-16
5840.2926393265  8.969611E-16
5843.37033677353  9.039143E-16
5846.44803422057  8.727464E-16
5849.52573166761  8.507970E-16
5852.60342911465  8.768307E-16
5855.68112656169  8.679315E-16
5858.75882400873  8.461586E-16
5861.83652145577  8.259123E-16
5864.91421890281  8.407464E-16
5867.99191634985  8.201866E-16
5871.06961379689  8.006521E-16
5874.14731124393  8.186588E-16
5877.22500869097  7.829164E-16
5880.30270613801  7.658481E-16
5883.38040358505  7.624464E-16
5886.45810103209  7.534621E-16
5889.53579847913  7.617521E-16
5892.61349592617  7.298190E-16
5895.69119337321  7.247860E-16
5898.76889082025  7.081109E-16
5901.84658826729  7.048947E-16
