WAVE,FLUX,ERR,SKYBACK
3663.998,6.6655934E-17,7.242838E-18,4.766236E-17
3669.5215,6.935691E-17,7.151562E-18,4.43075E-17
3675.0452,7.416287E-17,7.0594505E-18,3.9472106E-17
3680.5686,6.050863E-17,6.8430117E-18,4.3927837E-17
3686.092,5.2201522E-17,6.7670475E-18,5.4723745E-17
3691.6155,7.092255E-17,6.9228826E-18,5.654292E-17
3697.1392,8.407346E-17,6.834539E-18,4.312575E-17
3702.6626,7.5420985E-17,6.816068E-18,5.7435564E-17
3708.186,8.306522E-17,6.882013E-18,6.366552E-17
3713.7095,8.4222504E-17,6.7140406E-18,5.4049447E-17
3719.2332,9.841997E-17,6.73402E-18,4.907089E-17
3724.7566,8.989581E-17,6.6920024E-18,6.216095E-17
3730.28,8.334709E-17,6.5934385E-18,6.733206E-17
3735.8035,7.63983E-17,6.430306E-18,6.5903815E-17
3741.3271,6.105874E-17,6.2789097E-18,7.5019485E-17
3746.8506,8.997177E-17,6.3301477E-18,5.7812546E-17
3752.374,9.989131E-17,6.3572313E-18,5.813994E-17
3757.8975,6.292186E-17,6.616116E-18,5.776392E-17
3763.4211,7.8834667E-17,5.927944E-18,5.309826E-17
3768.9446,6.012601E-17,5.611847E-18,4.609877E-17
3774.468,8.131222E-17,5.831216E-18,5.204997E-17
3779.9917,6.942079E-17,5.6046123E-18,5.0193614E-17
3785.5151,7.503087E-17,5.5307608E-18,4.324557E-17
3791.0386,7.093246E-17,5.5018835E-18,4.9862636E-17
3796.562,7.8980767E-17,5.5117414E-18,4.9328972E-17
3802.0857,7.16965E-17,5.395055E-18,5.0328712E-17
3807.6091,6.4639844E-17,5.3728925E-18,6.0883716E-17
3813.1326,7.114238E-17,5.351154E-18,5.725371E-17
3818.656,6.793729E-17,5.330456E-18,6.3409184E-17
3824.1797,6.952833E-17,5.2536362E-18,5.9296575E-17
3829.7031,8.274731E-17,5.3385753E-18,5.9674034E-17
3835.2266,8.251883E-17,5.3190513E-18,6.3681366E-17
3840.75,8.784823E-17,5.245813E-18,5.594043E-17
3846.2737,7.016111E-17,5.020504E-18,5.4763933E-17
3851.797,8.201049E-17,5.0593973E-18,5.128503E-17
3857.3206,7.5657975E-17,4.8887346E-18,4.5127937E-17
3862.844,7.527337E-17,4.873612E-18,4.8873202E-17
3868.3677,8.2673486E-17,4.8390624E-18,4.3038962E-17
3873.891,9.2107044E-17,4.8081445E-18,3.2762295E-17
3879.4146,8.16512E-17,4.723514E-18,3.8454452E-17
3884.9382,9.814126E-17,4.783729E-18,3.1816582E-17
3890.4617,8.0924965E-17,4.701703E-18,4.483227E-17
3895.985,8.3745936E-17,4.7418985E-18,5.0345686E-17
3901.5085,8.6111586E-17,4.742446E-18,5.145234E-17
3907.0322,7.706271E-17,4.634262E-18,5.334481E-17
3912.5557,7.297429E-17,4.556795E-18,5.2233455E-17
3918.079,7.1332006E-17,4.500911E-18,5.1343822E-17
3923.6025,7.0289084E-17,4.4365667E-18,4.9426444E-17
3929.1262,8.4168254E-17,4.468599E-18,4.06539E-17
3934.6497,8.165623E-17,4.4575E-18,4.503727E-17
3940.173,6.7487654E-17,4.2928647E-18,4.703172E-17
3945.6965,8.009887E-17,4.4238215E-18,4.9944186E-17
3951.2202,6.9333465E-17,4.2811146E-18,4.838268E-17
3956.7437,7.432548E-17,4.2171942E-18,3.979074E-17
3962.267,7.823293E-17,4.2787427E-18,4.511178E-17
3967.7905,7.943131E-17,4.2059198E-18,3.859999E-17
3973.3142,8.2690096E-17,4.192743E-18,3.5697495E-17
3978.8376,8.4974246E-17,4.238136E-18,4.1615718E-17
3984.361,7.815655E-17,4.188698E-18,4.604077E-17
3989.8848,8.047581E-17,4.173443E-18,4.4498456E-17
3995.4082,8.491752E-17,4.246533E-18,5.02787E-17
4000.9316,8.336868E-17,4.2327473E-18,5.454493E-17
4006.455,9.434244E-17,4.3217796E-18,5.4034928E-17
4011.9788,9.6242894E-17,4.292612E-18,5.1512868E-17
4017.5022,8.508761E-17,4.205316E-18,5.567009E-17
4023.0256,9.248263E-17,4.210203E-18,5.0533023E-17
4028.549,9.482306E-17,4.251018E-18,5.5588714E-17
4034.0728,9.107695E-17,4.1917613E-18,5.5203215E-17
4039.5962,8.9820896E-17,4.1289837E-18,5.1619577E-17
4045.1196,9.6464996E-17,4.147942E-18,4.944152E-17
4050.643,9.7303466E-17,4.217375E-18,5.971241E-17
4056.1667,8.811988E-17,4.0907026E-18,5.579681E-17
4061.6902,9.216592E-17,4.082935E-18,5.3431232E-17
4067.2136,8.9931036E-17,4.0543666E-18,5.5322825E-17
4072.737,7.797801E-17,3.9813944E-18,6.068283E-17
4078.2607,7.680243E-17,3.9131566E-18,5.600741E-17
4083.7842,7.8538126E-17,3.933682E-18,5.8538004E-17
4089.3076,7.898054E-17,3.8613167E-18,5.1202606E-17
4094.831,6.998148E-17,3.7741873E-18,5.3189947E-17
4100.3545,7.9076806E-17,3.8219525E-18,5.090559E-17
4105.8784,8.057303E-17,3.8047008E-18,4.8566692E-17
4111.402,7.463052E-17,3.747975E-18,5.0710714E-17
4116.9253,8.1670685E-17,3.782614E-18,4.8427782E-17
4122.4487,8.537485E-17,3.7925482E-18,4.7919076E-17
4127.972,7.798682E-17,3.7060847E-18,4.7534212E-17
4133.4956,8.455844E-17,3.8017978E-18,5.2713494E-17
4139.019,9.2567976E-17,3.813785E-18,4.7678763E-17
4144.5425,8.48122E-17,3.74878E-18,4.9746083E-17
4150.0664,7.408743E-17,3.6594962E-18,5.190642E-17
4155.59,7.902995E-17,3.717513E-18,5.516491E-17
4161.1133,7.380943E-17,3.64949E-18,5.539672E-17
4166.6367,7.478838E-17,3.6816452E-18,5.9693105E-17
4172.16,8.1776445E-17,3.723281E-18,5.9289765E-17
4177.6836,9.209913E-17,3.7771693E-18,5.6566475E-17
4183.207,9.248068E-17,3.7362652E-18,5.319674E-17
4188.7305,9.21975E-17,3.7073395E-18,5.171419E-17
4194.2544,8.507139E-17,3.6048895E-18,4.783855E-17
4199.778,8.9030144E-17,3.6093923E-18,4.547422E-17
4205.3013,8.1121265E-17,3.5261254E-18,4.5547116E-17
4210.8247,8.235894E-17,3.52075E-18,4.4873714E-17
4216.348,8.433078E-17,3.474347E-18,3.8876106E-17
4221.8716,7.969398E-17,3.4862577E-18,4.618059E-17
4227.395,8.585981E-17,3.4747045E-18,3.977877E-17
4232.919,7.1865194E-17,3.3905509E-18,4.625051E-17
4238.4424,8.042202E-17,3.4649791E-18,4.7004168E-17
4243.966,7.028849E-17,3.3839897E-18,4.9253695E-17
4249.4893,7.3601346E-17,3.3492758E-18,4.3014414E-17
4255.0127,6.510954E-17,3.3444544E-18,5.2042617E-17
4260.536,8.53968E-17,3.4417035E-18,4.3886104E-17
4266.0596,7.196108E-17,3.3617147E-18,4.872381E-17
4271.583,6.603855E-17,3.3084536E-18,5.0369608E-17
4277.107,8.059654E-17,3.3706243E-18,4.3950326E-17
4282.6304,7.524059E-17,3.3136636E-18,4.2743595E-17
4288.154,7.4410574E-17,3.3181426E-18,4.519473E-17
4293.6772,7.887273E-17,3.3342133E-18,4.3721617E-17
4299.2007,7.012997E-17,3.2850512E-18,4.816025E-17
4304.724,6.974147E-17,3.2545305E-18,4.569473E-17
4310.2476,7.5282396E-17,3.2871181E-18,4.4497513E-17
4315.771,7.852006E-17,3.2968921E-18,4.3373837E-17
4321.295,7.5033474E-17,3.2955186E-18,4.7557727E-17
4326.8184,7.7831283E-17,3.2924808E-18,4.5468983E-17
4332.342,7.753541E-17,3.2726404E-18,4.5233194E-17
4337.865,8.013089E-17,3.2648089E-18,4.206787E-17
4343.3887,7.641364E-17,3.2151164E-18,4.0905028E-17
4348.912,8.084411E-17,3.2878643E-18,4.5759866E-17
4354.4355,8.476782E-17,3.2714968E-18,4.0389575E-17
4359.9595,7.628802E-17,3.228044E-18,4.5183874E-17
4365.483,7.7031214E-17,3.2477522E-18,4.7585047E-17
4371.0063,8.1882027E-17,3.2983002E-18,4.910564E-17
4376.53,7.539398E-17,3.208639E-18,4.545184E-17
4382.053,8.3139116E-17,3.2902881E-18,4.8360684E-17
4387.5767,8.9594804E-17,3.3153653E-18,4.5388416E-17
4393.1,8.7101814E-17,3.3058951E-18,4.7454773E-17
4398.6235,7.751455E-17,3.254457E-18,5.176988E-17
4404.1475,8.760018E-17,3.2894715E-18,4.6306097E-17
4409.671,8.648812E-17,3.3314337E-18,5.3456243E-17
4415.1943,7.524915E-17,3.2694349E-18,5.8118305E-17
4420.718,8.204164E-17,3.29789E-18,5.5245666E-17
4426.241,9.0360396E-17,3.3652296E-18,5.617144E-17
4431.7646,9.546344E-17,3.3490812E-18,4.9454763E-17
4437.288,9.389686E-17,3.3353918E-18,5.0096526E-17
4442.812,8.651238E-17,3.2540003E-18,4.7948394E-17
4448.3354,9.4412165E-17,3.284197E-18,4.415331E-17
4453.859,8.710384E-17,3.2330656E-18,4.5891808E-17
4459.3823,9.1155634E-17,3.2468229E-18,4.3603314E-17
4464.906,8.7098856E-17,3.2357134E-18,4.705524E-17
4470.429,9.031381E-17,3.2510688E-18,4.672288E-17
4475.9526,8.87539E-17,3.2306678E-18,4.590381E-17
4481.476,8.948217E-17,3.2200137E-18,4.4649813E-17
4487.0,9.60412E-17,3.2575828E-18,4.3166113E-17
4492.5234,9.58493E-17,3.2838165E-18,4.7369494E-17
4498.047,8.6353566E-17,3.189634E-18,4.8235218E-17
4503.5703,9.174861E-17,3.2449996E-18,4.9994442E-17
4509.0938,9.076641E-17,3.2271622E-18,4.9217998E-17
4514.617,9.5553264E-17,3.2523584E-18,4.833784E-17
4520.1406,9.6593275E-17,3.2680756E-18,4.96798E-17
4525.664,8.94161E-17,3.1840167E-18,4.6758455E-17
4531.188,9.381349E-17,3.2310037E-18,4.8768643E-17
4536.7114,9.2393116E-17,3.2538756E-18,5.393587E-17
4542.235,9.417549E-17,3.2311083E-18,4.9789205E-17
4547.7583,8.935137E-17,3.2316669E-18,5.55884E-17
4553.2817,9.252603E-17,3.2036951E-18,4.870488E-17
4558.805,8.7006986E-17,3.1721735E-18,5.0571775E-17
4564.3286,8.053124E-17,3.0763908E-18,4.6251543E-17
4569.8525,8.488078E-17,3.1675132E-18,5.3008662E-17
4575.376,9.0301435E-17,3.1783166E-18,4.9459045E-17
4580.8994,8.689539E-17,3.1254176E-18,4.6457166E-17
4586.423,8.097627E-17,3.0785725E-18,4.734015E-17
4591.9463,8.020224E-17,3.0795095E-18,4.854978E-17
4597.4697,7.5261405E-17,3.0294156E-18,4.777109E-17
4602.993,7.5820275E-17,3.010588E-18,4.5259442E-17
4608.5166,8.11382E-17,3.0389915E-18,4.3557395E-17
4614.0405,7.8023355E-17,3.02686E-18,4.5988483E-17
4619.564,7.4769795E-17,2.9992171E-18,4.640122E-17
4625.0874,7.7236904E-17,3.017192E-18,4.6609993E-17
4630.611,7.827195E-17,3.0131776E-18,4.500955E-17
4636.1343,8.4148707E-17,3.055549E-18,4.474288E-17
4641.6577,7.5303294E-17,2.9818376E-18,4.492907E-17
4647.181,7.901578E-17,2.9779366E-18,4.0989072E-17
4652.705,8.3535594E-17,3.0319185E-18,4.342068E-17
4658.2285,7.949901E-17,3.007E-18,4.4899122E-17
4663.752,7.1515687E-17,3.0413061E-18,4.4368205E-17
4669.2754,6.572086E-17,2.9124244E-18,4.8152165E-17
4674.799,6.5410975E-17,2.9436209E-18,5.2687014E-17
4680.3223,7.504275E-17,2.9569906E-18,4.4971537E-17
4685.8457,7.217107E-17,2.9369447E-18,4.5672096E-17
4691.369,6.692797E-17,2.9019963E-18,4.690974E-17
4696.893,6.586347E-17,2.8667996E-18,4.4117996E-17
4702.4165,6.4474864E-17,2.868825E-18,4.6428533E-17
4707.94,6.134123E-17,2.842505E-18,4.675579E-17
4713.4634,6.840323E-17,2.8658977E-18,4.216847E-17
4718.987,6.46555E-17,2.8482025E-18,4.4437724E-17
4724.5103,6.2198165E-17,2.8136025E-18,4.3098717E-17
4730.0337,6.0265375E-17,2.7864863E-18,4.2321455E-17
4735.557,6.00797E-17,2.7955886E-18,4.3745976E-17
4741.081,5.9052953E-17,2.7872002E-18,4.389506E-17
4746.6045,5.3952114E-17,2.7618535E-18,4.658173E-17
4752.128,5.0861327E-17,2.7156695E-18,4.4710962E-17
4757.6514,5.3093633E-17,2.728068E-18,4.3997565E-17
4763.175,4.8339674E-17,2.673373E-18,4.300817E-17
4768.698,5.83434E-17,2.7322795E-18,3.9535987E-17
4774.2217,5.1617483E-17,2.7208398E-18,4.5497826E-17
4779.7456,5.779445E-17,2.7346618E-18,4.0613572E-17
4785.269,4.868328E-17,2.6707958E-18,4.30273E-17
4790.7925,5.5336275E-17,2.711245E-18,4.073576E-17
4796.316,5.4243854E-17,2.7126036E-18,4.2136395E-17
4801.8394,5.948413E-17,2.7460994E-18,4.0977786E-17
4807.363,5.709964E-17,2.7380826E-18,4.297855E-17
4812.886,6.0658266E-17,2.744674E-18,3.983602E-17
4818.4097,5.3996005E-17,2.7796387E-18,5.1233628E-17
