# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23ybf
# CHANNEL = B+R
# EXPNUM = 23_323_020_003
# MJD-OBS = 60267.333177
# DATE-OBS = 2023-11-19T07:59:48
# EXPTIME = 1800.0s
# AIRMASS = 1.17
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 02:35:36.32
# DEC = 47:40:16.29
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 6.620674e-17 6.349803e-17
3403.480000 3.426282e-17 6.472653e-17
3406.480000 4.809504e-17 5.846755e-17
3409.480000 9.721168e-17 5.490426e-17
3412.480000 6.452735e-17 6.000678e-17
3415.480000 4.799235e-17 6.125738e-17
3418.480000 1.412079e-16 5.482355e-17
3421.480000 1.109864e-16 5.267626e-17
3424.480000 7.791966e-17 5.916629e-17
3427.480000 6.207667e-17 5.909455e-17
3430.480000 9.761025e-17 5.192016e-17
3433.480000 1.306800e-16 5.277002e-17
3436.480000 1.172669e-16 5.789320e-17
3439.480000 7.217442e-17 5.645161e-17
3442.480000 8.622912e-17 4.982571e-17
3445.480000 9.441229e-17 5.158311e-17
3448.480000 4.317367e-17 5.552390e-17
3451.480000 7.027584e-17 5.360571e-17
3454.480000 1.233517e-16 4.853078e-17
3457.480000 1.574164e-16 5.127037e-17
3460.480000 2.246431e-16 5.444805e-17
3463.480000 1.622327e-16 5.076321e-17
3466.480000 1.310070e-16 4.753231e-17
3469.480000 1.098908e-16 5.068403e-17
3472.480000 9.851112e-17 5.391378e-17
3475.480000 1.342813e-16 4.830565e-17
3478.480000 1.328677e-16 4.616656e-17
3481.480000 1.414535e-16 5.174817e-17
3484.480000 1.649887e-16 5.330161e-17
3487.480000 2.071048e-16 4.788450e-17
3490.480000 1.805825e-16 4.540056e-17
3493.480000 1.727026e-16 5.092459e-17
3496.480000 1.753797e-16 5.155678e-17
3499.480000 1.226703e-16 4.853266e-17
3502.480000 1.031117e-16 4.743771e-17
3505.480000 1.157011e-16 4.819340e-17
3508.480000 1.851056e-16 4.715046e-17
3511.480000 2.064086e-16 4.141438e-17
3514.480000 2.017592e-16 4.201874e-17
3517.480000 2.034424e-16 4.556607e-17
3520.480000 1.416057e-16 4.360850e-17
3523.480000 1.638115e-16 3.892905e-17
3526.480000 1.358996e-16 4.103716e-17
3529.480000 1.875563e-16 4.469343e-17
3532.480000 1.645661e-16 4.241157e-17
3535.480000 1.395595e-16 3.904808e-17
3538.480000 1.256430e-16 4.234349e-17
3541.480000 2.383653e-16 4.606345e-17
3544.480000 2.384964e-16 4.332507e-17
3547.480000 1.717391e-16 4.041455e-17
3550.480000 1.783211e-16 4.473405e-17
3553.480000 1.445268e-16 4.628456e-17
3556.480000 1.104449e-16 4.152666e-17
3559.480000 9.361049e-17 3.924278e-17
3562.480000 1.081461e-16 4.339389e-17
3565.480000 5.855425e-17 4.348276e-17
3568.480000 1.018440e-16 3.834012e-17
3571.480000 1.366781e-16 3.786393e-17
3574.480000 1.828925e-16 4.276837e-17
3577.480000 1.970444e-16 4.159207e-17
3580.480000 1.784689e-16 3.639218e-17
3583.480000 2.040083e-16 3.688449e-17
3586.480000 2.243754e-16 4.060484e-17
3589.480000 1.907482e-16 3.913563e-17
3592.480000 1.624713e-16 3.491009e-17
3595.480000 2.033605e-16 3.677229e-17
3598.480000 1.592104e-16 3.978223e-17
3601.480000 2.172234e-16 3.768835e-17
3604.480000 1.732321e-16 3.426716e-17
3607.480000 1.364160e-16 3.645662e-17
3610.480000 1.760634e-16 3.868182e-17
3613.480000 2.136298e-16 3.605256e-17
3616.480000 1.418915e-16 3.367967e-17
3619.480000 1.696027e-16 3.764149e-17
3622.480000 1.818266e-16 3.947907e-17
3625.480000 1.494390e-16 3.582019e-17
3628.480000 1.663989e-16 3.454491e-17
3631.480000 2.098263e-16 3.872533e-17
3634.480000 2.432579e-16 3.927059e-17
3637.480000 1.807590e-16 3.459442e-17
3640.480000 1.604531e-16 3.386060e-17
3643.480000 2.007871e-16 3.844326e-17
3646.480000 2.077022e-16 3.783995e-17
3649.480000 1.466991e-16 3.244023e-17
3652.480000 2.022733e-16 3.314648e-17
3655.480000 2.118747e-16 3.697521e-17
3658.480000 1.957882e-16 3.620945e-17
3661.480000 2.119206e-16 3.221619e-17
3664.480000 1.845814e-16 3.293330e-17
3667.480000 1.944251e-16 3.575893e-17
3670.480000 2.214145e-16 3.432238e-17
3673.480000 2.039894e-16 3.090500e-17
3676.480000 1.807032e-16 3.274710e-17
3679.480000 1.371403e-16 3.446741e-17
3682.480000 1.690227e-16 3.245547e-17
3685.480000 2.029061e-16 3.141418e-17
3688.480000 1.576466e-16 3.301003e-17
3691.480000 1.360573e-16 3.400941e-17
3694.480000 2.002770e-16 3.166517e-17
3697.480000 2.276251e-16 3.058193e-17
3700.480000 2.217447e-16 3.429495e-17
3703.480000 1.920958e-16 3.492943e-17
3706.480000 2.033808e-16 3.137267e-17
3709.480000 2.106058e-16 3.053337e-17
3712.480000 1.654491e-16 3.441809e-17
3715.480000 1.770429e-16 3.437703e-17
3718.480000 2.315808e-16 3.044694e-17
3721.480000 2.055041e-16 3.038789e-17
3724.480000 1.920185e-16 3.380117e-17
3727.480000 2.229419e-16 3.344946e-17
3730.480000 2.000936e-16 2.952629e-17
3733.480000 1.625542e-16 3.039065e-17
3736.480000 1.974045e-16 3.313317e-17
3739.480000 2.212040e-16 3.234068e-17
3742.480000 2.297970e-16 2.944704e-17
3745.480000 2.150971e-16 3.073715e-17
3748.480000 1.841361e-16 3.243318e-17
3751.480000 1.922907e-16 3.045557e-17
3754.480000 1.776120e-16 2.834492e-17
3757.480000 1.591570e-16 3.060618e-17
3760.480000 1.210676e-16 3.148392e-17
3763.480000 1.560348e-16 2.890054e-17
3766.480000 1.898343e-16 2.780227e-17
3769.480000 1.994672e-16 3.117435e-17
3772.480000 2.061003e-16 3.188750e-17
3775.480000 2.304246e-16 2.873773e-17
3778.480000 2.506653e-16 2.795688e-17
3781.480000 2.301971e-16 3.124236e-17
3784.480000 1.627054e-16 3.096960e-17
3787.480000 1.319433e-16 2.689686e-17
3790.480000 1.777751e-16 2.691798e-17
3793.480000 1.676648e-16 3.007469e-17
3796.480000 1.318335e-16 2.945487e-17
3799.480000 1.606801e-16 2.729379e-17
3802.480000 1.418782e-16 2.668401e-17
3805.480000 1.248040e-16 2.896679e-17
3808.480000 1.337536e-16 2.784561e-17
3811.480000 9.979497e-17 2.470616e-17
3814.480000 1.117169e-16 2.610954e-17
3817.480000 1.463689e-16 2.824749e-17
