   4.2461958e+03   1.9583366e-16   1.8757932e-17
   4.2471733e+03   2.0868552e-16   1.9080703e-17
   4.2481514e+03   2.3348858e-16   1.9521047e-17
   4.2491299e+03   2.1487029e-16   1.9432195e-17
   4.2501084e+03   2.3028650e-16   2.0019485e-17
   4.2510869e+03   2.2101113e-16   2.0606733e-17
   4.2520659e+03   2.0718847e-16   2.0312087e-17
   4.2530454e+03   2.3554070e-16   2.0664131e-17
   4.2540244e+03   2.2603418e-16   1.9957995e-17
   4.2550044e+03   2.1689843e-16   1.9575223e-17
   4.2559844e+03   2.0253319e-16   1.9133692e-17
   4.2569644e+03   1.9069446e-16   1.9133045e-17
   4.2579443e+03   2.0910227e-16   1.9455680e-17
   4.2589253e+03   2.1580926e-16   1.9161138e-17
   4.2599058e+03   1.8704084e-16   1.8278872e-17
   4.2608867e+03   2.0549758e-16   1.8513343e-17
   4.2618682e+03   2.1153785e-16   1.8835953e-17
   4.2628496e+03   2.2892140e-16   1.9129156e-17
   4.2638311e+03   2.0117070e-16   1.9010975e-17
   4.2648130e+03   1.6431281e-16   1.8393301e-17
   4.2657954e+03   1.9262404e-16   1.8892157e-17
   4.2667773e+03   1.7889209e-16   1.8656475e-17
   4.2677603e+03   1.7194655e-16   1.8685219e-17
   4.2687427e+03   1.9419231e-16   1.8919609e-17
   4.2697261e+03   1.9830907e-16   1.8625192e-17
   4.2707090e+03   1.8999631e-16   1.8095785e-17
   4.2716929e+03   1.8970119e-16   1.8095170e-17
   4.2726763e+03   1.7450508e-16   1.8153301e-17
   4.2736602e+03   2.0009232e-16   1.8975134e-17
   4.2746445e+03   2.1944278e-16   1.9943771e-17
   4.2756289e+03   2.0576819e-16   1.9854978e-17
   4.2766133e+03   1.9457083e-16   1.8914451e-17
   4.2775981e+03   1.9574368e-16   1.8502636e-17
   4.2785835e+03   1.8690186e-16   1.8678213e-17
   4.2795688e+03   1.9289581e-16   1.9323655e-17
   4.2805542e+03   1.9679585e-16   2.0027783e-17
   4.2815400e+03   1.8787478e-16   2.0203291e-17
   4.2825259e+03   2.0292568e-16   2.0466877e-17
   4.2835122e+03   2.2348684e-16   2.0143181e-17
   4.2844985e+03   2.2410215e-16   1.9320348e-17
   4.2854854e+03   2.4084577e-16   1.9319687e-17
   4.2864722e+03   1.9679856e-16   1.8056534e-17
   4.2874590e+03   2.2097486e-16   1.8643099e-17
   4.2884468e+03   2.0763458e-16   1.8818609e-17
   4.2894341e+03   1.9288391e-16   1.8847320e-17
   4.2904219e+03   2.0734891e-16   1.8905385e-17
   4.2914102e+03   1.9905253e-16   1.8523118e-17
   4.2923979e+03   1.8866609e-16   1.8346356e-17
   4.2933867e+03   2.1896814e-16   1.8844729e-17
   4.2943755e+03   2.2603977e-16   1.9284363e-17
   4.2953643e+03   1.9646498e-16   1.9107593e-17
   4.2963535e+03   2.0900453e-16   1.9341736e-17
   4.2973428e+03   1.9720285e-16   1.9194324e-17
   4.2983325e+03   2.1942121e-16   1.9399099e-17
   4.2993223e+03   2.2834849e-16   1.9339736e-17
   4.3003125e+03   2.2147103e-16   1.9016264e-17
   4.3013027e+03   2.1651951e-16   1.8810191e-17
   4.3022930e+03   2.3280947e-16   1.8985607e-17
   4.3032837e+03   2.2177046e-16   1.8808893e-17
   4.3042749e+03   1.9989768e-16   1.8368113e-17
   4.3052661e+03   2.3471307e-16   1.8954298e-17
   4.3062573e+03   2.7311381e-16   1.9745824e-17
   4.3072490e+03   2.6823596e-16   1.9569106e-17
   4.3082412e+03   2.5479114e-16   1.9275050e-17
   4.3092334e+03   2.3424519e-16   1.8775655e-17
   4.3102256e+03   2.2946835e-16   1.9068364e-17
   4.3112183e+03   2.3996576e-16   1.9361054e-17
   4.3122109e+03   2.3158426e-16   1.9125711e-17
   4.3132041e+03   2.1227122e-16   1.8890385e-17
   4.3141973e+03   2.3754510e-16   1.9271045e-17
   4.3151909e+03   2.5867799e-16   1.9856993e-17
   4.3161846e+03   2.5842880e-16   2.0237592e-17
   4.3171782e+03   2.7167094e-16   2.1410043e-17
   4.3181729e+03   2.5012991e-16   2.2025184e-17
   4.3191670e+03   2.5180437e-16   2.2493648e-17
   4.3201616e+03   2.6426480e-16   2.2287586e-17
   4.3211567e+03   2.0785500e-16   2.0322053e-17
   4.3221519e+03   2.6206956e-16   2.0379993e-17
   4.3231470e+03   2.6179229e-16   1.9646218e-17
   4.3251382e+03   2.5355050e-16   1.9117079e-17
   4.3261343e+03   2.4217114e-16   1.9526887e-17
   4.3271304e+03   2.3010831e-16   1.9526207e-17
   4.3281270e+03   2.4199845e-16   1.9320304e-17
   4.3291235e+03   2.2879075e-16   1.8674666e-17
   4.3301206e+03   2.1579583e-16   1.8234282e-17
   4.3311177e+03   2.4038689e-16   1.8673364e-17
   4.3321152e+03   2.2640960e-16   1.8408890e-17
   4.3331128e+03   2.4446210e-16   1.8730684e-17
   4.3341108e+03   2.4602334e-16   1.8700719e-17
   4.3351089e+03   2.5604488e-16   1.8875929e-17
   4.3361069e+03   2.2062135e-16   1.8259772e-17
   4.3371055e+03   2.5863243e-16   1.8845302e-17
   4.3381045e+03   2.6438334e-16   1.8844643e-17
   4.3391035e+03   2.2006379e-16   1.8199244e-17
   4.3401025e+03   2.0972980e-16   1.8198609e-17
   4.3411021e+03   2.3595185e-16   1.8813361e-17
   4.3421016e+03   2.6819107e-16   1.9633195e-17
   4.3431016e+03   2.3268366e-16   1.9075764e-17
   4.3441021e+03   2.3945754e-16   1.8606278e-17
   4.3451021e+03   2.3640499e-16   1.8195422e-17
   4.3461030e+03   2.4848418e-16   1.8429179e-17
   4.3471035e+03   2.6358069e-16   1.8897303e-17
   4.3481050e+03   2.6469653e-16   1.9336096e-17
   4.3491060e+03   2.5502944e-16   1.9979932e-17
   4.3501074e+03   2.5042508e-16   2.0594428e-17
   4.3511094e+03   2.5065682e-16   2.0300764e-17
   4.3521113e+03   2.4273487e-16   1.9157624e-17
   4.3531138e+03   2.3485844e-16   1.8307486e-17
   4.3541162e+03   2.3478962e-16   1.8570460e-17
   4.3551187e+03   2.2536707e-16   1.8774836e-17
   4.3561216e+03   2.5639968e-16   1.9272089e-17
   4.3571250e+03   2.3873354e-16   1.9681441e-17
   4.3581284e+03   2.6479330e-16   2.2668005e-17
   4.3591318e+03   2.7975690e-16   2.4424356e-17
   4.3601357e+03   2.3437370e-16   2.3896369e-17
   4.3611396e+03   2.3346174e-16   2.2431342e-17
   4.3621440e+03   2.5342707e-16   2.1142114e-17
   4.3631484e+03   2.5578269e-16   2.0409327e-17
   4.3641533e+03   2.3270631e-16   1.9559470e-17
   4.3651582e+03   2.2795184e-16   1.9178146e-17
   4.3661636e+03   2.4632118e-16   1.9411699e-17
   4.3671689e+03   2.0366658e-16   1.8708352e-17
   4.3681748e+03   2.2511343e-16   1.8883352e-17
   4.3691807e+03   2.3384163e-16   1.8911961e-17
   4.3701870e+03   2.6006998e-16   1.9408959e-17
   4.3711934e+03   2.2911828e-16   1.8969174e-17
   4.3721997e+03   2.3368186e-16   1.8734324e-17
   4.3732065e+03   2.2725410e-16   1.8675119e-17
   4.3742139e+03   2.2144422e-16   1.8440299e-17
   4.3752212e+03   2.2079314e-16   1.8439648e-17
   4.3762285e+03   2.1107100e-16   1.8526799e-17
   4.3772363e+03   2.2210241e-16   1.8994419e-17
   4.3782446e+03   2.5316065e-16   1.9988798e-17
   4.3792524e+03   2.3832881e-16   1.9929562e-17
   4.3802612e+03   2.0912510e-16   1.9080198e-17
   4.3812700e+03   2.2322950e-16   1.8933206e-17
   4.3822788e+03   2.3640650e-16   1.8639916e-17
   4.3832881e+03   2.1329648e-16   1.7673644e-17
   4.3842974e+03   2.4628589e-16   1.8170437e-17
   4.3853071e+03   2.3781117e-16   1.8257570e-17
   4.3863169e+03   2.2106935e-16   1.8520245e-17
   4.3873271e+03   2.3350266e-16   1.8841414e-17
   4.3883374e+03   2.5763031e-16   1.9425862e-17
   4.3893477e+03   2.5185267e-16   1.9366664e-17
   4.3903589e+03   2.2898527e-16   1.8459111e-17
   4.3913696e+03   2.3572133e-16   1.8604720e-17
   4.3923809e+03   2.3571508e-16   1.8691815e-17
   4.3933926e+03   1.9787801e-16   1.8106140e-17
   4.3944043e+03   2.3219267e-16   1.8778239e-17
   4.3954160e+03   2.2908835e-16   1.8455837e-17
   4.3964282e+03   2.4569109e-16   1.8455182e-17
   4.3974409e+03   2.3749795e-16   1.8600759e-17
   4.3984536e+03   2.1866553e-16   1.8746326e-17
   4.3994663e+03   2.2861488e-16   1.9096593e-17
   4.4004795e+03   2.2994890e-16   1.8744993e-17
   4.4014927e+03   2.2898503e-16   1.8393420e-17
   4.4025063e+03   2.3746108e-16   1.8363524e-17
   4.4035205e+03   2.3632172e-16   1.8275151e-17
   4.4045342e+03   2.3889095e-16   1.8274503e-17
   4.4055488e+03   2.5821739e-16   1.9034043e-17
   4.4065630e+03   2.4426387e-16   1.8857944e-17
   4.4075781e+03   2.4131603e-16   1.8535677e-17
   4.4085928e+03   2.2191117e-16   1.7921080e-17
   4.4096084e+03   2.3018533e-16   1.8037380e-17
   4.4106235e+03   2.2031999e-16   1.7861339e-17
   4.4116392e+03   2.3510657e-16   1.8211485e-17
   4.4126553e+03   2.4639151e-16   1.8707762e-17
   4.4136714e+03   2.3169644e-16   1.8648635e-17
   4.4146880e+03   2.5040681e-16   1.8794114e-17
   4.4157046e+03   2.7062306e-16   1.8881129e-17
   4.4167212e+03   2.3646817e-16   1.8354375e-17
   4.4177383e+03   2.3176778e-16   1.8266044e-17
   4.4187559e+03   2.6772088e-16   1.8908335e-17
   4.4197734e+03   2.8181866e-16   1.9638249e-17
   4.4207910e+03   2.2486488e-16   1.8760873e-17
   4.4218091e+03   2.4335995e-16   1.9256970e-17
   4.4228276e+03   2.7566468e-16   1.9694588e-17
   4.4238462e+03   2.7730911e-16   1.9752325e-17
   4.4248647e+03   2.4380491e-16   1.9079597e-17
   4.4258838e+03   2.7165255e-16   1.9283438e-17
   4.4269028e+03   2.6846487e-16   1.9136668e-17
   4.4279224e+03   2.4622345e-16   1.8873047e-17
   4.4289419e+03   2.6241290e-16   1.8930803e-17
   4.4299619e+03   2.6632913e-16   1.8930126e-17
   4.4309819e+03   2.4878798e-16   1.8608116e-17
   4.4320024e+03   2.6413629e-16   1.8811928e-17
   4.4330229e+03   2.5380572e-16   1.8723627e-17
   4.4340439e+03   2.1295684e-16   1.8489285e-17
   4.4350649e+03   2.5815222e-16   2.0241101e-17
   4.4360864e+03   2.5463317e-16   2.0415620e-17
   4.4371079e+03   2.5893969e-16   2.0210448e-17
   4.4381299e+03   2.7097698e-16   1.9508810e-17
   4.4391519e+03   2.2343287e-16   1.8602796e-17
   4.4401743e+03   2.4228197e-16   1.9156982e-17
   4.4411968e+03   2.4375933e-16   1.9886338e-17
   4.4422192e+03   2.3013004e-16   1.9798025e-17
   4.4432422e+03   2.5990872e-16   1.9534520e-17
   4.4442656e+03   2.4631578e-16   1.8716262e-17
   4.4452891e+03   2.3664891e-16   1.8219235e-17
   4.4463125e+03   2.5630235e-16   1.8831708e-17
   4.4473364e+03   2.1171610e-16   1.8801838e-17
   4.4483608e+03   2.7759684e-16   2.0231688e-17
   4.4493853e+03   2.8145764e-16   2.0347736e-17
   4.4504097e+03   2.3014944e-16   1.9179317e-17
   4.4514346e+03   2.4175572e-16   1.8915910e-17
   4.4524600e+03   2.5133972e-16   1.8594140e-17
   4.4534849e+03   2.9029855e-16   1.8972933e-17
   4.4545107e+03   2.8157765e-16   1.8621996e-17
   4.4555366e+03   2.4759019e-16   1.7979214e-17
   4.4565625e+03   2.4859689e-16   1.7745082e-17
   4.4575889e+03   2.4701694e-16   1.7802814e-17
   4.4586152e+03   2.4221437e-16   1.7743810e-17
   4.4596421e+03   2.6589034e-16   1.8239283e-17
   4.4606689e+03   2.4218072e-16   1.8151082e-17
   4.4616963e+03   2.0325686e-16   1.7975348e-17
   4.4627236e+03   2.4059603e-16   1.8937633e-17
   4.4637515e+03   2.4316497e-16   1.9228740e-17
   4.4647793e+03   2.7416421e-16   1.9607360e-17
   4.4658076e+03   2.6897505e-16   1.8993948e-17
   4.4668359e+03   2.3915004e-16   1.8701511e-17
   4.4678647e+03   2.2949683e-16   1.8788364e-17
   4.4688936e+03   2.5356328e-16   1.8904384e-17
