WAVE,FLUX,ERR,SKYBACK
3664.101,5.19511E-16,3.472938E-17,-1.0467657E-17
3669.625,5.459504E-16,3.100096E-17,-2.8961843E-17
3675.1487,5.4163866E-16,3.0498877E-17,-2.5089511E-17
3680.6726,4.3651803E-16,2.885967E-17,6.0348066E-18
3686.1963,4.765679E-16,2.9518695E-17,6.29728E-17
3691.7202,4.447735E-16,2.8328772E-17,3.1958384E-17
3697.244,4.537629E-16,2.811327E-17,4.101891E-17
3702.7678,4.75989E-16,2.8175945E-17,6.421128E-17
3708.2915,4.2286624E-16,2.6620879E-17,2.8463794E-17
3713.8152,3.600685E-16,2.6533563E-17,6.7225445E-17
3719.339,4.0805333E-16,2.7191058E-17,3.3470494E-17
3724.8628,3.6203858E-16,2.6769515E-17,6.4276414E-17
3730.3867,3.8284862E-16,2.4887297E-17,4.979334E-17
3735.9104,3.687722E-16,2.4415627E-17,4.5709786E-17
3741.4343,4.3750334E-16,2.4992677E-17,4.7041775E-17
3746.958,4.0737684E-16,2.4686403E-17,8.820051E-17
3752.482,5.0663386E-16,2.5340425E-17,5.154154E-17
3758.0056,4.511163E-16,2.5084323E-17,1.2538908E-16
3763.5293,4.533555E-16,2.4935052E-17,1.368458E-16
3769.0532,4.6701765E-16,2.4895855E-17,1.4400925E-16
3774.577,5.101415E-16,2.5120795E-17,1.4075814E-16
3780.1008,6.0039966E-16,2.5352323E-17,7.9894775E-17
3785.6245,5.423176E-16,2.4530494E-17,8.8677514E-17
3791.1484,6.0770416E-16,2.5095649E-17,9.638774E-17
3796.672,6.0915645E-16,2.5092681E-17,1.2077231E-16
3802.196,7.347622E-16,2.590569E-17,8.133282E-17
3807.7197,7.642477E-16,2.6256092E-17,1.1660424E-16
3813.2434,8.234669E-16,2.6469189E-17,9.2649205E-17
3818.7673,9.383827E-16,2.7148797E-17,6.718307E-17
3824.291,1.0505326E-15,2.7992354E-17,6.793551E-17
3829.815,1.1146182E-15,2.8187175E-17,4.5954145E-17
3835.3386,1.2200685E-15,2.9199945E-17,8.717183E-17
3840.8625,1.3303917E-15,2.984727E-17,7.671734E-17
3846.3862,1.3912384E-15,3.0275293E-17,1.002148E-16
3851.9102,1.4341752E-15,3.0487492E-17,1.1296369E-16
3857.4338,1.5360639E-15,3.0952136E-17,9.118378E-17
3862.9578,1.6722362E-15,3.1855784E-17,9.1830184E-17
3868.4814,1.7893999E-15,3.2569006E-17,9.947719E-17
3874.0051,1.7808103E-15,3.218265E-17,8.102134E-17
3879.529,1.9093766E-15,3.2939483E-17,9.0684466E-17
3885.0527,1.9637637E-15,3.310738E-17,9.035787E-17
3890.5767,1.994995E-15,3.3189782E-17,1.1093176E-16
3896.1003,2.0230001E-15,3.3462258E-17,1.6137309E-16
3901.6243,2.1825813E-15,3.428119E-17,1.5836242E-16
3907.148,2.2887269E-15,3.4827374E-17,1.7196157E-16
3912.6719,2.3566138E-15,3.4961136E-17,1.5215847E-16
3918.1956,2.34941E-15,3.481042E-17,1.6698253E-16
3923.7192,2.4495378E-15,3.476748E-17,7.6384425E-17
3929.2432,2.5262368E-15,3.5015545E-17,7.2078844E-17
3934.7668,2.4704158E-15,3.4596306E-17,8.5602586E-17
3940.2908,2.5096242E-15,3.483667E-17,1.1610139E-16
3945.8145,2.5257407E-15,3.4938346E-17,1.4675981E-16
3951.3384,2.4884661E-15,3.4653984E-17,1.6399437E-16
