# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2022ap
# CHANNEL = B+R
# EXPNUM = 22_015_011
# MJD-OBS = 59594.233189
# DATE-OBS = 2022-01-15T05:35:33
# EXPTIME = 1500.0s
# AIRMASS = 1.56
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 00:18:39.89
# DEC = -13:48:54.60
# wl fl err
# [A] [erg/s/cm2/A]
4623.860000 8.821317e-17 2.999792e-17
4626.860000 1.317849e-16 3.122741e-17
4629.860000 1.211154e-16 2.845116e-17
4632.860000 6.728452e-17 2.698540e-17
4635.860000 8.298890e-17 3.068502e-17
4638.860000 5.235163e-17 3.069083e-17
4641.860000 5.543457e-17 2.736059e-17
4644.860000 5.281659e-17 2.711269e-17
4647.860000 9.493075e-17 3.088260e-17
4650.860000 8.307923e-17 3.068039e-17
4653.860000 9.553813e-17 2.704339e-17
4656.860000 4.060422e-17 2.721458e-17
4659.860000 4.695836e-17 3.032286e-17
4662.860000 8.944682e-17 2.991954e-17
4665.860000 8.422367e-17 2.685063e-17
4668.860000 1.188593e-16 2.810562e-17
4671.860000 1.247174e-16 3.026649e-17
4674.860000 8.971477e-17 2.860074e-17
4677.860000 8.275484e-17 2.632006e-17
4680.860000 8.489955e-17 2.837349e-17
4683.860000 7.688616e-17 2.996846e-17
4686.860000 1.102237e-16 2.819035e-17
4689.860000 9.234536e-17 2.645638e-17
4692.860000 6.093190e-17 2.894851e-17
4695.860000 9.254806e-17 3.014798e-17
4698.860000 5.084869e-17 2.721219e-17
4701.860000 8.661079e-17 2.633745e-17
4704.860000 1.051157e-16 2.949147e-17
4707.860000 7.801029e-17 2.976397e-17
4710.860000 5.973505e-17 2.643593e-17
4713.860000 8.491822e-17 2.633036e-17
4716.860000 1.089516e-16 3.020520e-17
4719.860000 1.101386e-16 3.035682e-17
4722.860000 1.174077e-16 2.691784e-17
4725.860000 1.364018e-16 2.748625e-17
4728.860000 1.288269e-16 3.059225e-17
4731.860000 9.536232e-17 2.958455e-17
4734.860000 9.312154e-17 2.615936e-17
4737.860000 1.270624e-16 2.725026e-17
4740.860000 1.121631e-16 2.966763e-17
4743.860000 1.111588e-16 2.871336e-17
4746.860000 1.080896e-16 2.613213e-17
4749.860000 8.808611e-17 2.787613e-17
4752.860000 1.247940e-16 3.000447e-17
4755.860000 7.063518e-17 2.788718e-17
4758.860000 8.736557e-17 2.620258e-17
4761.860000 1.452142e-16 2.869409e-17
4764.860000 1.089665e-16 2.964376e-17
4767.860000 7.873304e-17 2.703882e-17
4770.860000 6.724262e-17 2.564243e-17
4773.860000 8.762155e-17 2.898860e-17
4776.860000 1.463454e-16 3.009346e-17
4779.860000 1.242797e-16 2.692586e-17
4782.860000 1.360297e-16 2.661270e-17
4785.860000 9.554170e-17 3.003738e-17
4788.860000 6.722229e-17 2.980085e-17
4791.860000 9.985198e-17 2.628901e-17
4794.860000 1.023433e-16 2.665126e-17
4797.860000 8.470086e-17 2.997339e-17
4800.860000 8.313379e-17 2.944147e-17
4803.860000 9.500962e-17 2.613627e-17
4806.860000 1.024870e-16 2.711341e-17
4809.860000 1.223658e-16 2.973274e-17
4812.860000 1.196172e-16 2.881204e-17
4815.860000 1.199205e-16 2.622426e-17
4818.860000 1.313696e-16 2.788072e-17
4821.860000 1.148069e-16 2.994711e-17
4824.860000 1.155145e-16 2.826979e-17
4827.860000 1.201530e-16 2.621117e-17
4830.860000 1.336348e-16 2.853390e-17
4833.860000 1.709262e-16 3.008726e-17
4836.860000 1.594901e-16 2.773936e-17
4839.860000 1.948740e-16 2.655479e-17
4842.860000 1.857764e-16 2.946758e-17
4845.860000 1.925512e-16 3.001634e-17
4848.860000 1.840826e-16 2.717024e-17
4851.860000 1.807997e-16 2.666246e-17
4854.860000 1.571546e-16 3.010107e-17
4857.860000 1.596524e-16 3.024196e-17
4860.860000 1.801875e-16 2.640112e-17
4863.860000 1.545672e-16 2.591804e-17
4866.860000 1.320545e-16 2.892741e-17
4869.860000 1.708038e-16 2.885453e-17
4872.860000 1.614704e-16 2.608116e-17
4875.860000 1.481272e-16 2.712175e-17
4878.860000 1.517785e-16 2.986152e-17
4881.860000 1.802067e-16 2.902371e-17
4884.860000 1.880711e-16 2.646781e-17
4887.860000 1.578539e-16 2.805276e-17
4890.860000 1.510204e-16 3.009871e-17
4893.860000 1.909675e-16 2.862121e-17
4896.860000 1.424506e-16 2.639942e-17
4899.860000 7.802357e-17 2.844649e-17
4902.860000 8.664841e-17 3.035272e-17
4905.860000 9.869388e-17 2.814139e-17
4908.860000 9.149608e-17 2.657258e-17
4911.860000 1.342383e-16 2.959410e-17
4914.860000 1.166736e-16 3.023579e-17
4917.860000 1.068562e-16 2.728823e-17
4920.860000 1.327061e-16 2.673355e-17
4923.860000 1.140024e-16 2.993368e-17
4926.860000 8.914124e-17 3.002516e-17
4929.860000 1.034290e-16 2.700478e-17
4932.860000 6.443151e-17 2.713848e-17
4935.860000 8.630948e-17 3.117268e-17
4938.860000 1.077773e-16 3.093814e-17
4941.860000 9.691510e-17 2.727284e-17
4944.860000 6.835120e-17 2.821355e-17
4947.860000 9.951291e-17 3.150935e-17
4950.860000 1.473437e-16 3.136945e-17
4953.860000 1.064912e-16 2.811342e-17
4956.860000 1.011363e-16 2.994476e-17
4959.860000 7.814288e-17 3.255246e-17
4962.860000 1.065448e-16 3.098088e-17
4965.860000 1.788715e-16 2.915507e-17
4968.860000 2.087034e-16 3.210764e-17
4971.860000 1.924598e-16 3.417421e-17
4974.860000 1.128737e-16 3.138648e-17
4977.860000 1.387230e-16 3.022332e-17
4980.860000 1.229990e-16 3.393530e-17
4983.860000 1.374220e-16 3.564297e-17
4986.860000 1.102164e-16 3.228596e-17
4989.860000 1.018941e-16 3.125251e-17
4992.860000 1.600551e-16 3.649437e-17
4995.860000 1.305288e-16 3.741769e-17
4998.860000 9.050867e-17 3.346490e-17
5001.860000 9.256352e-17 3.354915e-17
5004.860000 1.563602e-16 3.903606e-17
5007.860000 1.555870e-16 3.880543e-17
5010.860000 9.532633e-17 3.403387e-17
5013.860000 1.127770e-16 3.545735e-17
5016.860000 1.343818e-16 3.993634e-17
5019.860000 1.503238e-16 3.929853e-17
5022.860000 1.636412e-16 3.562087e-17
5025.860000 1.012154e-16 3.736548e-17
5028.860000 9.260017e-17 4.086726e-17
5031.860000 4.934215e-17 3.886155e-17
5034.860000 9.404596e-17 3.642501e-17
5037.860000 1.040801e-16 3.992303e-17
5040.860000 8.964598e-17 4.211420e-17
5043.860000 8.806898e-17 3.919764e-17
5046.860000 4.717087e-17 3.666982e-17
5049.860000 6.321249e-17 4.072920e-17
5052.860000 7.744387e-17 4.219009e-17
5055.860000 4.984081e-17 3.860984e-17
5058.860000 1.146530e-17 3.677653e-17
5061.860000 1.177137e-17 4.131829e-17
5064.860000 2.624835e-17 4.181330e-17
5067.860000 4.004593e-17 3.744293e-17
5172.860000 -9.104174e-17 4.554113e-17
5175.860000 -4.282419e-17 4.348399e-17
5178.860000 -9.397447e-18 4.221326e-17
5181.860000 6.049171e-17 4.145803e-17
5184.860000 1.180597e-16 4.050554e-17
5187.860000 1.276324e-16 3.964860e-17
5190.860000 9.281763e-17 3.884505e-17
