WAVE,FLUX,ERR,SKYBACK
3647.0466,4.6607836E-17,1.1669761E-17,1.08360065E-16
3652.5671,5.164778E-17,1.1680691E-17,1.0763495E-16
3658.0876,2.7449494E-17,1.1291252E-17,1.1387306E-16
3663.6082,7.3630734E-17,1.1605702E-17,9.581584E-17
3669.1284,1.3670998E-17,1.048856E-17,8.800643E-17
3674.649,2.0488547E-17,1.04751986E-17,8.7296076E-17
3680.1694,6.018702E-17,1.0887579E-17,9.132303E-17
3685.69,7.019436E-18,1.00893875E-17,1.0173469E-16
3691.2102,3.573656E-17,1.0277056E-17,9.4457045E-17
3696.7307,4.4334697E-17,1.0340592E-17,1.08703087E-16
3702.2512,5.8081135E-17,1.0317263E-17,1.0234826E-16
3707.7717,3.9674166E-17,9.846234E-18,9.912101E-17
3713.292,2.5964771E-17,9.355874E-18,8.73689E-17
3718.8125,5.969438E-17,9.5527425E-18,7.733525E-17
3724.333,5.063335E-17,9.50076E-18,9.5898245E-17
3729.8535,3.3141415E-17,9.253884E-18,1.1229257E-16
3735.374,3.24823E-17,9.198867E-18,1.2311478E-16
3740.8943,4.4710403E-17,9.157436E-18,1.1556892E-16
3746.4148,1.2122418E-17,8.6151316E-18,1.1518457E-16
3751.9353,1.2306895E-17,8.466683E-18,1.1503873E-16
3757.4558,3.3459353E-17,8.488734E-18,9.9583804E-17
3762.976,2.4636759E-17,8.302732E-18,1.03823495E-16
3768.4966,3.1899863E-17,8.169256E-18,9.1480286E-17
3774.017,3.826026E-17,8.175694E-18,9.353851E-17
3779.5376,3.8984046E-17,8.11448E-18,9.544578E-17
3785.0579,3.710555E-17,7.934327E-18,8.874005E-17
3790.5784,2.7523618E-17,7.802275E-18,9.6483564E-17
3796.0989,2.7726517E-17,7.646339E-18,9.132904E-17
3801.6194,4.3235364E-17,7.706299E-18,8.326693E-17
3807.14,3.8264995E-17,7.6892865E-18,9.683735E-17
3812.6602,3.1899443E-17,7.563264E-18,1.008112E-16
3818.1807,3.0569187E-17,7.484809E-18,1.03062085E-16
3823.7012,3.8470936E-17,7.356136E-18,8.8342155E-17
3829.2217,3.860097E-17,7.386357E-18,9.662247E-17
3834.742,4.0684028E-17,7.31894E-18,9.4972464E-17
3840.2625,4.032474E-17,7.331492E-18,1.0409381E-16
3845.783,4.721878E-17,7.178471E-18,8.6574205E-17
3851.3035,2.2504544E-17,6.7999247E-18,8.818404E-17
3856.824,5.0628066E-17,6.95746E-18,7.429141E-17
3862.3442,4.8550615E-17,6.850267E-18,7.249596E-17
3867.8647,6.6465246E-17,7.0260994E-18,7.461174E-17
3873.3853,3.709953E-17,6.5757178E-18,7.650431E-17
3878.9058,5.083371E-17,6.6693815E-18,7.159373E-17
3884.426,4.0781235E-17,6.3929183E-18,6.4088194E-17
3889.9465,4.780258E-17,6.4407343E-18,6.624761E-17
3895.467,4.954183E-17,6.5027807E-18,7.7428956E-17
3900.9875,6.1970036E-17,6.7001133E-18,8.762722E-17
3906.5078,4.7052078E-17,6.5482678E-18,9.821809E-17
3912.0283,5.545262E-17,6.5900665E-18,9.730963E-17
3917.5488,5.4140318E-17,6.488479E-18,9.4228776E-17
3923.0693,3.4950025E-17,6.1524776E-18,8.967156E-17
3928.5898,2.8395592E-17,5.851945E-18,7.3406396E-17
3934.11,3.5870128E-17,5.7824954E-18,5.9561676E-17
3939.6306,4.254331E-17,5.901841E-18,6.8614413E-17
3945.1511,3.578071E-17,5.9579106E-18,8.929837E-17
3950.6716,4.172368E-17,6.01641E-18,9.116331E-17
3956.192,4.042518E-17,5.9124765E-18,8.696791E-17
3961.7124,4.2028418E-17,5.743427E-18,6.996812E-17
3967.233,4.3133426E-17,5.6316346E-18,6.067549E-17
3972.7534,4.9405394E-17,5.6452074E-18,5.85425E-17
3978.2737,3.4811218E-17,5.5931703E-18,7.7316744E-17
3983.7942,5.374021E-17,5.83492E-18,8.342656E-17
3989.3147,4.2350053E-17,5.86917E-18,1.0462703E-16
3994.8352,5.886451E-17,5.968521E-18,9.654142E-17
4000.3557,4.5701153E-17,5.8799394E-18,1.0774163E-16
4005.876,3.74291E-17,5.8028784E-18,1.1428313E-16
4011.3965,4.834655E-17,5.8619494E-18,1.09444293E-16
4016.917,4.6131578E-17,5.8785038E-18,1.1869213E-16
4022.4375,4.9002663E-17,5.8295016E-18,1.10481055E-16
4027.9578,3.49095E-17,5.6630377E-18,1.145278E-16
4033.4783,3.2541186E-17,5.5686324E-18,1.116934E-16
4038.9988,3.2715344E-17,5.5656463E-18,1.1186935E-16
4044.5193,3.0132645E-17,5.4697525E-18,1.08134416E-16
4050.0396,1.0931973E-17,5.325363E-18,1.2126914E-16
4055.56,3.6327126E-17,5.539599E-18,1.1277569E-16
4061.0806,2.8730673E-17,5.3978705E-18,1.10731724E-16
4066.601,1.2356255E-17,5.2612562E-18,1.1961484E-16
4072.1216,1.2999509E-17,5.2771555E-18,1.2351139E-16
4077.6418,3.0195322E-17,5.3584814E-18,1.1051057E-16
4083.1624,2.8882838E-17,5.3621607E-18,1.1502599E-16
4088.6829,2.3929311E-17,5.2628932E-18,1.1171973E-16
4094.2034,2.4294817E-17,5.2305554E-18,1.10752794E-16
4099.7236,1.5974679E-17,5.0527492E-18,1.0391877E-16
4105.244,2.7596403E-17,5.1266735E-18,9.821904E-17
4110.7646,2.8449216E-17,5.0886567E-18,9.4739755E-17
4116.285,2.5618457E-17,5.068796E-18,9.901739E-17
4121.8057,2.6738605E-17,5.1222034E-18,1.0462537E-16
4127.326,2.0534962E-17,5.0710097E-18,1.0773724E-16
4132.846,2.5230814E-17,5.1132124E-18,1.07469694E-16
4138.3667,1.87838E-17,5.076792E-18,1.1311147E-16
4143.887,2.2135772E-17,5.0347258E-18,1.0754909E-16
4149.4077,1.560293E-17,4.972438E-18,1.0947838E-16
4154.928,2.5417305E-17,5.051823E-18,1.0654871E-16
4160.4487,3.1316277E-17,5.0852165E-18,1.05188615E-16
4165.969,2.3548686E-17,5.1607095E-18,1.2496715E-16
4171.4897,1.4983467E-17,5.761611E-18,1.2324721E-16
4177.0103,2.476524E-17,5.0643426E-18,1.166345E-16
4182.5303,3.3317885E-17,5.135611E-18,1.142008E-16
4188.051,4.739223E-17,5.1931143E-18,1.04516924E-16
4193.5713,5.4304463E-17,5.2402483E-18,1.05077885E-16
4199.092,4.7448116E-17,5.147818E-18,1.05032244E-16
4204.6123,3.5781296E-17,5.005426E-18,1.0282142E-16
4210.133,4.1398087E-17,5.027755E-18,1.0032797E-16
4215.6533,4.0283067E-17,4.9664507E-18,9.5817585E-17
4221.174,5.214388E-17,5.084999E-18,9.651663E-17
