WAVE,FLUX,ERR,SKYBACK
5990.009,1.4243155E-15,1.0725279E-17,9.7060705E-17
5994.222,1.4045573E-15,1.0629169E-17,8.940353E-17
5998.436,1.4284157E-15,1.069164E-17,8.550417E-17
6002.6494,1.4284084E-15,1.0687305E-17,8.562164E-17
6006.863,1.4005671E-15,1.0584468E-17,8.5055296E-17
6011.076,1.3822977E-15,1.05233645E-17,8.62893E-17
6015.29,1.3769358E-15,1.04751125E-17,7.976546E-17
6019.5034,1.3626411E-15,1.0435005E-17,8.392701E-17
6023.717,1.3274012E-15,1.0297071E-17,8.058581E-17
6027.9307,1.3131054E-15,1.02495735E-17,8.316853E-17
6032.144,1.3487549E-15,1.0359271E-17,8.08763E-17
6036.3574,1.3636859E-15,1.0391032E-17,7.7244614E-17
6040.5713,1.3812529E-15,1.04474185E-17,7.8447056E-17
6044.7847,1.3956312E-15,1.0480273E-17,7.642561E-17
6048.998,1.4009672E-15,1.0506894E-17,8.1099454E-17
6053.212,1.4233869E-15,1.05611195E-17,7.7327325E-17
6057.4253,1.3974496E-15,1.0460539E-17,7.5374186E-17
6061.6387,1.3930466E-15,1.0433337E-17,7.413625E-17
6065.8525,1.3767973E-15,1.0380222E-17,7.7314454E-17
6070.066,1.3826043E-15,1.038431E-17,7.5292176E-17
6074.2793,1.3620024E-15,1.0300041E-17,7.3439054E-17
6078.493,1.3848562E-15,1.0376137E-17,7.582192E-17
6082.7065,1.3754182E-15,1.03291664E-17,7.420011E-17
6086.92,1.3445341E-15,1.021681E-17,7.471058E-17
6091.134,1.3450944E-15,1.0216934E-17,7.723299E-17
6095.347,1.3378226E-15,1.0193682E-17,8.0112495E-17
6099.5605,1.329168E-15,1.0142937E-17,7.6128377E-17
6103.7744,1.3438371E-15,1.0184207E-17,7.624107E-17
6107.988,1.3310929E-15,1.0107411E-17,6.862932E-17
6112.201,1.3163493E-15,1.0054218E-17,7.040677E-17
6116.415,1.3324097E-15,1.0094097E-17,6.850519E-17
6120.6284,1.3247044E-15,1.0053893E-17,6.718985E-17
6124.842,1.3169368E-15,1.0021759E-17,6.792953E-17
6129.0557,1.3032846E-15,9.9801905E-18,7.211513E-17
6133.269,1.3292924E-15,1.00623635E-17,7.237272E-17
6137.4824,1.2940103E-15,9.95512E-18,7.8995755E-17
6141.6963,1.2889414E-15,9.91173E-18,7.418785E-17
6145.9097,1.2734307E-15,9.846493E-18,7.2896813E-17
