# OBJECT = ASASSN-14me
# MJD-OBS = 57327.212427
# EXPTIME = 2468.369352
# FLUXCAL = ABSOLUTE
# METHOD = INTRINSIC
# TELESCOPE = VLT
# INSTRUMENT = MUSE
# SRC = ThisWork
# WL FL ERR
4751.121924 5.783394e-17 0.000000e+00
4752.372255 7.007731e-17 3.651199e-17
4753.622586 7.618284e-17 2.788840e-18
4754.872918 7.779837e-17 6.213257e-17
4756.123249 7.260804e-17 6.036990e-17
4757.373580 7.114188e-17 3.252544e-18
4758.623911 7.962191e-17 2.517252e-18
4759.874243 7.483582e-17 1.897433e-18
4761.124574 7.708203e-17 2.017946e-18
4762.374905 7.810532e-17 2.658701e-18
4763.625236 7.751385e-17 3.305843e-18
4764.875568 8.458008e-17 3.079820e-18
4766.125899 7.828576e-17 3.073405e-18
4767.376230 8.872165e-17 3.794205e-18
4768.626562 8.002044e-17 2.741762e-18
4769.876893 8.410361e-17 1.981399e-18
4771.127224 7.774657e-17 2.168087e-18
4772.377555 8.360796e-17 2.210694e-18
4773.627887 8.101608e-17 2.469133e-18
4774.878218 7.838808e-17 3.005706e-18
4776.128549 7.951530e-17 3.346611e-18
4777.378881 8.144254e-17 3.615061e-18
4778.629212 8.819294e-17 3.930398e-18
4779.879543 7.812604e-17 2.915858e-18
4781.129875 8.473671e-17 1.848868e-18
4782.380206 7.959512e-17 1.613233e-18
4783.630537 8.367702e-17 2.288158e-18
4784.880869 7.852164e-17 2.153894e-18
4786.131200 7.775555e-17 1.964622e-18
4787.381531 7.819649e-17 1.790675e-18
4788.631863 7.990894e-17 1.505110e-18
4789.882194 7.891544e-17 2.543064e-18
4791.132526 8.336156e-17 3.580640e-18
4792.382857 8.700100e-17 4.943038e-18
4793.633188 8.016240e-17 4.338367e-18
4794.883520 7.675604e-17 3.834176e-18
4796.133851 7.605327e-17 3.202439e-18
4797.384183 7.662261e-17 2.816158e-18
4798.634514 7.812525e-17 2.450566e-18
4799.884845 7.409135e-17 2.921348e-18
4801.135177 7.513510e-17 3.400783e-18
4802.385508 7.496253e-17 3.845348e-18
4803.635840 7.647144e-17 3.616114e-18
4804.886171 7.993723e-17 3.397737e-18
4806.136503 7.822184e-17 3.400693e-18
4807.386834 7.663190e-17 3.347528e-18
4808.637165 7.782828e-17 4.519471e-18
4809.887497 7.835994e-17 5.752333e-18
4811.137828 8.540431e-17 7.017351e-18
4812.388160 8.045941e-17 6.772930e-18
4813.638491 6.923383e-17 6.540562e-18
4814.888823 7.907739e-17 4.557650e-18
4816.139154 7.055399e-17 3.898134e-18
4817.389486 7.889211e-17 3.530807e-18
4818.639817 8.005130e-17 3.329332e-18
4819.890149 7.467507e-17 3.212552e-18
4821.140480 7.815251e-17 3.741687e-18
4822.390812 7.680394e-17 3.844533e-18
4823.641143 7.328222e-17 3.815722e-18
4824.891475 7.655367e-17 3.900968e-18
4826.141806 7.915288e-17 3.923548e-18
4827.392138 7.702384e-17 3.750845e-18
4828.642470 7.348555e-17 3.584481e-18
4829.892801 7.709499e-17 3.045616e-18
4831.143133 7.489816e-17 3.170838e-18
4832.393464 7.948435e-17 3.942571e-18
4833.643796 7.040295e-17 4.987634e-18
4834.894127 7.753135e-17 5.685130e-18
4836.144459 7.655404e-17 6.384010e-18
4837.394791 8.020325e-17 6.745053e-18
4838.645122 8.306948e-17 7.164384e-18
4839.895454 7.516532e-17 6.435787e-18
4841.145785 7.005100e-17 5.708537e-18
4842.396117 7.793430e-17 4.495023e-18
4843.646449 7.945327e-17 3.208192e-18
4844.896780 7.711471e-17 2.226429e-18
4846.147112 7.434343e-17 1.501966e-18
4847.397443 7.601315e-17 1.573144e-18
4848.647775 7.462697e-17 2.326432e-18
4849.898107 7.479377e-17 2.821150e-18
4851.148438 7.337361e-17 1.989764e-18
4852.398770 7.459603e-17 1.913047e-18
4853.649102 7.600593e-17 2.051449e-18
4854.899433 7.168327e-17 2.290332e-18
4856.149765 7.856669e-17 1.786831e-18
4857.400097 7.461978e-17 1.637302e-18
4858.650428 7.976339e-17 1.744658e-18
4859.900760 7.574183e-17 1.705386e-18
4861.151092 7.498605e-17 3.117068e-18
4862.401423 7.711251e-17 4.296160e-18
4863.651755 6.636379e-17 5.705818e-18
4864.902087 7.045147e-17 5.634927e-18
4866.152418 7.489889e-17 5.561769e-18
4867.402750 7.640940e-17 5.558971e-18
4868.653082 7.864249e-17 5.558636e-18
4869.903414 7.902795e-17 5.484342e-18
4871.153745 7.868267e-17 4.322457e-18
4872.404077 7.601952e-17 3.341189e-18
4873.654409 7.078787e-17 2.755705e-18
4874.904740 7.267175e-17 2.216622e-18
4876.155072 6.781681e-17 3.920105e-18
4877.405404 7.745961e-17 4.458946e-18
4878.655736 7.149278e-17 4.273706e-18
4879.906067 7.170940e-17 5.502585e-18
4881.156399 7.986177e-17 6.727283e-18
4882.406731 7.778427e-17 6.492501e-18
4883.657063 6.917730e-17 6.274272e-18
4884.907395 7.224794e-17 5.332460e-18
4886.157726 7.323191e-17 4.340362e-18
4887.408058 7.652605e-17 3.359728e-18
4888.658390 7.285553e-17 2.609118e-18
4889.908722 7.108198e-17 1.880514e-18
4891.159054 7.435080e-17 1.934197e-18
4892.409385 6.974115e-17 1.560852e-18
4893.659717 6.972208e-17 1.797136e-18
4894.910049 6.458041e-17 2.864819e-18
4896.160381 6.637321e-17 2.012688e-18
4897.410713 6.908207e-17 1.261696e-18
4898.661044 6.996842e-17 1.211655e-18
4899.911376 7.193799e-17 1.479717e-18
4901.161708 7.581407e-17 1.778995e-18
4902.412040 7.447753e-17 1.167975e-18
4903.662372 7.270742e-17 1.261704e-18
4904.912704 7.018451e-17 1.328959e-18
4906.163036 7.198869e-17 1.862175e-18
4907.413368 6.388851e-17 3.242846e-18
4908.663699 7.176849e-17 3.886091e-18
4909.914031 6.845488e-17 4.279311e-18
4911.164363 6.437421e-17 4.685845e-18
4912.414695 6.951078e-17 4.256262e-18
4913.665027 6.999764e-17 3.837429e-18
4914.915359 6.956960e-17 3.996719e-18
4916.165691 6.449715e-17 4.169749e-18
4917.416023 6.857221e-17 4.405050e-18
4918.666355 7.288474e-17 4.646478e-18
4919.916687 6.405281e-17 3.860621e-18
4921.167018 6.669869e-17 2.571584e-18
4922.417350 6.862481e-17 1.335326e-18
4923.667682 6.969017e-17 1.158811e-18
4924.918014 7.341324e-17 2.354268e-18
4926.168346 7.197123e-17 2.387341e-18
4927.418678 6.635346e-17 2.603332e-18
4928.669010 6.603925e-17 1.671659e-18
4929.919342 6.682634e-17 1.211134e-18
4931.169674 6.719414e-17 1.729076e-18
4932.420006 6.973618e-17 4.001136e-18
4933.670338 6.788529e-17 4.542381e-18
4934.920670 5.885487e-17 5.123330e-18
4936.171002 6.280566e-17 4.823681e-18
4937.421334 6.912345e-17 4.542380e-18
4938.671666 6.196994e-17 3.725178e-18
4939.921998 5.867187e-17 2.916958e-18
4941.172330 6.279264e-17 2.536660e-18
4942.422662 6.151412e-17 1.895831e-17
4943.672994 5.804103e-17 3.554802e-17
4944.923326 5.487800e-17 5.443351e-17
4946.173658 5.996118e-17 7.484189e-17
4947.423990 9.072381e-17 9.603563e-17
4948.674322 1.620875e-16 1.175909e-16
4949.924654 1.870489e-16 1.393399e-16
4951.174986 1.083182e-16 1.172713e-16
4952.425318 6.200065e-17 9.520371e-17
4953.675650 5.240419e-17 7.313791e-17
4954.925982 6.000632e-17 5.053186e-17
4956.176314 6.007198e-17 2.793843e-17
4957.426647 6.314162e-17 5.514979e-18
4958.676979 5.503661e-17 5.909183e-18
4959.927311 5.493176e-17 6.307318e-18
4961.177643 6.029343e-17 5.551509e-18
4962.427975 6.608336e-17 4.809591e-18
4963.678307 6.286393e-17 3.396777e-18
4964.928639 6.015212e-17 2.879100e-18
4966.178971 6.252072e-17 2.705210e-18
4967.429303 6.435075e-17 2.760769e-18
4968.679635 6.098981e-17 2.678391e-18
4969.929968 6.773734e-17 2.076279e-18
4971.180300 6.798506e-17 1.202356e-18
4972.430632 6.808621e-17 1.762259e-18
4973.680964 6.441846e-17 2.208872e-18
4974.931296 6.215632e-17 2.731714e-18
4976.181628 6.139432e-17 3.277843e-18
4977.431960 6.856284e-17 4.237228e-18
4978.682293 6.611061e-17 5.864160e-18
4979.932625 5.562840e-17 7.494854e-18
4981.182957 6.515683e-17 6.416251e-18
4982.433289 6.998823e-17 5.339377e-18
