WAVE,FLUX,ERR,SKYBACK
5989.639,5.7150896E-16,6.090737E-18,3.6750884E-17
5993.8545,5.5448164E-16,6.0040086E-18,3.567348E-17
5998.0693,5.5038073E-16,5.964945E-18,3.2882656E-17
6002.2847,5.6530164E-16,6.0148227E-18,3.0386046E-17
6006.4995,5.4426483E-16,5.927304E-18,3.3547554E-17
6010.7144,5.516997E-16,5.9460865E-18,3.182348E-17
6014.9297,5.4321086E-16,5.9026624E-18,3.2322966E-17
6019.1445,5.430725E-16,5.893356E-18,3.1844713E-17
6023.36,5.451053E-16,5.89945E-18,3.274927E-17
6027.5747,5.5246935E-16,5.9337863E-18,3.3989503E-17
6031.7896,5.4551214E-16,5.8971997E-18,3.4330057E-17
6036.005,5.433682E-16,5.8906125E-18,3.6298816E-17
6040.2197,5.4225366E-16,5.8574847E-18,3.2215803E-17
6044.4346,5.4178673E-16,5.848825E-18,3.202992E-17
6048.65,5.3933484E-16,5.823608E-18,3.0630207E-17
6052.8647,5.370966E-16,5.8212327E-18,3.3458794E-17
6057.08,5.3036926E-16,5.7739287E-18,3.1643622E-17
6061.295,5.3523334E-16,5.7880243E-18,3.1176474E-17
6065.51,5.470296E-16,5.8220557E-18,2.8557157E-17
6069.725,5.2023795E-16,5.7008957E-18,3.0558993E-17
6073.94,5.316198E-16,5.757381E-18,3.2966734E-17
6078.1553,5.316954E-16,5.7576403E-18,3.3816325E-17
6082.37,5.290998E-16,5.722362E-18,3.0534823E-17
6086.585,5.2724196E-16,5.6988492E-18,2.908851E-17
6090.8003,5.247421E-16,5.6931475E-18,3.157469E-17
6095.015,5.1699164E-16,5.6515875E-18,3.1863924E-17
6099.2305,5.1724506E-16,5.6442835E-18,3.128088E-17
6103.4453,5.280976E-16,5.6834414E-18,3.0205532E-17
6107.66,5.110998E-16,5.6062803E-18,3.182373E-17
6111.8755,5.102816E-16,5.5888123E-18,3.0391688E-17
6116.0903,5.142248E-16,5.5906946E-18,2.864117E-17
6120.3057,5.1193147E-16,5.580198E-18,2.942135E-17
