WAVE,FLUX,ERR,BGFLUX
3337.3228,1.717066E-16,4.827393E-17,1.7583111E-16
3341.402,2.1767914E-16,4.533582E-17,3.03422E-16
3345.4814,3.128909E-16,4.4067505E-17,1.7904473E-16
3349.561,2.5341585E-16,4.2854517E-17,2.1925607E-16
3353.6404,3.519625E-16,4.2031796E-17,1.1893294E-16
3357.7197,2.7589607E-16,4.1476924E-17,2.3489253E-16
3361.7993,3.592286E-16,4.070466E-17,1.5425811E-16
3365.8787,2.1424796E-16,3.8517033E-17,1.9535842E-16
3369.958,2.5689353E-16,3.794057E-17,1.6193687E-16
3374.0376,1.8886429E-16,3.629354E-17,1.6174723E-16
3378.117,3.238428E-16,3.6971625E-17,1.4587474E-16
3382.1963,2.7375321E-16,3.5880792E-17,1.660351E-16
3386.276,3.5563795E-16,3.5579774E-17,1.0737854E-16
3390.3552,2.9770024E-16,3.4531886E-17,1.480058E-16
3394.4346,2.9443043E-16,3.4134465E-17,1.7565641E-16
3398.5142,3.3108864E-16,3.3770317E-17,1.645367E-16
3402.5935,3.3547288E-16,3.336888E-17,1.7079296E-16
3406.673,4.1776742E-16,3.3559376E-17,1.54346E-16
3410.7524,3.9245173E-16,3.2381057E-17,1.3106243E-16
3414.8318,3.7641964E-16,3.218866E-17,1.8187919E-16
3418.9114,3.728247E-16,3.159569E-17,1.806406E-16
3422.9907,3.4458044E-16,3.0575054E-17,1.6612483E-16
3427.07,3.553598E-16,3.0105096E-17,1.6328652E-16
3431.1497,3.8111993E-16,2.9710597E-17,1.399857E-16
3435.229,3.9525474E-16,2.9742695E-17,1.7498578E-16
3439.3083,3.5814146E-16,2.8981037E-17,1.8425619E-16
3443.388,3.7490483E-16,2.8456254E-17,1.6234253E-16
3447.4673,3.9538722E-16,2.8214224E-17,1.5681236E-16
3451.5466,3.9393276E-16,2.7313932E-17,1.1905208E-16
3455.6262,4.3983755E-16,2.7616391E-17,1.3354176E-16
3459.7056,4.4890914E-16,2.7445385E-17,1.488269E-16
3463.785,4.4988916E-16,2.7570529E-17,1.9788393E-16
3467.8645,4.842509E-16,2.7341697E-17,1.7798718E-16
3471.9438,4.1781194E-16,2.6510675E-17,1.9993808E-16
3476.0232,5.128419E-16,2.6675498E-17,1.4427028E-16
3480.1028,4.553267E-16,2.5723863E-17,1.4705876E-16
3484.1821,4.997769E-16,2.5752827E-17,1.3791601E-16
3488.2615,4.9256543E-16,2.5270814E-17,1.3024419E-16
3492.341,4.815267E-16,2.5019203E-17,1.5313757E-16
3496.4204,5.780071E-16,2.5337773E-17,1.0838941E-16
3500.5,5.49011E-16,2.4788064E-17,1.1777166E-16
3504.5793,5.746894E-16,2.4999711E-17,1.4267913E-16
3508.6587,6.145538E-16,2.496771E-17,1.3033438E-16
3512.7383,6.228003E-16,2.4344461E-17,8.404249E-17
3516.8176,6.146106E-16,2.4113054E-17,1.0087509E-16
3520.897,6.364661E-16,2.4278087E-17,1.2307628E-16
3524.9766,6.662618E-16,2.4573672E-17,1.5588077E-16
3529.056,6.666164E-16,2.4403484E-17,1.6946531E-16
3533.1353,6.8210886E-16,2.4248778E-17,1.6622748E-16
3537.2148,6.364917E-16,2.3878952E-17,1.9781769E-16
3541.2942,6.269828E-16,2.3443137E-17,1.8613504E-16
3545.3735,6.5053364E-16,2.3286765E-17,1.6982751E-16
3549.4531,6.8317135E-16,2.3128248E-17,1.4200281E-16
3553.5325,6.501151E-16,2.246577E-17,1.2804741E-16
3557.6118,6.376327E-16,2.1907654E-17,9.8801285E-17
3561.6914,5.899314E-16,2.1303142E-17,1.04810295E-16
3565.7708,6.0773264E-16,2.1200298E-17,9.7199095E-17
3569.85,6.0730674E-16,2.1168955E-17,1.2027964E-16
3573.9297,5.735921E-16,2.019644E-17,6.9052574E-17
3578.009,6.033856E-16,2.0426398E-17,8.5967624E-17
3582.0884,5.620789E-16,1.9921191E-17,9.1276654E-17
3586.168,5.366888E-16,1.95136E-17,9.34388E-17
3590.2473,5.2478355E-16,1.9315226E-17,1.06360915E-16
3594.327,5.0354976E-16,1.8715492E-17,8.137005E-17
3598.4062,4.5628484E-16,1.8212385E-17,9.8900043E-17
3602.4856,4.735278E-16,1.8139981E-17,8.7232926E-17
3606.5652,4.518606E-16,1.7923517E-17,1.04577546E-16
3610.6445,4.1386363E-16,1.7382203E-17,1.09640474E-16
3614.7239,3.9415289E-16,1.7034648E-17,1.0582796E-16
3618.8035,3.4243215E-16,1.6429475E-17,1.1560658E-16
3622.8828,3.1646752E-16,1.6064086E-17,1.2415201E-16
3626.9622,3.189906E-16,1.6006428E-17,1.2731419E-16
3631.0417,3.015461E-16,1.5663552E-17,1.2686363E-16
3635.121,2.5234538E-16,1.5020659E-17,1.2830443E-16
3639.2004,2.6975556E-16,1.4907242E-17,1.09843345E-16
3643.28,2.6202546E-16,1.4661862E-17,1.10874065E-16
3647.3594,2.226302E-16,1.4068728E-17,1.0858463E-16
3651.4387,2.0914619E-16,1.3837829E-17,1.09638224E-16
3655.5183,2.0452078E-16,1.3724967E-17,1.2211115E-16
3659.5977,1.9469803E-16,1.3321377E-17,1.0094582E-16
3663.677,2.2720994E-16,1.3466818E-17,9.2966895E-17
3667.7566,2.0459714E-16,1.29805855E-17,8.1948486E-17
3671.836,2.0541359E-16,1.29870475E-17,9.4799544E-17
3675.9153,1.7501262E-16,1.2571677E-17,9.576179E-17
3679.9949,1.8741417E-16,1.2498304E-17,8.675487E-17
3684.0742,2.0432012E-16,1.2565758E-17,8.5186315E-17
3688.1538,1.7763451E-16,1.2350991E-17,1.0604915E-16
3692.2332,2.1626918E-16,1.2656E-17,1.0523407E-16
3696.3125,1.9035092E-16,1.23927356E-17,1.1980666E-16
3700.392,2.1236543E-16,1.2270536E-17,9.1607057E-17
3704.4714,2.0025931E-16,1.2253438E-17,1.1527749E-16
3708.5508,1.8790906E-16,1.19090235E-17,1.02269395E-16
3712.6304,2.0239242E-16,1.1864717E-17,9.150633E-17
3716.7097,2.0109641E-16,1.1903771E-17,1.0856407E-16
3720.789,1.8523012E-16,1.1951774E-17,1.432743E-16
3724.8687,1.9564214E-16,1.2023571E-17,1.541637E-16
3728.948,2.0663021E-16,1.1986925E-17,1.4500646E-16
3733.0273,2.1191143E-16,1.1841318E-17,1.3154753E-16
3737.107,2.2954852E-16,1.1811894E-17,1.1811951E-16
3741.1863,2.438581E-16,1.1802054E-17,1.1160661E-16
3745.2656,2.5354325E-16,1.1739254E-17,1.03551194E-16
3749.3452,2.8024196E-16,1.1849237E-17,9.672793E-17
3753.4246,3.1349828E-16,1.195319E-17,8.499216E-17
3757.504,3.25174E-16,1.206584E-17,9.137327E-17
3761.5835,3.351495E-16,1.2027737E-17,8.65481E-17
3765.6628,3.5726357E-16,1.2151786E-17,8.654486E-17
3769.7422,3.5062876E-16,1.2015004E-17,8.844232E-17
3773.8218,3.5522254E-16,1.2188085E-17,1.1581426E-16
3777.9011,3.803636E-16,1.2210426E-17,1.00702205E-16
3781.9807,3.78625E-16,1.1941791E-17,7.938419E-17
3786.06,3.765883E-16,1.2078875E-17,1.07122424E-16
3790.1394,3.846443E-16,1.1955109E-17,9.369098E-17
3794.219,4.1681954E-16,1.21041E-17,8.649631E-17
3798.2983,3.834776E-16,1.1721782E-17,8.437428E-17
3802.3777,3.9083432E-16,1.1820252E-17,9.744762E-17
3806.4573,4.0774877E-16,1.1911645E-17,9.901875E-17
3810.5366,4.2824686E-16,1.2080912E-17,1.0884228E-16
3814.616,4.667742E-16,1.2181316E-17,8.812119E-17
3818.6956,4.3367444E-16,1.1927097E-17,9.944348E-17
3822.775,4.5380425E-16,1.2154916E-17,1.1766303E-16
3826.8542,4.8077246E-16,1.2182863E-17,1.00949175E-16
3830.9338,4.9054267E-16,1.2237202E-17,1.08851496E-16
3835.0132,4.897071E-16,1.2185236E-17,1.10207814E-16
3839.0925,5.298268E-16,1.2343412E-17,9.997786E-17
3843.172,5.5949295E-16,1.2520736E-17,1.073214E-16
3847.2515,5.9797334E-16,1.2713445E-17,1.00094214E-16
3851.3308,6.32986E-16,1.28632955E-17,9.6239844E-17
3855.4104,6.3276935E-16,1.2774859E-17,9.055022E-17
3859.4897,6.533692E-16,1.291849E-17,1.00452324E-16
3863.569,6.9204355E-16,1.3042673E-17,8.831501E-17
3867.6487,7.4841354E-16,1.3323906E-17,8.430762E-17
3871.728,7.328667E-16,1.3179898E-17,8.693659E-17
3875.8076,7.6806936E-16,1.3294609E-17,7.8044835E-17
3879.887,7.8970237E-16,1.3385712E-17,7.9057575E-17
3883.9663,7.7343113E-16,1.3251636E-17,8.222562E-17
3888.046,8.320258E-16,1.3480953E-17,6.9346376E-17
3892.1252,8.676855E-16,1.3612822E-17,6.447834E-17
3896.2046,8.6811417E-16,1.3701537E-17,8.7879205E-17
3900.2842,8.7538235E-16,1.37507684E-17,9.772674E-17
3904.3635,8.83162E-16,1.378328E-17,1.0432726E-16
3908.4429,9.284249E-16,1.3977685E-17,1.003428E-16
3912.5225,9.021579E-16,1.3778739E-17,1.015766E-16
