   3.9545767e+03   7.7192528e-17   2.1790062e-17
   3.9554873e+03   7.8116985e-17   2.1603269e-17
   3.9563982e+03   1.0641665e-16   2.2929351e-17
   3.9573093e+03   1.0250098e-16   2.3545144e-17
   3.9582207e+03   1.1261449e-16   2.4141587e-17
   3.9591321e+03   1.3000320e-16   2.4606142e-17
   3.9600439e+03   6.9620556e-17   2.3704581e-17
   3.9609558e+03   9.9209032e-17   2.3497385e-17
   3.9618679e+03   8.2346412e-17   2.2611960e-17
   3.9627803e+03   8.1268206e-17   2.1711496e-17
   3.9636929e+03   9.9246202e-17   2.1342013e-17
   3.9646057e+03   8.7551867e-17   2.0465836e-17
   3.9655188e+03   1.0724825e-16   2.0673573e-17
   3.9664319e+03   9.4717878e-17   2.0661268e-17
   3.9673452e+03   5.8648753e-17   2.0461752e-17
   3.9682588e+03   1.0137188e-16   2.1009420e-17
   3.9691729e+03   1.0615413e-16   2.1565047e-17
   3.9700867e+03   7.7984206e-17   2.1124808e-17
   3.9710010e+03   8.4512150e-17   2.0561329e-17
   3.9719155e+03   9.7180553e-17   2.0539743e-17
   3.9728301e+03   4.7674674e-17   2.0447337e-17
   3.9737451e+03   9.4616300e-17   2.1995791e-17
   3.9746602e+03   1.2122262e-16   2.3126974e-17
   3.9755754e+03   1.1021763e-16   2.4098413e-17
   3.9764910e+03   1.2164820e-16   2.4364464e-17
   3.9774067e+03   8.1006400e-17   2.4122550e-17
   3.9783225e+03   7.5897501e-17   2.3619120e-17
   3.9792388e+03   9.8815843e-17   2.2950065e-17
   3.9801550e+03   7.2434889e-17   2.2398322e-17
   3.9810718e+03   7.8279820e-17   2.4200636e-17
   3.9819885e+03   1.2140551e-16   2.4449130e-17
   3.9829055e+03   8.8650501e-17   2.4194138e-17
   3.9838228e+03   7.0412082e-17   2.3818307e-17
   3.9847400e+03   9.1718872e-17   2.0835181e-17
   3.9856577e+03   8.5433358e-17   2.0646966e-17
   3.9865754e+03   9.0811719e-17   1.9902827e-17
   3.9874937e+03   4.6603435e-17   1.9915434e-17
   3.9884119e+03   1.0547647e-16   2.0893121e-17
   3.9893303e+03   6.1487855e-17   2.0899256e-17
   3.9902490e+03   1.0189122e-16   2.1329262e-17
   3.9911680e+03   9.1162219e-17   2.0631708e-17
   3.9920869e+03   7.5923725e-17   2.0327957e-17
   3.9930063e+03   1.1110507e-16   2.0837249e-17
   3.9939258e+03   9.7113135e-17   2.0850131e-17
   3.9948457e+03   1.7524615e-17   1.9959063e-17
   3.9957656e+03   4.8174800e-17   2.0250361e-17
   3.9966858e+03   8.9612612e-17   2.0402134e-17
   3.9976062e+03   3.9198058e-17   1.9443261e-17
   3.9985266e+03   4.8264182e-17   1.9376755e-17
   3.9994475e+03   3.8824741e-17   1.9398638e-17
   4.0003684e+03   6.7200451e-17   1.9590956e-17
   4.0012898e+03   7.3387292e-17   2.0009137e-17
   4.0022112e+03   6.1176577e-17   1.9948370e-17
   4.0031328e+03   7.1595778e-17   2.1016931e-17
   4.0040547e+03   6.4166988e-17   2.1020979e-17
   4.0049768e+03   7.3243091e-17   2.1201443e-17
   4.0058989e+03   7.1529530e-17   2.0737175e-17
   4.0068215e+03   7.5547683e-17   2.0204305e-17
   4.0077441e+03   6.5220134e-17   1.9988876e-17
   4.0086672e+03   8.2666260e-17   2.0722317e-17
   4.0095903e+03   8.3029716e-17   2.1270744e-17
   4.0105137e+03   8.3477843e-17   2.1246309e-17
