WAVE,FLUX,ERR,BGFLUX
3637.434,-2.1557288E-17,2.041467E-17,1.2672083E-15
3642.9531,-6.0794065E-18,2.0732559E-17,1.3250555E-15
3648.4722,-3.2671354E-17,2.1225691E-17,1.415252E-15
3653.9912,-2.4201607E-17,2.135301E-17,1.4400871E-15
3659.5103,1.8675061E-17,2.1283958E-17,1.3996143E-15
3665.029,-4.021167E-17,2.0870561E-17,1.3593194E-15
3670.548,2.6371539E-17,2.0821817E-17,1.3148781E-15
3676.0671,-3.6146353E-17,2.052605E-17,1.3091486E-15
3681.5862,2.2777106E-17,2.0718237E-17,1.3173911E-15
3687.1052,5.0354603E-17,2.1171266E-17,1.3556575E-15
3692.624,-1.4350782E-18,2.0626041E-17,1.3492606E-15
3698.143,-2.8598225E-17,2.05788E-17,1.3506933E-15
3703.662,6.4839824E-19,2.0266006E-17,1.3068763E-15
3709.1812,2.9690662E-17,1.9984584E-17,1.2293826E-15
3714.7002,-6.0529185E-18,1.984131E-17,1.258727E-15
3720.2192,3.9146425E-17,1.92966E-17,1.1257543E-15
3725.738,3.225361E-18,1.8644494E-17,1.086703E-15
3731.257,2.950561E-17,1.8491108E-17,1.0361066E-15
3736.7761,2.1085653E-18,1.809709E-17,1.0300291E-15
3742.2952,-1.276884E-17,1.8326549E-17,1.0786975E-15
3747.8142,1.6388493E-17,1.8500033E-17,1.1020267E-15
3753.3333,7.2992515E-17,1.9046724E-17,1.1291748E-15
3758.852,2.3517883E-17,1.8939236E-17,1.2039197E-15
3764.371,-1.7739957E-17,1.9055834E-17,1.270875E-15
3769.8901,-2.703767E-17,1.943425E-17,1.3574659E-15
3775.4092,2.760142E-17,1.9742419E-17,1.4012689E-15
3780.9282,2.8179235E-18,1.9123784E-17,1.3458265E-15
3786.447,-1.996069E-17,1.8548198E-17,1.2625054E-15
3791.966,4.3561837E-18,1.8023931E-17,1.1895787E-15
3797.485,-1.02110525E-17,1.779635E-17,1.1762424E-15
3803.0042,-6.7945174E-19,1.7695119E-17,1.1803283E-15
3808.5232,1.5478174E-17,1.741162E-17,1.1344205E-15
3814.0422,1.3573226E-17,1.6709497E-17,1.0385957E-15
3819.561,3.1156694E-17,1.5592285E-17,8.573267E-16
3825.08,6.1428827E-18,1.4925485E-17,8.043821E-16
3830.599,1.679315E-17,1.47621E-17,7.8198743E-16
3836.1182,8.018365E-18,1.5078738E-17,8.6036493E-16
3841.6372,1.9062733E-17,1.5385369E-17,9.121456E-16
3847.1562,-1.7303968E-18,1.5690708E-17,1.0061656E-15
3852.675,-2.1864703E-17,1.5674773E-17,1.0231779E-15
3858.194,5.68259E-17,1.5859795E-17,9.9894E-16
3863.7131,2.8803258E-18,1.531577E-17,1.002464E-15
3869.2322,1.7489167E-17,1.5397884E-17,1.015104E-15
3874.7512,-7.379427E-19,1.501066E-17,9.907864E-16
3880.2703,1.7200893E-17,1.5005139E-17,9.858252E-16
3885.789,-1.1010712E-17,1.5153228E-17,1.0531702E-15
3891.308,-3.4145847E-17,1.5563395E-17,1.1464356E-15
3896.8271,2.4014362E-18,1.5713014E-17,1.1926286E-15
3902.3462,1.4495025E-17,1.6068227E-17,1.263653E-15
3907.8652,5.6298653E-18,1.594093E-17,1.273206E-15
3913.384,2.878975E-17,1.5767778E-17,1.2264952E-15
3918.903,-3.9841394E-18,1.4884035E-17,1.1149541E-15
3924.422,3.134248E-19,1.3575907E-17,8.971474E-16
3929.9412,2.416761E-17,1.266657E-17,7.268665E-16
3935.4602,2.5286753E-17,1.2603449E-17,7.275535E-16
3940.9792,2.3257705E-17,1.3350758E-17,8.697754E-16
3946.498,3.4184774E-17,1.4461612E-17,1.0724918E-15
3952.017,2.2225908E-17,1.4502877E-17,1.1151111E-15
3957.5361,4.97427E-17,1.4022778E-17,1.0020898E-15
3963.0552,3.6673324E-17,1.2946658E-17,8.3629183E-16
3968.5742,4.244093E-17,1.279718E-17,8.127912E-16
3974.0933,5.4572225E-17,1.34767E-17,9.33408E-16
3979.612,-4.9055293E-18,1.4355342E-17,1.1961253E-15
3985.131,6.1340815E-18,1.5145278E-17,1.3681086E-15
3990.6501,2.2077376E-17,1.5451552E-17,1.4291747E-15
3996.1692,1.1831419E-17,1.5553667E-17,1.4829261E-15
4001.6882,7.363287E-18,1.5504132E-17,1.49544E-15
4007.207,3.547887E-17,1.5661396E-17,1.5065844E-15
4012.726,3.944372E-17,1.5715432E-17,1.5307936E-15
4018.245,2.624899E-17,1.5693805E-17,1.559931E-15
4023.7642,3.1089133E-17,1.5543078E-17,1.5334312E-15
4029.2832,4.0995025E-17,1.547643E-17,1.5182853E-15
4034.8022,4.0446423E-18,1.5175821E-17,1.5195165E-15
4040.321,4.0556636E-17,1.5086527E-17,1.458727E-15
4045.84,-1.6192154E-18,1.4861425E-17,1.4801225E-15
4051.3591,6.553434E-17,1.5043788E-17,1.4397601E-15
4056.8782,1.4521276E-17,1.4590404E-17,1.4237978E-15
4062.3972,5.433425E-17,1.4716082E-17,1.4056452E-15
4067.9163,3.5370802E-17,1.4575005E-17,1.4135639E-15
4073.435,1.3536971E-17,1.4462477E-17,1.4352021E-15
4078.954,7.905326E-18,1.4462097E-17,1.4553448E-15
4084.4731,1.7609064E-17,1.4573073E-17,1.4797533E-15
4089.9922,2.5968435E-17,1.4630428E-17,1.490654E-15
4095.5112,3.9142603E-17,1.4418468E-17,1.4294033E-15
4101.0303,3.6546828E-17,1.4195955E-17,1.3920276E-15
4106.5493,2.9869366E-17,1.4009434E-17,1.3668763E-15
4112.0684,1.8150942E-17,1.425001E-17,1.4511408E-15
4117.587,4.8655147E-17,1.4625599E-17,1.5045514E-15
4123.106,3.0825322E-17,1.4519993E-17,1.5160591E-15
4128.625,1.9289991E-17,1.4286071E-17,1.4850785E-15
4134.144,1.9371845E-17,1.422778E-17,1.4786285E-15
4139.663,6.3480475E-18,1.4036836E-17,1.4614045E-15
4145.182,8.7790606E-18,1.4078955E-17,1.4756838E-15
4150.701,2.885747E-17,1.411654E-17,1.4617835E-15
4156.22,3.5816335E-17,1.4167119E-17,1.4723341E-15
4161.7393,3.2591315E-18,1.4092636E-17,1.511125E-15
4167.2583,3.6900504E-17,1.4144233E-17,1.477467E-15
4172.7773,4.0428965E-17,1.3941456E-17,1.4297422E-15
4178.2964,1.26169354E-17,1.36995775E-17,1.4190772E-15
4183.815,1.5858525E-17,1.3605803E-17,1.3987141E-15
4189.334,6.108632E-17,1.3760758E-17,1.3716785E-15
4194.853,2.787969E-17,1.3516532E-17,1.3719302E-15
4200.372,3.35934E-17,1.3551354E-17,1.3753703E-15
4205.891,7.103319E-17,1.3733066E-17,1.3665148E-15
4211.41,3.9605954E-17,1.370268E-17,1.4143933E-15
4216.929,4.046583E-17,1.3651601E-17,1.4054988E-15
4222.448,3.5208056E-17,1.3379119E-17,1.354043E-15
4227.9673,2.6410532E-17,1.31988735E-17,1.3284024E-15
4233.4863,3.159882E-17,1.3068293E-17,1.2938526E-15
4239.0054,3.9964424E-17,1.320499E-17,1.3173632E-15
4244.524,2.4583934E-17,1.3108875E-17,1.322898E-15
4250.043,3.065911E-17,1.3152107E-17,1.3270923E-15
4255.562,5.880768E-17,1.3254736E-17,1.3128936E-15
4261.081,4.887786E-17,1.3195757E-17,1.3182726E-15
4266.6,5.602503E-17,1.31061085E-17,1.2896018E-15
4272.119,1.41775E-17,1.2713823E-17,1.2638679E-15
4277.638,2.7921323E-17,1.2689121E-17,1.2398792E-15
4283.157,-2.5166736E-18,1.2506783E-17,1.2437885E-15
4288.6763,2.763787E-17,1.2655272E-17,1.2396438E-15
4294.1953,1.8871717E-17,1.2226516E-17,1.1572334E-15
4299.7144,6.816625E-18,1.1754458E-17,1.0752451E-15
4305.233,2.4481148E-17,1.15085324E-17,9.975169E-16
4310.752,2.5027687E-18,1.1593117E-17,1.0532729E-15
4316.271,2.6247255E-17,1.211292E-17,1.134737E-15
4321.79,1.5332234E-17,1.2245123E-17,1.2190267E-15
4327.309,4.070973E-17,1.2714973E-17,1.295937E-15
4332.828,3.640367E-17,1.2416779E-17,1.2333528E-15
4338.347,3.965148E-17,1.2344698E-17,1.2149538E-15
4343.866,-3.6468503E-18,1.2162132E-17,1.2335585E-15
4349.3853,4.684259E-17,1.2344446E-17,1.2097688E-15
4354.9043,2.6281758E-17,1.2497833E-17,1.2797122E-15
4360.4233,4.6654846E-17,1.2723682E-17,1.3072069E-15
4365.9424,2.6722475E-17,1.2752877E-17,1.34835E-15
4371.461,2.1501288E-17,1.2725461E-17,1.3532101E-15
4376.98,2.6976403E-17,1.2524284E-17,1.2985358E-15
4382.499,3.79553E-17,1.23227925E-17,1.2361077E-15
4388.018,3.665958E-17,1.2204773E-17,1.2115218E-15
4393.537,2.0621603E-17,1.2130497E-17,1.2210698E-15
4399.056,2.557149E-17,1.2227846E-17,1.2406464E-15
4404.575,4.7527836E-17,1.2398441E-17,1.2514351E-15
4410.094,-1.0914679E-18,1.2324434E-17,1.3080349E-15
4415.6133,2.8699074E-17,1.2501558E-17,1.3116079E-15
4421.1323,3.1158325E-17,1.274505E-17,1.3711395E-15
4426.6514,2.9655014E-17,1.2613626E-17,1.3433609E-15
4432.17,2.0318064E-17,1.25583E-17,1.348136E-15
4437.689,4.0636396E-17,1.25954205E-17,1.3284809E-15
4443.208,1.34765605E-17,1.2513456E-17,1.3535805E-15
4448.727,1.2274262E-17,1.2443548E-17,1.3398611E-15
4454.246,2.64969E-17,1.2375125E-17,1.3040032E-15
4459.765,2.4124901E-17,1.2358706E-17,1.3062953E-15
4465.284,2.0724516E-17,1.23574646E-17,1.3148351E-15
4470.803,2.2935004E-17,1.2505127E-17,1.3505242E-15
4476.3223,3.0119036E-17,1.2634552E-17,1.3754791E-15
4481.8413,3.4949552E-17,1.2606367E-17,1.3646311E-15
4487.3604,2.7018763E-17,1.2595289E-17,1.37717E-15
4492.8794,3.3954427E-17,1.2584769E-17,1.3665842E-15
4498.398,3.3549436E-17,1.264002E-17,1.385054E-15
4503.917,1.7665001E-17,1.2679809E-17,1.4229723E-15
4509.436,2.8891096E-17,1.2838195E-17,1.449177E-15
4514.955,2.4202615E-17,1.2733865E-17,1.4330795E-15
4520.474,3.8402138E-17,1.2660426E-17,1.3943046E-15
4525.993,3.1834304E-17,1.2478974E-17,1.361443E-15
4531.512,3.007817E-17,1.2344753E-17,1.3330887E-15
4537.0312,4.0695496E-17,1.2300978E-17,1.3090728E-15
4542.5503,3.150458E-17,1.2366223E-17,1.3410721E-15
4548.0693,4.5643906E-17,1.247192E-17,1.3495963E-15
4553.5884,3.5612762E-17,1.24102635E-17,1.3514748E-15
4559.107,-3.629509E-18,1.2279442E-17,1.3761917E-15
4564.626,4.5566177E-17,1.2472866E-17,1.3575655E-15
4570.145,7.158511E-17,1.2560368E-17,1.3411755E-15
4575.664,5.5256055E-17,1.2212169E-17,1.2806815E-15
4581.183,5.341022E-17,1.230415E-17,1.3086658E-15
4586.702,6.05417E-17,1.22623E-17,1.29021E-15
4592.221,4.791901E-17,1.209785E-17,1.2715296E-15
4597.74,4.9382213E-17,1.2041755E-17,1.2580736E-15
4603.2593,1.7127203E-17,1.18956885E-17,1.2760865E-15
4608.7783,2.4877938E-17,1.1908428E-17,1.2682816E-15
4614.2974,2.6020197E-17,1.2024498E-17,1.2986043E-15
4619.816,3.2142535E-17,1.2102322E-17,1.3105387E-15
4625.335,3.976343E-17,1.2012885E-17,1.2790633E-15
4630.854,2.8458103E-17,1.1918571E-17,1.2746423E-15
4636.373,3.1916023E-17,1.1914866E-17,1.2723982E-15
4641.892,2.623024E-17,1.1833389E-17,1.262076E-15
4647.411,4.6949842E-17,1.1903024E-17,1.2486378E-15
4652.93,3.581216E-17,1.1911921E-17,1.2714285E-15
4658.449,4.2994076E-17,1.1931663E-17,1.2670916E-15
4663.9683,4.3447552E-17,1.1741423E-17,1.2208336E-15
4669.4873,5.024798E-17,1.1818262E-17,1.2320263E-15
4675.0063,3.7345286E-17,1.1717146E-17,1.2287596E-15
4680.5254,2.7367818E-17,1.15959125E-17,1.2180087E-15
4686.044,3.859445E-17,1.1658413E-17,1.2175475E-15
4691.563,2.4883255E-17,1.1601775E-17,1.2272423E-15
4697.082,3.027544E-17,1.15968025E-17,1.2200189E-15
