WAVE,FLUX,ERR,BGFLUX
3636.532,5.5414232E-17,9.223197E-18,6.1947913E-17
3642.0515,6.3744675E-17,9.1204455E-18,4.9112003E-17
3647.5708,4.662825E-17,9.001875E-18,7.671791E-17
3653.09,2.2942367E-17,8.592549E-18,7.35896E-17
3658.6096,4.74278E-17,8.5488215E-18,4.519031E-17
3664.129,5.721756E-17,8.428036E-18,3.323768E-17
3669.6482,4.4284223E-17,8.0872266E-18,2.4777519E-17
3675.1677,4.5050327E-17,8.163055E-18,4.1527838E-17
3680.687,4.2093147E-17,8.0512856E-18,4.5809216E-17
3686.2063,4.7550256E-17,7.974426E-18,4.1034478E-17
3691.7258,3.981316E-17,7.862013E-18,5.2561336E-17
3697.245,4.2382438E-17,7.781445E-18,5.1987163E-17
3702.7644,4.3152686E-17,7.609261E-18,4.6019108E-17
3708.284,3.7928885E-17,7.373417E-18,3.7957062E-17
3713.8032,3.931933E-17,7.398606E-18,4.9697964E-17
3719.3225,4.2952753E-17,7.328076E-18,4.946081E-17
3724.842,4.1885594E-17,7.402199E-18,6.664935E-17
3730.3613,5.095694E-17,7.337027E-18,5.920614E-17
3735.8806,4.3808693E-17,7.140752E-18,5.747176E-17
3741.4001,3.921937E-17,7.07873E-18,6.852668E-17
3746.9194,3.6920952E-17,6.8316805E-18,5.93993E-17
3752.4387,3.3654852E-17,6.6225494E-18,4.9665006E-17
3757.9583,5.1495014E-17,6.681428E-18,4.1161235E-17
3763.4775,4.3701656E-17,6.539401E-18,4.7813624E-17
3768.9968,3.8042433E-17,6.4282257E-18,5.3331123E-17
3774.5164,3.461747E-17,6.271288E-18,4.8315854E-17
3780.0356,5.021601E-17,6.3581213E-18,4.6194404E-17
3785.555,5.323555E-17,6.284878E-18,4.4648397E-17
3791.0745,5.678166E-17,6.1312815E-18,3.060679E-17
3796.5938,4.7545743E-17,6.0463453E-18,4.349767E-17
3802.113,4.278014E-17,5.9369085E-18,4.4438343E-17
3807.6326,4.0080597E-17,5.8058207E-18,4.4858306E-17
3813.1519,3.947596E-17,5.783757E-18,5.0462435E-17
3818.6711,3.9494963E-17,5.700415E-18,5.1921012E-17
3824.1907,5.3541042E-17,5.820669E-18,5.0901406E-17
3829.71,4.5541772E-17,5.6588063E-18,5.05606E-17
3835.2292,4.3957887E-17,5.6384775E-18,5.7827674E-17
3840.7488,4.814844E-17,5.592619E-18,5.4563004E-17
3846.268,4.3353595E-17,5.4435495E-18,5.081524E-17
3851.7874,4.0951777E-17,5.3305272E-18,4.8377393E-17
3857.307,4.082328E-17,5.1642395E-18,3.881924E-17
3862.8262,4.095075E-17,5.108003E-18,3.7124458E-17
3868.3455,4.4260257E-17,5.1516933E-18,4.286301E-17
3873.865,6.227693E-17,5.2451274E-18,3.437751E-17
3879.3843,4.7295196E-17,5.004523E-18,3.6899945E-17
3884.9036,6.4788015E-17,5.081909E-18,2.502798E-17
3890.423,4.3670686E-17,4.7821177E-18,2.7215974E-17
3895.9424,5.1445668E-17,4.923607E-18,3.6074164E-17
3901.4617,5.050804E-17,4.9855698E-18,4.9838012E-17
3906.9812,3.5756695E-17,4.830825E-18,5.879442E-17
3912.5005,5.183011E-17,4.902459E-18,4.861674E-17
3918.0198,4.3814884E-17,4.697773E-18,4.319822E-17
3923.5393,5.800121E-17,4.7368378E-18,3.0512264E-17
3929.0586,4.7014666E-17,4.616114E-18,3.772717E-17
3934.578,5.4858294E-17,4.642447E-18,3.357917E-17
3940.0974,5.4470403E-17,4.656894E-18,3.9837372E-17
3945.6167,5.5351423E-17,4.6652325E-18,4.3168472E-17
3951.136,5.052258E-17,4.5605E-18,4.3631587E-17
3956.6555,5.115239E-17,4.535334E-18,4.3594897E-17
3962.1748,5.2117342E-17,4.4719746E-18,3.794275E-17
3967.694,5.4900017E-17,4.4438636E-18,3.5155312E-17
3973.2136,5.308747E-17,4.40329E-18,3.8904998E-17
3978.733,6.481376E-17,4.5243984E-18,3.739005E-17
3984.2522,5.8883706E-17,4.4915407E-18,4.611629E-17
3989.7717,6.322738E-17,4.4814755E-18,4.114371E-17
3995.291,6.035631E-17,4.4681215E-18,4.8832237E-17
4000.8103,6.220382E-17,4.4497263E-18,4.625726E-17
4006.3298,6.263227E-17,4.4246565E-18,4.6118777E-17
4011.849,6.3496826E-17,4.456299E-18,5.202967E-17
4017.3687,6.123431E-17,4.4447537E-18,5.76442E-17
4022.888,5.955309E-17,4.339174E-18,5.1156168E-17
4028.4072,7.318702E-17,4.4650874E-18,4.8900658E-17
4033.9268,6.6810736E-17,4.3328105E-18,4.726297E-17
4039.446,7.233249E-17,4.4124415E-18,5.0454606E-17
4044.9653,6.6051503E-17,4.3382083E-18,5.2668234E-17
4050.4849,6.876351E-17,4.3344703E-18,5.099153E-17
4056.0042,7.31648E-17,4.3832694E-18,5.3871924E-17
4061.5234,7.4828664E-17,4.341896E-18,4.8041446E-17
4067.043,7.679514E-17,4.378551E-18,5.3743228E-17
4072.5623,7.092577E-17,4.3177728E-18,5.696572E-17
4078.0815,5.9723446E-17,4.2083194E-18,6.300393E-17
4083.601,7.789099E-17,4.304631E-18,4.9187018E-17
