WAVE,FLUX,ERR,SKYBACK
5999.1733,2.8078314E-16,4.3354033E-18,2.4409385E-16
6003.387,2.9055385E-16,4.3547544E-18,2.4046405E-16
6007.601,2.9844364E-16,4.3812837E-18,2.4012391E-16
6011.815,3.082714E-16,4.4159947E-18,2.4054171E-16
6016.029,3.1384432E-16,4.42102E-18,2.3642055E-16
6020.2427,3.0998095E-16,4.4187418E-18,2.425204E-16
6024.4565,3.2004653E-16,4.4658997E-18,2.45877E-16
6028.6704,3.230534E-16,4.484015E-18,2.4900294E-16
6032.8843,3.2201866E-16,4.4637975E-18,2.455627E-16
6037.098,3.2646495E-16,4.47782E-18,2.4571965E-16
6041.312,3.3085112E-16,4.467213E-18,2.387123E-16
6045.526,3.3852783E-16,4.4795854E-18,2.3485675E-16
6049.7397,3.3934117E-16,4.48296E-18,2.3614614E-16
6053.9536,3.4825815E-16,4.5116246E-18,2.3501903E-16
6058.1675,3.4808716E-16,4.5016914E-18,2.3383758E-16
6062.3813,3.5366114E-16,4.523494E-18,2.3526697E-16
6066.595,3.5405165E-16,4.5272546E-18,2.374018E-16
6070.809,3.578761E-16,4.5289805E-18,2.3460115E-16
6075.023,3.6298618E-16,4.529683E-18,2.3037912E-16
6079.237,3.5282117E-16,4.492302E-18,2.3246557E-16
6083.4507,3.39317E-16,4.4153673E-18,2.2640254E-16
6087.6646,3.3383276E-16,4.34541E-18,2.131261E-16
6091.8784,3.0303943E-16,4.278267E-18,2.3145448E-16
6096.0923,3.146354E-16,4.3261898E-18,2.329096E-16
6100.306,3.2924594E-16,4.3812593E-18,2.3349498E-16
6104.52,3.4059489E-16,4.412078E-18,2.305103E-16
6108.734,3.3724773E-16,4.3873838E-18,2.2778931E-16
6112.9478,3.2883455E-16,4.3470347E-18,2.2695578E-16
6117.1616,3.1714115E-16,4.305197E-18,2.2910873E-16
6121.3755,3.199416E-16,4.3040383E-18,2.2661636E-16
6125.5894,3.0998574E-16,4.2860897E-18,2.3446613E-16
6129.803,3.0573697E-16,4.2339066E-18,2.2486734E-16
6134.017,3.005479E-16,4.2246848E-18,2.2932115E-16
6138.231,2.972285E-16,4.2045822E-18,2.2812829E-16
6142.445,2.851768E-16,4.161062E-18,2.309416E-16
6146.6587,2.7591397E-16,4.1069745E-18,2.2725264E-16
6150.8726,2.7811625E-16,4.081162E-18,2.1785364E-16
6155.0864,2.7072579E-16,4.054008E-18,2.1979851E-16
6159.3003,2.6577316E-16,4.0394956E-18,2.2299998E-16
6163.514,2.5996426E-16,4.0366447E-18,2.3004608E-16
6167.728,2.5867825E-16,4.0188434E-18,2.270522E-16
6171.942,2.587637E-16,4.0262437E-18,2.3005081E-16
6176.156,2.5193169E-16,3.9811595E-18,2.2631198E-16
6180.3696,2.4555125E-16,3.9521507E-18,2.2675072E-16
6184.5835,2.4764882E-16,3.9427134E-18,2.2231526E-16
6188.7974,2.5868058E-16,3.9828982E-18,2.2134129E-16
6193.011,2.4772498E-16,3.9544763E-18,2.277187E-16
6197.225,2.4878663E-16,3.9630624E-18,2.2974056E-16
6201.439,2.459057E-16,3.949798E-18,2.3064294E-16
6205.653,2.5096437E-16,3.942147E-18,2.228318E-16
6209.8667,2.4497358E-16,3.9081815E-18,2.2099324E-16
6214.0806,2.3643464E-16,3.8795776E-18,2.2435158E-16
6218.2944,2.333129E-16,3.8577057E-18,2.2298746E-16
6222.5083,2.3373898E-16,3.8800664E-18,2.2964344E-16
6226.722,2.2717725E-16,3.874811E-18,2.3694524E-16
6230.936,2.25298E-16,3.8899397E-18,2.446985E-16
6235.15,2.2147728E-16,3.87598E-18,2.461313E-16
6239.364,2.1785546E-16,3.8138146E-18,2.3345282E-16
6243.5776,2.1362894E-16,3.791043E-18,2.3324677E-16
6247.7915,2.2484958E-16,3.8306643E-18,2.3155374E-16
6252.0054,2.1714269E-16,3.8411315E-18,2.4481558E-16
6256.219,2.1941569E-16,3.8446346E-18,2.4441946E-16
6260.433,2.1537975E-16,3.7876745E-18,2.337379E-16
6264.647,2.2510864E-16,3.783254E-18,2.2212536E-16
6268.861,2.221373E-16,3.7618466E-18,2.2132836E-16
6273.0747,2.1683008E-16,3.714625E-18,2.1652645E-16
6277.2886,2.1547969E-16,3.757578E-18,2.3203708E-16
6281.5024,2.1640616E-16,3.737422E-18,2.2607436E-16
6285.7163,2.2146586E-16,3.843553E-18,2.5112205E-16
6289.93,2.1955103E-16,4.0255113E-18,3.0904069E-16
6294.144,2.299498E-16,4.074493E-18,3.118919E-16
6298.358,2.329534E-16,4.1427327E-18,3.3019486E-16
6302.572,2.2362414E-16,3.9627915E-18,2.8586888E-16
6306.7856,2.2094456E-16,3.7800342E-18,2.3500397E-16
6310.9995,2.1868612E-16,3.7073036E-18,2.1722509E-16
6315.2134,2.2423043E-16,3.7214546E-18,2.1460718E-16
6319.4272,2.2046854E-16,3.75365E-18,2.2887074E-16
6323.641,2.2054315E-16,3.7469222E-18,2.277055E-16
6327.855,2.2278298E-16,3.7307392E-18,2.2063891E-16
6332.069,2.2042236E-16,3.705979E-18,2.1695714E-16
6336.2827,2.2039867E-16,3.6866087E-18,2.1212504E-16
6340.4966,2.1242528E-16,3.657074E-18,2.1451853E-16
6344.7104,2.0685082E-16,3.654134E-18,2.2184294E-16
6348.9243,2.0841574E-16,3.6670836E-18,2.2388285E-16
6353.138,2.0861691E-16,3.7245974E-18,2.4202193E-16
6357.352,2.087083E-16,3.7320197E-18,2.449924E-16
6361.566,1.975082E-16,3.6747085E-18,2.4305936E-16
6365.78,2.0386527E-16,3.635327E-18,2.2461059E-16
6369.9937,1.9687841E-16,3.557269E-18,2.120852E-16
6374.2075,2.0960487E-16,3.5913395E-18,2.066963E-16
6378.4214,1.8704413E-16,3.523594E-18,2.1668838E-16
6382.6353,1.8826887E-16,3.509859E-18,2.1193286E-16
6386.849,1.9496532E-16,3.5085887E-18,2.0404825E-16
6391.063,1.8427505E-16,3.477539E-18,2.0968262E-16
6395.277,1.9516081E-16,3.484341E-18,1.9846559E-16
6399.4907,1.9072147E-16,3.4514477E-18,1.9602705E-16
6403.7046,1.8985512E-16,3.457449E-18,1.9937566E-16
