WAVE,FLUX,ERR,BGFLUX
3632.1897,-1.5424693E-17,1.6754047E-17,4.833609E-16
3637.709,-2.0219191E-17,1.9295798E-17,4.3560395E-16
3643.228,1.7302529E-17,2.2179862E-17,3.9522258E-16
3648.7473,1.189224E-16,2.6367522E-17,3.9124788E-16
3654.2666,8.137746E-17,2.797569E-17,3.5653438E-16
3659.786,-5.8563875E-18,2.787738E-17,3.4597487E-16
3665.3052,-1.5881218E-17,2.7225664E-17,2.8421007E-16
3670.8245,-1.167507E-17,2.6411606E-17,2.7520635E-16
3676.3435,-8.976066E-18,2.5597676E-17,2.8700896E-16
3681.8628,1.8297933E-17,2.4835358E-17,2.735831E-16
3687.382,2.26376E-17,2.4703168E-17,3.584183E-16
3692.9014,-3.9282202E-17,2.4402482E-17,4.357543E-16
3698.4207,-3.7012034E-17,2.3476799E-17,3.4797575E-16
3703.94,9.787381E-17,2.3782237E-17,2.1784269E-16
3709.459,-2.451474E-17,2.3111918E-17,3.0807226E-16
3714.9783,-7.449624E-18,2.339092E-17,3.2075295E-16
3720.4976,4.9251862E-17,2.4149937E-17,3.0078878E-16
3726.0168,-9.946952E-18,2.4485464E-17,3.861373E-16
3731.5361,1.4602683E-17,2.4867873E-17,4.087069E-16
3737.0554,4.1947424E-17,2.5779171E-17,4.119804E-16
3742.5745,1.4027314E-17,2.4233206E-17,3.0463355E-16
3748.0938,3.9622977E-17,2.3844848E-17,2.8733107E-16
3753.613,-4.2920652E-17,2.2663132E-17,3.0286883E-16
3759.1323,-4.6617732E-17,2.1800833E-17,3.1347604E-16
3764.6516,9.932578E-17,2.1545295E-17,2.330526E-16
3770.171,2.0290112E-17,1.9823018E-17,2.6043833E-16
3775.69,7.151033E-17,1.9942478E-17,2.7394517E-16
3781.2092,-2.1415251E-18,1.8361517E-17,2.7253394E-16
3786.7285,3.2575256E-17,1.767782E-17,1.8315317E-16
3792.2478,-2.3739058E-17,1.753186E-17,2.7577577E-16
3797.767,2.3774466E-17,1.7291772E-17,2.353399E-16
3803.2864,1.6345726E-17,1.7275652E-17,2.7690336E-16
3808.8057,-1.9529703E-17,1.679915E-17,2.5100111E-16
3814.3247,3.3361E-17,1.748927E-17,2.9647125E-16
3819.844,1.5437348E-18,1.7170168E-17,3.0761312E-16
3825.3633,1.5693302E-17,1.7581059E-17,3.3373302E-16
3830.8826,4.5183725E-17,1.8127809E-17,3.4053848E-16
3836.4019,2.7462258E-18,1.7654398E-17,3.3206124E-16
3841.9211,1.4798872E-17,1.7687482E-17,3.01718E-16
3847.4402,-1.8019129E-18,1.7334579E-17,2.5196962E-16
3852.9595,7.973862E-18,1.7565149E-17,2.589595E-16
3858.4788,7.7123524E-18,1.7397335E-17,2.288283E-16
3863.998,-1.3124718E-17,1.736915E-17,2.271434E-16
3869.5173,1.5807733E-18,1.7078904E-17,1.9467451E-16
3875.0366,6.51329E-17,1.7700168E-17,1.8408199E-16
3880.5557,1.3779249E-18,1.6839101E-17,1.8828658E-16
3886.075,4.1492695E-18,1.691942E-17,2.132076E-16
3891.5942,7.070003E-17,1.7494666E-17,2.045721E-16
3897.1135,2.1579963E-17,1.692798E-17,2.3451584E-16
3902.6328,1.1765358E-17,1.7074831E-17,2.937203E-16
3908.152,3.0367134E-17,1.7104717E-17,2.9339623E-16
3913.6711,9.700228E-18,1.6528184E-17,2.7518933E-16
3919.1904,7.6058984E-18,1.6161948E-17,2.518905E-16
3924.7097,-1.16774055E-17,1.5636673E-17,2.0573688E-16
3930.229,2.2007074E-17,1.5449633E-17,1.6606575E-16
3935.7483,7.669584E-19,1.5419734E-17,2.0184593E-16
3941.2676,4.0660265E-17,1.5673772E-17,1.8799183E-16
3946.7866,2.3171849E-17,1.5650122E-17,2.2101968E-16
3952.306,2.6775332E-17,1.5558933E-17,2.1871852E-16
3957.8252,2.0828623E-17,1.5104737E-17,1.8534861E-16
3963.3445,2.0662608E-17,1.4710658E-17,1.5331352E-16
3968.8638,1.5019812E-17,1.4776177E-17,1.8672792E-16
3974.383,3.341712E-17,1.4653106E-17,1.6848413E-16
3979.902,3.815172E-17,1.4894234E-17,2.1222585E-16
3985.4214,3.2440392E-17,1.4477039E-17,1.9901669E-16
3990.9407,5.885868E-17,1.43649E-17,1.7616021E-16
3996.46,5.3976592E-17,1.4201335E-17,1.9202008E-16
4001.9792,4.2048836E-17,1.3899008E-17,2.023115E-16
4007.4985,4.100069E-17,1.3909257E-17,2.382196E-16
4013.0176,1.7192453E-17,1.337349E-17,2.3580696E-16
4018.5369,3.7586673E-17,1.3322537E-17,2.328831E-16
4024.0562,3.9808577E-17,1.29400165E-17,2.1051678E-16
4029.5754,2.4071649E-17,1.2580322E-17,2.1860105E-16
4035.0947,3.5527635E-18,1.221748E-17,2.2733962E-16
4040.614,3.8235123E-17,1.2510484E-17,2.3540433E-16
4046.1333,1.9462362E-17,1.2440648E-17,2.7349519E-16
4051.6523,2.2948915E-17,1.23888784E-17,2.7254879E-16
4057.1716,1.7942244E-18,1.21256075E-17,2.8242532E-16
4062.691,2.305987E-17,1.2263919E-17,2.7477362E-16
4068.2102,1.1870369E-17,1.19536706E-17,2.5737665E-16
4073.7295,4.0790334E-17,1.2256115E-17,2.6006196E-16
4079.2488,1.1857556E-17,1.2013574E-17,2.5185458E-16
4084.7678,-8.103699E-18,1.1771916E-17,2.349108E-16
4090.287,-1.817097E-18,1.1671267E-17,2.2025701E-16
4095.8064,1.453138E-17,1.17833855E-17,2.1315649E-16
