WAVE,FLUX,ERR,BGFLUX
3638.4534,6.5768244E-16,3.8003596E-17,1.1848243E-15
3643.973,6.719578E-16,3.8442438E-17,1.256657E-15
3649.4927,6.2076715E-16,3.7520618E-17,1.1991552E-15
3655.0122,7.491142E-16,3.844977E-17,1.1942584E-15
3660.532,6.3809893E-16,3.7292836E-17,1.2026267E-15
3666.0518,7.136965E-16,3.739796E-17,1.1423341E-15
3671.5713,6.417527E-16,3.658559E-17,1.1410929E-15
3677.091,6.0790506E-16,3.6326725E-17,1.1929824E-15
3682.6106,5.651187E-16,3.5799288E-17,1.2211534E-15
3688.1304,6.062067E-16,3.57159E-17,1.1888648E-15
3693.65,5.852132E-16,3.483932E-17,1.1180291E-15
3699.1697,5.931871E-16,3.4729198E-17,1.1536111E-15
3704.6892,5.3122603E-16,3.3768977E-17,1.12308E-15
3710.209,4.9544667E-16,3.2691773E-17,1.0382544E-15
3715.7285,4.107434E-16,3.1589478E-17,1.0199255E-15
3721.2483,4.265595E-16,3.1263715E-17,9.941944E-16
3726.7678,3.9607036E-16,3.0752143E-17,1.0064313E-15
3732.2876,3.7776904E-16,2.999219E-17,9.538634E-16
3737.8071,3.0372762E-16,2.9098804E-17,9.637175E-16
3743.327,3.41145E-16,2.9108175E-17,9.568929E-16
3748.8464,2.8953555E-16,2.8602006E-17,9.972068E-16
3754.3662,3.3458688E-16,2.8741486E-17,1.0075564E-15
3759.8857,3.1944527E-16,2.8539207E-17,1.0424599E-15
3765.4055,3.4587034E-16,2.872902E-17,1.0847892E-15
3770.9253,3.2110693E-16,2.8627083E-17,1.1461641E-15
3776.4448,3.3138737E-16,2.8421142E-17,1.1417085E-15
3781.9646,2.7768173E-16,2.7679847E-17,1.1383711E-15
3787.4841,2.9608976E-16,2.690414E-17,1.0224524E-15
3793.004,3.114557E-16,2.6534497E-17,9.882458E-16
3798.5234,3.230379E-16,2.67229E-17,1.0421483E-15
3804.0432,3.4430568E-16,2.6396922E-17,9.985462E-16
3809.5627,3.3223245E-16,2.5556786E-17,9.112096E-16
3815.0825,3.540762E-16,2.4978643E-17,8.263168E-16
3820.602,3.5211197E-16,2.4259437E-17,7.433153E-16
3826.1218,3.586323E-16,2.401795E-17,7.3247756E-16
3831.6414,3.7923814E-16,2.407023E-17,7.456158E-16
3837.1611,3.7083944E-16,2.4359061E-17,8.4537975E-16
3842.6807,4.0832703E-16,2.451837E-17,8.569187E-16
3848.2004,3.752837E-16,2.3979051E-17,8.4606177E-16
3853.72,4.2639085E-16,2.4403401E-17,8.8345415E-16
3859.2397,4.784624E-16,2.4422329E-17,8.525119E-16
3864.7595,4.966038E-16,2.4409686E-17,8.55774E-16
3870.279,4.6853125E-16,2.388253E-17,8.3185353E-16
3875.7988,5.138685E-16,2.4049272E-17,8.354474E-16
3881.3184,5.449081E-16,2.4123358E-17,8.3871614E-16
