# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025dd
# CHANNEL = B+R
# EXPNUM = 25_009_040_003
# MJD-OBS = 60684.537072
# DATE-OBS = 2025-01-09T12:53:24
# EXPTIME = 1800.0s
# AIRMASS = 1.12
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 10:51:08.62
# DEC = -02:20:59.28
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.164672e-16 3.514315e-17
3403.480000 9.817083e-17 3.579880e-17
3406.480000 1.278157e-16 3.269109e-17
3409.480000 9.761600e-17 3.035753e-17
3412.480000 9.961173e-17 3.296962e-17
3415.480000 8.719166e-17 3.346515e-17
3418.480000 1.075309e-16 3.081692e-17
3421.480000 1.016604e-16 2.985865e-17
3424.480000 1.364228e-16 3.343967e-17
3427.480000 1.222953e-16 3.333967e-17
3430.480000 1.331152e-16 2.932403e-17
3433.480000 1.526971e-16 2.948066e-17
3436.480000 1.492195e-16 3.272629e-17
3439.480000 9.695454e-17 3.156680e-17
3442.480000 6.862369e-17 2.771250e-17
3445.480000 1.008226e-16 2.834255e-17
3448.480000 1.412065e-16 3.071711e-17
3451.480000 1.551163e-16 2.959716e-17
3454.480000 1.231142e-16 2.644378e-17
3457.480000 1.071098e-16 2.779475e-17
3460.480000 1.457572e-16 2.995045e-17
3463.480000 1.391182e-16 2.831236e-17
3466.480000 1.183994e-16 2.569581e-17
3469.480000 1.143648e-16 2.735949e-17
3472.480000 1.065440e-16 2.843627e-17
3475.480000 6.677537e-17 2.570336e-17
3478.480000 2.518486e-17 2.420331e-17
3481.480000 4.822123e-17 2.733178e-17
3484.480000 6.289404e-17 2.814023e-17
3487.480000 7.493388e-17 2.512768e-17
3490.480000 7.256260e-17 2.421754e-17
3493.480000 4.891990e-17 2.710405e-17
3496.480000 7.650372e-17 2.722880e-17
3499.480000 7.939423e-17 2.390071e-17
3502.480000 6.064475e-17 2.346175e-17
3505.480000 9.195268e-17 2.663217e-17
3508.480000 5.382461e-17 2.602167e-17
3511.480000 8.552456e-17 2.295800e-17
3514.480000 7.956996e-17 2.362390e-17
3517.480000 9.306898e-17 2.623058e-17
3520.480000 7.142383e-17 2.527600e-17
3523.480000 6.410444e-17 2.263075e-17
3526.480000 6.785952e-17 2.400781e-17
3529.480000 1.123434e-16 2.600486e-17
3532.480000 1.020717e-16 2.434717e-17
3535.480000 6.003332e-17 2.221253e-17
3538.480000 5.323606e-17 2.341833e-17
3541.480000 7.182294e-17 2.475181e-17
3544.480000 7.357490e-17 2.306963e-17
3547.480000 4.734400e-17 2.180562e-17
3550.480000 7.874953e-17 2.468691e-17
3553.480000 9.753523e-17 2.614884e-17
3556.480000 9.913675e-17 2.268419e-17
3559.480000 8.813294e-17 2.111767e-17
3562.480000 9.856699e-17 2.389110e-17
3565.480000 9.688888e-17 2.384234e-17
3568.480000 8.465149e-17 2.108194e-17
3571.480000 6.709091e-17 2.089952e-17
3574.480000 8.927059e-17 2.367583e-17
3577.480000 6.680236e-17 2.326603e-17
3580.480000 8.415332e-17 2.056387e-17
3583.480000 7.522886e-17 2.101511e-17
3586.480000 6.602353e-17 2.326197e-17
3589.480000 7.631634e-17 2.270974e-17
3592.480000 8.374472e-17 2.049853e-17
3595.480000 8.973394e-17 2.151819e-17
3598.480000 7.733514e-17 2.312026e-17
3601.480000 7.714710e-17 2.190145e-17
3604.480000 5.899289e-17 1.995154e-17
3607.480000 6.582874e-17 2.141193e-17
3610.480000 9.106841e-17 2.240101e-17
3613.480000 1.089446e-16 2.098391e-17
3616.480000 9.850723e-17 1.969342e-17
3619.480000 1.080597e-16 2.160007e-17
3622.480000 1.508031e-16 2.287067e-17
3625.480000 1.062741e-16 2.041470e-17
3628.480000 8.746285e-17 1.945833e-17
3631.480000 1.129573e-16 2.183651e-17
3634.480000 9.597196e-17 2.195434e-17
3637.480000 8.195356e-17 1.930364e-17
3640.480000 1.140159e-16 1.892692e-17
3643.480000 1.152591e-16 2.134017e-17
3646.480000 7.922804e-17 2.116593e-17
3649.480000 8.137121e-17 1.862858e-17
3652.480000 7.184338e-17 1.870860e-17
3655.480000 8.259731e-17 2.085377e-17
3658.480000 9.198160e-17 2.050113e-17
3661.480000 9.087358e-17 1.824485e-17
3664.480000 9.683451e-17 1.906108e-17
3667.480000 8.756820e-17 2.068159e-17
3670.480000 1.134967e-16 1.996035e-17
3673.480000 1.158467e-16 1.815996e-17
3676.480000 9.182683e-17 1.918346e-17
3679.480000 6.086447e-17 2.009893e-17
3682.480000 9.599156e-17 1.896200e-17
3685.480000 1.151069e-16 1.771692e-17
3688.480000 1.219905e-16 1.923344e-17
3691.480000 8.682610e-17 1.966463e-17
3694.480000 1.084044e-16 1.810576e-17
3697.480000 8.107527e-17 1.713586e-17
3700.480000 9.964543e-17 1.905584e-17
3703.480000 6.524580e-17 1.914418e-17
3706.480000 9.541278e-17 1.725588e-17
3709.480000 1.160071e-16 1.705248e-17
3712.480000 8.429144e-17 1.901520e-17
3715.480000 9.925436e-17 1.919552e-17
3718.480000 1.181367e-16 1.695630e-17
3721.480000 1.142597e-16 1.716003e-17
3724.480000 1.276331e-16 1.916090e-17
3727.480000 1.404882e-16 1.918363e-17
3730.480000 1.288551e-16 1.691857e-17
3733.480000 1.414502e-16 1.749012e-17
3736.480000 1.337928e-16 1.890279e-17
3739.480000 1.349968e-16 1.825526e-17
3742.480000 1.170475e-16 1.666730e-17
3745.480000 1.209331e-16 1.767904e-17
3748.480000 1.637268e-16 1.915474e-17
3751.480000 1.389829e-16 1.795753e-17
3754.480000 1.044409e-16 1.660407e-17
3757.480000 1.378525e-16 1.845678e-17
3760.480000 1.998020e-16 1.946429e-17
3763.480000 1.397853e-16 1.741719e-17
3766.480000 1.271961e-16 1.640021e-17
3769.480000 1.279713e-16 1.823372e-17
3772.480000 1.284998e-16 1.872122e-17
3775.480000 1.038308e-16 1.666588e-17
3778.480000 1.063282e-16 1.623700e-17
3781.480000 1.132603e-16 1.848161e-17
3784.480000 9.773389e-17 1.836888e-17
3787.480000 1.137758e-16 1.614008e-17
3790.480000 1.458066e-16 1.639493e-17
3793.480000 1.538822e-16 1.836160e-17
3796.480000 1.485857e-16 1.804682e-17
3799.480000 1.508485e-16 1.609605e-17
3802.480000 1.408259e-16 1.712832e-17
3805.480000 1.582363e-16 1.827089e-17
3808.480000 1.417070e-16 1.739731e-17
3811.480000 1.598797e-16 1.577346e-17
3814.480000 1.370350e-16 1.644596e-17
3817.480000 1.317906e-16 1.760319e-17
3820.480000 1.631901e-16 1.666365e-17
3823.480000 1.601512e-16 1.530741e-17
3826.480000 1.597667e-16 1.649839e-17
3829.480000 1.653293e-16 1.729918e-17
3832.480000 1.629997e-16 1.600337e-17
3835.480000 1.526599e-16 1.512717e-17
3838.480000 1.175828e-16 1.634027e-17
3841.480000 1.166630e-16 1.669486e-17
3844.480000 1.457499e-16 1.531087e-17
3847.480000 1.399402e-16 1.482971e-17
3850.480000 1.523478e-16 1.667852e-17
