# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024pgy
# CHANNEL = B+R
# EXPNUM = 24_195_026_002
# MJD-OBS = 60504.544936
# DATE-OBS = 2024-07-13T13:04:44
# EXPTIME = 1800.0s
# AIRMASS = 1.30
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 19:56:48.00
# DEC = 49:52:58.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -2.483162e-17 2.905874e-17
3403.480000 5.785330e-17 3.028239e-17
3406.480000 -2.217270e-17 2.671808e-17
3409.480000 -2.448378e-18 2.503673e-17
3412.480000 -2.520997e-17 2.717683e-17
3415.480000 -3.490434e-17 2.714204e-17
3418.480000 -2.772246e-17 2.418939e-17
3421.480000 2.489724e-19 2.390098e-17
3424.480000 -7.760317e-18 2.711584e-17
3427.480000 -1.113180e-17 2.720158e-17
3430.480000 -9.483369e-18 2.413980e-17
3433.480000 1.469138e-17 2.501663e-17
3436.480000 3.152554e-17 2.712935e-17
3439.480000 4.319985e-17 2.657770e-17
3442.480000 2.900703e-17 2.341400e-17
3445.480000 3.471100e-17 2.428585e-17
3448.480000 -2.221421e-19 2.625729e-17
3451.480000 -2.811138e-19 2.558510e-17
3454.480000 -7.535059e-18 2.286267e-17
3457.480000 5.967729e-17 2.430983e-17
3460.480000 4.370804e-17 2.504264e-17
3463.480000 -2.760455e-17 2.350662e-17
3466.480000 -1.555598e-17 2.194345e-17
3469.480000 -2.606734e-17 2.356563e-17
3472.480000 -4.421570e-18 2.497454e-17
3475.480000 -8.834217e-18 2.623595e-17
3478.480000 -3.211107e-17 3.108844e-17
3481.480000 -3.197615e-17 2.790441e-17
3484.480000 -1.581978e-17 2.544086e-17
3487.480000 2.342381e-17 2.266174e-17
3490.480000 4.146177e-17 2.188238e-17
3493.480000 3.315637e-17 2.502133e-17
3496.480000 3.086721e-17 2.501620e-17
3499.480000 2.852140e-17 2.199605e-17
3502.480000 1.908954e-17 2.171102e-17
3505.480000 3.016343e-17 2.451697e-17
3508.480000 3.622263e-17 2.424204e-17
3511.480000 2.702989e-17 2.160712e-17
3514.480000 5.908419e-17 2.258725e-17
3517.480000 5.511188e-17 2.538133e-17
3520.480000 -1.017987e-17 2.423412e-17
3523.480000 1.777922e-17 2.202845e-17
3526.480000 1.258895e-17 2.321880e-17
3529.480000 3.156326e-17 2.499227e-17
3532.480000 5.826429e-17 2.442090e-17
3535.480000 1.005558e-16 2.253020e-17
3538.480000 8.228149e-17 2.445241e-17
3541.480000 5.000257e-17 2.603938e-17
3544.480000 3.172321e-17 2.673554e-17
3547.480000 3.749661e-17 2.446981e-17
3550.480000 4.730712e-17 2.445760e-17
3553.480000 3.462034e-17 2.491832e-17
3556.480000 5.365319e-17 2.244506e-17
3559.480000 5.451106e-17 2.183418e-17
3562.480000 4.027292e-17 2.445330e-17
3565.480000 7.426931e-17 2.514612e-17
3568.480000 3.446196e-17 2.215911e-17
3571.480000 2.590718e-17 2.160737e-17
3574.480000 2.915004e-17 2.445847e-17
3577.480000 1.632162e-17 2.413617e-17
3580.480000 5.929013e-17 2.155976e-17
3583.480000 5.147277e-17 2.227729e-17
3586.480000 4.144695e-17 2.427475e-17
3589.480000 5.705685e-17 2.362085e-17
3592.480000 1.029565e-16 2.183867e-17
3595.480000 5.426210e-17 2.269351e-17
3598.480000 4.654213e-17 2.387712e-17
3601.480000 8.996937e-17 2.323724e-17
3604.480000 9.299111e-17 2.141595e-17
3607.480000 6.443012e-17 2.266245e-17
3610.480000 4.908752e-17 2.389077e-17
3613.480000 5.273248e-17 2.209674e-17
3616.480000 6.038770e-17 2.055577e-17
3619.480000 5.279100e-17 2.260925e-17
3622.480000 4.852866e-17 2.343736e-17
3625.480000 5.323695e-17 2.080036e-17
3628.480000 8.594372e-17 2.023603e-17
3631.480000 7.458574e-17 2.243879e-17
3634.480000 2.740149e-17 2.227138e-17
3637.480000 1.854835e-17 1.960940e-17
3640.480000 3.621398e-17 1.939437e-17
3643.480000 6.609448e-17 2.210212e-17
3646.480000 5.834822e-17 2.203731e-17
3649.480000 5.541255e-17 1.911666e-17
3652.480000 6.107698e-17 1.905841e-17
3655.480000 2.913240e-17 2.118062e-17
3658.480000 2.795818e-17 2.057088e-17
3661.480000 3.749262e-17 1.844167e-17
3664.480000 4.206010e-17 1.930861e-17
3667.480000 3.362446e-17 2.082384e-17
3670.480000 4.986951e-17 1.986792e-17
3673.480000 4.645896e-17 1.812699e-17
3676.480000 4.623685e-17 1.924815e-17
3679.480000 2.715141e-17 2.035896e-17
3682.480000 4.088296e-17 1.904122e-17
3685.480000 1.427199e-17 1.735060e-17
3688.480000 -7.259353e-18 1.897286e-17
3691.480000 -2.068707e-18 1.949840e-17
3694.480000 -2.009110e-17 1.737787e-17
3697.480000 -2.409921e-18 1.676418e-17
3700.480000 1.295679e-17 1.898515e-17
3703.480000 2.778581e-17 1.905944e-17
3706.480000 1.560440e-17 1.677079e-17
