# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22hon
# CHANNEL = B+R
# EXPNUM = 22_247_027_003
# MJD-OBS = 59826.420654
# DATE-OBS = 2022-09-04T10:05:46
# EXPTIME = 2700.0s
# AIRMASS = 1.09
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 00:07:39.83
# DEC = 12:15:46.90
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 5.571966e-17 3.190959e-17
3405.860000 7.557661e-17 3.295921e-17
3408.860000 4.619045e-17 2.944400e-17
3411.860000 5.590124e-17 2.770321e-17
3414.860000 8.537290e-17 3.062569e-17
3417.860000 8.131574e-17 3.083734e-17
3420.860000 7.132292e-17 2.754712e-17
3423.860000 8.736976e-17 2.675274e-17
3426.860000 9.211758e-17 2.996161e-17
3429.860000 1.088159e-16 3.012922e-17
3432.860000 1.406210e-16 2.663970e-17
3435.860000 9.265935e-17 2.626723e-17
3438.860000 3.466012e-17 2.889716e-17
3441.860000 7.375822e-17 2.838513e-17
3444.860000 5.721374e-17 2.477057e-17
3447.860000 8.147349e-17 2.501596e-17
3450.860000 1.081210e-16 2.747823e-17
3453.860000 9.178425e-17 2.611014e-17
3456.860000 7.789293e-17 2.357043e-17
3459.860000 8.276425e-17 2.473209e-17
3462.860000 7.476579e-17 2.666784e-17
3465.860000 3.653917e-17 2.504738e-17
3468.860000 1.899376e-17 2.291442e-17
3471.860000 3.353194e-17 2.491505e-17
3474.860000 6.402445e-17 2.598684e-17
3477.860000 6.587258e-17 2.391731e-17
3480.860000 8.146560e-17 2.283972e-17
3483.860000 3.031336e-17 2.529860e-17
3486.860000 3.057576e-17 2.631353e-17
3489.860000 4.501459e-17 2.324942e-17
3492.860000 3.066983e-17 2.238486e-17
3495.860000 4.514370e-17 2.523957e-17
3498.860000 2.382642e-18 2.485133e-17
3501.860000 4.945125e-19 2.152065e-17
3504.860000 1.437407e-17 2.123144e-17
3507.860000 -1.097897e-17 2.352351e-17
3510.860000 2.011098e-17 2.345778e-17
3513.860000 2.058621e-17 2.073289e-17
3516.860000 -7.625533e-18 2.107654e-17
3519.860000 2.148833e-17 2.322191e-17
3522.860000 4.513177e-17 2.272258e-17
3525.860000 4.915598e-17 2.013749e-17
3528.860000 5.691408e-17 2.117242e-17
3531.860000 2.089091e-17 2.246750e-17
3534.860000 5.194752e-17 2.146592e-17
3537.860000 6.238978e-17 1.976572e-17
3540.860000 6.275740e-17 2.124754e-17
3543.860000 1.128245e-17 2.216703e-17
3546.860000 2.378307e-17 2.078766e-17
3549.860000 3.195388e-17 1.998171e-17
3552.860000 5.510270e-17 2.214478e-17
3555.860000 2.556130e-17 2.253068e-17
3558.860000 2.996434e-17 2.064476e-17
3561.860000 5.827022e-17 1.997566e-17
3564.860000 6.544565e-17 2.248954e-17
3567.860000 4.739044e-17 2.266737e-17
