# Observed by B. Martin
# Reduced by B. Martin
# On 06/05/2025, 01:25:26
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	5.5439e+00	5.8588e+00
3503.10	6.2935e+00	5.8470e+00
3503.87	-1.2895e+00	5.8974e+00
3504.65	6.4348e-01	5.8416e+00
3505.42	6.8942e-01	5.8068e+00
3506.20	-1.0094e+00	5.8319e+00
3506.97	-1.8547e+00	5.9847e+00
3507.75	-9.2399e+00	5.9687e+00
3508.52	1.9052e+00	5.7760e+00
3509.30	-7.1141e+00	5.6504e+00
3510.07	3.7746e-01	5.6443e+00
3510.85	4.5210e+00	5.6398e+00
3511.62	6.3301e+00	5.6799e+00
3512.40	7.0147e+00	5.6479e+00
3513.17	4.9434e+00	5.7224e+00
3513.95	-3.9712e+00	5.6752e+00
3514.72	-4.3109e+00	5.6206e+00
3515.50	-1.8678e+00	5.4893e+00
3516.27	-1.8275e+00	5.6333e+00
3517.05	2.9087e+00	5.6304e+00
3517.82	-2.4885e+00	5.5284e+00
3518.60	-5.3937e+00	5.4365e+00
3519.37	-1.9986e+00	5.3517e+00
3520.15	-1.2209e-01	5.3600e+00
3520.92	-3.6400e+00	6.0116e+00
3521.70	-3.2359e-02	6.1493e+00
3522.47	1.1903e+00	6.2813e+00
3523.25	-1.5456e+00	5.8120e+00
3524.02	4.0428e+00	5.3981e+00
3524.80	5.0714e+00	5.3576e+00
3525.57	2.2304e+00	5.2543e+00
3526.34	-4.2082e-02	5.1601e+00
3527.12	-3.2254e+00	5.2153e+00
3527.89	-2.6390e+00	5.2849e+00
3528.67	-1.3052e+00	5.2078e+00
3529.44	1.6487e+00	5.2205e+00
3530.22	2.3432e+00	5.1181e+00
3530.99	-2.2399e+00	5.1358e+00
3531.77	-4.3725e+00	5.3203e+00
3532.54	-2.4408e+00	5.3356e+00
3533.32	-5.0770e+00	5.1443e+00
3534.09	-3.8621e+00	5.1461e+00
3534.87	-1.7457e+00	5.1829e+00
3535.64	-3.7698e-01	5.2093e+00
3536.42	3.7137e+00	5.2174e+00
3537.19	1.1898e+00	5.1993e+00
3537.97	4.5672e+00	5.1466e+00
3538.74	-2.9498e+00	5.2073e+00
3539.52	-5.5199e-01	5.1897e+00
3540.29	7.2088e-01	5.2478e+00
3541.07	1.6357e+00	5.2249e+00
3541.84	-6.3703e-01	5.2237e+00
3542.62	-3.6325e+00	5.1758e+00
3543.39	-3.0090e+00	5.1283e+00
3544.17	4.9154e+00	5.1321e+00
3544.94	-1.2419e+00	5.3532e+00
3545.72	-1.0626e+01	5.2487e+00
3546.49	-2.8045e+00	5.0171e+00
3547.27	2.7068e+00	4.8815e+00
3548.04	6.5403e+00	4.9387e+00
3548.82	5.0958e+00	5.1613e+00
3549.59	-4.0173e+00	5.2554e+00
3550.37	-1.5044e+00	5.1048e+00
3551.14	2.6173e+00	5.0841e+00
3551.92	-1.4420e+00	5.1865e+00
3552.69	-6.8982e+00	5.0845e+00
3553.46	-2.7631e-01	5.0312e+00
3554.24	-2.8491e+00	5.0561e+00
