WAVE,FLUX,ERR,BGFLUX
9379.972,1.1495865E-16,3.599027E-18,4.3883715E-17
9386.918,6.0900504E-17,3.7220005E-18,4.153506E-17
9393.865,7.9420813E-17,3.97846E-18,4.1815482E-17
9400.8125,8.9300626E-17,3.7578803E-18,4.1418095E-17
9407.759,8.800044E-17,3.7402175E-18,4.0946102E-17
9414.706,7.5972946E-17,3.500938E-18,4.3712932E-17
9421.653,7.079486E-17,3.5959882E-18,4.5353982E-17
9428.601,5.2314998E-17,3.6818835E-18,4.7136037E-17
9435.547,5.7270386E-17,4.0387958E-18,4.9199538E-17
9442.494,8.774249E-17,3.80504E-18,5.1935395E-17
9449.441,7.3550915E-17,3.8122533E-18,4.7333806E-17
9456.389,4.5627627E-17,3.5566723E-18,4.9320823E-17
9463.335,2.6615401E-17,3.7157586E-18,4.297911E-17
9470.282,8.1815356E-17,3.4525425E-18,4.4108728E-17
9477.2295,8.510124E-17,3.611543E-18,4.3518548E-17
9484.176,7.14676E-17,3.479459E-18,4.5237336E-17
9491.123,5.3929648E-17,3.2486772E-18,4.268758E-17
9498.07,5.449573E-17,3.1329958E-18,4.029276E-17
9505.018,7.7861386E-17,3.3120097E-18,4.0670658E-17
9511.964,5.735418E-17,3.2424949E-18,4.3263806E-17
9518.911,6.073975E-17,3.9080342E-18,4.1157235E-17
9525.858,6.006877E-17,3.048185E-18,4.0275778E-17
9532.805,6.484542E-17,2.991619E-18,3.784528E-17
9539.752,3.516971E-17,2.9181993E-18,3.916024E-17
9546.699,7.789564E-17,3.785756E-18,4.0910345E-17
9553.646,4.3192907E-17,3.629183E-18,3.847121E-17
9560.593,3.7798743E-17,3.3250868E-18,3.8263886E-17
9567.54,9.102243E-17,3.1395741E-18,3.568297E-17
9574.487,7.605102E-17,3.7067663E-18,3.7144122E-17
9581.435,6.819972E-17,3.2007963E-18,3.6851326E-17
9588.381,4.6960605E-17,3.4298192E-18,3.638305E-17
9595.328,5.5436152E-17,2.7261619E-18,3.6198178E-17
9602.275,7.059434E-17,2.693708E-18,3.2694085E-17
9609.222,5.1427814E-17,2.4498645E-18,3.0951332E-17
9616.169,6.607079E-17,3.2284752E-18,3.149435E-17
9623.116,5.403635E-17,2.4153173E-18,2.8297223E-17
9630.063,5.926085E-17,2.9663658E-18,3.407874E-17
9637.01,7.412181E-17,3.1284527E-18,3.0975638E-17
9643.957,6.0465745E-17,2.4874957E-18,2.9899942E-17
9650.904,8.0219936E-17,3.4173933E-18,2.922656E-17
9657.851,2.6882884E-17,2.4387357E-18,2.505853E-17
9664.798,4.572784E-17,2.0765952E-18,2.4526567E-17
9671.745,4.58718E-17,2.16154E-18,2.3922259E-17
9678.692,4.5627852E-17,2.0179532E-18,2.3664516E-17
9685.639,5.1146546E-17,2.2983E-18,2.2345588E-17
9692.586,5.2291572E-17,2.0555688E-18,2.2813415E-17
9699.533,3.0235903E-17,2.3707193E-18,2.3567754E-17
9706.48,5.7888726E-17,2.0389092E-18,2.437664E-17
9713.427,4.4483295E-17,2.4669574E-18,2.5671352E-17
9720.374,6.62713E-17,2.5844925E-18,2.6326676E-17
9727.321,5.3931938E-17,2.1045493E-18,2.4135636E-17
9734.268,4.2507975E-17,1.9776178E-18,2.3275948E-17
9741.215,5.814153E-17,2.240241E-18,2.3655883E-17
9748.162,3.308024E-17,2.2701904E-18,2.332263E-17
9755.109,3.3167114E-17,2.1798895E-18,2.15908E-17
9762.056,3.8690314E-17,1.9219053E-18,2.1273246E-17
9769.003,4.5325332E-17,1.8422357E-18,2.1736442E-17
9775.95,3.5283184E-17,2.365554E-18,2.333597E-17
9782.896,6.9933747E-17,3.0689892E-18,2.3494591E-17
9789.844,6.263626E-17,3.2418616E-18,2.246142E-17
9796.791,3.6496923E-17,2.2797817E-18,2.3303162E-17
9803.738,3.541609E-17,2.7660574E-18,2.0578551E-17
9810.685,3.347102E-17,1.7521679E-18,2.1160268E-17
9817.632,4.6040168E-17,1.8354129E-18,2.002609E-17
9824.579,2.8662877E-17,1.6695701E-18,2.0611323E-17
9831.526,4.2866104E-17,1.6645208E-18,1.8928703E-17
9838.473,7.4142104E-17,2.879085E-18,1.90826E-17
9845.42,4.769477E-17,1.7054334E-18,1.916813E-17
9852.367,3.3929265E-17,1.6551124E-18,1.8125251E-17
9859.313,2.922219E-17,1.6088609E-18,2.1848055E-17
9866.261,2.929909E-17,2.0144278E-18,1.9040164E-17
9873.208,3.1218303E-17,2.1428945E-18,1.8093218E-17
9880.155,3.436027E-17,1.5563515E-18,2.024062E-17
9887.102,4.3395533E-17,1.6325584E-18,1.9705472E-17
9894.049,2.593672E-17,1.9420493E-18,1.8742516E-17
9900.996,3.040196E-17,1.5467097E-18,1.7584351E-17
9907.942,2.9374302E-17,2.0694518E-18,1.8493472E-17
9914.89,2.9660963E-17,1.884547E-18,1.9980043E-17
9921.837,3.7003584E-17,1.5889363E-18,1.8692604E-17
9928.784,3.123444E-17,1.5795912E-18,1.869602E-17
9935.73,4.8399625E-17,1.6669543E-18,1.9111168E-17
9942.678,2.9198635E-17,1.952545E-18,2.0823688E-17
9949.625,2.6290553E-17,1.4462121E-18,2.0526326E-17
9956.571,2.8735388E-17,1.4638433E-18,1.9612414E-17
9963.519,1.8035782E-17,1.8310474E-18,2.1142865E-17
9970.466,2.672066E-17,1.5043245E-18,1.6788135E-17
9977.413,3.409259E-17,1.6065173E-18,1.8299732E-17
