BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1750  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'CSP14ADC          '  /                                              
FILENAME= 'CSP14ADC_NOT_ALFOSC_GR4_14NOV2014.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'CSP14adc'           / Name of the object observed                    
DATE    = '2024-04-28T19:00:10' / Date FITS file was generated                  
IRAF-TLM= '2024-04-28T19:00:10' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             3600.229                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      3.0869839908519                                                  
CD1_1   =      3.0869839908519                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3729.88232761578  2.097025E-16
3732.96931160663  1.835078E-16
3736.05629559748  1.947249E-16
3739.14327958834  2.082537E-16
3742.23026357919  1.791767E-16
3745.31724757004  1.872089E-16
3748.40423156089  2.243258E-16
3751.49121555174  2.017732E-16
3754.5781995426  1.942913E-16
3757.66518353345  2.040912E-16
3760.7521675243  1.981179E-16
3763.83915151515  1.787712E-16
3766.926135506  1.850496E-16
3770.01311949686  1.896475E-16
3773.10010348771  1.907863E-16
3776.18708747856  1.836206E-16
3779.27407146941  2.213019E-16
3782.36105546026  2.011883E-16
3785.44803945112  1.953522E-16
3788.53502344197  1.908026E-16
3791.62200743282  2.013741E-16
3794.70899142367  2.106349E-16
3797.79597541452  1.674601E-16
3800.88295940538  1.889110E-16
3803.96994339623  1.641975E-16
3807.05692738708  1.667445E-16
3810.14391137793  1.867222E-16
3813.23089536878  1.515382E-16
3816.31787935963  1.324486E-16
3819.40486335049  1.643408E-16
3822.49184734134  1.580791E-16
3825.57883133219  1.603062E-16
3828.66581532304  1.519486E-16
3831.75279931389  1.587518E-16
3834.83978330475  1.353456E-16
3837.9267672956  1.365232E-16
3841.01375128645  1.469272E-16
3844.1007352773  1.570844E-16
3847.18771926815  1.481623E-16
3850.274703259  1.463997E-16
3853.36168724986  1.557350E-16
3856.44867124071  1.631315E-16
3859.53565523156  1.676949E-16
3862.62263922241  1.587090E-16
3865.70962321326  1.504402E-16
3868.79660720412  1.656906E-16
3871.88359119497  1.862415E-16
3874.97057518582  1.885767E-16
3878.05755917667  1.891803E-16
3881.14454316752  1.769873E-16
3884.23152715838  1.888044E-16
3887.31851114923  1.848972E-16
3890.40549514008  1.765503E-16
3893.49247913093  1.758900E-16
3896.57946312178  1.765123E-16
3899.66644711264  1.832705E-16
3902.75343110349  1.919957E-16
3905.84041509434  2.027947E-16
3908.92739908519  2.012160E-16
3912.01438307604  2.104117E-16
3915.10136706689  1.986412E-16
3918.18835105775  2.114890E-16
3921.2753350486  2.076561E-16
3924.36231903945  2.226940E-16
3927.4493030303  2.212710E-16
3930.53628702115  2.286700E-16
3933.62327101201  2.170243E-16
3936.71025500286  2.392726E-16
3939.79723899371  2.522081E-16
3942.88422298456  2.637352E-16
3945.97120697541  2.599425E-16
3949.05819096627  2.648917E-16
3952.14517495712  2.739742E-16
3955.23215894797  2.873359E-16
3958.31914293882  3.027992E-16
3961.40612692967  2.969303E-16
3964.49311092053  2.762514E-16
3967.58009491138  2.999409E-16
3970.66707890223  3.263419E-16
3973.75406289308  3.156042E-16
3976.84104688393  3.180680E-16
3979.92803087478  3.416034E-16
3983.01501486564  3.407233E-16
3986.10199885649  3.567681E-16
3989.18898284734  3.746368E-16
3992.27596683819  3.770377E-16
3995.36295082905  3.778750E-16
3998.4499348199  3.960977E-16
4001.53691881075  4.027196E-16
4004.6239028016  4.089519E-16
4007.71088679245  3.901566E-16
4010.7978707833  3.974439E-16
4013.88485477416  4.086218E-16
4016.97183876501  4.232673E-16
4020.05882275586  4.355651E-16
4023.14580674671  4.352976E-16
4026.23279073756  4.436984E-16
4029.31977472842  4.292448E-16
4032.40675871927  4.385608E-16
4035.49374271012  4.326114E-16
4038.58072670097  4.193525E-16
4041.66771069182  4.311989E-16
4044.75469468268  4.191860E-16
4047.84167867353  4.184564E-16
4050.92866266438  4.285927E-16
4054.01564665523  4.215716E-16
4057.10263064608  4.439663E-16
4060.18961463693  4.383579E-16
4063.27659862779  4.361133E-16
4066.36358261864  4.289977E-16
4069.45056660949  4.279821E-16
4072.53755060034  4.249088E-16
4075.62453459119  4.023417E-16
4078.71151858205  4.050710E-16
4081.7985025729  3.865946E-16
4084.88548656375  3.897288E-16
4087.9724705546  3.902825E-16
4091.05945454545  3.707758E-16
4094.1464385363  3.806325E-16
4097.23342252716  3.654572E-16
4100.32040651801  3.538170E-16
4103.40739050886  3.510519E-16
4106.49437449971  3.436138E-16
4109.58135849057  3.288981E-16
4112.66834248142  3.345815E-16
4115.75532647227  3.331992E-16
4118.84231046312  3.225167E-16
4121.92929445397  3.205355E-16
4125.01627844483  3.115041E-16
4128.10326243568  3.211452E-16
4131.19024642653  3.156143E-16
4134.27723041738  3.033858E-16
4137.36421440823  3.031065E-16
4140.45119839908  3.019708E-16
4143.53818238994  2.986746E-16
4146.62516638079  3.054675E-16
4149.71215037164  3.080451E-16
4152.79913436249  3.012734E-16
4155.88611835334  3.017542E-16
4158.9731023442  3.064436E-16
4162.06008633505  3.019423E-16
4165.1470703259  2.989743E-16
4168.23405431675  3.102141E-16
4171.3210383076  3.125685E-16
4174.40802229846  3.137926E-16
4177.49500628931  3.090661E-16
4180.58199028016  3.151622E-16
4183.66897427101  3.070339E-16
4186.75595826186  3.298958E-16
4189.84294225271  3.248492E-16
4192.92992624357  3.278153E-16
4196.01691023442  3.327974E-16
4199.10389422527  3.294596E-16
4202.19087821612  3.263020E-16
4205.27786220698  3.394935E-16
4208.36484619783  3.305706E-16
4211.45183018868  3.481022E-16
4214.53881417953  3.438621E-16
4217.62579817038  3.356808E-16
4220.71278216123  3.526038E-16
4223.79976615209  3.598866E-16
4226.88675014294  3.625009E-16
4229.97373413379  3.691533E-16
4233.06071812464  3.768848E-16
4236.14770211549  3.706485E-16
4239.23468610634  3.816250E-16
4242.3216700972  3.739092E-16
4245.40865408805  3.788531E-16
4248.4956380789  3.860155E-16
4251.58262206975  3.921658E-16
4254.6696060606  3.788369E-16
4257.75659005146  3.860635E-16
4260.84357404231  3.913785E-16
4263.93055803316  3.876988E-16
4267.01754202401  3.956164E-16
4270.10452601486  3.950828E-16
4273.19151000572  3.916986E-16
4276.27849399657  4.110712E-16
4279.36547798742  4.047954E-16
4282.45246197827  3.824007E-16
4285.53944596912  3.922460E-16
4288.62642995998  4.076927E-16
4291.71341395083  3.978762E-16
4294.80039794168  4.107971E-16
4297.88738193253  4.111986E-16
4300.97436592338  4.123251E-16
4304.06134991423  4.103106E-16
4307.14833390509  4.046585E-16
4310.23531789594  4.006860E-16
4313.32230188679  3.940947E-16
4316.40928587764  4.068872E-16
4319.49626986849  3.933962E-16
4322.58325385935  3.999393E-16
4325.6702378502  3.977367E-16
4328.75722184105  4.002075E-16
4331.8442058319  4.083197E-16
4334.93118982275  4.142157E-16
4338.01817381361  3.981582E-16
4341.10515780446  3.949532E-16
4344.19214179531  4.071419E-16
4347.27912578616  3.955691E-16
4350.36610977701  3.978509E-16
4353.45309376787  4.010151E-16
4356.54007775872  4.068192E-16
4359.62706174957  3.806997E-16
4362.71404574042  3.866305E-16
4365.80102973127  3.992034E-16
4368.88801372212  3.956379E-16
4371.97499771298  3.930752E-16
4375.06198170383  3.913218E-16
4378.14896569468  3.892922E-16
4381.23594968553  3.799957E-16
4384.32293367638  3.671650E-16
4387.40991766724  3.733295E-16
4390.49690165809  3.593747E-16
4393.58388564894  3.484603E-16
4396.67086963979  3.560667E-16
4399.75785363064  3.533253E-16
4402.8448376215  3.445679E-16
4405.93182161235  3.521162E-16
4409.0188056032  3.394742E-16
4412.10578959405  3.385617E-16
4415.1927735849  3.313736E-16
4418.27975757576  3.239460E-16
4421.36674156661  3.250318E-16
4424.45372555746  2.951850E-16
4427.54070954831  3.066825E-16
4430.62769353916  3.055376E-16
4433.71467753001  2.925073E-16
4436.80166152087  2.874301E-16
4439.88864551172  2.764414E-16
4442.97562950257  2.724150E-16
4446.06261349342  2.799850E-16
4449.14959748428  2.727139E-16
4452.23658147513  2.655513E-16
4455.32356546598  2.589550E-16
4458.41054945683  2.599312E-16
4461.49753344768  2.454106E-16
4464.58451743853  2.429073E-16
4467.67150142939  2.401986E-16
4470.75848542024  2.268285E-16
4473.84546941109  2.249747E-16
4476.93245340194  2.234215E-16
4480.01943739279  2.160861E-16
4483.10642138365  2.138470E-16
4486.1934053745  2.214352E-16
4489.28038936535  2.117050E-16
4492.3673733562  2.150997E-16
4495.45435734705  2.087311E-16
4498.54134133791  2.134999E-16
4501.62832532876  2.099665E-16
4504.71530931961  2.083749E-16
4507.80229331046  2.097474E-16
4510.88927730131  2.002270E-16
4513.97626129216  1.993054E-16
4517.06324528302  2.097712E-16
4520.15022927387  2.086052E-16
4523.23721326472  2.122335E-16
4526.32419725557  2.089421E-16
4529.41118124642  2.064548E-16
4532.49816523728  2.102455E-16
4535.58514922813  2.233006E-16
4538.67213321898  2.221969E-16
4541.75911720983  2.144823E-16
4544.84610120068  2.214618E-16
4547.93308519154  2.278232E-16
4551.02006918239  2.343747E-16
4554.10705317324  2.331166E-16
4557.19403716409  2.330451E-16
4560.28102115494  2.448609E-16
4563.3680051458  2.519678E-16
4566.45498913665  2.505909E-16
4569.5419731275  2.584946E-16
4572.62895711835  2.585720E-16
4575.7159411092  2.711027E-16
4578.80292510006  2.772445E-16
4581.88990909091  2.834241E-16
4584.97689308176  2.792964E-16
4588.06387707261  2.826527E-16
4591.15086106346  2.949844E-16
4594.23784505431  3.067035E-16
4597.32482904516  3.187931E-16
4600.41181303602  3.332337E-16
4603.49879702687  3.560672E-16
4606.58578101772  3.511859E-16
4609.67276500857  3.609348E-16
4612.75974899943  3.815622E-16
4615.84673299028  3.777280E-16
4618.93371698113  3.891829E-16
4622.02070097198  4.152882E-16
4625.10768496283  4.187208E-16
4628.19466895369  4.360884E-16
4631.28165294454  4.495769E-16
4634.36863693539  4.553002E-16
4637.45562092624  4.745300E-16
4640.54260491709  4.815685E-16
4643.62958890794  4.978057E-16
4646.7165728988  5.095883E-16
4649.80355688965  5.228439E-16
4652.8905408805  5.372761E-16
4655.97752487135  5.497910E-16
4659.0645088622  5.538586E-16
4662.15149285306  5.604855E-16
4665.23847684391  5.632490E-16
4668.32546083476  5.726930E-16
4671.41244482561  5.723128E-16
4674.49942881646  5.803844E-16
4677.58641280732  5.927429E-16
4680.67339679817  5.968985E-16
4683.76038078902  5.961006E-16
4686.84736477987  5.921495E-16
4689.93434877072  5.874780E-16
4693.02133276157  5.917188E-16
4696.10831675243  5.915800E-16
4699.19530074328  5.923252E-16
4702.28228473413  5.761970E-16
4705.36926872498  5.740797E-16
4708.45625271583  5.703144E-16
4711.54323670669  5.650937E-16
4714.63022069754  5.721102E-16
4717.71720468839  5.637382E-16
4720.80418867924  5.668292E-16
4723.89117267009  5.670335E-16
4726.97815666094  5.665176E-16
4730.0651406518  5.673129E-16
4733.15212464265  5.463027E-16
4736.2391086335  5.509303E-16
4739.32609262435  5.523459E-16
4742.41307661521  5.484657E-16
4745.50006060606  5.467428E-16
4748.58704459691  5.351431E-16
4751.67402858776  5.324005E-16
4754.76101257861  5.232808E-16
4757.84799656947  5.199418E-16
4760.93498056032  5.102360E-16
4764.02196455117  4.989565E-16
4767.10894854202  4.987174E-16
4770.19593253287  4.908725E-16
4773.28291652372  4.802288E-16
4776.36990051458  4.754071E-16
4779.45688450543  4.614991E-16
4782.54386849628  4.493558E-16
4785.63085248713  4.345105E-16
4788.71783647798  4.326832E-16
4791.80482046884  4.215223E-16
4794.89180445969  4.248857E-16
4797.97878845054  4.020210E-16
4801.06577244139  3.925492E-16
4804.15275643224  4.030209E-16
4807.2397404231  4.037808E-16
4810.32672441395  3.802841E-16
4813.4137084048  3.817457E-16
4816.50069239565  3.775732E-16
4819.5876763865  3.711490E-16
4822.67466037735  3.644425E-16
4825.76164436821  3.516240E-16
4828.84862835906  3.422857E-16
4831.93561234991  3.393305E-16
4835.02259634076  3.374480E-16
4838.10958033161  3.378367E-16
4841.19656432247  3.285966E-16
4844.28354831332  3.269406E-16
4847.37053230417  3.281318E-16
4850.45751629502  3.140938E-16
4853.54450028587  3.215654E-16
4856.63148427673  3.249946E-16
4859.71846826758  3.237086E-16
4862.80545225843  3.100199E-16
4865.89243624928  3.051096E-16
4868.97942024013  3.106450E-16
4872.06640423098  3.008804E-16
4875.15338822184  2.877273E-16
4878.24037221269  2.824747E-16
4881.32735620354  2.902743E-16
4884.41434019439  2.931615E-16
4887.50132418524  2.922897E-16
4890.5883081761  2.867680E-16
4893.67529216695  2.757881E-16
4896.7622761578  2.735056E-16
4899.84926014865  2.774521E-16
4902.9362441395  2.759981E-16
4906.02322813036  2.717111E-16
4909.11021212121  2.743832E-16
4912.19719611206  2.816637E-16
4915.28418010291  2.831927E-16
4918.37116409376  2.795497E-16
4921.45814808462  2.811030E-16
4924.54513207547  2.874700E-16
4927.63211606632  2.870408E-16
4930.71910005717  2.951650E-16
4933.80608404802  2.913227E-16
4936.89306803888  2.856379E-16
4939.98005202973  2.817576E-16
4943.06703602058  2.859568E-16
4946.15402001143  2.956716E-16
4949.24100400228  3.000087E-16
4952.32798799314  3.101802E-16
4955.41497198399  3.023044E-16
4958.50195597484  2.960160E-16
4961.58893996569  2.984187E-16
4964.67592395654  2.959782E-16
4967.76290794739  2.976355E-16
4970.84989193825  2.995497E-16
4973.9368759291  2.926207E-16
4977.02385991995  2.922949E-16
4980.1108439108  3.017485E-16
4983.19782790165  3.017604E-16
4986.28481189251  2.987893E-16
4989.37179588336  2.927420E-16
4992.45877987421  3.042583E-16
4995.54576386506  3.047092E-16
4998.63274785591  3.037127E-16
5001.71973184677  3.014229E-16
5004.80671583762  2.947867E-16
5007.89369982847  3.046347E-16
5010.98068381932  3.063231E-16
5014.06766781017  3.044795E-16
5017.15465180103  3.092902E-16
5020.24163579188  3.011131E-16
5023.32861978273  2.997082E-16
5026.41560377358  3.026924E-16
5029.50258776443  2.989618E-16
5032.58957175529  2.869373E-16
5035.67655574614  2.862426E-16
5038.76353973699  3.042875E-16
5041.85052372784  2.988677E-16
5044.93750771869  3.039379E-16
5048.02449170955  3.017987E-16
5051.1114757004  3.034626E-16
5054.19845969125  3.004485E-16
5057.2854436821  3.103863E-16
5060.37242767295  3.030772E-16
5063.4594116638  3.041447E-16
5066.54639565466  3.020176E-16
5069.63337964551  2.979402E-16
5072.72036363636  2.992502E-16
5075.80734762721  2.981863E-16
5078.89433161806  3.020058E-16
5081.98131560892  3.029198E-16
5085.06829959977  3.023679E-16
5088.15528359062  2.983352E-16
5091.24226758147  2.897897E-16
5094.32925157232  2.969355E-16
5097.41623556318  2.973951E-16
5100.50321955403  2.932183E-16
5103.59020354488  2.939114E-16
5106.67718753573  2.842697E-16
5109.76417152658  2.844281E-16
5112.85115551744  2.799734E-16
5115.93813950829  2.760827E-16
5119.02512349914  2.686970E-16
5122.11210748999  2.665752E-16
5125.19909148084  2.650862E-16
5128.28607547169  2.731414E-16
5131.37305946255  2.660159E-16
5134.4600434534  2.639009E-16
5137.54702744425  2.615096E-16
5140.6340114351  2.574973E-16
5143.72099542595  2.567230E-16
5146.80797941681  2.568350E-16
5149.89496340766  2.569619E-16
5152.98194739851  2.543469E-16
5156.06893138936  2.587638E-16
5159.15591538021  2.519938E-16
5162.24289937107  2.571548E-16
5165.32988336192  2.512422E-16
5168.41686735277  2.515324E-16
5171.50385134362  2.590643E-16
5174.59083533447  2.538306E-16
5177.67781932532  2.516904E-16
5180.76480331618  2.560657E-16
5183.85178730703  2.605693E-16
5186.93877129788  2.638202E-16
5190.02575528873  2.647578E-16
5193.11273927958  2.570582E-16
5196.19972327044  2.579593E-16
5199.28670726129  2.637548E-16
5202.37369125214  2.592163E-16
5205.46067524299  2.673249E-16
5208.54765923384  2.634084E-16
5211.6346432247  2.678925E-16
5214.72162721555  2.698172E-16
5217.8086112064  2.703971E-16
5220.89559519725  2.767271E-16
5223.9825791881  2.812030E-16
5227.06956317895  2.760281E-16
5230.15654716981  2.742684E-16
5233.24353116066  2.800442E-16
5236.33051515151  2.845788E-16
5239.41749914236  2.987590E-16
5242.50448313321  3.011449E-16
5245.59146712407  3.061727E-16
5248.67845111492  3.016626E-16
5251.76543510577  2.997164E-16
5254.85241909662  3.091654E-16
5257.93940308747  3.174315E-16
5261.02638707833  3.252859E-16
5264.11337106918  3.271109E-16
5267.20035506003  3.222715E-16
5270.28733905088  3.333678E-16
5273.37432304173  3.444274E-16
5276.46130703259  3.504457E-16
5279.54829102344  3.546611E-16
5282.63527501429  3.617705E-16
5285.72225900514  3.709367E-16
5288.80924299599  3.752272E-16
5291.89622698685  3.841482E-16
5294.9832109777  3.935174E-16
5298.07019496855  4.024195E-16
5301.1571789594  4.095230E-16
5304.24416295025  4.174075E-16
5307.3311469411  4.227698E-16
5310.41813093196  4.231994E-16
5313.50511492281  4.394973E-16
5316.59209891366  4.522222E-16
5319.67908290451  4.574303E-16
5322.76606689536  4.522437E-16
5325.85305088622  4.600713E-16
5328.94003487707  4.736761E-16
5332.02701886792  4.747798E-16
5335.11400285877  4.785528E-16
5338.20098684962  4.824702E-16
5341.28797084047  4.830107E-16
5344.37495483133  4.951569E-16
5347.46193882218  5.044650E-16
5350.54892281303  5.004211E-16
5353.63590680388  5.008561E-16
5356.72289079473  5.221490E-16
5359.80987478559  5.186118E-16
5362.89685877644  5.196865E-16
5365.98384276729  5.279995E-16
5369.07082675814  5.217112E-16
5372.157810749  5.253188E-16
5375.24479473985  5.269831E-16
5378.3317787307  5.340869E-16
5381.41876272155  5.301241E-16
5384.5057467124  5.297304E-16
5387.59273070325  5.372270E-16
5390.67971469411  5.225920E-16
5393.76669868496  5.307067E-16
5396.85368267581  5.203760E-16
5399.94066666666  5.184063E-16
5403.02765065751  5.291919E-16
5406.11463464836  5.270867E-16
5409.20161863922  5.145514E-16
5412.28860263007  5.086547E-16
5415.37558662092  5.108877E-16
5418.46257061177  5.184014E-16
5421.54955460263  5.093775E-16
5424.63653859348  5.090538E-16
5427.72352258433  4.924828E-16
5430.81050657518  4.870741E-16
5433.89749056603  4.829769E-16
5436.98447455688  4.742718E-16
5440.07145854774  4.761550E-16
5443.15844253859  4.724876E-16
5446.24542652944  4.672702E-16
5449.33241052029  4.708494E-16
5452.41939451114  4.596152E-16
5455.506378502  4.574874E-16
5458.59336249285  4.616127E-16
5461.6803464837  4.619963E-16
5464.76733047455  4.579671E-16
5467.8543144654  4.575509E-16
5470.94129845626  4.441210E-16
5474.02828244711  4.159903E-16
5477.11526643796  4.088343E-16
5480.20225042881  4.411170E-16
5483.28923441966  4.476905E-16
5486.37621841051  4.516012E-16
5489.46320240137  4.541217E-16
5492.55018639222  4.568467E-16
5495.63717038307  4.610564E-16
5498.72415437392  4.553710E-16
5501.81113836477  4.554415E-16
5504.89812235563  4.631192E-16
5507.98510634648  4.574294E-16
5511.07209033733  4.554266E-16
5514.15907432818  4.530847E-16
5517.24605831903  4.578013E-16
5520.33304230988  4.635495E-16
5523.42002630074  4.595134E-16
5526.50701029159  4.668329E-16
5529.59399428244  4.589871E-16
5532.68097827329  4.667438E-16
5535.76796226415  4.678020E-16
5538.854946255  4.607212E-16
5541.94193024585  4.651923E-16
5545.0289142367  4.580210E-16
5548.11589822755  4.503027E-16
5551.20288221841  4.554940E-16
5554.28986620926  4.542602E-16
5557.37685020011  4.529728E-16
5560.46383419096  4.579487E-16
5563.55081818181  4.581735E-16
5566.63780217267  4.625554E-16
5569.72478616352  4.564980E-16
5572.81177015437  4.444219E-16
5575.89875414522  4.447546E-16
5578.98573813607  4.435121E-16
5582.07272212692  4.635969E-16
5585.15970611778  4.386703E-16
5588.24669010863  4.400066E-16
5591.33367409948  4.404461E-16
5594.42065809033  4.344926E-16
5597.50764208118  4.335414E-16
5600.59462607204  4.414955E-16
5603.68161006289  4.332466E-16
5606.76859405374  4.281627E-16
5609.85557804459  4.297373E-16
5612.94256203544  4.218773E-16
5616.02954602629  4.136397E-16
5619.11653001715  4.176618E-16
5622.203514008  4.089915E-16
5625.29049799885  4.028198E-16
5628.3774819897  4.047856E-16
5631.46446598056  4.016769E-16
5634.55144997141  4.140739E-16
5637.63843396226  4.167863E-16
5640.72541795311  4.038776E-16
5643.81240194396  3.975168E-16
5646.89938593481  3.941347E-16
5649.98636992567  4.074453E-16
5653.07335391652  3.940722E-16
5656.16033790737  3.861516E-16
5659.24732189822  3.886334E-16
5662.33430588907  4.005956E-16
5665.42128987993  3.882251E-16
5668.50827387078  3.979760E-16
5671.59525786163  3.889475E-16
5674.68224185248  3.836950E-16
5677.76922584333  3.903209E-16
5680.85620983419  3.907551E-16
5683.94319382504  3.916421E-16
5687.03017781589  3.946219E-16
5690.11716180674  4.090445E-16
5693.20414579759  4.108455E-16
5696.29112978844  4.108621E-16
5699.3781137793  4.049157E-16
5702.46509777015  4.205799E-16
5705.552081761  4.287294E-16
5708.63906575185  4.367491E-16
5711.7260497427  4.324242E-16
5714.81303373356  4.257465E-16
5717.90001772441  4.360850E-16
5720.98700171526  4.313484E-16
5724.07398570611  4.290009E-16
5727.16096969696  4.390897E-16
5730.24795368782  4.328528E-16
5733.33493767867  4.399913E-16
5736.42192166952  4.418556E-16
5739.50890566037  4.405702E-16
5742.59588965122  4.511997E-16
5745.68287364208  4.438986E-16
5748.76985763293  4.460523E-16
5751.85684162378  4.416912E-16
5754.94382561463  4.458560E-16
5758.03080960548  4.506951E-16
5761.11779359633  4.544281E-16
5764.20477758719  4.486736E-16
5767.29176157804  4.522779E-16
5770.37874556889  4.521312E-16
5773.46572955974  4.556967E-16
5776.55271355059  4.431247E-16
5779.63969754145  4.400683E-16
5782.7266815323  4.439418E-16
5785.81366552315  4.440159E-16
5788.900649514  4.416937E-16
5791.98763350485  4.462186E-16
5795.07461749571  4.480498E-16
5798.16160148656  4.459535E-16
5801.24858547741  4.391367E-16
5804.33556946826  4.385889E-16
5807.42255345911  4.380357E-16
5810.50953744996  4.430485E-16
5813.59652144082  4.414282E-16
5816.68350543167  4.406732E-16
5819.77048942252  4.372849E-16
5822.85747341337  4.329029E-16
5825.94445740422  4.447393E-16
5829.03144139508  4.481449E-16
5832.11842538593  4.364291E-16
5835.20540937678  4.343841E-16
5838.29239336763  4.417346E-16
5841.37937735849  4.382715E-16
5844.46636134934  4.278816E-16
5847.55334534019  4.242023E-16
5850.64032933104  4.229892E-16
5853.72731332189  4.230458E-16
5856.81429731274  4.273677E-16
5859.90128130359  4.289995E-16
5862.98826529445  4.277597E-16
5866.0752492853  4.298241E-16
5869.16223327615  4.263441E-16
5872.249217267  4.167019E-16
5875.33620125785  4.082165E-16
5878.42318524871  4.083465E-16
5881.51016923956  4.058502E-16
5884.59715323041  3.836382E-16
5887.68413722126  3.757508E-16
5890.77112121211  3.728497E-16
5893.85810520297  3.564677E-16
5896.94508919382  3.526526E-16
5900.03207318467  3.544295E-16
5903.11905717552  3.622090E-16
5906.20604116637  3.665843E-16
5909.29302515723  3.677257E-16
5912.38000914808  3.718294E-16
5915.46699313893  3.736056E-16
5918.55397712978  3.688737E-16
5921.64096112063  3.730739E-16
5924.72794511149  3.728576E-16
5927.81492910234  3.744000E-16
5930.90191309319  3.688403E-16
5933.98889708404  3.720393E-16
5937.07588107489  3.689626E-16
5940.16286506574  3.578156E-16
5943.2498490566  3.517638E-16
5946.33683304745  3.510352E-16
5949.4238170383  3.460379E-16
5952.51080102915  3.454669E-16
5955.59778502  3.513397E-16
5958.68476901086  3.519322E-16
5961.77175300171  3.606892E-16
5964.85873699256  3.599140E-16
5967.94572098341  3.631895E-16
5971.03270497426  3.607740E-16
5974.11968896512  3.571295E-16
5977.20667295597  3.649870E-16
5980.29365694682  3.629730E-16
5983.38064093767  3.707295E-16
5986.46762492852  3.701666E-16
5989.55460891938  3.728347E-16
5992.64159291023  3.725347E-16
5995.72857690108  3.718437E-16
5998.81556089193  3.771301E-16
6001.90254488278  3.841179E-16
6004.98952887364  3.858869E-16
6008.07651286449  3.899107E-16
6011.16349685534  3.882130E-16
6014.25048084619  4.081920E-16
6017.33746483704  4.043772E-16
6020.4244488279  4.006407E-16
6023.51143281875  4.070568E-16
6026.5984168096  4.128112E-16
6029.68540080045  4.190620E-16
6032.7723847913  4.165355E-16
6035.85936878215  4.165674E-16
