WAVE,FLUX,ERR,SKYBACK
6007.8535,2.2041188E-16,5.538939E-18,1.1972555E-16
6012.065,2.2583902E-16,5.484589E-18,1.05284223E-16
6016.2764,2.2600724E-16,5.5152036E-18,1.1301934E-16
6020.488,2.2150058E-16,5.4731414E-18,1.118001E-16
6024.699,2.141728E-16,5.449857E-18,1.1862105E-16
6028.911,2.3111897E-16,5.5503224E-18,1.1725423E-16
6033.1226,2.1825876E-16,5.450067E-18,1.1467205E-16
6037.334,2.0899859E-16,5.3756388E-18,1.1353336E-16
6041.5454,2.1734172E-16,5.4283488E-18,1.1337098E-16
6045.757,2.2168083E-16,5.445557E-18,1.1167628E-16
6049.9683,2.1490073E-16,5.370234E-18,1.0743246E-16
6054.1797,2.2235573E-16,5.4183577E-18,1.08602634E-16
6058.3916,2.2755686E-16,5.452121E-18,1.09094376E-16
6062.603,2.1597916E-16,5.3615783E-18,1.0848321E-16
6066.8145,2.2035647E-16,5.370826E-18,1.05275296E-16
6071.026,2.1426192E-16,5.3188086E-18,1.0599999E-16
6075.2373,2.2177525E-16,5.3612934E-18,1.04522225E-16
6079.4487,2.1327973E-16,5.304359E-18,1.0543118E-16
6083.66,2.2744177E-16,5.375656E-18,1.01118595E-16
6087.8716,2.2027372E-16,5.3556173E-18,1.09126444E-16
6092.0835,2.19579E-16,5.3389864E-18,1.07776055E-16
6096.295,2.322453E-16,5.3910367E-18,1.01960837E-16
6100.5063,2.3293904E-16,5.396828E-18,1.0352217E-16
6104.718,2.230021E-16,5.346763E-18,1.0793972E-16
6108.929,2.2952E-16,5.3614634E-18,1.03704785E-16
6113.1406,2.2270058E-16,5.310511E-18,1.03316003E-16
6117.352,2.2147948E-16,5.3085863E-18,1.05828654E-16
6121.5635,2.1845226E-16,5.2658446E-18,1.0237666E-16
6125.7754,2.3242296E-16,5.35785E-18,1.02432495E-16
6129.987,2.4116553E-16,5.4421416E-18,1.0927773E-16
6134.198,2.225926E-16,5.3259074E-18,1.1345429E-16
6138.4097,2.3136888E-16,5.3650914E-18,1.0982865E-16
6142.621,2.2188763E-16,5.314293E-18,1.1365558E-16
6146.8325,2.2832006E-16,5.3176364E-18,1.0631861E-16
6151.044,2.275096E-16,5.3008083E-18,1.04590854E-16
6155.2554,2.2785035E-16,5.291475E-18,1.04358006E-16
6159.4673,2.3352886E-16,5.3384975E-18,1.0689343E-16
6163.6787,2.2900647E-16,5.3298915E-18,1.124201E-16
6167.89,2.2382835E-16,5.2960565E-18,1.1375856E-16
6172.1016,2.2843314E-16,5.2896893E-18,1.0707544E-16
6176.313,2.234897E-16,5.2630504E-18,1.1017668E-16
