WAVE,FLUX,ERR,BGFLUX
3598.5684,7.2839476E-16,9.8046625E-17,1.7394352E-16
3604.0796,6.346991E-16,9.693381E-17,1.7238804E-16
3609.5908,6.5697167E-16,9.8282874E-17,4.935409E-16
3615.1023,6.909178E-16,9.629923E-17,4.0878848E-16
3620.6135,7.016393E-16,9.397376E-17,3.3260827E-16
3626.1248,6.18123E-16,9.221166E-17,4.6912073E-16
3631.636,7.605824E-16,9.176391E-17,4.2950055E-16
3637.1472,7.650101E-16,8.96936E-17,3.5687152E-16
3642.6584,6.4375515E-16,8.709239E-17,3.8513558E-16
3648.17,7.3788407E-16,8.7054036E-17,4.6486126E-16
3653.6812,1.0609712E-15,8.777852E-17,3.2971867E-16
3659.1924,7.0817513E-16,8.261549E-17,3.5497806E-16
3664.7036,1.0000104E-15,8.292775E-17,1.9472755E-16
3670.2148,8.6546883E-16,8.0000674E-17,1.6966385E-16
3675.726,8.6550885E-16,7.948907E-17,2.759247E-16
3681.2375,7.893511E-16,7.781334E-17,3.1311907E-16
3686.7488,9.570185E-16,7.844975E-17,3.5067495E-16
3692.26,8.2129723E-16,7.5980265E-17,3.5128823E-16
3697.7712,8.420318E-16,7.5094996E-17,3.9200619E-16
3703.2825,8.6872615E-16,7.4197525E-17,3.6828214E-16
3708.7937,8.975147E-16,7.3541935E-17,3.6937537E-16
3714.3052,7.775909E-16,7.2588785E-17,5.336219E-16
3719.8164,8.6981956E-16,7.169175E-17,4.4125374E-16
3725.3276,9.147001E-16,7.116855E-17,4.5001516E-16
3730.8389,1.0939841E-15,7.150987E-17,3.725218E-16
3736.35,1.0008613E-15,6.8864454E-17,2.876556E-16
3741.8613,9.392308E-16,6.89385E-17,4.9006806E-16
3747.3728,1.065348E-15,6.78999E-17,3.212363E-16
3752.884,9.425355E-16,6.668354E-17,3.953087E-16
3758.3953,8.821206E-16,6.442035E-17,2.782162E-16
3763.9065,1.0175919E-15,6.416426E-17,1.91223E-16
3769.4177,8.6502753E-16,6.3285584E-17,3.5819533E-16
3774.929,9.312095E-16,6.3001517E-17,3.3991178E-16
3780.4404,9.162403E-16,6.261292E-17,4.0012171E-16
3785.9517,9.771147E-16,6.215421E-17,3.557917E-16
3791.463,1.0520594E-15,6.174548E-17,2.941858E-16
3796.974,1.023371E-15,6.139075E-17,3.9202792E-16
3802.4854,1.2013091E-15,6.1300436E-17,2.443746E-16
