WAVE,FLUX,ERR,SKYBACK
3642.6624,1.007657E-15,1.9704987E-17,3.2339691E-16
3648.1812,1.0436175E-15,2.0121102E-17,3.3804378E-16
3653.7,1.0730952E-15,1.7787675E-17,3.4450273E-16
3659.2188,1.0625223E-15,1.7559084E-17,3.4379611E-16
3664.7375,1.0779238E-15,1.7369526E-17,3.2254694E-16
3670.2563,1.0864137E-15,1.7268173E-17,3.2196792E-16
3675.7751,1.1307684E-15,1.7329603E-17,3.158712E-16
3681.294,1.1212621E-15,1.7096336E-17,3.1121004E-16
3686.813,1.1521266E-15,1.72152E-17,3.3085515E-16
3692.3318,1.1779955E-15,1.725919E-17,3.4173669E-16
3697.8506,1.1910735E-15,1.7111545E-17,3.2645666E-16
3703.3694,1.1828709E-15,1.6921927E-17,3.2468163E-16
3708.8882,1.1568761E-15,1.6577065E-17,3.0987157E-16
3714.407,1.1383279E-15,1.6331106E-17,3.0770727E-16
3719.9258,1.1320969E-15,1.6044788E-17,2.8724322E-16
3725.4448,1.1005692E-15,1.566302E-17,2.68418E-16
3730.9636,1.0732615E-15,1.5438903E-17,2.654157E-16
3736.4824,1.0782664E-15,1.5279473E-17,2.5321192E-16
3742.0012,1.0305353E-15,1.5003382E-17,2.7372828E-16
3747.52,1.0535133E-15,1.496315E-17,2.637524E-16
3753.0388,1.0533416E-15,1.4955636E-17,2.8836676E-16
3758.5576,1.1310321E-15,1.5206602E-17,2.806819E-16
3764.0764,1.1487011E-15,1.527349E-17,3.0108996E-16
3769.5955,1.2001607E-15,1.5507815E-17,3.2323563E-16
3775.1143,1.202304E-15,1.5454619E-17,3.3426218E-16
3780.633,1.2096577E-15,1.5342508E-17,3.2481157E-16
3786.1519,1.2798442E-15,1.5453296E-17,2.9783955E-16
3791.6707,1.2464341E-15,1.514787E-17,2.875034E-16
3797.1895,1.248709E-15,1.507696E-17,2.9241248E-16
3802.7083,1.2490925E-15,1.497148E-17,2.9127973E-16
3808.227,1.1787967E-15,1.4519012E-17,2.8363703E-16
3813.746,1.1146422E-15,1.4006487E-17,2.5683545E-16
3819.265,1.0100947E-15,1.32444834E-17,2.2030448E-16
3824.7837,9.447326E-16,1.2719853E-17,1.9667169E-16
3830.3025,8.765304E-16,1.22627756E-17,1.9212947E-16
3835.8213,8.0865653E-16,1.1863816E-17,2.0082485E-16
3841.34,7.755905E-16,1.1723863E-17,2.250302E-16
3846.859,7.4686437E-16,1.1577782E-17,2.4175006E-16
3852.378,7.300633E-16,1.14337876E-17,2.4622157E-16
3857.8967,7.335083E-16,1.13555685E-17,2.397994E-16
3863.4155,6.8635043E-16,1.10257964E-17,2.3941532E-16
3868.9343,7.156418E-16,1.1084404E-17,2.3114296E-16
3874.4531,6.995024E-16,1.0917649E-17,2.2831508E-16
3879.972,6.919038E-16,1.08620345E-17,2.3837384E-16
3885.4907,6.8288034E-16,1.07883915E-17,2.4612557E-16
3891.0095,6.6129477E-16,1.0641452E-17,2.516443E-16
3896.5286,6.352731E-16,1.05424384E-17,2.741632E-16
3902.0474,6.188679E-16,1.0456389E-17,2.8590896E-16
3907.5662,6.0038976E-16,1.0365433E-17,3.000203E-16
3913.085,5.997404E-16,1.0290677E-17,2.9549684E-16
3918.6038,5.998673E-16,1.0106438E-17,2.6657953E-16
3924.1226,6.004477E-16,9.812016E-18,2.1295308E-16
3929.6414,5.784713E-16,9.46399E-18,1.7755026E-16
3935.1602,5.9438356E-16,9.483646E-18,1.7059597E-16
3940.6792,6.1980387E-16,9.7125355E-18,1.975366E-16
3946.198,6.4478716E-16,1.002264E-17,2.4353653E-16
3951.7168,6.6172453E-16,1.0181652E-17,2.689255E-16
3957.2356,7.1434164E-16,1.0322001E-17,2.4879076E-16
3962.7544,7.4702424E-16,1.0233639E-17,2.0582136E-16
3968.2732,7.946511E-16,1.0345846E-17,1.8695357E-16
3973.792,8.8352704E-16,1.080802E-17,2.0474846E-16
3979.311,9.134427E-16,1.12011596E-17,2.7079638E-16
3984.8298,1.0050565E-15,1.1734841E-17,3.1559706E-16
3990.3486,1.1017853E-15,1.2142439E-17,3.2804993E-16
3995.8674,1.1649027E-15,1.24037445E-17,3.4171416E-16
4001.3862,1.2543564E-15,1.2705631E-17,3.4021684E-16
4006.905,1.3375576E-15,1.30136066E-17,3.5020307E-16
4012.4238,1.4064243E-15,1.3223068E-17,3.5029884E-16
4017.9426,1.4758594E-15,1.3461448E-17,3.6058034E-16
4023.4617,1.5320978E-15,1.3601042E-17,3.5694858E-16
4028.9805,1.5965044E-15,1.3730375E-17,3.4106187E-16
4034.4993,1.5971719E-15,1.369693E-17,3.4491176E-16
4040.018,1.6160726E-15,1.36983235E-17,3.399091E-16
4045.5369,1.6419455E-15,1.372628E-17,3.356217E-16
4051.0557,1.6640577E-15,1.37569855E-17,3.3517356E-16
4056.5745,1.6758086E-15,1.3737729E-17,3.3045805E-16
4062.0933,1.6880156E-15,1.3705751E-17,3.2012832E-16
4067.6123,1.7064718E-15,1.3716101E-17,3.171201E-16
4073.131,1.7430241E-15,1.3816138E-17,3.2390103E-16
4078.65,1.7579077E-15,1.38204336E-17,3.2245266E-16
4084.1687,1.7377418E-15,1.3767085E-17,3.400459E-16
4089.6875,1.6998118E-15,1.3600799E-17,3.3924826E-16
4095.2063,1.6234952E-15,1.3276359E-17,3.257281E-16
4100.725,1.5835569E-15,1.3066041E-17,3.1172202E-16
4106.244,1.5394539E-15,1.2878472E-17,3.104243E-16
4111.7627,1.4456507E-15,1.2556206E-17,3.208851E-16
4117.2817,1.3976557E-15,1.2411413E-17,3.378745E-16
4122.8003,1.3523227E-15,1.2218597E-17,3.3689362E-16
4128.3193,1.3099537E-15,1.2042756E-17,3.3869692E-16
4133.8384,1.2729803E-15,1.18580584E-17,3.3159193E-16
4139.357,1.238602E-15,1.1676209E-17,3.2253138E-16
4144.876,1.2443412E-15,1.1686757E-17,3.2786012E-16
