# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22jyr
# CHANNEL = B+R
# EXPNUM = 22_138_024_003
# MJD-OBS = 59717.460509
# DATE-OBS = 2022-05-18T11:02:48
# EXPTIME = 1800.0s
# AIRMASS = 1.35
# FLUXCAL_RMS_B = 0.313 mag
# FLUXCAL_RMS_R = 0.289 mag
# RA = 13:20:28.71
# DEC = 31:21:07.10
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -2.784713e-17 5.908750e-17
3405.860000 9.054978e-17 6.348413e-17
3408.860000 1.255842e-16 5.793339e-17
3411.860000 1.097882e-17 5.204376e-17
3414.860000 3.362621e-17 5.767713e-17
3417.860000 3.763694e-17 5.853541e-17
3420.860000 6.069308e-17 5.270032e-17
3423.860000 -9.511692e-18 5.069087e-17
3426.860000 6.325801e-17 5.830129e-17
3429.860000 5.241495e-17 5.762700e-17
3432.860000 4.083214e-17 5.066458e-17
3435.860000 -2.505718e-17 4.969318e-17
3438.860000 4.701224e-17 5.673303e-17
3441.860000 5.693642e-17 5.499862e-17
3444.860000 1.564574e-17 4.623106e-17
3447.860000 9.234772e-18 4.611086e-17
3450.860000 -6.357966e-17 5.011121e-17
3453.860000 -7.251590e-17 4.912632e-17
3456.860000 -3.698086e-17 4.557411e-17
3459.860000 -2.473753e-17 4.827715e-17
3462.860000 -1.336398e-17 5.120617e-17
3465.860000 -1.145874e-17 4.739147e-17
3468.860000 2.439015e-17 4.459784e-17
3471.860000 3.492648e-17 4.852115e-17
3474.860000 3.769829e-17 5.076120e-17
3477.860000 1.161538e-16 4.785105e-17
3480.860000 6.852716e-17 4.482210e-17
3483.860000 1.023432e-16 5.064393e-17
3486.860000 7.655695e-17 5.185516e-17
3489.860000 9.098856e-17 4.692311e-17
3492.860000 3.462065e-17 4.411611e-17
3495.860000 4.866962e-17 4.808601e-17
3498.860000 5.154041e-17 4.831504e-17
3501.860000 4.985646e-17 4.233395e-17
3504.860000 7.516175e-17 4.346043e-17
3507.860000 1.226632e-16 4.994733e-17
3510.860000 3.698472e-17 4.785325e-17
3513.860000 9.351053e-17 4.202064e-17
3516.860000 5.884611e-17 4.170752e-17
3519.860000 -2.497328e-17 4.426214e-17
3522.860000 5.895977e-17 4.400115e-17
3525.860000 1.059438e-16 4.010718e-17
3528.860000 1.005659e-16 4.094263e-17
3531.860000 1.166870e-16 4.426995e-17
3534.860000 5.607278e-17 4.182105e-17
3537.860000 2.356648e-18 3.829299e-17
3540.860000 -2.535036e-17 4.117304e-17
3543.860000 -8.876531e-18 4.398489e-17
3546.860000 2.681792e-17 4.220992e-17
3549.860000 4.531523e-17 4.087809e-17
3552.860000 3.471321e-17 4.503417e-17
3555.860000 5.271627e-19 4.548606e-17
3558.860000 9.727124e-17 4.211353e-17
3561.860000 1.135821e-16 4.056510e-17
3564.860000 6.485107e-17 4.490859e-17
3567.860000 1.040063e-16 4.559049e-17
3570.860000 8.154148e-17 3.887234e-17
3573.860000 1.123032e-16 3.772657e-17
3576.860000 1.070660e-16 4.274722e-17
3579.860000 7.762724e-17 4.220025e-17
3582.860000 7.993980e-17 3.656055e-17
3585.860000 1.004692e-16 3.628514e-17
3588.860000 3.134995e-17 3.814398e-17
3591.860000 9.474864e-18 3.651979e-17
3594.860000 4.360697e-17 3.418619e-17
3597.860000 7.093102e-17 3.713488e-17
3600.860000 8.444471e-17 4.096078e-17
3603.860000 1.108705e-16 3.941680e-17
3606.860000 8.013587e-17 3.509431e-17
3609.860000 1.212485e-17 3.563631e-17
3612.860000 1.225027e-17 3.726694e-17
3615.860000 1.147933e-17 3.451765e-17
3618.860000 3.437004e-18 3.253616e-17
3621.860000 4.501631e-17 3.631961e-17
3624.860000 5.101589e-17 3.785371e-17
3627.860000 7.203759e-18 3.463029e-17
3630.860000 1.973635e-17 3.415912e-17
3633.860000 4.636603e-17 3.845257e-17
3636.860000 8.268637e-18 3.788265e-17
3639.860000 2.970902e-17 3.388422e-17
3642.860000 1.016061e-16 3.474317e-17
3645.860000 9.124135e-17 3.954231e-17
3648.860000 8.883350e-17 3.915566e-17
3651.860000 3.125460e-17 3.293558e-17
3654.860000 3.420356e-17 3.348180e-17
3657.860000 8.149160e-17 3.843947e-17
3660.860000 7.226068e-17 3.784318e-17
3663.860000 8.127626e-17 3.430774e-17
3666.860000 6.928817e-17 3.554381e-17
3669.860000 5.218494e-17 3.791330e-17
3672.860000 7.279378e-17 3.611409e-17
3675.860000 1.044177e-16 3.314505e-17
3678.860000 1.111801e-16 3.538596e-17
3681.860000 7.416040e-17 3.678039e-17
3684.860000 6.592071e-17 3.379280e-17
3687.860000 8.766960e-17 3.178679e-17
3690.860000 1.019828e-16 3.470899e-17
3693.860000 2.994878e-17 3.583137e-17
3696.860000 6.214118e-18 3.321223e-17
3699.860000 3.363860e-17 3.250990e-17
3702.860000 4.125684e-17 3.673324e-17
3705.860000 1.081612e-16 3.834486e-17
3708.860000 9.701706e-17 3.353241e-17
3711.860000 4.637409e-17 3.125766e-17
3714.860000 4.222857e-17 3.603528e-17
3717.860000 5.449200e-17 3.714357e-17
3720.860000 7.343741e-17 3.280460e-17
3723.860000 6.898431e-17 3.165296e-17
3726.860000 2.391191e-17 3.387748e-17
3729.860000 6.649327e-17 3.443531e-17
3732.860000 1.398146e-16 3.181102e-17
3735.860000 1.500434e-16 3.260361e-17
3738.860000 8.995646e-17 3.387965e-17
3741.860000 9.419969e-17 3.236056e-17
3744.860000 7.898378e-17 3.009455e-17
3747.860000 8.261581e-17 3.201899e-17
3750.860000 4.591201e-17 3.295840e-17
3753.860000 1.777758e-17 3.020430e-17
3756.860000 5.110374e-17 2.915171e-17
3759.860000 8.129240e-17 3.303000e-17
3762.860000 8.495368e-17 3.407996e-17
3765.860000 7.025241e-17 3.145437e-17
3768.860000 3.567993e-17 2.977766e-17
3771.860000 2.296065e-17 3.288229e-17
3774.860000 1.945440e-17 3.394253e-17
3777.860000 3.262218e-17 3.113552e-17
3780.860000 3.481001e-17 3.072172e-17
3783.860000 4.491690e-17 3.465990e-17
3786.860000 4.658281e-17 3.479042e-17
3789.860000 6.304324e-17 3.037713e-17
3792.860000 8.595075e-17 2.990896e-17
3795.860000 1.034505e-16 3.325817e-17
3798.860000 1.025246e-16 3.230134e-17
3801.860000 9.021058e-17 2.790939e-17
3804.860000 1.003257e-16 2.915104e-17
3807.860000 1.118075e-16 3.253116e-17
3810.860000 8.617250e-17 3.149384e-17
3813.860000 9.974249e-17 2.860519e-17
3816.860000 1.360255e-16 3.027851e-17
3819.860000 1.317551e-16 3.170439e-17
3822.860000 1.009576e-16 2.903747e-17
3825.860000 9.884101e-17 2.618734e-17
3828.860000 9.100873e-17 2.786676e-17
3831.860000 8.884194e-17 2.899679e-17
3834.860000 1.287152e-16 2.720648e-17
3837.860000 1.274439e-16 2.578371e-17
3840.860000 1.183586e-16 2.828542e-17
3843.860000 1.228256e-16 2.923752e-17
3846.860000 1.005818e-16 2.680915e-17
3849.860000 1.117555e-16 2.720044e-17
3852.860000 1.253257e-16 3.141298e-17
3855.860000 1.304343e-16 3.165799e-17
3858.860000 8.842486e-17 2.739112e-17
3861.860000 1.327352e-16 2.731559e-17
3864.860000 1.493121e-16 3.050276e-17
3867.860000 1.254509e-16 3.003119e-17
3870.860000 1.118060e-16 2.708863e-17
3873.860000 1.459418e-16 2.797604e-17
3876.860000 1.628407e-16 3.064960e-17
3879.860000 1.275804e-16 2.932341e-17
3882.860000 1.218959e-16 2.628394e-17
3885.860000 1.035526e-16 2.693400e-17
3888.860000 1.296354e-16 2.946694e-17
3891.860000 1.337769e-16 2.774804e-17
3894.860000 1.092179e-16 2.563050e-17
3897.860000 8.745556e-17 2.765168e-17
3900.860000 6.329122e-17 2.916356e-17
3903.860000 1.186811e-16 2.764110e-17
3906.860000 1.123104e-16 2.583741e-17
3909.860000 9.731326e-17 2.820739e-17
3912.860000 1.031623e-16 2.924008e-17
3915.860000 6.333004e-17 2.657480e-17
3918.860000 7.288201e-17 2.582905e-17
3921.860000 6.258051e-17 2.875364e-17
3924.860000 7.411942e-17 2.867468e-17
3927.860000 6.716099e-17 2.484987e-17
3930.860000 6.814030e-17 2.397007e-17
3933.860000 8.550806e-17 2.596985e-17
3936.860000 8.259015e-17 2.482340e-17
3939.860000 7.069155e-17 2.127831e-17
3942.860000 7.438942e-17 2.267668e-17
3945.860000 4.980885e-17 2.612565e-17
3948.860000 4.419534e-17 2.630886e-17
3951.860000 4.835154e-17 2.441812e-17
3954.860000 5.582493e-17 2.632513e-17
3957.860000 3.108387e-17 2.847912e-17
3960.860000 6.702586e-17 2.738200e-17
3963.860000 9.635641e-17 2.511259e-17
3966.860000 5.527155e-17 2.532671e-17
3969.860000 5.259140e-17 2.564305e-17
3972.860000 7.059494e-17 2.331874e-17
3975.860000 7.337442e-17 2.250391e-17
3978.860000 8.137963e-17 2.665687e-17
3981.860000 1.376714e-16 3.003842e-17
3984.860000 1.830245e-16 2.934703e-17
3987.860000 1.836929e-16 2.886617e-17
3990.860000 1.193700e-16 3.168986e-17
3993.860000 1.465553e-16 3.246371e-17
3996.860000 1.032368e-16 2.811643e-17
3999.860000 7.964749e-17 2.696974e-17
4002.860000 7.924246e-17 3.047527e-17
4005.860000 8.973307e-17 3.012257e-17
4008.860000 1.101679e-16 2.622863e-17
4011.860000 9.193405e-17 2.593840e-17
4014.860000 8.685878e-17 2.890863e-17
4017.860000 7.672434e-17 2.807322e-17
4020.860000 1.060326e-16 2.513853e-17
4023.860000 1.045534e-16 2.584196e-17
4026.860000 9.900081e-17 2.792236e-17
4029.860000 1.277767e-16 2.692294e-17
4032.860000 1.509830e-16 2.463905e-17
4035.860000 1.369172e-16 2.568984e-17
4038.860000 7.793577e-17 2.661038e-17
4041.860000 -1.031839e-17 2.447316e-17
4044.860000 2.620019e-17 2.330862e-17
4047.860000 5.449019e-17 2.553451e-17
4050.860000 5.183784e-17 2.619895e-17
4053.860000 7.862275e-17 2.425343e-17
4056.860000 1.087589e-16 2.379901e-17
4059.860000 1.504469e-16 2.706723e-17
4062.860000 1.205722e-16 2.717933e-17
4065.860000 1.284502e-16 2.441422e-17
4068.860000 1.607350e-16 2.449552e-17
4071.860000 1.727118e-16 2.825580e-17
4074.860000 1.998115e-16 2.911771e-17
4077.860000 2.374969e-16 2.598249e-17
4080.860000 2.617802e-16 2.680232e-17
4083.860000 2.479616e-16 3.019117e-17
4086.860000 2.241506e-16 2.981544e-17
4089.860000 2.398343e-16 2.706524e-17
4092.860000 2.198142e-16 2.819348e-17
4095.860000 2.312573e-16 3.103572e-17
4098.860000 2.322376e-16 2.964029e-17
4101.860000 2.315350e-16 2.650753e-17
4104.860000 2.205175e-16 2.726923e-17
4107.860000 2.058789e-16 2.851613e-17
4110.860000 2.142060e-16 2.698366e-17
4113.860000 2.404456e-16 2.553941e-17
4116.860000 2.564139e-16 2.785728e-17
4119.860000 2.477180e-16 2.920746e-17
4122.860000 2.119358e-16 2.626522e-17
4125.860000 1.992508e-16 2.478391e-17
4128.860000 2.163255e-16 2.757510e-17
4131.860000 1.776294e-16 2.767716e-17
4134.860000 1.492304e-16 2.436771e-17
4137.860000 1.860167e-16 2.401951e-17
4140.860000 1.855540e-16 2.735825e-17
4143.860000 1.588794e-16 2.733687e-17
4146.860000 1.392567e-16 2.352939e-17
4149.860000 1.177704e-16 2.310039e-17
4152.860000 1.467850e-16 2.637596e-17
4155.860000 1.744291e-16 2.615464e-17
4158.860000 1.709885e-16 2.308078e-17
4161.860000 1.025313e-16 2.308789e-17
4164.860000 1.162433e-16 2.592901e-17
4167.860000 1.707562e-16 2.593976e-17
4170.860000 1.506454e-16 2.334248e-17
4173.860000 1.264521e-16 2.430463e-17
4176.860000 1.205225e-16 2.599331e-17
4179.860000 1.471075e-16 2.460990e-17
4182.860000 1.239005e-16 2.246017e-17
4185.860000 1.298575e-16 2.446354e-17
4188.860000 1.696490e-16 2.627698e-17
