# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023tot
# CHANNEL = B+R
# EXPNUM = 23_268_022_003
# MJD-OBS = 60212.337865
# DATE-OBS = 2023-09-25T08:06:33
# EXPTIME = 2000.0s
# AIRMASS = 1.57
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 22:27:53.09
# DEC = -30:13:34.79
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 5.636395e-17 5.445629e-17
3403.480000 1.356321e-16 5.795832e-17
3406.480000 6.265919e-17 5.198230e-17
3409.480000 8.534772e-17 4.854234e-17
3412.480000 4.429469e-17 5.269579e-17
3415.480000 2.490827e-17 5.376246e-17
3418.480000 -4.630599e-17 4.730959e-17
3421.480000 -7.988146e-17 4.596541e-17
3424.480000 -9.320666e-17 5.189119e-17
3427.480000 -1.173389e-16 5.087044e-17
3430.480000 -1.733388e-17 4.565132e-17
3433.480000 1.952125e-17 4.593826e-17
3436.480000 6.657542e-18 5.140648e-17
3439.480000 7.013554e-17 5.034293e-17
3442.480000 1.215510e-16 4.401522e-17
3445.480000 1.103066e-16 4.405048e-17
3448.480000 7.310852e-17 4.705728e-17
3451.480000 7.846019e-17 4.609387e-17
3454.480000 8.851121e-17 4.236652e-17
3457.480000 6.659033e-17 4.501574e-17
3460.480000 5.810359e-17 4.800763e-17
3463.480000 6.465751e-17 4.423821e-17
3466.480000 1.414414e-16 4.157589e-17
3469.480000 1.120564e-16 4.456875e-17
3472.480000 1.973848e-16 4.793737e-17
3475.480000 2.044160e-16 4.365006e-17
3478.480000 1.254692e-16 4.005755e-17
3481.480000 7.899728e-17 4.365450e-17
3484.480000 1.280510e-16 4.617769e-17
3487.480000 1.676021e-16 4.205876e-17
3490.480000 1.894264e-16 4.077539e-17
3493.480000 1.942725e-16 4.539615e-17
3496.480000 1.576654e-16 4.518252e-17
3499.480000 7.523510e-17 3.937389e-17
3502.480000 5.189687e-17 3.916158e-17
3505.480000 1.008381e-16 4.556716e-17
3508.480000 2.014116e-16 4.618758e-17
3511.480000 1.188987e-16 3.963214e-17
3514.480000 7.110594e-17 3.910663e-17
3517.480000 7.269345e-17 4.281326e-17
3520.480000 1.762408e-16 4.209684e-17
3523.480000 2.086786e-16 3.782708e-17
3526.480000 1.737522e-16 3.859625e-17
3529.480000 1.626064e-16 4.091705e-17
3532.480000 1.192592e-16 3.851526e-17
3535.480000 7.846081e-17 3.565154e-17
3538.480000 1.395903e-16 3.952330e-17
3541.480000 1.702250e-16 4.235166e-17
3544.480000 1.273251e-16 3.930913e-17
3547.480000 1.031149e-16 3.729300e-17
3550.480000 1.497352e-16 4.150952e-17
3553.480000 2.053615e-16 4.323554e-17
3556.480000 2.336626e-16 3.899505e-17
