# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.610
# Galaxy-Model E1
# Spectrum spectrum_07D2aw_1515.da
# SN-Name 07D2aw
# Phase 10.170
# Survey SNLS
# SN-Type SNIa?
# Date 2007-02-24
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.6500
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4254.420	       0.00332 	      0.00707
4259.420	       0.00612 	      0.00682
4264.420	      -0.00379 	      0.00608
4269.420	       0.00199 	      0.00503
4274.420	      -0.00498 	      0.00458
4279.420	       0.00119 	      0.00435
4284.420	      -0.00049 	      0.00407
4289.420	       0.00007 	      0.00416
4294.420	       0.00109 	      0.00419
4299.420	      -0.00871 	      0.00408
4304.420	      -0.00481 	      0.00365
4309.420	       0.00137 	      0.00340
4314.420	       0.00300 	      0.00337
4319.420	      -0.00367 	      0.00369
4324.420	       0.00025 	      0.00313
4329.420	       0.00472 	      0.00288
4334.420	       0.00244 	      0.00308
4339.420	      -0.00078 	      0.00319
4344.420	       0.00157 	      0.00297
4349.420	       0.00212 	      0.00268
4354.420	       0.00250 	      0.00290
4359.420	       0.00076 	      0.00272
4364.420	       0.00190 	      0.00229
4369.420	      -0.00007 	      0.00235
4374.420	      -0.00338 	      0.00264
4379.420	      -0.00223 	      0.00245
4384.420	      -0.00105 	      0.00229
4389.420	       0.00015 	      0.00244
4394.420	       0.00317 	      0.00247
4399.420	       0.00435 	      0.00219
4404.420	       0.00197 	      0.00200
4409.420	       0.00018 	      0.00225
4414.420	       0.00261 	      0.00248
4419.420	      -0.00095 	      0.00248
4424.420	       0.00035 	      0.00235
4429.420	      -0.00016 	      0.00254
4434.420	      -0.00011 	      0.00226
4439.420	       0.00069 	      0.00224
4444.420	       0.00122 	      0.00219
4449.420	       0.00063 	      0.00206
4454.420	       0.00194 	      0.00199
4459.420	      -0.00143 	      0.00210
4464.420	       0.00377 	      0.00204
4469.420	       0.00029 	      0.00163
4474.420	       0.00293 	      0.00190
4479.420	      -0.00063 	      0.00196
4484.420	      -0.00003 	      0.00196
4489.420	      -0.00183 	      0.00180
4494.420	      -0.00458 	      0.00192
4499.420	      -0.00049 	      0.00214
4504.420	       0.00274 	      0.00195
4509.420	       0.00214 	      0.00177
4514.420	       0.00014 	      0.00240
4519.420	       0.00044 	      0.00212
4524.420	      -0.00240 	      0.00201
4529.420	      -0.00204 	      0.00205
4534.420	       0.00094 	      0.00234
4539.420	       0.00121 	      0.00209
4544.420	       0.00180 	      0.00203
4549.420	      -0.00367 	      0.00181
4554.420	      -0.00002 	      0.00206
4559.420	       0.00036 	      0.00195
4564.420	       0.00149 	      0.00188
4569.420	      -0.00071 	      0.00179
4574.420	      -0.00098 	      0.00184
4579.420	       0.00161 	      0.00185
4584.420	       0.00159 	      0.00184
4589.420	      -0.00216 	      0.00184
4594.420	      -0.00224 	      0.00182
4599.420	      -0.00048 	      0.00176
4604.420	       0.00310 	      0.00171
4609.420	       0.00289 	      0.00173
4614.420	      -0.00159 	      0.00183
4619.420	      -0.00004 	      0.00172
4624.420	       0.00278 	      0.00184
4629.420	      -0.00002 	      0.00226
4634.420	       0.00042 	      0.00172
4639.420	      -0.00077 	      0.00158
4644.420	      -0.00135 	      0.00175
4649.420	      -0.00271 	      0.00191
4654.420	      -0.00003 	      0.00189
4659.420	       0.00073 	      0.00166
4664.420	      -0.00072 	      0.00184
4669.420	       0.00221 	      0.00210
4674.420	      -0.00169 	      0.00207
4679.420	       0.00024 	      0.00174
4684.420	      -0.00445 	      0.00185
4689.420	      -0.00005 	      0.00169
4694.420	       0.00372 	      0.00138
4699.420	       0.00479 	      0.00155
4704.420	       0.00271 	      0.00168
4709.420	       0.00234 	      0.00190
4714.420	       0.00367 	      0.00195
4719.420	       0.00152 	      0.00174
4724.420	      -0.00036 	      0.00192
4729.420	      -0.00145 	      0.00195
4734.420	      -0.00063 	      0.00178
4739.420	       0.00087 	      0.00160
4744.420	       0.00423 	      0.00141
4749.420	       0.00157 	      0.00176
4754.420	       0.00247 	      0.00182
4759.420	       0.00265 	      0.00169
4764.420	       0.00113 	      0.00164
4769.420	       0.00118 	      0.00153
4774.420	       0.00051 	      0.00171
4779.420	       0.00076 	      0.00171
4784.420	      -0.00022 	      0.00170
4789.420	       0.00101 	      0.00169
4794.420	       0.00492 	      0.00163
4799.420	       0.00089 	      0.00169
4804.420	       0.00017 	      0.00167
4809.420	       0.00102 	      0.00169
4814.420	      -0.00102 	      0.00176
4819.420	      -0.00069 	      0.00194
4824.420	       0.00065 	      0.00172
4829.420	       0.00208 	      0.00198
4834.420	      -0.00096 	      0.00189
4839.420	       0.00202 	      0.00163
4844.420	       0.00263 	      0.00171
4849.420	       0.00078 	      0.00157
4854.420	      -0.00079 	      0.00143
4859.420	       0.00122 	      0.00154
4864.420	       0.00274 	      0.00150
4869.420	       0.00185 	      0.00155
4874.420	       0.00198 	      0.00150
4879.420	      -0.00406 	      0.00147
4884.420	      -0.00402 	      0.00170
4889.420	       0.00191 	      0.00149
4894.420	       0.00169 	      0.00149
4899.420	       0.00178 	      0.00159
4904.420	       0.00311 	      0.00160
4909.420	      -0.00109 	      0.00156
4914.420	      -0.00087 	      0.00150
4919.420	       0.00113 	      0.00156
4924.420	       0.00057 	      0.00153
4929.420	      -0.00111 	      0.00152
4934.420	      -0.00011 	      0.00171
4939.420	       0.00137 	      0.00163
4944.420	      -0.00081 	      0.00170
4949.420	       0.00364 	      0.00173
4954.420	       0.00081 	      0.00119
4959.420	      -0.00246 	      0.00161
4964.420	       0.00066 	      0.00175
4969.420	       0.00126 	      0.00157
4974.420	       0.00007 	      0.00147
4979.420	       0.00240 	      0.00157
4984.420	      -0.00134 	      0.00146
4989.420	      -0.00206 	      0.00155
4994.420	       0.00238 	      0.00165
4999.420	       0.00113 	      0.00145
5004.420	       0.00071 	      0.00152
5009.420	       0.00010 	      0.00149
5014.420	      -0.00152 	      0.00181
5019.420	       0.00017 	      0.00152
5024.420	       0.00165 	      0.00147
5029.420	       0.00186 	      0.00154
5034.420	       0.00069 	      0.00137
5039.420	       0.00001 	      0.00144
5044.420	       0.00257 	      0.00147
5049.420	       0.00034 	      0.00127
5054.420	       0.00064 	      0.00152
5059.420	      -0.00011 	      0.00145
5064.420	       0.00019 	      0.00163
5069.420	       0.00092 	      0.00164
5074.420	       0.00123 	      0.00151
5079.420	       0.00020 	      0.00155
5084.420	      -0.00195 	      0.00158
5089.420	      -0.00048 	      0.00148
