WAVE,FLUX,ERR,SKYBACK
5986.1904,0.0,5.5232583E-17,6.7337436E-16
5990.405,3.913797E-15,5.4945932E-17,6.9937875E-16
5994.619,4.2101116E-15,5.6125866E-17,6.639715E-16
5998.8335,4.374552E-15,5.679206E-17,6.7511083E-16
6003.048,4.6366236E-15,5.7647415E-17,6.249248E-16
6007.262,4.4548326E-15,5.6582456E-17,5.8543106E-16
6011.4766,4.5658184E-15,5.707696E-17,6.1048375E-16
6015.691,4.574833E-15,5.6915836E-17,5.9250225E-16
6019.9053,4.3993244E-15,5.605864E-17,5.9657166E-16
6024.1196,4.4919246E-15,5.6315396E-17,5.6909386E-16
6028.334,4.357781E-15,5.57525E-17,6.0461296E-16
6032.5483,4.170163E-15,5.4797724E-17,5.979421E-16
6036.7627,4.202398E-15,5.4691515E-17,5.5138886E-16
6040.977,4.1060964E-15,5.429385E-17,5.785461E-16
6045.1914,3.921087E-15,5.3256743E-17,5.578098E-16
6049.406,3.800393E-15,5.2717137E-17,5.713865E-16
6053.62,3.7107984E-15,5.2181438E-17,5.62922E-16
6057.8345,3.5042744E-15,5.1042434E-17,5.4054837E-16
6062.049,3.3981912E-15,5.0444137E-17,5.3441844E-16
6066.263,3.1738483E-15,4.9331464E-17,5.44727E-16
6070.4775,3.0675504E-15,4.8723476E-17,5.4223973E-16
6074.692,2.915328E-15,4.7817743E-17,5.317099E-16
6078.9062,2.7352564E-15,4.686082E-17,5.315401E-16
6083.1206,2.750457E-15,4.6787572E-17,5.212687E-16
6087.335,2.4724606E-15,4.5368835E-17,5.3401E-16
6091.5493,2.4047325E-15,4.4766446E-17,4.950787E-16
6095.7637,1.9069219E-15,4.386117E-17,9.02774E-16
6099.9775,1.4425185E-15,4.3204798E-17,1.3741367E-15
6104.192,1.7546512E-15,4.282851E-17,8.925007E-16
6108.4062,1.8420601E-15,4.224672E-17,6.752791E-16
6112.6206,1.5571313E-15,4.1400707E-17,8.442888E-16
6116.835,1.6623241E-15,4.1834352E-17,8.137956E-16
6121.0493,1.5151291E-15,4.0560603E-17,7.41867E-16
6125.2637,1.3999014E-15,3.9964927E-17,7.698786E-16
6129.478,1.2103062E-15,4.0214332E-17,1.0613428E-15
6133.6924,1.3412859E-15,3.9679586E-17,8.0135225E-16
6137.9067,1.4639287E-15,3.9292657E-17,5.806913E-16
6142.121,1.5247931E-15,3.9562414E-17,5.5943546E-16
6146.3354,1.4824195E-15,3.9270234E-17,5.6070796E-16
6150.55,1.3938468E-15,3.857981E-17,5.421972E-16
6154.764,1.3148278E-15,3.813734E-17,5.58144E-16
6158.9785,1.3657567E-15,3.8486143E-17,5.6858225E-16
6163.193,1.3678588E-15,3.850973E-17,5.7556646E-16
6167.407,1.3679846E-15,3.8257838E-17,5.3093873E-16
6171.6216,1.0599343E-15,3.8041742E-17,8.6632534E-16
6175.836,7.916479E-16,3.736535E-17,1.101588E-15
6180.0503,9.12601E-16,3.7819826E-17,1.0258162E-15
6184.2646,6.5936735E-16,3.7160192E-17,1.2053927E-15
6188.479,6.1092267E-16,3.716767E-17,1.3031579E-15
6192.6934,1.2599058E-15,3.779574E-17,6.0314675E-16
6196.9077,1.3471615E-15,3.787447E-17,5.314991E-16
6201.122,1.3165916E-15,3.7734835E-17,5.3818986E-16
6205.3364,1.3434765E-15,3.7960566E-17,5.597515E-16
6209.551,1.4424637E-15,3.8274325E-17,4.99965E-16
6213.765,1.3712829E-15,3.8069095E-17,5.505603E-16
6217.9795,1.4555015E-15,3.8523485E-17,5.4709334E-16
6222.194,1.5518554E-15,3.9404092E-17,6.0672017E-16
6226.408,1.6145543E-15,4.035967E-17,7.340818E-16
6230.6226,1.6561728E-15,4.07799E-17,7.7868427E-16
