WAVE,FLUX,ERR,BGFLUX
3637.532,3.3700046E-17,4.4883953E-18,4.522989E-17
3643.0515,3.3223613E-17,4.358923E-18,4.100036E-17
3648.5708,2.845492E-17,4.321615E-18,4.972213E-17
3654.09,2.433441E-17,4.1804587E-18,4.7657118E-17
3659.6096,3.6828275E-17,4.185165E-18,3.716632E-17
3665.129,2.928967E-17,4.022603E-18,3.856646E-17
3670.6482,3.3346738E-17,4.0050046E-18,3.7642396E-17
3676.1677,3.2635792E-17,3.914212E-18,3.3749634E-17
3681.687,3.9141697E-17,4.0041973E-18,3.9046634E-17
3687.2063,4.0715732E-17,3.92132E-18,3.5206415E-17
3692.7258,3.3600927E-17,3.8702656E-18,4.3607215E-17
3698.245,4.122325E-17,3.900442E-18,4.2109326E-17
3703.7644,3.0085906E-17,3.753891E-18,4.6936382E-17
3709.284,2.6509598E-17,3.578123E-18,3.9916312E-17
3714.8032,2.648708E-17,3.5255046E-18,3.883651E-17
3720.3225,2.5307856E-17,3.524868E-18,4.5093417E-17
3725.842,3.1839942E-17,3.5681097E-18,4.479716E-17
3731.3613,3.92932E-17,3.6479984E-18,4.797578E-17
3736.8806,3.5526468E-17,3.576745E-18,4.9041378E-17
3742.4001,3.452543E-17,3.4332464E-18,4.1232578E-17
3747.9194,4.009614E-17,3.4240337E-18,3.5685525E-17
3753.4387,4.0081318E-17,3.363779E-18,3.3212675E-17
3758.9583,4.1630564E-17,3.3490837E-18,3.3564356E-17
3764.4775,3.6259164E-17,3.3020122E-18,4.0284622E-17
3769.9968,4.6088138E-17,3.3797802E-18,3.8496258E-17
3775.5164,4.4169238E-17,3.3131805E-18,3.777604E-17
3781.0356,5.0458123E-17,3.3427779E-18,3.6404526E-17
3786.555,4.7992122E-17,3.2979786E-18,3.7960116E-17
3792.0745,4.7644998E-17,3.2054916E-18,3.209346E-17
3797.5938,5.2264428E-17,3.2690893E-18,3.6872337E-17
3803.113,4.813036E-17,3.2139553E-18,3.9225133E-17
