WAVE,FLUX,ERR,SKYBACK
3656.308,0.0,5.813596E-18,4.8313995E-17
3661.8315,0.0,6.0380194E-18,4.1594952E-17
3667.3552,2.0861033E-17,5.8797412E-18,4.3819506E-17
3672.8787,1.2822543E-17,5.68914E-18,4.2941086E-17
3678.4023,2.2347525E-17,5.8872463E-18,5.2507976E-17
3683.9258,3.5793607E-17,5.956999E-18,4.7989227E-17
3689.4492,2.93584E-17,5.8060676E-18,5.1519158E-17
3694.973,3.2719212E-17,5.848944E-18,5.729021E-17
3700.4963,2.3025396E-17,5.628867E-18,5.6281475E-17
3706.02,2.9482977E-17,5.617207E-18,5.4257076E-17
3711.5435,3.1680485E-17,5.5710072E-18,5.333251E-17
3717.0671,3.0911822E-17,5.53298E-18,5.7941864E-17
3722.5906,3.3804513E-17,5.6169927E-18,6.979696E-17
3728.114,2.8545715E-17,5.5451587E-18,7.969199E-17
3733.6377,3.6238885E-17,5.5059123E-18,6.8307225E-17
3739.1611,2.5155878E-17,5.381182E-18,7.683354E-17
3744.6848,3.2999643E-17,5.348528E-18,6.8876444E-17
3750.2083,3.6479906E-17,5.2139196E-18,5.5928116E-17
3755.732,3.550933E-17,5.118214E-18,5.5231508E-17
3761.2554,3.1441985E-17,5.043533E-18,5.679542E-17
3766.7788,3.7136277E-17,4.9885683E-18,4.8858144E-17
3772.3025,5.0067125E-17,4.9748487E-18,3.7177368E-17
3777.826,3.9627857E-17,4.9178055E-18,4.9480154E-17
3783.3496,5.3891644E-17,4.9983154E-18,4.5038667E-17
3788.873,4.648303E-17,4.85455E-18,4.4326137E-17
3794.3967,3.9766076E-17,4.778002E-18,4.968974E-17
3799.9202,4.4058253E-17,4.746827E-18,4.562006E-17
3805.4436,4.551718E-17,4.6710314E-18,4.2335134E-17
3810.9673,3.663684E-17,4.6073323E-18,5.2135143E-17
3816.4907,4.166977E-17,4.688341E-18,5.841698E-17
3822.0144,4.9534533E-17,4.759786E-18,6.111016E-17
3827.5378,5.461861E-17,4.7334083E-18,5.5170965E-17
3833.0615,3.7527636E-17,4.618333E-18,6.95226E-17
3838.585,5.1431414E-17,4.624441E-18,5.6245E-17
3844.1084,5.024503E-17,4.5990857E-18,5.9631206E-17
3849.632,4.1287185E-17,4.42049E-18,5.5283488E-17
3855.1555,5.572996E-17,4.4482043E-18,4.4071726E-17
3860.6792,4.940788E-17,4.2975383E-18,3.9276574E-17
3866.2026,5.519474E-17,4.253536E-18,3.0781055E-17
3871.7263,5.3063014E-17,4.21762E-18,3.4054516E-17
3877.2498,5.4350147E-17,4.1931593E-18,3.3604877E-17
3882.7732,5.752407E-17,4.218028E-18,3.4446196E-17
3888.2969,6.371269E-17,4.220721E-18,3.055913E-17
3893.8203,6.002175E-17,4.2309465E-18,3.998581E-17
3899.344,6.1855084E-17,4.280837E-18,4.7526886E-17
3904.8674,6.145961E-17,4.2857187E-18,5.0688725E-17
3910.3909,5.821349E-17,4.2014795E-18,4.8926787E-17
3915.9146,7.477818E-17,4.323855E-18,4.453355E-17
3921.438,7.307413E-17,4.266227E-18,4.462361E-17
3926.9617,7.4636546E-17,4.2382547E-18,4.3128856E-17
3932.485,6.9240635E-17,4.1753836E-18,4.3478575E-17
3938.0088,6.784279E-17,4.145622E-18,4.455391E-17
3943.5322,6.7054027E-17,4.086121E-18,4.1503834E-17
3949.0557,7.452626E-17,4.1055435E-18,3.7358047E-17
3954.5793,7.304621E-17,4.1089295E-18,4.2220367E-17
3960.1028,8.382865E-17,4.152787E-18,3.6895888E-17
3965.6265,7.268648E-17,4.0346305E-18,3.985122E-17
3971.15,8.020793E-17,4.0927036E-18,3.9931664E-17
3976.6736,8.503187E-17,4.1105392E-18,4.008E-17
3982.197,7.926984E-17,4.0396358E-18,4.0064622E-17
3987.7205,7.596416E-17,4.04197E-18,4.771249E-17
3993.2441,7.9472046E-17,4.065981E-18,4.8337232E-17
3998.7676,8.6392986E-17,4.1385215E-18,5.1240497E-17
4004.2913,7.635697E-17,4.0399956E-18,5.372319E-17
4009.8147,8.4032617E-17,4.1610953E-18,5.24385E-17
4015.3384,7.2847785E-17,3.9820847E-18,5.67029E-17
4020.8618,7.0114946E-17,3.929493E-18,5.601904E-17
4026.3853,7.6697205E-17,3.9328637E-18,4.9909957E-17
4031.909,6.780423E-17,3.8509145E-18,5.3501873E-17
4037.4324,5.9699345E-17,3.759065E-18,5.510634E-17
4042.956,5.915057E-17,3.724392E-18,5.3689617E-17
4048.4795,6.158905E-17,3.7612763E-18,5.767095E-17
4054.0032,5.3191753E-17,3.67226E-18,6.026778E-17
4059.5266,5.798051E-17,3.733019E-18,6.379427E-17
4065.05,5.2509773E-17,3.6525665E-18,6.324664E-17
4070.5737,5.6165034E-17,4.1216694E-18,5.5249574E-17
4076.0972,5.1305222E-17,3.565768E-18,5.752926E-17
4081.6208,4.1551284E-17,3.8862744E-18,5.4101384E-17
4087.1443,3.3943902E-17,3.3112623E-18,5.3691083E-17
4092.6677,3.158629E-17,3.259997E-18,5.277317E-17
4098.1914,3.275722E-17,3.187864E-18,4.458979E-17
4103.715,2.4621579E-17,3.0963548E-18,4.722197E-17
4109.2383,3.0497752E-17,3.1257768E-18,4.4049637E-17
4114.762,2.4150367E-17,3.0736359E-18,4.8425714E-17
4120.2856,3.143712E-17,3.1425545E-18,4.8140274E-17
4125.809,3.0936657E-17,3.1075643E-18,4.6221708E-17
4131.3325,2.694544E-17,3.1521148E-18,5.751738E-17
4136.856,3.2675666E-17,3.1435318E-18,5.0117768E-17
4142.38,3.120742E-17,3.1269489E-18,5.1643844E-17
4147.9033,4.0620226E-17,3.1975984E-18,4.8419202E-17
4153.427,4.111917E-17,3.2067875E-18,5.0848374E-17
4158.95,4.1719757E-17,3.2394568E-18,5.528083E-17
4164.474,3.1352428E-17,3.1604882E-18,6.0953775E-17
4169.9976,4.167385E-17,3.2161039E-18,5.5241682E-17
4175.521,3.994506E-17,3.2466876E-18,6.252019E-17
4181.0444,4.6042507E-17,3.2577704E-18,5.656396E-17
4186.568,5.182033E-17,3.2410314E-18,4.795794E-17
4192.092,4.8849442E-17,3.2273895E-18,5.1791012E-17
4197.615,4.9446015E-17,3.1707963E-18,4.527287E-17
4203.1387,5.652551E-17,3.2298967E-18,4.5135395E-17
4208.662,5.854866E-17,3.2373785E-18,4.45317E-17
4214.1855,5.484369E-17,3.1552813E-18,3.999799E-17
4219.7095,5.153436E-17,3.128536E-18,4.2498535E-17
4225.233,5.660972E-17,3.1643271E-18,4.0911903E-17
4230.7563,6.186389E-17,3.182031E-18,3.734636E-17
4236.28,5.606882E-17,3.143057E-18,4.1611966E-17
4241.803,5.2850935E-17,3.0914812E-18,4.1010202E-17
4247.327,5.498003E-17,3.1112852E-18,4.1047945E-17
4252.8506,5.984258E-17,3.2206019E-18,5.0051448E-17
4258.374,6.033854E-17,3.1532148E-18,4.2413256E-17
4263.8975,5.831724E-17,3.1584483E-18,4.6625256E-17
4269.4214,6.54985E-17,3.1959535E-18,4.2274895E-17
4274.945,6.333234E-17,3.1724562E-18,4.3540915E-17
4280.4683,7.346146E-17,3.248262E-18,4.1275376E-17
4285.9917,7.665592E-17,3.2584359E-18,3.8498147E-17
4291.515,7.409881E-17,3.2486073E-18,4.1860653E-17
4297.039,8.2128176E-17,3.3008613E-18,3.9443595E-17
4302.5625,8.798047E-17,3.3632095E-18,4.1510563E-17
4308.086,8.855638E-17,3.3785423E-18,4.3757117E-17
4313.6094,8.948832E-17,3.3565083E-18,4.0870772E-17
4319.133,9.150504E-17,3.4047813E-18,4.551675E-17
4324.6567,9.574864E-17,3.415024E-18,4.3059807E-17
4330.18,9.4005146E-17,3.4030399E-18,4.458503E-17
4335.7036,9.5819894E-17,3.4050586E-18,4.3428944E-17
4341.227,9.6413426E-17,3.4099623E-18,4.445698E-17
4346.751,8.462382E-17,3.3003187E-18,4.5688305E-17
4352.2744,9.716864E-17,3.3695285E-18,4.0399058E-17
4357.798,9.531557E-17,3.393695E-18,4.5761742E-17
4363.3213,1.00263005E-16,3.408161E-18,4.2373243E-17
4368.8447,9.7742063E-17,3.3672037E-18,4.103021E-17
4374.3687,9.7950235E-17,3.38184E-18,4.3689863E-17
4379.892,9.9508603E-17,3.3856523E-18,4.2677384E-17
4385.4155,9.918377E-17,3.37059E-18,4.16521E-17
4390.939,1.04047165E-16,3.418974E-18,4.3464927E-17
4396.4624,1.0765964E-16,3.4633699E-18,4.6259053E-17
4401.9863,1.0712921E-16,3.4815755E-18,5.0531325E-17
4407.51,1.07031414E-16,3.4725836E-18,4.9932136E-17
4413.033,1.00547006E-16,3.4361002E-18,5.4029585E-17
4418.5566,9.75777E-17,3.4191639E-18,5.6177746E-17
4424.08,9.774884E-17,3.4147484E-18,5.574869E-17
4429.604,9.274361E-17,3.3441684E-18,5.2843643E-17
4435.1274,8.470781E-17,3.2687802E-18,5.2738124E-17
4440.651,8.3321844E-17,3.2336879E-18,5.0832714E-17
4446.1743,9.1032206E-17,3.2681122E-18,4.5863797E-17
4451.698,8.448704E-17,3.1883881E-18,4.4045604E-17
4457.2217,7.9630686E-17,3.177211E-18,4.894494E-17
4462.745,8.3804586E-17,3.2085658E-18,4.494688E-17
4468.2686,9.143312E-17,3.2065115E-18,3.9880416E-17
4473.792,9.085343E-17,3.1910136E-18,3.8788858E-17
4479.316,9.123302E-17,3.2073415E-18,4.1168485E-17
4484.8394,9.217551E-17,3.2137243E-18,4.209067E-17
4490.363,9.1054904E-17,3.225219E-18,4.5261566E-17
4495.886,9.6819314E-17,3.261806E-18,4.393041E-17
4501.4097,9.907318E-17,3.2650878E-18,4.206207E-17
4506.9336,1.00663195E-16,3.290742E-18,4.4181467E-17
4512.457,9.844262E-17,3.2954106E-18,4.891066E-17
4517.9805,1.0454319E-16,3.3440162E-18,4.8670047E-17
4523.504,1.04852554E-16,3.3364396E-18,4.7398892E-17
4529.028,9.7205216E-17,3.292936E-18,5.15261E-17
4534.5513,1.02595383E-16,3.319582E-18,4.969946E-17
4540.0747,1.0353608E-16,3.3252024E-18,4.907499E-17
4545.598,9.753531E-17,3.2847774E-18,5.1911066E-17
4551.1216,9.955769E-17,3.2875981E-18,4.9215433E-17
4556.6455,9.769061E-17,3.2794264E-18,5.119101E-17
4562.169,9.788332E-17,3.2563098E-18,4.7770997E-17
4567.6924,1.0159002E-16,3.2931136E-18,4.877852E-17
4573.216,9.55541E-17,3.2281573E-18,4.7567438E-17
4578.7393,9.26498E-17,3.1870535E-18,4.5640448E-17
4584.263,9.991286E-17,3.2291164E-18,4.264736E-17
4589.7866,9.049138E-17,3.162028E-18,4.549639E-17
4595.31,8.7699475E-17,3.11525E-18,4.2707444E-17
4600.8335,9.349169E-17,3.1471052E-18,4.0237715E-17
4606.3574,8.769394E-17,3.1211123E-18,4.442536E-17
4611.881,8.776078E-17,3.113355E-18,4.371575E-17
4617.4043,9.1415065E-17,3.1347544E-18,4.2453546E-17
4622.9277,8.8018846E-17,3.110535E-18,4.3438857E-17
4628.451,9.3965746E-17,3.1368436E-18,4.0075974E-17
4633.975,9.0937054E-17,3.109555E-18,4.0112377E-17
4639.4985,9.257682E-17,3.1384506E-18,4.2571135E-17
4645.022,9.379413E-17,3.1438776E-18,4.2151612E-17
4650.5454,9.438963E-17,3.1339468E-18,4.0397943E-17
4656.069,9.368193E-17,3.1462433E-18,4.381814E-17
4661.593,9.0726745E-17,3.1343201E-18,4.5172542E-17
4667.116,8.28531E-17,3.0738E-18,4.6709976E-17
4672.6396,8.7389455E-17,3.123222E-18,4.87388E-17
4678.163,8.045781E-17,3.0589154E-18,4.9295888E-17
4683.6865,8.020727E-17,3.0458192E-18,4.7152587E-17
4689.2104,8.8382396E-17,3.1082106E-18,4.591553E-17
4694.734,7.696806E-17,2.9983742E-18,4.5142264E-17
4700.2573,7.5681514E-17,2.9734647E-18,4.3622964E-17
4705.781,8.108804E-17,3.0206287E-18,4.3316454E-17
4711.3047,7.374727E-17,2.9566884E-18,4.4293983E-17
4716.828,6.61987E-17,2.886709E-18,4.476786E-17
4722.3516,6.8400643E-17,2.8918094E-18,4.256451E-17
4727.875,6.824166E-17,2.8842717E-18,4.19134E-17
4733.3984,6.662128E-17,2.8710798E-18,4.284543E-17
4738.9224,5.853365E-17,2.7983477E-18,4.369723E-17
4744.446,5.912098E-17,2.7883303E-18,4.1997574E-17
4749.969,6.2612715E-17,2.8058812E-18,4.0012473E-17
4755.4927,5.935318E-17,2.786964E-18,4.17921E-17
4761.016,5.717377E-17,2.756547E-18,4.088928E-17
4766.54,5.767851E-17,2.7545549E-18,4.039776E-17
4772.0635,5.16522E-17,2.714503E-18,4.311414E-17
4777.587,5.772828E-17,2.7475395E-18,3.9647667E-17
4783.1104,5.80525E-17,2.7525616E-18,4.0942578E-17
4788.6343,5.2790114E-17,2.7436965E-18,4.5684305E-17
4794.1577,5.102904E-17,2.7347406E-18,4.722914E-17
4799.681,5.3804803E-17,2.7252985E-18,4.2295124E-17
4805.2046,5.788287E-17,2.7888624E-18,4.5524196E-17
4810.728,5.648218E-17,2.7796036E-18,4.6322002E-17
4816.252,6.765757E-17,2.8478641E-18,4.103708E-17
4821.7754,6.515266E-17,2.8773922E-18,4.8486194E-17
4827.299,6.5851954E-17,2.8951435E-18,5.0360784E-17
4832.8223,6.4421805E-17,2.8809321E-18,5.0286E-17
4838.3457,6.372835E-17,2.8457743E-18,4.8102687E-17
4843.8696,6.8312916E-17,2.884921E-18,4.5956358E-17
4849.393,6.3218694E-17,2.8317577E-18,4.6024627E-17
4854.9165,6.73831E-17,2.8730708E-18,4.572523E-17
4860.44,6.7679474E-17,2.8755484E-18,4.6059402E-17
4865.9634,6.486367E-17,2.814953E-18,4.1286166E-17
4871.4873,7.148327E-17,2.872194E-18,4.0664665E-17
4877.0107,6.5897E-17,2.8169131E-18,4.1141575E-17
4882.534,6.9457224E-17,2.8596343E-18,4.182982E-17
4888.0576,7.112211E-17,2.9025954E-18,4.5891954E-17
4893.5815,6.8860596E-17,2.8730415E-18,4.4825622E-17
4899.105,6.779124E-17,2.8543188E-18,4.4083406E-17
4904.6284,7.6173296E-17,2.9040117E-18,3.9955805E-17
4910.152,7.110517E-17,2.890325E-18,4.4823432E-17
4915.6753,7.314925E-17,2.895196E-18,4.2988838E-17
4921.199,7.9482945E-17,2.9360617E-18,4.0255803E-17
4926.7227,7.884378E-17,2.9273585E-18,4.0040726E-17
4932.246,7.634609E-17,2.91019E-18,4.116036E-17
4937.7695,7.864462E-17,2.9388416E-18,4.2254483E-17
4943.293,7.0572145E-17,2.859269E-18,4.217831E-17
4948.817,7.8149046E-17,2.9189274E-18,4.0192914E-17
4954.3403,8.165483E-17,2.9544964E-18,4.081654E-17
4959.864,7.9442406E-17,2.9514239E-18,4.3620403E-17
4965.387,8.037266E-17,2.943464E-18,4.1188903E-17
4970.911,8.0783425E-17,2.9653623E-18,4.3622127E-17
4976.4346,7.690359E-17,2.9198584E-18,4.235038E-17
4981.958,7.50637E-17,2.9182671E-18,4.4969386E-17
4987.4814,8.7440296E-17,3.0197244E-18,4.3259422E-17
4993.005,8.0473503E-17,2.9791956E-18,4.6531603E-17
4998.529,8.481434E-17,3.0082756E-18,4.5153308E-17
5004.0522,8.9242154E-17,3.0390386E-18,4.4153535E-17
5009.5757,9.0686656E-17,3.0113237E-18,3.8314357E-17
5015.099,8.509641E-17,2.9806103E-18,4.0860294E-17
5020.6226,8.6390836E-17,3.0110206E-18,4.3725326E-17
5026.1465,8.231311E-17,2.9312303E-18,3.90388E-17
5031.67,8.353203E-17,2.9496473E-18,3.8662773E-17
5037.1934,7.871131E-17,2.9000762E-18,3.8201504E-17
5042.717,8.546082E-17,2.9600679E-18,3.781047E-17
5048.24,8.025233E-17,2.9117407E-18,3.7865304E-17
5053.764,8.7799385E-17,2.966535E-18,3.6212336E-17
5059.2876,8.5213725E-17,2.9536424E-18,3.729068E-17
5064.811,8.031325E-17,2.914232E-18,3.8212376E-17
