   3.8663396e+03  -7.1289535e-18   2.7228413e-17
   3.8672300e+03   5.5183780e-17   2.7415980e-17
   3.8681206e+03   3.5229344e-17   2.7532938e-17
   3.8690112e+03   1.1091261e-17   2.6237980e-17
   3.8699023e+03   5.8277819e-17   2.6919708e-17
   3.8707935e+03   6.7136136e-17   2.6071911e-17
   3.8716848e+03  -5.4146515e-18   2.4777088e-17
   3.8725764e+03   3.0070159e-17   2.5952917e-17
   3.8734683e+03   3.4900901e-17   2.6846339e-17
   3.8743604e+03   7.0394327e-17   2.8069107e-17
   3.8752524e+03   3.0049083e-17   2.7644884e-17
   3.8761448e+03  -4.6488940e-17   2.6703088e-17
   3.8770376e+03   7.0118843e-18   2.7196446e-17
   3.8779304e+03   3.0957890e-17   2.6866376e-17
   3.8788232e+03  -1.4171119e-17   2.5313019e-17
   3.8797166e+03   2.0631281e-17   2.4959490e-17
   3.8806101e+03   4.3165553e-17   2.4864742e-17
   3.8815037e+03   5.3959162e-17   2.5169893e-17
   3.8823975e+03  -1.6594401e-17   2.4134237e-17
   3.8832915e+03   7.3784246e-18   2.4415869e-17
   3.8841858e+03  -2.5069528e-19   2.4862134e-17
   3.8850803e+03   6.3949796e-18   2.5543584e-17
   3.8859751e+03   1.3978869e-17   2.6248517e-17
   3.8868699e+03   2.8629396e-17   2.6483021e-17
   3.8877649e+03   2.4589433e-17   2.6035462e-17
   3.8886602e+03  -3.5129057e-17   2.4811820e-17
   3.8895557e+03   1.6703371e-17   2.5751873e-17
   3.8904514e+03   4.3820932e-17   2.6315598e-17
   3.8913474e+03   7.2484646e-18   2.5774025e-17
   3.8922434e+03   1.8674145e-17   2.5514664e-17
   3.8931399e+03  -3.8884947e-17   2.5020167e-17
   3.8940364e+03   1.3264020e-17   2.4784358e-17
   3.8949331e+03   3.8976883e-17   2.5747767e-17
   3.8958301e+03  -2.2678811e-17   2.4830063e-17
   3.8967273e+03  -2.0564094e-17   2.5252626e-17
   3.8976245e+03  -2.7384535e-17   2.4993318e-17
   3.8985222e+03  -1.2585718e-17   2.5533413e-17
   3.8994199e+03   4.8287356e-17   2.6825821e-17
   3.9003179e+03   1.3085600e-17   2.6731061e-17
   3.9012161e+03   2.4244055e-17   2.6988946e-17
   3.9021145e+03  -3.4351467e-17   2.6094883e-17
   3.9030129e+03   1.6558832e-19   2.6305753e-17
   3.9039119e+03   7.4343135e-17   2.6892735e-17
   3.9048108e+03   5.7387667e-17   2.6727461e-17
   3.9057100e+03   6.1838527e-17   2.6985308e-17
   3.9066094e+03   2.4947370e-17   2.6302911e-17
   3.9075090e+03   3.9842438e-17   2.6866322e-17
   3.9084089e+03  -7.3187220e-18   2.6442512e-17
   3.9093091e+03   1.3113023e-17   2.5901205e-17
