WAVE,FLUX,ERR,SKYBACK
3663.9116,0.0,5.7254547E-18,1.412714E-17
3669.436,9.068767E-17,5.8274473E-18,1.3472729E-17
3674.9604,8.224447E-17,5.612676E-18,1.4475174E-17
3680.4846,8.921656E-17,5.5679045E-18,1.1431004E-17
3686.009,8.3027314E-17,5.464872E-18,1.9242077E-17
3691.5334,8.917973E-17,5.4807027E-18,1.9855093E-17
3697.0576,9.440678E-17,5.44194E-18,1.845834E-17
3702.582,7.59184E-17,5.1244844E-18,2.0820348E-17
3708.1064,9.604572E-17,5.2745312E-18,1.578811E-17
3713.6306,9.0951294E-17,5.1482328E-18,1.7242515E-17
3719.155,9.450501E-17,5.116481E-18,1.7319456E-17
3724.6794,9.866455E-17,5.11764E-18,2.0056968E-17
3730.2036,8.69037E-17,4.895828E-18,1.9787509E-17
3735.728,9.223586E-17,4.9484153E-18,2.4255257E-17
3741.2522,9.8173084E-17,4.9058486E-18,1.7838512E-17
3746.7766,9.258372E-17,4.7403488E-18,1.5068853E-17
3752.301,1.0545175E-16,4.880262E-18,1.9685822E-17
3757.8252,9.7318884E-17,4.7083087E-18,1.7614621E-17
3763.3496,1.0531365E-16,4.7059848E-18,1.3791659E-17
3768.874,9.803821E-17,4.592276E-18,1.632555E-17
3774.3982,1.05805235E-16,4.616656E-18,1.5025547E-17
3779.9226,1.07186884E-16,4.5781634E-18,1.565924E-17
3785.447,1.09189674E-16,4.581846E-18,1.7133321E-17
3790.9712,1.1845533E-16,4.5544577E-18,8.110628E-18
3796.4956,1.07734604E-16,4.464841E-18,1.647842E-17
3802.02,1.2289964E-16,4.577107E-18,1.4990073E-17
3807.5442,1.1975861E-16,4.5594336E-18,2.2009152E-17
3813.0686,1.2825884E-16,4.52303E-18,1.2221978E-17
3818.593,1.2519156E-16,4.499289E-18,1.8263815E-17
3824.1172,1.2700577E-16,4.4732E-18,1.724322E-17
3829.6416,1.3177269E-16,4.472764E-18,1.6093606E-17
3835.166,1.3668628E-16,4.4829483E-18,1.5310076E-17
3840.6902,1.4139696E-16,4.498012E-18,1.6619569E-17
3846.2146,1.4565991E-16,4.503176E-18,1.5127416E-17
3851.739,1.4014017E-16,4.3808813E-18,1.1525833E-17
3857.2632,1.3742368E-16,4.321864E-18,1.2182396E-17
3862.7876,1.4745933E-16,4.418324E-18,1.5812833E-17
3868.312,1.4819089E-16,4.3755547E-18,1.3305288E-17
3873.8362,1.507501E-16,4.391302E-18,1.589567E-17
3879.3606,1.4875632E-16,4.321459E-18,1.3537347E-17
