WAVE,FLUX,ERR,BGFLUX
5983.9814,1.3418623E-16,3.642868E-18,6.157082E-17
5988.197,1.2860297E-16,3.645403E-18,6.9827894E-17
5992.412,1.2781437E-16,3.6284857E-18,6.8154614E-17
5996.6274,1.2129154E-16,3.5914623E-18,7.096234E-17
6000.8423,1.2183828E-16,3.548083E-18,6.3250445E-17
6005.0576,1.2389184E-16,3.553071E-18,6.180051E-17
6009.273,1.212529E-16,3.5032307E-18,5.770419E-17
6013.4883,1.1321937E-16,3.4619918E-18,6.2142255E-17
6017.7036,1.1945978E-16,3.5114566E-18,6.169603E-17
6021.9185,1.1927203E-16,3.4813414E-18,5.7480437E-17
6026.134,1.1326235E-16,3.4432772E-18,5.991593E-17
6030.349,1.1705904E-16,3.474615E-18,6.012751E-17
6034.5645,1.2493732E-16,3.498084E-18,5.4167545E-17
6038.78,1.1661232E-16,3.427382E-18,5.4121458E-17
6042.995,1.1364333E-16,3.3933893E-18,5.2887533E-17
6047.21,1.09894644E-16,3.3755293E-18,5.5142513E-17
6051.4253,1.1123204E-16,3.3557572E-18,5.080501E-17
6055.6406,1.1421877E-16,3.380562E-18,5.128016E-17
6059.856,1.1713432E-16,3.4090198E-18,5.2238143E-17
6064.0713,1.1908966E-16,3.4015003E-18,4.9242505E-17
6068.286,1.1781425E-16,3.3805147E-18,4.8305015E-17
6072.5015,1.1178345E-16,3.3364851E-18,4.989338E-17
6076.717,1.144144E-16,3.3406012E-18,4.7535072E-17
6080.932,1.1849759E-16,3.3782108E-18,4.844517E-17
6085.1475,1.1486847E-16,3.3635312E-18,5.0949627E-17
6089.363,1.1817419E-16,3.4023835E-18,5.3474765E-17
6093.5776,1.1903222E-16,3.41153E-18,5.3979693E-17
6097.793,1.1392573E-16,3.3546111E-18,5.220721E-17
6102.0083,1.1515601E-16,3.35949E-18,5.245048E-17
6106.2236,1.1940498E-16,3.4040482E-18,5.4772588E-17
6110.439,1.2025445E-16,3.372509E-18,4.8815237E-17
6114.654,1.1559688E-16,3.328672E-18,4.788383E-17
6118.869,1.1998591E-16,3.3743783E-18,5.0157976E-17
6123.0845,1.2003565E-16,3.3750743E-18,5.0520638E-17
6127.3,1.2926032E-16,3.4508974E-18,5.1376003E-17
6131.515,1.3018667E-16,3.484349E-18,5.590602E-17
6135.7305,1.2842962E-16,3.462629E-18,5.4913063E-17
6139.9453,1.2673347E-16,3.4638951E-18,5.7697006E-17
6144.1606,1.2864629E-16,3.4588307E-18,5.485542E-17
6148.376,1.2756331E-16,3.4255998E-18,5.147112E-17
6152.5913,1.2766037E-16,3.417609E-18,5.087769E-17
6156.8066,1.3286159E-16,3.4670707E-18,5.2430403E-17
6161.0215,1.3396833E-16,3.5022773E-18,5.744765E-17
6165.237,1.345697E-16,3.4972712E-18,5.6461046E-17
6169.452,1.4044469E-16,3.552566E-18,5.869015E-17
6173.6675,1.398798E-16,3.491503E-18,5.066139E-17
6177.883,1.3791983E-16,3.498277E-18,5.5076686E-17
6182.098,1.4829599E-16,3.5328276E-18,4.8575923E-17
6186.313,1.4579823E-16,3.5308746E-18,5.2332445E-17
6190.5283,1.3822424E-16,3.5022364E-18,5.656114E-17
6194.7437,1.4629222E-16,3.5490846E-18,5.4977924E-17
6198.959,1.4381397E-16,3.530397E-18,5.580241E-17
6203.1743,1.5074272E-16,3.5831367E-18,5.641529E-17
