WAVE,FLUX,ERR,SKYBACK
3334.641,4.6695368E-17,1.7657229E-17,5.8138843E-16
3338.751,-2.1173096E-17,1.7669683E-17,5.695003E-16
3342.8608,-1.052561E-17,1.8508479E-17,5.787382E-16
3346.9707,-1.20786245E-17,1.9085186E-17,5.565607E-16
3351.0806,1.31065775E-17,1.9943488E-17,5.634468E-16
3355.1904,4.6217145E-17,2.1444722E-17,6.006815E-16
3359.3003,7.2481436E-17,2.2121046E-17,5.887339E-16
3363.41,-1.6197578E-17,2.1382594E-17,5.924252E-16
3367.5198,-5.097157E-17,2.1573198E-17,6.0189044E-16
3371.6296,3.479626E-18,2.129122E-17,5.638112E-16
3375.7395,-3.5072048E-17,2.1701332E-17,6.143869E-16
3379.8494,2.8898044E-17,2.1680478E-17,5.835691E-16
3383.9592,1.6818508E-17,2.1390093E-17,5.9955083E-16
3388.069,9.6525765E-18,2.0974236E-17,5.692137E-16
3392.1787,1.6764628E-17,2.1081472E-17,5.9320857E-16
3396.2886,2.5956324E-17,2.0417369E-17,5.3412754E-16
3400.3984,4.166598E-17,1.9754746E-17,4.766339E-16
3404.5083,4.2836584E-17,1.9525911E-17,4.7410684E-16
3408.6182,-8.4627624E-18,1.9093729E-17,5.07647E-16
3412.728,2.9161587E-17,1.9501501E-17,5.450481E-16
3416.838,4.4375097E-17,1.9544926E-17,5.628653E-16
3420.9475,-1.6577436E-17,1.8999518E-17,5.857298E-16
3425.0574,1.05738346E-16,1.9315968E-17,5.249281E-16
3429.1672,-1.8495598E-17,1.7890398E-17,5.254011E-16
3433.277,3.9787993E-17,1.8028714E-17,5.2220036E-16
3437.387,4.7009766E-17,1.7717267E-17,5.0710497E-16
3441.4968,4.066325E-17,1.7560867E-17,5.258604E-16
3445.6067,-1.5287333E-17,1.6941144E-17,5.3160847E-16
3449.7163,-2.8630425E-17,1.7417113E-17,6.120703E-16
3453.8262,1.6475964E-17,1.682637E-17,5.542965E-16
3457.936,3.6465758E-17,1.639019E-17,5.0588524E-16
3462.046,-2.4313917E-18,1.5810254E-17,5.074137E-16
3466.1558,1.7363636E-17,1.559105E-17,4.881642E-16
3470.2656,7.160349E-17,1.6000358E-17,4.9609783E-16
3474.3755,2.3302859E-17,1.5377815E-17,5.0482417E-16
3478.485,2.8445792E-17,1.509155E-17,4.9050016E-16
3482.595,-5.0521454E-18,1.4636122E-17,4.9147933E-16
3486.7048,1.2584524E-17,1.423825E-17,4.5674753E-16
3490.8147,2.4925367E-17,1.394846E-17,4.3049925E-16
3494.9246,2.148524E-17,1.35969244E-17,4.1788344E-16
3499.0344,2.9791876E-17,1.3566767E-17,4.236551E-16
3503.1443,1.0102736E-17,1.3477381E-17,4.552109E-16
3507.254,2.9356203E-17,1.37160814E-17,4.80238E-16
3511.3638,3.6237638E-17,1.4039071E-17,5.3331063E-16
3515.4736,2.264549E-17,1.4114755E-17,5.808324E-16
3519.5835,2.0696587E-17,1.3981508E-17,5.870646E-16
3523.6934,9.659353E-18,1.3568249E-17,5.701363E-16
3527.8032,3.4388552E-17,1.34561945E-17,5.4492594E-16
3531.913,3.3274346E-17,1.29554425E-17,5.016481E-16
3536.0227,1.9672064E-17,1.2265003E-17,4.5093107E-16
3540.1326,-1.846295E-18,1.16631465E-17,4.1559865E-16
3544.2424,3.7455724E-17,1.1340139E-17,3.5073686E-16
3548.3523,3.3504196E-18,1.0939571E-17,3.5905324E-16
3552.4622,1.4463076E-17,1.0771619E-17,3.4113508E-16
3556.572,6.8548784E-18,1.0293886E-17,3.0959057E-16
3560.682,6.4120845E-18,1.0180986E-17,3.0751605E-16
3564.7915,4.5280998E-17,1.0797237E-17,3.4546845E-16
3568.9014,3.8777756E-18,1.0758251E-17,4.0200292E-16
3573.0112,3.466752E-17,1.096721E-17,4.0332644E-16
3577.121,2.2550239E-17,1.0649414E-17,3.9229338E-16
3581.231,2.2907854E-17,1.0257617E-17,3.555436E-16
3585.3408,2.9214054E-17,1.0259734E-17,3.6082952E-16
3589.4507,7.4273275E-18,9.973783E-18,3.6170988E-16
3593.5603,3.04342E-17,1.0180402E-17,3.721684E-16
3597.6702,1.762031E-17,1.0238298E-17,4.0737912E-16
3601.78,1.126997E-17,1.0279055E-17,4.2811075E-16
3605.89,1.1139515E-17,1.0269412E-17,4.3885256E-16
3609.9998,2.684948E-18,1.0124115E-17,4.416777E-16
3614.1096,9.336505E-18,1.01756425E-17,4.524009E-16
3618.2195,-2.0085364E-18,1.003936E-17,4.556176E-16
3622.329,2.7654856E-17,9.9727715E-18,4.2872848E-16
