# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024fxf
# CHANNEL = B+R
# EXPNUM = 24_100_018_003
# MJD-OBS = 60409.270295
# DATE-OBS = 2024-04-09T06:29:15
# EXPTIME = 1800.0s
# AIRMASS = 1.07
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 08:04:41.00
# DEC = 09:32:21.36
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.711056e-16 2.983638e-17
3403.480000 1.014333e-16 3.007064e-17
3406.480000 1.220922e-16 2.767976e-17
3409.480000 1.281360e-16 2.565973e-17
3412.480000 1.260376e-16 2.814870e-17
3415.480000 1.242160e-16 2.827881e-17
3418.480000 1.166183e-16 2.529649e-17
3421.480000 1.452023e-16 2.478371e-17
3424.480000 1.109830e-16 2.795745e-17
3427.480000 1.515995e-16 2.806977e-17
3430.480000 2.036937e-16 2.493226e-17
3433.480000 1.722545e-16 2.480199e-17
3436.480000 1.716528e-16 2.782739e-17
3439.480000 1.314035e-16 2.680989e-17
3442.480000 1.339645e-16 2.366597e-17
3445.480000 1.026257e-16 2.370755e-17
3448.480000 1.373277e-16 2.600723e-17
3451.480000 1.520513e-16 2.544578e-17
3454.480000 1.507146e-16 2.407366e-17
3457.480000 1.460444e-16 2.758256e-17
3460.480000 1.594101e-16 2.706483e-17
3463.480000 1.493859e-16 2.449419e-17
3466.480000 2.041850e-16 2.283970e-17
3469.480000 1.828888e-16 2.444572e-17
3472.480000 1.588890e-16 2.578512e-17
3475.480000 1.630472e-16 2.425712e-17
3478.480000 1.096060e-16 2.267773e-17
3481.480000 1.394661e-16 2.563122e-17
3484.480000 8.762724e-17 2.634389e-17
3487.480000 1.021188e-16 2.340179e-17
3490.480000 1.745970e-16 2.299584e-17
3493.480000 1.721726e-16 2.641982e-17
3496.480000 1.500011e-16 2.626891e-17
3499.480000 1.570509e-16 2.292148e-17
3502.480000 1.532376e-16 2.288078e-17
3505.480000 1.696589e-16 2.606337e-17
3508.480000 2.072509e-16 2.619123e-17
3511.480000 1.868316e-16 2.324058e-17
3514.480000 1.419728e-16 2.370862e-17
3517.480000 1.796853e-16 2.670890e-17
3520.480000 1.856199e-16 2.567736e-17
3523.480000 1.784781e-16 2.311386e-17
3526.480000 2.333292e-16 2.442422e-17
3529.480000 2.767002e-16 2.686272e-17
3532.480000 2.351915e-16 2.535875e-17
3535.480000 2.216362e-16 2.330567e-17
3538.480000 1.965609e-16 2.464383e-17
3541.480000 2.002727e-16 2.573020e-17
3544.480000 1.817608e-16 2.408751e-17
3547.480000 2.091715e-16 2.318047e-17
3550.480000 2.246241e-16 2.583883e-17
3553.480000 2.797682e-16 2.691209e-17
3556.480000 2.518330e-16 2.417449e-17
3559.480000 2.125832e-16 2.317803e-17
3562.480000 2.002308e-16 2.614357e-17
3565.480000 2.203586e-16 2.661038e-17
3568.480000 1.962945e-16 2.343875e-17
3571.480000 2.223598e-16 2.340623e-17
3574.480000 2.141959e-16 2.645866e-17
3577.480000 1.947304e-16 2.655083e-17
3580.480000 2.160911e-16 2.342210e-17
3583.480000 2.637905e-16 2.417758e-17
3586.480000 2.677068e-16 2.643322e-17
3589.480000 2.306373e-16 2.529703e-17
3592.480000 2.644655e-16 2.304986e-17
3595.480000 2.907245e-16 2.434536e-17
3598.480000 3.161735e-16 2.649739e-17
3601.480000 3.079435e-16 2.493711e-17
3604.480000 2.779767e-16 2.227075e-17
3607.480000 2.847224e-16 2.371266e-17
3610.480000 3.145773e-16 2.503076e-17
3613.480000 3.359934e-16 2.335898e-17
3616.480000 3.307513e-16 2.206089e-17
3619.480000 3.262344e-16 2.445551e-17
3622.480000 3.441472e-16 2.531496e-17
3625.480000 3.645033e-16 2.296462e-17
3628.480000 3.201070e-16 2.197180e-17
3631.480000 2.966759e-16 2.432332e-17
3634.480000 3.184569e-16 2.478254e-17
3637.480000 3.261424e-16 2.219887e-17
3640.480000 3.381288e-16 2.187713e-17
3643.480000 3.268897e-16 2.474425e-17
3646.480000 3.424761e-16 2.465993e-17
3649.480000 3.304608e-16 2.148093e-17
3652.480000 3.239484e-16 2.152085e-17
3655.480000 2.983383e-16 2.383957e-17
3658.480000 3.285646e-16 2.351052e-17
3661.480000 3.561457e-16 2.111041e-17
3664.480000 3.642682e-16 2.199809e-17
3667.480000 3.230693e-16 2.350754e-17
3670.480000 3.432551e-16 2.238577e-17
3673.480000 3.222257e-16 2.007553e-17
3676.480000 3.070976e-16 2.121541e-17
3679.480000 3.259956e-16 2.246433e-17
3682.480000 3.266006e-16 2.095319e-17
3685.480000 3.139415e-16 1.932647e-17
3688.480000 3.436915e-16 2.117233e-17
3691.480000 3.505442e-16 2.208862e-17
3694.480000 3.451855e-16 2.006334e-17
3697.480000 3.449870e-16 1.916305e-17
3700.480000 3.748129e-16 2.152535e-17
3703.480000 3.386711e-16 2.187462e-17
3706.480000 3.012302e-16 1.931818e-17
3709.480000 3.457860e-16 1.916680e-17
3712.480000 3.619590e-16 2.188823e-17
3715.480000 3.502908e-16 2.178736e-17
