3.500000000000000000e+03 1.755814596363439173e-16 7.423435792661600675e-17
3.500774414062500000e+03 1.201255773048944334e-16 7.352661557707073584e-17
3.501549072265625000e+03 8.263801664178723611e-17 7.340289582721240460e-17
3.502323486328125000e+03 1.063970790540335470e-16 7.388087387237004611e-17
3.503098144531250000e+03 7.692562644550423462e-17 7.509992633703639533e-17
3.503872558593750000e+03 1.281101333821870955e-16 7.460915677088623380e-17
3.504647216796875000e+03 2.216697928458712802e-16 7.334176387122228564e-17
3.505421630859375000e+03 2.275524366645523960e-16 7.215630817431539020e-17
3.506196289062500000e+03 1.894016492037450816e-16 7.174803167629391701e-17
3.506970703125000000e+03 1.597917067083396911e-16 7.236424814542142050e-17
3.507745361328125000e+03 5.054055013853277906e-17 7.279648641142732980e-17
3.508519775390625000e+03 1.150975897299929065e-16 7.297327806938706330e-17
3.509294433593750000e+03 9.103677183028725112e-17 7.119536914799008773e-17
3.510068847656250000e+03 1.083389020856140306e-16 7.072738344463208680e-17
3.510843261718750000e+03 1.591826900192638491e-16 7.115355351366430708e-17
3.511617919921875000e+03 2.132697671079503837e-16 7.126841250480097029e-17
3.512392333984375000e+03 1.741662793397187950e-16 6.994621392647170873e-17
3.513166992187500000e+03 7.242661094616301837e-17 6.841510923008095493e-17
3.513941406250000000e+03 1.688888405618508767e-16 6.757206660210161040e-17
3.514716064453125000e+03 1.796836401998964938e-16 6.812506662009536131e-17
3.515490478515625000e+03 1.379738320529634230e-16 6.945862073387375083e-17
3.516265136718750000e+03 7.989786505741957451e-17 7.039345394006687974e-17
3.517039550781250000e+03 1.576730655490198724e-16 7.124283608026083067e-17
3.517814208984375000e+03 1.278799521787707394e-16 7.127911953064985668e-17
3.518588623046875000e+03 6.292755995917966721e-17 7.031901430238200767e-17
3.519363037109375000e+03 3.604887520219576813e-17 6.850463664213879422e-17
3.520137695312500000e+03 7.408721903925507418e-17 6.748709199213526297e-17
3.520912109375000000e+03 1.829347644096953121e-16 6.745289303688987059e-17
3.521686767578125000e+03 8.529812361263936632e-17 6.738195402755732294e-17
3.522461181640625000e+03 1.376682649172414341e-16 6.717848083175907898e-17
3.523235839843750000e+03 1.125035513290266118e-16 6.583993716452576960e-17
3.524010253906250000e+03 1.410199742895267006e-16 6.474903152035613543e-17
3.524784912109375000e+03 4.917174489576982971e-17 6.388477336402603084e-17
3.525559326171875000e+03 1.059610688444343959e-16 6.381953859219764887e-17
3.526333984375000000e+03 1.074878457318602723e-16 6.389816045505958904e-17
3.527108398437500000e+03 1.548793391307383763e-16 6.605718788060669679e-17
3.527883056640625000e+03 1.529281987367380954e-16 6.805167253870475627e-17
3.528657470703125000e+03 2.654984539103609834e-16 6.886844391042941664e-17
3.529431884765625000e+03 2.376660100547687421e-16 6.833398597304665440e-17
3.530206542968750000e+03 1.537523617944165297e-16 6.788674595945148340e-17
3.530980957031250000e+03 2.864326614435142027e-16 6.811567646578165934e-17
3.531755615234375000e+03 9.599996138472382395e-17 6.593400414378529991e-17
3.532530029296875000e+03 9.437704625778458450e-17 6.551157293112181931e-17
3.533304687500000000e+03 1.167094934286178401e-16 6.696702037996602299e-17
3.534079101562500000e+03 5.579681309271933981e-17 7.269417409582187091e-17
3.534853759765625000e+03 1.063447747695405940e-16 7.063282015700502467e-17
3.535628173828125000e+03 2.128549327220325901e-16 6.854230313851200889e-17
3.536402832031250000e+03 2.446565729684584828e-16 6.766374468375208756e-17
3.537177246093750000e+03 1.438312766414637234e-16 6.746794110659343527e-17
3.537951660156250000e+03 6.958354485870395928e-17 6.789523614125872767e-17
3.538726318359375000e+03 2.732013715326915906e-16 7.023805648147021775e-17
3.539500732421875000e+03 2.153898905749278975e-16 7.027543181026781375e-17
3.540275390625000000e+03 1.621545051147055619e-16 6.886839097087021325e-17
3.541049804687500000e+03 2.139139356643372791e-16 6.837361785055529506e-17
3.541824462890625000e+03 1.673211943347199804e-16 6.917270079206112149e-17
3.542598876953125000e+03 2.031284533887114593e-16 7.047177801790830082e-17
3.543373535156250000e+03 2.722783173784212168e-16 7.167873379329667456e-17
3.544147949218750000e+03 1.642523939668176503e-16 7.108821948016241874e-17
3.544922607421875000e+03 4.946206543844124115e-17 6.981542012801482400e-17
3.545697021484375000e+03 1.288930035836868826e-17 6.926129514438800097e-17
3.546471679687500000e+03 9.603998369148158964e-17 6.966100866870832522e-17
3.547246093750000000e+03 1.292832740141343015e-16 6.880989937539536356e-17
3.548020507812500000e+03 1.929536818680559901e-16 6.810230922708280241e-17
3.548795166015625000e+03 8.608014678119189911e-17 6.898416978684803543e-17
3.549569580078125000e+03 4.205391528175513038e-17 6.870544300764216722e-17
3.550344238281250000e+03 7.641507733654670509e-17 6.860427551000448172e-17
3.551118652343750000e+03 1.370365900968265396e-16 6.803606198618465553e-17
3.551893310546875000e+03 1.030676042966137060e-16 6.726242312032096023e-17
3.552667724609375000e+03 1.090349514100202519e-16 6.658389679001106226e-17
3.553442382812500000e+03 2.101681442133419495e-16 6.635333839223538197e-17
3.554216796875000000e+03 2.392520792485024195e-16 6.589521929922391354e-17
3.554991455078125000e+03 1.387823250011176526e-16 6.653392846356795897e-17
3.555765869140625000e+03 1.440091535603871264e-16 6.706537546352102819e-17
3.556540527343750000e+03 1.331288035946688250e-16 6.673191579754375125e-17
3.557314941406250000e+03 9.415321780147263564e-17 6.590299479698191200e-17
3.558089355468750000e+03 1.791970197716988983e-16 6.516313798733488235e-17
3.558864013671875000e+03 1.735602272659583431e-16 6.445090901014712383e-17
3.559638427734375000e+03 1.226543941689221470e-16 6.470376157979233333e-17
3.560413085937500000e+03 1.114600067380093137e-16 6.525652336976966897e-17
3.561187500000000000e+03 1.018095486117042564e-16 6.590420578939868964e-17
3.561962158203125000e+03 1.786852001133204873e-16 7.204719974279719563e-17
3.562736572265625000e+03 7.712616149576669022e-17 6.748635083830641546e-17
3.563511230468750000e+03 1.027302734253696809e-16 6.557132845857265003e-17
3.564285644531250000e+03 7.366433784033836474e-17 6.224117872177296570e-17
3.565060302734375000e+03 1.052033978731154243e-16 5.941946712900757557e-17
3.565834716796875000e+03 1.643889780295624062e-16 6.222145873596970152e-17
3.566609375000000000e+03 1.797643200881224659e-16 6.727870865222090424e-17
3.567383789062500000e+03 5.950491157756185312e-17 6.651809953536614423e-17
3.568158203125000000e+03 4.766487328260442941e-17 6.541979558779783578e-17
3.568932861328125000e+03 1.567165535933329537e-16 6.264578915531960387e-17
3.569707275390625000e+03 1.082120589017626991e-16 6.318328449991166083e-17
3.570481933593750000e+03 1.225309391168598327e-16 6.111211027286258504e-17
3.571256347656250000e+03 2.016275110061768391e-16 6.378797338002262533e-17
3.572031005859375000e+03 1.705420371166544574e-16 6.285443057558507914e-17
3.572805419921875000e+03 1.441088916899263203e-16 6.330263011869081166e-17
3.573580078125000000e+03 9.062744315852661048e-17 6.099385653249200421e-17
3.574354492187500000e+03 8.985643141828838359e-17 5.895655038844329959e-17
3.575129150390625000e+03 1.737351395695663561e-16 5.917698409552133083e-17
3.575903564453125000e+03 7.823302179959124719e-17 5.942971093371343227e-17
3.576677978515625000e+03 9.115683875056054819e-17 5.994984872033167649e-17
3.577452636718750000e+03 1.941568921696307237e-16 5.931064324762009925e-17
3.578227050781250000e+03 1.804959447963133679e-16 5.790461487729226366e-17
3.579001708984375000e+03 1.155439760931959228e-16 5.719918863346214123e-17
3.579776123046875000e+03 1.536274244346965204e-16 5.650951852593992888e-17
3.580550781250000000e+03 2.152004728320981546e-16 5.420742525036809968e-17
3.581325195312500000e+03 1.498788801266226142e-16 5.288911442091783735e-17
3.582099853515625000e+03 1.477017936939422488e-16 5.465962834763858885e-17
3.582874267578125000e+03 1.734107259507679591e-16 5.665173403429494582e-17
3.583648925781250000e+03 1.712552388582425783e-16 5.642841512124032962e-17
3.584423339843750000e+03 1.817542122394596310e-16 5.472086287402466438e-17
3.585197753906250000e+03 1.643499086348703016e-16 5.344456620224719544e-17
3.585972412109375000e+03 1.389479199423058683e-16 5.363071161857367857e-17
3.586746826171875000e+03 1.149730758867465244e-16 5.442561895234733732e-17
3.587521484375000000e+03 1.684293251879654188e-16 5.553420640929090501e-17
3.588295898437500000e+03 1.411531702204824393e-16 5.609834358705206988e-17
3.589070556640625000e+03 1.068644294826811073e-16 5.626610905016762474e-17
3.589844970703125000e+03 1.191229020535821553e-16 5.759883598333346124e-17
3.590619628906250000e+03 1.676612780630425820e-16 5.941879214962773230e-17
3.591394042968750000e+03 1.462256270251148169e-16 6.020905403708129325e-17
3.592168701171875000e+03 1.385457910505968893e-16 5.969503738699594142e-17
