WAVE,FLUX,ERR,BGFLUX
3637.1038,4.3136008E-16,8.1836E-17,1.5500608E-15
3642.6243,3.859073E-16,8.002725E-17,1.4929596E-15
3648.1445,4.621616E-16,7.974831E-17,1.5174587E-15
3653.6648,3.2088274E-16,7.762488E-17,1.5889308E-15
3659.1853,3.8161055E-16,7.7026516E-17,1.5970668E-15
3664.7056,3.795837E-16,7.471567E-17,1.4649792E-15
3670.2258,3.716262E-16,7.249761E-17,1.3578911E-15
3675.7463,3.421851E-16,7.184617E-17,1.474135E-15
3681.2666,3.7862153E-16,7.125582E-17,1.5370561E-15
3686.7869,4.0872905E-16,7.007218E-17,1.4842924E-15
3692.3071,3.891178E-16,6.885369E-17,1.5076937E-15
3697.8276,4.5066716E-16,6.834407E-17,1.5126992E-15
3703.348,3.8977534E-16,6.658351E-17,1.525168E-15
3708.8682,4.4977105E-16,6.528296E-17,1.3737887E-15
3714.3887,3.9510535E-16,6.392605E-17,1.4033405E-15
3719.909,4.549215E-16,6.3303246E-17,1.3732647E-15
3725.4292,4.3430145E-16,6.209265E-17,1.3641717E-15
3730.9495,5.288627E-16,6.184416E-17,1.3311407E-15
3736.47,4.6332506E-16,6.020158E-17,1.2942747E-15
3741.9902,4.374516E-16,5.957711E-17,1.3632339E-15
3747.5105,4.36227E-16,5.8509343E-17,1.3243587E-15
3753.031,4.8447087E-16,5.844695E-17,1.3510025E-15
3758.5513,4.1053818E-16,5.7533164E-17,1.4399399E-15
3764.0715,3.4431018E-16,5.7102594E-17,1.6199153E-15
3769.5918,5.08435E-16,5.8054705E-17,1.6184909E-15
3775.1123,5.986042E-16,5.826849E-17,1.6247807E-15
3780.6326,4.637564E-16,5.6073846E-17,1.5800997E-15
3786.1528,5.5106714E-16,5.5205713E-17,1.4029189E-15
3791.6733,5.4885845E-16,5.4793585E-17,1.4403949E-15
3797.1936,5.181931E-16,5.3957772E-17,1.442212E-15
3802.7139,4.81026E-16,5.2755177E-17,1.3941622E-15
3808.2341,4.6191835E-16,5.179805E-17,1.3615698E-15
3813.7546,4.856068E-16,5.0825828E-17,1.2528669E-15
3819.275,4.809339E-16,4.9691482E-17,1.1564134E-15
3824.7952,5.5067417E-16,4.8962336E-17,1.0110651E-15
3830.3157,5.082513E-16,4.8275974E-17,1.0409391E-15
3835.836,5.4096034E-16,4.8477224E-17,1.1044131E-15
3841.3562,6.075722E-16,4.9178687E-17,1.1944402E-15
3846.8765,5.649613E-16,4.8705076E-17,1.2591196E-15
3852.397,5.017463E-16,4.748303E-17,1.2192427E-15
3857.9172,5.1051433E-16,4.7088514E-17,1.2189904E-15
3863.4375,5.067323E-16,4.6877596E-17,1.2439084E-15
3868.958,4.3857026E-16,4.608825E-17,1.285724E-15
3874.4783,5.459025E-16,4.6188713E-17,1.1861012E-15
3879.9985,6.128929E-16,4.6133295E-17,1.1376081E-15
3885.5188,4.780756E-16,4.549372E-17,1.2960663E-15
3891.0393,5.060653E-16,4.5844133E-17,1.3674953E-15
3896.5596,6.732615E-16,4.7049322E-17,1.3773884E-15
3902.0798,5.250645E-16,4.6183796E-17,1.5095731E-15
3907.6003,5.515477E-16,4.6301445E-17,1.5321019E-15
3913.1206,6.110931E-16,4.612148E-17,1.4694464E-15
3918.6409,5.6003404E-16,4.4677712E-17,1.324904E-15
3924.1611,5.007202E-16,4.2228702E-17,1.0495189E-15
3929.6816,5.0954215E-16,4.1302607E-17,9.167019E-16
3935.202,4.1879495E-16,4.0655375E-17,9.719148E-16
3940.7222,4.4055256E-16,4.1744566E-17,1.1612868E-15
3946.2427,3.5958534E-16,4.196541E-17,1.3672672E-15
3951.763,3.9697287E-16,4.2409917E-17,1.4281391E-15
3957.2832,4.0683035E-16,4.1295493E-17,1.2616331E-15
3962.8035,4.0142228E-16,3.9650244E-17,1.0333898E-15
3968.324,3.9338285E-16,3.9572122E-17,1.0680775E-15
3973.8442,5.624715E-16,4.1421182E-17,1.1775781E-15
3979.3645,5.5540204E-16,4.31291E-17,1.5347587E-15
3984.885,5.0819907E-16,4.356907E-17,1.7365515E-15
3990.4053,3.4179886E-16,4.227321E-17,1.7778874E-15
3995.9255,1.9156234E-16,4.1466945E-17,1.8865444E-15
