# Observed by B: Martin
# Reduced by B: Martin
# On 28/07/2023, 06:37:54
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.33	-6.5412e+00	6.8139e+00
3503.10	-1.1841e+01	6.6631e+00
3503.88	6.0699e+00	6.7238e+00
3504.65	7.7980e+00	6.8248e+00
3505.43	3.3263e+00	6.8348e+00
3506.20	1.2201e+00	6.8303e+00
3506.98	-3.0084e+00	6.9743e+00
3507.75	3.2791e+00	7.0371e+00
3508.53	-3.3213e+00	6.8113e+00
3509.30	-6.2909e+00	6.7926e+00
3510.08	9.8644e-01	6.5644e+00
3510.85	-5.0974e+00	6.4642e+00
3511.63	-9.8918e-01	6.4609e+00
3512.40	2.3285e+00	6.3689e+00
3513.18	2.8216e+00	6.4083e+00
3513.95	1.3655e+01	6.4738e+00
3514.73	2.7266e+00	6.4659e+00
3515.50	2.2678e-02	6.5637e+00
3516.28	3.2544e+00	6.5634e+00
3517.05	2.9857e+00	6.5725e+00
3517.83	-5.6164e+00	6.5654e+00
3518.60	3.4844e+00	6.4834e+00
3519.38	6.4986e+00	6.5258e+00
3520.15	6.9109e+00	6.3920e+00
3520.93	3.5216e+00	6.3258e+00
3521.70	1.1414e+01	6.1556e+00
3522.48	3.2442e+00	6.1548e+00
3523.25	2.7502e+00	6.1421e+00
3524.03	2.7945e+00	6.0667e+00
3524.80	1.8547e+00	6.1796e+00
3525.58	9.7010e+00	6.1782e+00
3526.35	-8.1047e-01	5.9248e+00
3527.13	-3.5859e+00	5.8762e+00
3527.90	3.5656e+00	6.1061e+00
3528.68	7.4265e-01	6.0131e+00
3529.45	-7.9834e-01	5.9528e+00
3530.23	4.3776e+00	6.0339e+00
3531.00	1.5789e+00	6.0549e+00
3531.78	-7.4064e+00	6.1530e+00
3532.55	6.8040e-01	6.1314e+00
3533.33	5.1901e+00	5.9400e+00
3534.10	2.1650e+00	5.9047e+00
3534.88	2.9297e-01	5.9372e+00
3535.65	1.9474e+00	5.8695e+00
3536.43	7.3223e+00	5.9126e+00
3537.20	1.9667e+01	6.0587e+00
3537.98	5.9522e+00	6.1003e+00
3538.75	-1.9194e+00	6.0320e+00
3539.53	3.7551e+00	6.1202e+00
3540.30	-1.3016e+00	6.0880e+00
3541.08	4.9963e+00	6.1229e+00
3541.85	-4.5990e+00	6.1087e+00
3542.63	-8.3862e-01	5.8659e+00
3543.40	8.9232e-02	5.6405e+00
3544.18	1.3089e-01	5.7848e+00
3544.95	-7.5797e-01	5.8149e+00
3545.73	7.7810e+00	5.9866e+00
3546.50	1.2269e+00	5.9652e+00
3547.28	-1.8592e+00	5.9342e+00
3548.05	-1.8105e+00	5.9616e+00
3548.83	3.7961e-01	5.9419e+00
3549.60	3.4002e+00	5.9870e+00
3550.38	1.6339e+00	5.9514e+00
3551.15	4.1789e+00	5.9456e+00
3551.93	5.1926e+00	6.0335e+00
3552.70	-4.2719e+00	6.0313e+00
3553.48	-4.7448e+00	5.9487e+00
3554.25	-2.6240e+00	5.8530e+00
3555.03	-8.3591e-01	5.8876e+00
3555.80	-1.5967e+00	5.6987e+00
3556.58	3.7386e+00	5.6504e+00
3557.35	7.5308e+00	5.6538e+00
3558.13	-1.6149e+00	5.6202e+00
3558.90	-3.1923e+00	5.6525e+00
3559.68	-3.4876e+00	5.6944e+00
3560.45	2.0243e+00	5.6163e+00
3561.23	-3.2179e+00	5.6079e+00
3562.00	2.8856e+00	5.6775e+00
3562.78	4.8001e+00	5.6854e+00
3563.55	6.8434e+00	5.8962e+00
3564.33	9.2740e+00	5.8056e+00
3565.10	7.8356e+00	5.4868e+00
3565.88	5.7747e+00	5.4469e+00
3566.65	3.8049e+00	5.5988e+00
3567.43	-3.2974e+00	5.5449e+00
3568.20	-2.1901e+00	5.6117e+00
3568.98	-2.3831e+00	5.9809e+00
3569.75	-8.0512e-01	6.1892e+00
3570.53	-2.5840e+00	5.8314e+00
3571.30	5.9324e+00	5.3084e+00
3572.08	8.9063e-01	5.1971e+00
3572.85	-2.5297e+00	5.2059e+00
3573.63	2.8557e+00	5.0445e+00
3574.40	-2.6772e+00	4.9117e+00
3575.18	-4.1985e+00	5.2754e+00
3575.95	-1.1462e+00	5.1541e+00
3576.73	1.4623e+00	4.9405e+00
3577.50	-5.6752e+00	5.0089e+00
3578.28	-7.6080e-01	4.8892e+00
3579.05	-4.0104e+00	4.8994e+00
3579.83	-1.5677e+00	5.0201e+00
3580.60	4.8748e+00	4.9869e+00
3581.38	6.8538e-01	4.8982e+00
3582.15	-3.8565e+00	4.9560e+00
3582.93	-2.9698e-01	4.9254e+00
3583.70	4.8408e-01	4.9041e+00
3584.48	-6.1468e+00	4.9003e+00
3585.25	1.1675e+00	4.9480e+00
3586.03	2.5751e+00	4.9269e+00
3586.80	2.9899e+00	4.9084e+00
3587.58	1.5183e-01	4.9349e+00
3588.35	-4.2834e-01	5.0703e+00
3589.13	-2.6700e+00	5.1015e+00
3589.90	4.0043e+00	5.1346e+00
3590.68	6.0913e+00	5.0438e+00
3591.45	3.3443e+00	5.0355e+00
3592.23	4.9912e+00	5.2328e+00
3593.00	8.3385e+00	5.2717e+00
3593.78	1.1429e+00	5.0977e+00
3594.55	-8.2098e+00	5.0145e+00
3595.33	1.6844e+00	4.9010e+00
3596.10	9.7507e-01	4.8836e+00
3596.88	4.1757e+00	4.9324e+00
3597.65	3.4824e+00	4.8968e+00
3598.43	-1.9436e+00	4.9033e+00
3599.20	3.6722e+00	4.9082e+00
3599.98	-3.1477e+00	4.8586e+00
3600.75	-1.0441e+00	4.8406e+00
3601.53	-1.1357e+00	4.9316e+00
3602.30	-2.1273e+00	5.0084e+00
3603.08	4.1144e-01	4.9184e+00
3603.85	7.3408e+00	4.8940e+00
3604.63	4.3063e+00	4.8027e+00
3605.40	2.0354e+00	4.6793e+00
3606.18	1.4029e-01	5.1738e+00
3606.95	8.1839e-01	5.3624e+00
3607.73	1.1930e+00	5.1713e+00
3608.50	4.8359e+00	4.7174e+00
3609.28	3.1303e+00	4.6337e+00
3610.05	8.3407e-01	4.6344e+00
3610.83	-8.4984e+00	4.6622e+00
3611.60	2.3690e-01	4.5648e+00
3612.38	2.2222e+00	4.5021e+00
3613.15	5.3981e+00	4.5549e+00
3613.93	2.5044e-01	4.6140e+00
3614.71	-6.5015e+00	4.5534e+00
3615.48	2.3266e+00	4.4945e+00
3616.26	5.6457e+00	4.5264e+00
3617.03	-2.2763e+00	4.4790e+00
3617.81	-4.7435e-01	4.3677e+00
3618.58	4.9872e+00	4.4439e+00
3619.36	6.0656e+00	4.4217e+00
3620.13	2.9917e+00	4.3843e+00
3620.91	2.8802e+00	4.2975e+00
3621.68	7.2090e+00	4.2886e+00
3622.46	-1.8489e+00	4.3038e+00
3623.23	-5.5132e-01	4.2561e+00
3624.01	-4.0251e+00	4.2922e+00
3624.78	9.3090e-01	4.2938e+00
3625.56	5.8533e+00	4.2889e+00
3626.33	-1.0796e+00	4.2640e+00
3627.11	5.1183e+00	4.2425e+00
3627.88	5.0843e+00	4.2145e+00
3628.66	-1.4380e+00	4.2648e+00
3629.43	2.5579e+00	4.3476e+00
3630.21	2.9854e+00	4.4093e+00
3630.98	-7.0560e+00	4.3270e+00
3631.76	3.8771e-01	4.3417e+00
3632.53	3.9432e-01	4.2900e+00
3633.31	3.3371e+00	4.4048e+00
3634.08	1.0030e+00	4.4054e+00
3634.86	2.1426e+00	4.3150e+00
3635.63	3.9847e+00	4.2921e+00
3636.41	-1.2714e+00	4.2681e+00
3637.18	-4.9350e+00	4.2635e+00
3637.96	-2.8176e+00	4.2535e+00
3638.73	-2.4959e+00	4.3383e+00
3639.51	-1.3288e+00	4.2063e+00
3640.28	-3.1406e+00	4.2987e+00
3641.06	-2.8980e+00	4.3075e+00
3641.83	1.1742e+00	4.2479e+00
3642.61	-1.3197e+00	4.1133e+00
3643.38	-2.6275e+00	4.0754e+00
3644.16	-2.7771e+00	4.0657e+00
3644.93	8.3211e-01	4.0480e+00
3645.71	1.5145e+00	4.0539e+00
3646.48	4.3508e-02	3.9824e+00
3647.26	5.4244e+00	4.0638e+00
3648.03	3.9543e+00	3.9729e+00
3648.81	1.0823e+00	3.9148e+00
3649.58	3.6148e-01	3.9243e+00
3650.36	6.1248e+00	3.9461e+00
3651.13	4.3980e+00	3.9690e+00
3651.91	4.4726e-02	3.9815e+00
3652.68	6.9828e+00	4.0018e+00
3653.46	8.6279e+00	3.9381e+00
3654.23	2.9260e+00	3.9197e+00
3655.01	-2.8554e+00	3.9508e+00
3655.78	-2.6320e+00	3.9567e+00
3656.56	-1.3215e+00	4.0009e+00
3657.33	7.0221e-01	3.9905e+00
3658.11	4.8459e+00	3.9060e+00
3658.88	4.5496e+00	3.8247e+00
3659.66	5.4865e+00	3.8198e+00
3660.43	2.7729e+00	3.8633e+00
3661.21	-1.4281e+00	3.9139e+00
3661.98	3.6795e+00	4.2707e+00
3662.76	8.2519e+00	4.1197e+00
3663.53	-2.2535e+00	3.8886e+00
3664.31	5.7129e+00	3.7862e+00
3665.08	4.3316e+00	3.7688e+00
3665.86	4.1047e+00	3.7173e+00
3666.63	2.7558e+00	3.6929e+00
3667.41	1.1889e-01	3.7625e+00
3668.18	2.8294e+00	3.7558e+00
3668.96	3.3428e+00	3.7111e+00
3669.73	2.7085e+00	3.6706e+00
3670.51	4.0588e+00	3.6635e+00
3671.28	6.9224e+00	3.6376e+00
3672.06	-1.2078e+00	4.2613e+00
3672.83	2.8580e+00	4.6442e+00
3673.61	5.3153e+00	4.1999e+00
3674.38	-1.1458e+00	3.8276e+00
3675.16	1.5273e+00	3.7194e+00
3675.93	2.6164e+00	3.7699e+00
3676.71	1.1150e+00	3.6941e+00
3677.48	-2.1403e+00	3.6475e+00
3678.26	2.7345e+00	3.6405e+00
3679.03	6.1447e+00	3.6552e+00
3679.81	3.0225e+00	3.6469e+00
3680.58	-2.4198e+00	3.6063e+00
3681.36	3.2846e+00	3.5597e+00
3682.13	3.7035e+00	3.5476e+00
3682.91	-3.3095e+00	3.5357e+00
3683.68	-9.7791e-01	3.4766e+00
3684.46	-9.2402e-01	3.5364e+00
3685.23	6.5901e-01	3.5344e+00
3686.01	2.9253e+00	3.4655e+00
3686.78	4.8607e-01	3.4119e+00
3687.56	1.4068e+00	3.3802e+00
3688.33	4.6640e+00	3.3757e+00
3689.11	-4.1473e-01	3.3998e+00
3689.88	8.2893e+00	3.4413e+00
3690.66	5.1362e+00	3.4723e+00
3691.43	-1.3554e-01	3.4538e+00
3692.21	1.8552e+00	3.5075e+00
3692.98	-4.9822e-02	3.4921e+00
3693.76	3.8034e-01	3.4065e+00
3694.53	-6.7116e+00	3.3855e+00
3695.31	4.7433e-01	3.4008e+00
3696.08	4.7283e+00	3.3269e+00
3696.86	-3.7963e+00	3.2678e+00
3697.63	6.4299e+00	3.3131e+00
3698.41	4.0964e+00	3.3077e+00
3699.18	-1.5375e+00	3.2501e+00
3699.96	-1.0229e+00	3.2405e+00
3700.73	-2.2244e-01	3.2692e+00
3701.51	-5.7245e-01	3.2553e+00
3702.28	3.4880e+00	3.2322e+00
3703.06	-1.4183e+00	3.1687e+00
3703.83	1.2556e+00	3.1562e+00
3704.61	1.8401e+00	3.1544e+00
3705.38	4.2271e+00	3.1700e+00
3706.16	5.9384e-01	3.2090e+00
3706.93	-3.8231e+00	3.0951e+00
3707.71	1.3153e+00	3.1823e+00
3708.48	4.9717e-01	3.1634e+00
3709.26	-5.7928e-01	3.1130e+00
