# Observed by C. Lidman
# Reduced by C. Lidman
# On 18/06/2023, 11:46:39
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	-2.3284e+00	8.8655e+00
3503.10	-1.1204e+01	8.7038e+00
3503.87	5.5005e+00	8.4010e+00
3504.65	-7.9109e+00	8.4927e+00
3505.42	-9.7285e+00	8.6279e+00
3506.20	1.0802e+01	8.5723e+00
3506.97	7.7212e+00	8.4978e+00
3507.75	-1.5788e+01	8.4191e+00
3508.52	1.0996e+01	8.1543e+00
3509.30	-8.2774e+00	8.2994e+00
3510.07	-1.5024e+01	8.2369e+00
3510.85	1.1886e+01	8.2262e+00
3511.62	6.9879e+00	8.2774e+00
3512.40	-1.5330e+00	8.4652e+00
3513.17	1.9440e+01	8.1843e+00
3513.95	-1.3689e+01	7.9703e+00
3514.72	3.2839e+00	8.2166e+00
3515.50	1.2411e+01	8.0849e+00
3516.27	-1.0378e+01	8.0068e+00
3517.05	-2.6884e+00	7.8553e+00
3517.82	1.5586e+01	8.4594e+00
3518.60	7.6390e+00	8.8114e+00
3519.37	2.3002e+01	7.9792e+00
3520.14	1.3157e+01	7.7566e+00
3520.92	5.5816e+00	7.6518e+00
3521.69	1.8600e+00	7.6112e+00
3522.47	-8.0656e+00	7.6670e+00
3523.24	-4.3985e+00	7.7534e+00
3524.02	1.8755e+01	7.6266e+00
3524.79	4.0628e+00	7.4887e+00
3525.57	-9.1828e+00	7.4370e+00
3526.34	6.1365e+00	7.3837e+00
3527.12	-1.3348e+01	7.4497e+00
3527.89	-6.0289e-01	7.5938e+00
3528.67	2.3863e+01	7.4516e+00
3529.44	3.2903e+00	7.3169e+00
3530.22	5.7986e+00	7.3768e+00
3530.99	2.9130e+01	7.4228e+00
3531.77	-8.2674e+00	7.4163e+00
3532.54	9.4000e-01	7.2354e+00
3533.32	-1.9232e+00	7.2660e+00
3534.09	-1.2545e+01	7.5204e+00
3534.87	2.5725e+00	7.6764e+00
3535.64	3.9280e+00	7.5051e+00
3536.42	-1.0060e+01	7.4227e+00
3537.19	3.4565e+00	7.3620e+00
3537.97	-1.0123e+01	7.2289e+00
3538.74	-2.9674e-02	7.1828e+00
3539.51	5.3246e+00	7.1775e+00
3540.29	1.7804e+00	7.3004e+00
3541.06	2.9459e+00	7.2429e+00
3541.84	2.5292e+01	7.1157e+00
3542.61	1.5366e+01	7.2409e+00
3543.39	-1.6439e+01	7.3072e+00
3544.16	2.3005e+00	7.0805e+00
3544.94	8.4116e-01	7.1280e+00
3545.71	-3.9040e+00	7.1675e+00
3546.49	2.5683e+00	7.3526e+00
3547.26	-5.1567e+00	7.4623e+00
3548.04	1.0494e+01	7.5892e+00
3548.81	4.4926e+00	7.4917e+00
3549.59	-9.5396e+00	7.1857e+00
3550.36	-2.7152e+00	7.1252e+00
3551.14	-4.3279e+00	7.2643e+00
3551.91	-4.1952e+00	7.1985e+00
3552.69	-2.4802e-01	6.9074e+00
3553.46	-8.0039e+00	6.9031e+00
3554.24	-5.3543e+00	6.9893e+00
3555.01	9.7629e+00	6.9239e+00
3555.79	9.1275e+00	6.7880e+00
3556.56	-1.5277e+01	6.7252e+00
3557.34	1.8261e+01	6.7354e+00
3558.11	4.8308e+00	6.9749e+00
3558.88	-1.1234e+01	6.9061e+00
3559.66	1.0690e+00	6.8609e+00
3560.43	-6.8320e+00	6.9169e+00
3561.21	-1.4358e+01	7.0101e+00
3561.98	-8.4132e-01	7.1230e+00
3562.76	-2.3242e+01	7.0837e+00
3563.53	-6.5036e+00	7.1379e+00
3564.31	-8.1735e+00	7.1104e+00
3565.08	-1.4115e+01	6.8767e+00
3565.86	-1.2139e+01	6.6665e+00
3566.63	-5.1715e+00	6.5786e+00
3567.41	-1.4090e+01	6.5066e+00
3568.18	-1.3103e+00	6.3985e+00
3568.96	-1.3034e+01	6.4035e+00
3569.73	-1.0604e+01	6.3695e+00
3570.51	3.2358e+00	6.3560e+00
3571.28	-1.6041e+01	6.3125e+00
3572.06	-1.4004e+01	6.3636e+00
3572.83	-3.7003e+00	6.4582e+00
3573.61	2.0032e+00	6.3964e+00
3574.38	1.9997e+01	6.3006e+00
3575.16	4.3032e+00	6.3361e+00
3575.93	-1.5656e+00	6.4370e+00
3576.71	2.5717e+00	6.3508e+00
3577.48	5.0621e+00	6.2506e+00
3578.25	-1.7311e+01	6.2983e+00
3579.03	-1.7479e+01	6.1558e+00
3579.80	-4.5070e+00	5.9422e+00
3580.58	-1.3815e+01	5.8109e+00
3581.35	-5.0233e+00	5.8918e+00
3582.13	-6.8996e+00	5.9080e+00
3582.90	-2.7888e+00	6.2444e+00
3583.68	-4.0042e+00	6.3640e+00
3584.45	-1.2117e+01	6.4748e+00
3585.23	-1.1771e+01	6.2251e+00
3586.00	1.0519e+01	6.1100e+00
3586.78	4.1085e+00	6.1257e+00
3587.55	7.9282e-01	6.1127e+00
3588.33	5.0285e+00	6.2600e+00
3589.10	-2.0538e+01	6.2996e+00
3589.88	-3.5712e+00	6.2431e+00
3590.65	1.3722e+01	6.2397e+00
3591.43	1.8810e+01	6.2589e+00
3592.20	1.5555e+01	6.4697e+00
3592.98	4.1483e+00	6.4237e+00
3593.75	-6.5640e+00	6.1457e+00
3594.53	1.4567e+01	6.0961e+00
3595.30	-1.1374e+01	5.9892e+00
3596.08	-9.1154e-01	5.9382e+00
3596.85	9.6200e+00	5.9332e+00
3597.62	-2.9864e-01	5.8172e+00
3598.40	1.0237e+01	5.6772e+00
3599.17	7.4450e+00	5.6754e+00
3599.95	5.7881e+00	5.8398e+00
3600.72	1.0048e+01	6.1734e+00
3601.50	6.2931e+00	6.1617e+00
3602.27	-5.4225e+00	5.8219e+00
3603.05	8.2781e+00	5.8131e+00
3603.82	4.5529e+00	5.6803e+00
3604.60	-6.2879e+00	5.5647e+00
3605.37	3.8221e+00	5.6207e+00
3606.15	-5.1408e-01	5.6153e+00
3606.92	-9.1423e+00	5.5349e+00
3607.70	-5.2474e+00	5.4985e+00
3608.47	-8.7146e+00	5.4757e+00
3609.25	-7.7740e+00	5.4965e+00
3610.02	-6.8892e+00	5.6283e+00
3610.80	-1.4140e+01	5.6099e+00
3611.57	4.6290e+00	5.5990e+00
3612.35	-9.2203e-01	5.4834e+00
3613.12	-1.4352e+01	5.4867e+00
3613.90	-5.6877e-02	5.4662e+00
3614.67	1.4221e+01	5.3363e+00
3615.45	7.8846e+00	5.3575e+00
3616.22	1.6721e+01	5.4835e+00
3616.99	7.9411e+00	5.4159e+00
3617.77	8.0406e+00	5.4157e+00
3618.54	5.1705e+00	5.3914e+00
3619.32	-1.8256e+01	5.3060e+00
3620.09	-9.9242e+00	5.3047e+00
3620.87	7.3999e+00	5.3515e+00
3621.64	-4.1125e+00	5.3507e+00
3622.42	-1.3010e+00	5.3005e+00
3623.19	8.2759e+00	5.2544e+00
3623.97	-6.1334e+00	5.1643e+00
3624.74	-6.1339e+00	5.1524e+00
3625.52	-2.3681e+00	4.9835e+00
3626.29	-8.1188e+00	5.0384e+00
3627.07	4.9463e+00	5.1323e+00
3627.84	-3.6008e+00	5.1275e+00
3628.62	-4.3904e+00	5.1238e+00
3629.39	1.1109e+01	5.1215e+00
3630.17	2.1417e+00	5.1145e+00
3630.94	-1.4254e+01	5.1356e+00
3631.72	7.5007e+00	5.0148e+00
3632.49	-1.3089e+00	4.9992e+00
3633.27	-1.0407e+00	5.0128e+00
3634.04	6.7360e+00	4.9877e+00
3634.82	8.0693e+00	4.9362e+00
3635.59	7.5422e+00	5.0015e+00
3636.36	2.2251e+00	5.0338e+00
3637.14	-5.9731e+00	4.9863e+00
3637.91	6.8143e+00	4.9672e+00
3638.69	-1.7995e+00	5.0091e+00
3639.46	-6.1678e+00	5.1166e+00
3640.24	1.3799e+01	5.2232e+00
3641.01	-3.2266e+00	5.1710e+00
3641.79	3.0226e+00	4.9716e+00
3642.56	4.9032e+00	4.8797e+00
3643.34	-9.1216e-01	4.8264e+00
3644.11	6.8930e+00	4.8273e+00
3644.89	-1.2725e+00	4.8344e+00
3645.66	-3.2848e+00	4.8032e+00
3646.44	5.1659e+00	4.7704e+00
3647.21	-8.1400e+00	4.6860e+00
3647.99	1.2892e+00	4.7428e+00
3648.76	9.9829e+00	4.7542e+00
3649.54	-4.1081e-01	4.8049e+00
3650.31	-1.9426e+00	4.8043e+00
3651.09	5.0598e+00	4.7332e+00
3651.86	-4.0159e+00	4.6290e+00
3652.64	4.8710e+00	4.5278e+00
3653.41	6.2909e+00	4.4741e+00
3654.19	-7.7291e+00	4.5030e+00
3654.96	1.0495e+01	4.4903e+00
3655.73	5.3018e+00	4.6266e+00
3656.51	-1.1487e+01	4.7715e+00
3657.28	-5.0778e+00	4.5784e+00
3658.06	-5.6122e+00	4.4198e+00
3658.83	-5.2949e+00	4.4682e+00
3659.61	6.1851e+00	4.5133e+00
3660.38	2.0171e+00	4.4794e+00
3661.16	8.8598e+00	4.4886e+00
3661.93	4.6331e+00	4.5797e+00
3662.71	1.4859e-01	4.6465e+00
3663.48	5.9002e-01	4.6836e+00
3664.26	2.9480e+00	4.5986e+00
3665.03	-4.2207e+00	4.4489e+00
3665.81	4.6346e+00	4.3213e+00
3666.58	1.7594e+00	4.2783e+00
3667.36	-2.1888e+00	4.2992e+00
3668.13	4.8254e+00	4.2826e+00
3668.91	-4.2612e-01	4.2754e+00
3669.68	-2.3134e+00	4.1968e+00
3670.46	1.9736e+00	4.2006e+00
3671.23	-5.4834e+00	4.2258e+00
3672.01	2.8439e+00	4.2182e+00
3672.78	5.6217e+00	4.2518e+00
3673.56	-2.0766e-01	4.2218e+00
3674.33	6.8633e+00	4.2317e+00
3675.10	5.1494e+00	4.1762e+00
3675.88	4.5181e+00	4.1550e+00
3676.65	1.0510e+01	4.2113e+00
3677.43	-2.8021e+00	4.1336e+00
3678.20	4.0517e-01	4.1559e+00
3678.98	3.7070e+00	4.1823e+00
3679.75	-1.5302e+01	4.1686e+00
3680.53	-3.6605e+00	4.1659e+00
3681.30	3.2993e-01	4.1340e+00
3682.08	-1.1186e+01	4.0717e+00
3682.85	-1.0439e+00	4.0751e+00
3683.63	7.8281e+00	4.0105e+00
3684.40	4.3150e+00	3.9679e+00
3685.18	3.5349e+00	4.0112e+00
3685.95	-1.2109e+00	4.0125e+00
3686.73	7.3918e+00	3.9827e+00
3687.50	-2.9080e-01	3.9710e+00
3688.28	-8.7674e+00	3.9203e+00
3689.05	6.2936e-01	3.8901e+00
3689.83	6.0998e+00	3.8656e+00
3690.60	-4.1386e+00	3.8495e+00
3691.38	-7.5869e-01	3.8184e+00
3692.15	2.1890e+00	3.8324e+00
3692.93	-1.9763e+00	3.8490e+00
3693.70	3.8375e+00	3.7928e+00
3694.47	4.3359e+00	3.7392e+00
3695.25	2.3935e+00	3.7976e+00
3696.02	2.6352e+00	3.7859e+00
3696.80	3.4745e+00	3.7651e+00
3697.57	1.4202e+01	3.7268e+00
3698.35	5.2987e+00	3.8036e+00
3699.12	-7.7860e-01	3.8046e+00
3699.90	4.6328e+00	3.7693e+00
3700.67	5.4401e+00	3.7455e+00
3701.45	3.6240e-01	3.7383e+00
3702.22	2.8341e+00	3.7272e+00
3703.00	-4.1588e+00	3.6206e+00
3703.77	3.0943e+00	3.6060e+00
3704.55	1.4508e+00	3.6129e+00
3705.32	-7.9198e+00	3.6089e+00
3706.10	2.8738e+00	3.6298e+00
3706.87	1.0283e+01	3.6080e+00
3707.65	-1.1015e+00	3.6879e+00
3708.42	5.7319e+00	3.7148e+00
3709.20	4.5650e+00	3.6784e+00
3709.97	4.8145e-01	3.5178e+00
3710.75	1.2459e-01	3.5168e+00
3711.52	-5.6879e-01	3.4515e+00
3712.30	-3.2429e+00	3.4946e+00
3713.07	-8.6211e-01	3.4576e+00
3713.84	-5.6364e+00	3.4706e+00
3714.62	4.4552e+00	3.5897e+00
3715.39	-4.1732e-01	3.5160e+00
3716.17	-2.0625e+00	3.4488e+00
3716.94	1.4536e+00	3.3961e+00
3717.72	1.2019e+00	3.3502e+00
3718.49	8.1471e-01	3.3834e+00
3719.27	-1.1077e+00	3.3743e+00
3720.04	-3.8584e-01	3.3236e+00
3720.82	1.0372e+01	3.3264e+00
3721.59	3.8733e+00	3.3083e+00
3722.37	-1.2102e+00	3.2699e+00
3723.14	7.1464e+00	3.2984e+00
3723.92	-4.7505e-02	3.2993e+00
3724.69	-6.8133e+00	3.2768e+00
3725.47	6.7670e-01	3.2609e+00
3726.24	1.3334e+00	3.2382e+00
3727.02	-6.0821e-01	3.2388e+00
3727.79	-1.4222e+00	3.1874e+00
3728.57	-1.2283e+00	3.1700e+00
3729.34	5.7805e+00	3.1503e+00
3730.12	3.3698e+00	3.1357e+00
3730.89	-6.3301e+00	3.1145e+00
3731.67	7.9939e-01	3.0858e+00
3732.44	4.2389e+00	3.1133e+00
3733.21	-1.0158e+00	3.1083e+00
3733.99	2.1388e+00	3.0887e+00
3734.76	2.2829e+00	3.0353e+00
3735.54	3.0617e+00	3.0009e+00
3736.31	4.3078e+00	3.0191e+00
3737.09	2.5232e+00	3.1032e+00
3737.86	6.1036e+00	3.0582e+00
3738.64	-8.0675e-01	3.0332e+00
3739.41	-7.1381e+00	3.0220e+00
3740.19	6.8435e+00	2.9708e+00
3740.96	-4.0183e+00	2.9664e+00
3741.74	-6.5616e+00	2.9500e+00
3742.51	3.7045e+00	2.9649e+00
3743.29	-2.7318e+00	2.9368e+00
3744.06	8.2510e-01	2.9220e+00
3744.84	6.1338e-01	2.9136e+00
3745.61	4.7842e+00	2.9000e+00
3746.39	1.0274e+01	2.8997e+00
3747.16	6.0090e+00	2.9057e+00
3747.94	3.5932e+00	2.9037e+00
3748.71	7.7794e+00	2.8822e+00
3749.49	5.8747e+00	2.8739e+00
3750.26	1.0908e+01	2.9112e+00
3751.04	1.4278e+01	2.9504e+00
3751.81	-4.6881e+00	2.9254e+00
3752.58	7.4909e+00	2.8519e+00
3753.36	6.1231e+00	2.8246e+00
3754.13	5.4325e+00	2.7824e+00
3754.91	4.4508e+00	2.7643e+00
3755.68	5.2098e+00	2.7657e+00
3756.46	2.2026e+00	2.8773e+00
3757.23	4.3691e+00	3.0061e+00
3758.01	3.5246e+00	2.9903e+00
3758.78	-4.6547e-01	2.7810e+00
3759.56	4.0450e+00	2.7401e+00
3760.33	-1.5517e+00	2.7517e+00
3761.11	2.4777e+00	2.7190e+00
3761.88	1.2556e+00	2.7161e+00
3762.66	4.9064e+00	2.7204e+00
3763.43	2.6646e+00	2.7253e+00
3764.21	-1.9998e+00	2.6967e+00
3764.98	4.4606e+00	2.6866e+00
3765.76	6.6189e+00	2.6689e+00
3766.53	7.5130e-01	2.6558e+00
