BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1824  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'LSQ15AGH          '  /                                              
FILENAME= 'LSQ15AGH_NOT_ALFOSC_GR4_10MAY2015.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'LSQ15agh'           / Name of the object observed                    
DATE    = '2024-04-23T17:30:41' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T17:30:41' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             3462.921                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      3.1147888096544                                                  
CD1_1   =      3.1147888096544                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3590.62734119583  6.349816E-17
3593.74213000549  6.532010E-17
3596.85691881514  8.241394E-17
3599.97170762479  1.788295E-17
3603.08649643445  3.839501E-17
3606.2012852441  9.543016E-18
3609.31607405376  -1.142500E-17
3612.43086286341  8.322078E-17
3615.54565167307  1.391591E-16
3618.66044048272  1.104481E-16
3621.77522929238  7.300007E-17
3624.89001810203  1.313440E-16
3628.00480691168  5.018112E-17
3631.11959572134  4.469902E-17
3634.23438453099  8.511604E-17
3637.34917334065  8.165860E-17
3640.4639621503  4.566130E-17
3643.57875095996  5.191662E-17
3646.69353976961  2.947988E-17
3649.80832857926  7.033856E-17
3652.92311738892  1.082266E-16
3656.03790619857  1.253005E-16
3659.15269500823  1.480646E-16
3662.26748381788  1.360793E-16
3665.38227262754  1.122145E-16
3668.49706143719  9.661789E-17
3671.61185024685  4.343527E-17
3674.7266390565  9.207784E-17
3677.84142786615  7.580640E-17
3680.95621667581  9.292462E-17
3684.07100548546  1.010700E-16
3687.18579429512  1.433786E-16
3690.30058310477  1.144988E-16
3693.41537191443  9.611609E-17
3696.53016072408  7.441124E-17
3699.64494953374  8.879537E-17
3702.75973834339  1.066619E-16
3705.87452715304  1.451010E-16
3708.9893159627  1.402692E-16
3712.10410477235  9.059925E-17
3715.21889358201  6.264387E-17
3718.33368239166  7.059167E-17
3721.44847120132  1.403528E-16
3724.56326001097  1.345536E-16
3727.67804882063  6.627320E-17
3730.79283763028  1.083881E-16
3733.90762643993  1.188165E-16
3737.02241524959  1.221977E-16
3740.13720405924  1.271691E-16
3743.2519928689  1.319810E-16
3746.36678167855  1.368289E-16
3749.48157048821  1.416074E-16
3752.59635929786  1.465879E-16
3755.71114810752  1.566200E-16
3758.82593691717  1.638553E-16
3761.94072572682  1.393778E-16
3765.05551453648  1.487494E-16
3768.17030334613  1.463659E-16
3771.28509215579  1.423963E-16
3774.39988096544  1.189867E-16
3777.5146697751  1.297265E-16
3780.62945858475  1.231238E-16
3783.7442473944  1.267196E-16
3786.85903620406  1.284350E-16
3789.97382501371  1.407205E-16
3793.08861382337  1.334829E-16
3796.20340263302  1.291048E-16
3799.31819144268  1.765164E-16
3802.43298025233  1.093570E-16
3805.54776906199  1.330677E-16
3808.66255787164  1.147720E-16
3811.77734668129  1.453271E-16
3814.89213549095  1.486246E-16
3818.0069243006  1.716416E-16
3821.12171311026  1.715723E-16
3824.23650191991  1.387350E-16
3827.35129072957  1.629937E-16
3830.46607953922  1.461021E-16
3833.58086834887  1.474640E-16
3836.69565715853  1.542689E-16
3839.81044596818  1.600591E-16
3842.92523477784  1.659851E-16
3846.04002358749  1.719290E-16
3849.15481239715  1.778665E-16
3852.2696012068  1.839428E-16
3855.38439001646  1.899035E-16
3858.49917882611  1.853138E-16
3861.61396763576  1.657190E-16
3864.72875644542  1.954306E-16
3867.84354525507  1.529188E-16
3870.95833406473  1.680125E-16
3874.07312287438  1.830431E-16
3877.18791168404  1.798235E-16
3880.30270049369  1.806357E-16
3883.41748930335  1.875068E-16
3886.532278113  1.850118E-16
3889.64706692265  2.134155E-16
3892.76185573231  2.212860E-16
3895.87664454196  1.975993E-16
3898.99143335162  1.899486E-16
3902.10622216127  1.917905E-16
3905.22101097093  1.782790E-16
3908.33579978058  2.067910E-16
3911.45058859023  2.159362E-16
3914.56537739989  1.846414E-16
3917.68016620954  1.846369E-16
3920.7949550192  1.444540E-16
3923.90974382885  1.937671E-16
3927.02453263851  1.725368E-16
3930.13932144816  1.674138E-16
3933.25411025782  1.567126E-16
3936.36889906747  1.460608E-16
3939.48368787712  1.421788E-16
3942.59847668678  1.268525E-16
3945.71326549643  1.514003E-16
3948.82805430609  1.332375E-16
3951.94284311574  1.165524E-16
3955.0576319254  1.393212E-16
3958.17242073505  1.497813E-16
3961.28720954471  1.304929E-16
3964.40199835436  1.326570E-16
3967.51678716401  1.547731E-16
3970.63157597367  1.349145E-16
3973.74636478332  1.097294E-16
3976.86115359298  1.243385E-16
3979.97594240263  1.087251E-16
3983.09073121229  1.237675E-16
3986.20552002194  1.505609E-16
3989.3203088316  1.231766E-16
3992.43509764125  1.011935E-16
3995.5498864509  1.085651E-16
3998.66467526056  1.057215E-16
4001.77946407021  1.043425E-16
4004.89425287987  1.165476E-16
4008.00904168952  9.897260E-17
4011.12383049918  1.016390E-16
4014.23861930883  1.049321E-16
4017.35340811849  1.072332E-16
4020.46819692814  9.430174E-17
4023.58298573779  9.213680E-17
4026.69777454745  9.860806E-17
4029.8125633571  1.064034E-16
4032.92735216676  1.368760E-16
4036.04214097641  1.368308E-16
4039.15692978607  1.108735E-16
4042.27171859572  1.095227E-16
4045.38650740538  1.110463E-16
4048.50129621503  1.142380E-16
4051.61608502468  1.607397E-16
4054.73087383434  1.554930E-16
4057.84566264399  1.529000E-16
4060.96045145365  1.492220E-16
4064.0752402633  1.551731E-16
4067.19002907296  1.469620E-16
4070.30481788261  1.552908E-16
4073.41960669226  1.565475E-16
4076.53439550192  1.703881E-16
4079.64918431157  1.459400E-16
4082.76397312123  1.369160E-16
4085.87876193088  1.794972E-16
4088.99355074054  1.926340E-16
4092.10833955019  2.061494E-16
4095.22312835984  2.157357E-16
4098.3379171695  1.976435E-16
4101.45270597915  1.870329E-16
4104.56749478881  2.167706E-16
4107.68228359846  2.317792E-16
4110.79707240812  2.365775E-16
4113.91186121777  2.580946E-16
4117.02665002743  2.634704E-16
4120.14143883708  2.585524E-16
4123.25622764673  2.558601E-16
4126.37101645639  2.763480E-16
4129.48580526604  2.599715E-16
4132.6005940757  2.677911E-16
4135.71538288535  3.030812E-16
4138.83017169501  3.002252E-16
4141.94496050466  2.846250E-16
4145.05974931432  2.972213E-16
4148.17453812397  3.255103E-16
4151.28932693362  3.045402E-16
4154.40411574328  3.254752E-16
4157.51890455293  3.266052E-16
4160.63369336259  3.028746E-16
4163.74848217224  2.977651E-16
4166.8632709819  3.012108E-16
4169.97805979155  3.075859E-16
4173.09284860121  3.143115E-16
4176.20763741086  3.307758E-16
4179.32242622051  3.099041E-16
4182.43721503017  2.993776E-16
4185.55200383982  2.907470E-16
4188.66679264948  3.106252E-16
4191.78158145913  3.048754E-16
4194.89637026879  3.001313E-16
4198.01115907844  3.090487E-16
4201.12594788809  3.009212E-16
4204.24073669775  2.740311E-16
4207.3555255074  2.713452E-16
4210.47031431706  3.060864E-16
4213.58510312671  2.995824E-16
4216.69989193637  2.795095E-16
4219.81468074602  2.643740E-16
4222.92946955568  2.551611E-16
4226.04425836533  2.356257E-16
4229.15904717498  2.205710E-16
4232.27383598464  2.159521E-16
4235.38862479429  2.116502E-16
4238.50341360395  2.071388E-16
4241.6182024136  2.024898E-16
4244.73299122326  1.980800E-16
4247.84778003291  1.993815E-16
4250.96256884257  2.016140E-16
4254.07735765222  2.213314E-16
4257.19214646187  2.377837E-16
4260.30693527153  2.185113E-16
4263.42172408118  2.172415E-16
4266.53651289084  2.352706E-16
4269.65130170049  2.274958E-16
4272.76609051015  2.385540E-16
4275.8808793198  2.328612E-16
4278.99566812946  2.114981E-16
4282.11045693911  2.158491E-16
4285.22524574876  2.235484E-16
4288.34003455842  2.447020E-16
4291.45482336807  2.338495E-16
4294.56961217773  2.145465E-16
4297.68440098738  2.264885E-16
4300.79918979703  2.230595E-16
4303.91397860669  2.215850E-16
4307.02876741634  2.405237E-16
4310.143556226  2.636076E-16
4313.25834503565  2.415583E-16
4316.37313384531  2.375444E-16
4319.48792265496  2.339986E-16
4322.60271146462  2.378329E-16
4325.71750027427  2.515104E-16
4328.83228908392  2.468308E-16
4331.94707789358  2.361471E-16
4335.06186670323  2.300833E-16
4338.17665551289  2.311776E-16
4341.29144432254  2.486844E-16
4344.4062331322  2.551772E-16
4347.52102194185  2.465300E-16
4350.63581075151  2.068781E-16
4353.75059956116  2.147984E-16
4356.86538837081  2.207104E-16
4359.98017718047  2.352228E-16
4363.09496599012  2.481630E-16
4366.20975479978  2.429676E-16
4369.32454360943  2.374036E-16
4372.43933241909  2.458663E-16
4375.55412122874  2.494232E-16
4378.6689100384  2.610551E-16
4381.78369884805  2.444326E-16
4384.8984876577  2.282344E-16
4388.01327646736  2.265830E-16
4391.12806527701  2.423576E-16
4394.24285408667  2.504978E-16
4397.35764289632  2.543528E-16
4400.47243170598  2.633840E-16
4403.58722051563  2.494798E-16
4406.70200932528  2.606630E-16
4409.81679813494  2.630311E-16
4412.93158694459  2.673008E-16
4416.04637575425  2.479695E-16
4419.1611645639  2.312837E-16
4422.27595337356  2.452120E-16
4425.39074218321  2.526920E-16
4428.50553099287  2.655810E-16
4431.62031980252  2.646369E-16
4434.73510861218  2.483004E-16
4437.84989742183  2.788994E-16
4440.96468623148  2.783832E-16
4444.07947504114  2.678864E-16
4447.19426385079  2.533260E-16
4450.30905266045  2.731921E-16
4453.4238414701  2.581974E-16
4456.53863027976  2.599349E-16
4459.65341908941  2.608460E-16
4462.76820789907  2.505603E-16
4465.88299670872  2.566760E-16
4468.99778551837  2.672935E-16
4472.11257432803  2.581806E-16
4475.22736313768  2.576498E-16
4478.34215194734  2.519926E-16
4481.45694075699  2.429801E-16
4484.57172956665  2.448300E-16
4487.6865183763  2.362346E-16
4490.80130718595  2.326304E-16
4493.91609599561  2.373445E-16
4497.03088480526  2.315656E-16
4500.14567361492  2.265889E-16
4503.26046242457  2.134434E-16
4506.37525123423  2.252656E-16
4509.49004004388  2.242780E-16
4512.60482885354  2.255970E-16
4515.71961766319  2.271645E-16
4518.83440647284  2.393902E-16
4521.9491952825  2.440470E-16
4525.06398409215  2.131350E-16
4528.17877290181  2.183221E-16
4531.29356171146  2.205596E-16
4534.40835052112  2.068867E-16
4537.52313933077  2.113505E-16
4540.63792814042  2.199616E-16
4543.75271695008  2.203309E-16
4546.86750575973  2.134230E-16
4549.98229456939  2.233793E-16
4553.09708337904  2.272432E-16
4556.2118721887  2.362689E-16
4559.32666099835  2.112755E-16
4562.44144980801  2.131673E-16
4565.55623861766  2.066561E-16
4568.67102742731  2.053190E-16
4571.78581623697  2.147981E-16
4574.90060504662  2.083503E-16
4578.01539385628  2.051030E-16
4581.13018266593  1.960686E-16
4584.24497147559  1.916270E-16
4587.35976028524  1.893587E-16
4590.47454909489  1.986494E-16
4593.58933790455  1.983363E-16
4596.7041267142  2.004786E-16
4599.81891552386  1.793989E-16
4602.93370433351  1.816561E-16
4606.04849314317  1.798894E-16
4609.16328195282  1.889545E-16
4612.27807076248  1.889374E-16
4615.39285957213  1.753292E-16
4618.50764838179  1.661761E-16
4621.62243719144  1.720618E-16
4624.73722600109  1.713990E-16
4627.85201481075  1.556540E-16
4630.9668036204  1.569960E-16
4634.08159243006  1.594721E-16
4637.19638123971  1.439815E-16
4640.31117004937  1.480522E-16
4643.42595885902  1.307290E-16
4646.54074766867  1.342323E-16
4649.65553647833  1.436620E-16
4652.77032528798  1.560303E-16
4655.88511409764  1.542584E-16
4658.99990290729  1.533677E-16
4662.11469171695  1.473021E-16
4665.2294805266  1.332570E-16
4668.34426933626  1.422970E-16
4671.45905814591  1.451697E-16
4674.57384695556  1.407935E-16
4677.68863576522  1.488754E-16
4680.80342457487  1.482156E-16
4683.91821338453  1.490069E-16
4687.03300219418  1.453780E-16
4690.14779100384  1.434039E-16
4693.26257981349  1.457822E-16
4696.37736862314  1.538313E-16
4699.4921574328  1.663129E-16
4702.60694624245  1.687847E-16
4705.72173505211  1.664104E-16
4708.83652386176  1.744905E-16
4711.95131267142  1.910301E-16
4715.06610148107  1.761823E-16
4718.18089029073  1.781444E-16
4721.29567910038  1.854077E-16
4724.41046791004  1.964442E-16
4727.52525671969  2.074913E-16
4730.64004552934  2.161590E-16
4733.754834339  2.088109E-16
4736.86962314865  2.027919E-16
4739.98441195831  2.088521E-16
4743.09920076796  2.183248E-16
4746.21398957762  2.096870E-16
4749.32877838727  1.976243E-16
4752.44356719692  2.043516E-16
4755.55835600658  2.214052E-16
4758.67314481623  2.086342E-16
4761.78793362589  2.072980E-16
4764.90272243554  2.227078E-16
4768.0175112452  2.254644E-16
4771.13230005485  2.389999E-16
4774.24708886451  2.383312E-16
4777.36187767416  2.541596E-16
4780.47666648381  2.401239E-16
4783.59145529347  2.258226E-16
4786.70624410312  2.555757E-16
4789.82103291278  2.723400E-16
4792.93582172243  2.700922E-16
4796.05061053209  2.755278E-16
4799.16539934174  2.848470E-16
4802.2801881514  2.850113E-16
4805.39497696105  2.825980E-16
4808.5097657707  2.816921E-16
4811.62455458036  2.932944E-16
4814.73934339001  2.988617E-16
4817.85413219967  3.036934E-16
4820.96892100932  3.007120E-16
4824.08370981897  3.205340E-16
4827.19849862863  3.212093E-16
4830.31328743828  3.114420E-16
4833.42807624794  3.207378E-16
4836.54286505759  3.286821E-16
4839.65765386725  3.279901E-16
4842.7724426769  3.219558E-16
4845.88723148656  3.366695E-16
4849.00202029621  3.418860E-16
4852.11680910586  3.322533E-16
4855.23159791552  3.270738E-16
4858.34638672517  3.303835E-16
4861.46117553483  3.310205E-16
4864.57596434448  3.360270E-16
4867.69075315414  3.419651E-16
4870.80554196379  3.444515E-16
4873.92033077345  3.432105E-16
4877.0351195831  3.542325E-16
4880.14990839275  3.394090E-16
4883.26469720241  3.302958E-16
4886.37948601206  3.444428E-16
4889.49427482172  3.264637E-16
4892.60906363137  3.426613E-16
4895.72385244103  3.301795E-16
4898.83864125068  3.182804E-16
4901.95343006034  3.228411E-16
4905.06821886999  3.380999E-16
4908.18300767964  3.235440E-16
4911.2977964893  3.243633E-16
4914.41258529895  3.276062E-16
4917.52737410861  3.038274E-16
4920.64216291826  2.923041E-16
4923.75695172792  2.992450E-16
4926.87174053757  2.991199E-16
4929.98652934723  2.701154E-16
4933.10131815688  2.637309E-16
4936.21610696653  2.795627E-16
4939.33089577619  2.758337E-16
4942.44568458584  2.661327E-16
4945.5604733955  2.662219E-16
4948.67526220515  2.668457E-16
4951.79005101481  2.606962E-16
4954.90483982446  2.606731E-16
4958.01962863412  2.475359E-16
4961.13441744377  2.410452E-16
4964.24920625342  2.442289E-16
4967.36399506308  2.443250E-16
4970.47878387273  2.449226E-16
4973.59357268239  2.309123E-16
4976.70836149204  2.385565E-16
4979.8231503017  2.438697E-16
4982.93793911135  2.289811E-16
4986.052727921  2.175242E-16
4989.16751673066  2.287016E-16
4992.28230554031  2.124872E-16
4995.39709434997  1.924493E-16
4998.51188315962  2.096800E-16
5001.62667196928  2.162583E-16
5004.74146077893  2.000784E-16
5007.85624958859  1.800078E-16
5010.97103839824  1.801940E-16
5014.0858272079  1.815578E-16
5017.20061601755  1.752028E-16
5020.3154048272  1.631699E-16
5023.43019363686  1.664076E-16
5026.54498244651  1.799700E-16
5029.65977125617  1.865379E-16
5032.77456006582  1.549147E-16
5035.88934887547  1.556299E-16
5039.00413768513  1.700770E-16
5042.11892649478  1.730791E-16
5045.23371530444  1.657174E-16
5048.34850411409  1.813403E-16
5051.46329292375  1.695362E-16
5054.5780817334  1.767761E-16
5057.69287054306  1.510933E-16
5060.80765935271  1.479732E-16
5063.92244816236  1.681430E-16
5067.03723697202  1.716339E-16
5070.15202578167  1.780620E-16
5073.26681459133  1.748863E-16
5076.38160340098  1.605549E-16
5079.49639221064  1.759599E-16
5082.61118102029  1.858043E-16
5085.72596982995  1.559020E-16
5088.8407586396  1.524549E-16
5091.95554744925  1.580172E-16
5095.07033625891  1.741208E-16
5098.18512506856  1.791457E-16
5101.29991387822  1.740760E-16
5104.41470268787  1.623115E-16
5107.52949149753  1.615832E-16
5110.64428030718  1.698405E-16
5113.75906911684  1.600473E-16
5116.87385792649  1.642654E-16
5119.98864673615  1.635714E-16
5123.1034355458  1.693131E-16
5126.21822435545  1.621813E-16
5129.33301316511  1.585070E-16
5132.44780197476  1.697478E-16
5135.56259078442  1.751502E-16
5138.67737959407  1.574377E-16
5141.79216840372  1.621230E-16
5144.90695721338  1.610800E-16
5148.02174602303  1.498397E-16
5151.13653483269  1.610285E-16
5154.25132364234  1.475329E-16
5157.366112452  1.613308E-16
5160.48090126165  1.679885E-16
5163.59569007131  1.655633E-16
5166.71047888096  1.672790E-16
5169.82526769061  1.596615E-16
5172.94005650027  1.714673E-16
5176.05484530992  1.725022E-16
5179.16963411958  1.712737E-16
5182.28442292923  1.963315E-16
5185.39921173889  2.109335E-16
5188.51400054854  1.859450E-16
5191.6287893582  2.009697E-16
5194.74357816785  2.122941E-16
5197.8583669775  2.065297E-16
5200.97315578716  2.145630E-16
5204.08794459681  2.327055E-16
5207.20273340647  2.083004E-16
5210.31752221612  2.204691E-16
5213.43231102578  2.251757E-16
5216.54709983543  2.110882E-16
5219.66188864509  2.164179E-16
5222.77667745474  2.175565E-16
5225.89146626439  2.271316E-16
5229.00625507405  2.215568E-16
5232.1210438837  2.056180E-16
5235.23583269336  2.100670E-16
5238.35062150301  2.072655E-16
5241.46541031267  2.124390E-16
5244.58019912232  1.931649E-16
5247.69498793197  2.014060E-16
5250.80977674163  1.959548E-16
5253.92456555128  1.866773E-16
5257.03935436094  1.791542E-16
5260.15414317059  1.786801E-16
5263.26893198025  2.033530E-16
5266.3837207899  1.908803E-16
5269.49850959956  1.820138E-16
5272.61329840921  1.674425E-16
5275.72808721886  1.623921E-16
5278.84287602852  1.822096E-16
5281.95766483817  1.681385E-16
5285.07245364783  1.716569E-16
5288.18724245748  1.755823E-16
5291.30203126714  1.865520E-16
5294.41682007679  1.684925E-16
5297.53160888645  1.523262E-16
5300.6463976961  1.518282E-16
5303.76118650575  1.579940E-16
5306.87597531541  1.493790E-16
5309.99076412506  1.526377E-16
5313.10555293472  1.654238E-16
5316.22034174437  1.600791E-16
5319.33513055403  1.494949E-16
5322.44991936368  1.577545E-16
5325.56470817334  1.676736E-16
5328.67949698299  1.680846E-16
5331.79428579264  1.695389E-16
5334.9090746023  1.676352E-16
5338.02386341195  1.707758E-16
5341.13865222161  1.791916E-16
5344.25344103126  1.725408E-16
5347.36822984092  1.732403E-16
5350.48301865057  1.802440E-16
5353.59780746022  1.818635E-16
5356.71259626988  1.941871E-16
5359.82738507953  1.938685E-16
5362.94217388919  1.741277E-16
5366.05696269884  1.938420E-16
5369.1717515085  2.006423E-16
5372.28654031815  1.892651E-16
5375.40132912781  1.903266E-16
5378.51611793746  1.931280E-16
5381.63090674712  2.040921E-16
5384.74569555677  2.151037E-16
5387.86048436642  2.158356E-16
5390.97527317608  1.952083E-16
5394.09006198573  1.998804E-16
5397.20485079539  2.163774E-16
5400.31963960504  2.119939E-16
5403.4344284147  1.999517E-16
5406.54921722435  1.931472E-16
5409.664006034  2.257490E-16
5412.77879484366  2.125671E-16
5415.89358365331  2.020441E-16
5419.00837246297  2.016873E-16
5422.12316127262  2.162029E-16
5425.23795008228  2.306070E-16
5428.35273889193  2.243904E-16
5431.46752770158  2.256498E-16
5434.58231651124  2.197340E-16
5437.69710532089  2.466194E-16
5440.81189413055  2.552639E-16
5443.9266829402  2.439430E-16
5447.04147174986  2.389425E-16
5450.15626055951  2.381658E-16
5453.27104936917  2.568310E-16
5456.38583817882  2.446191E-16
5459.50062698847  2.495683E-16
5462.61541579813  2.632400E-16
5465.73020460778  2.491483E-16
5468.84499341744  2.548200E-16
5471.95978222709  2.376377E-16
5475.07457103675  2.446020E-16
5478.1893598464  2.663870E-16
5481.30414865606  2.687299E-16
5484.41893746571  2.629939E-16
5487.53372627536  2.743214E-16
5490.64851508502  2.746284E-16
5493.76330389467  2.823715E-16
5496.87809270433  2.866503E-16
5499.99288151398  2.973638E-16
5503.10767032364  3.054933E-16
5506.22245913329  2.808798E-16
5509.33724794295  2.734336E-16
5512.4520367526  2.766260E-16
5515.56682556225  2.915000E-16
5518.68161437191  3.070919E-16
5521.79640318156  2.906510E-16
5524.91119199122  3.118154E-16
5528.02598080087  3.226280E-16
5531.14076961053  2.993981E-16
5534.25555842018  3.026954E-16
5537.37034722983  3.163637E-16
5540.48513603949  3.076886E-16
5543.59992484914  2.903582E-16
5546.7147136588  2.944627E-16
5549.82950246845  3.101555E-16
5552.94429127811  3.107886E-16
5556.05908008776  3.109173E-16
5559.17386889742  3.117104E-16
5562.28865770707  2.937770E-16
5565.40344651672  2.485265E-16
5568.51823532638  2.398709E-16
5571.63302413603  2.679290E-16
5574.74781294569  2.337771E-16
5577.86260175534  2.471361E-16
5580.977390565  2.638939E-16
5584.09217937465  3.009926E-16
5587.2069681843  3.024660E-16
5590.32175699396  2.832002E-16
5593.43654580361  2.812737E-16
5596.55133461327  2.673420E-16
5599.66612342292  2.760585E-16
5602.78091223258  2.851440E-16
5605.89570104223  2.847641E-16
5609.01048985189  2.650984E-16
5612.12527866154  2.454941E-16
5615.2400674712  2.453017E-16
5618.35485628085  2.699340E-16
5621.46964509051  2.761428E-16
5624.58443390016  2.601890E-16
5627.69922270981  2.514454E-16
5630.81401151947  2.513830E-16
5633.92880032912  2.704918E-16
5637.04358913878  2.722516E-16
5640.15837794843  2.515662E-16
5643.27316675808  2.284117E-16
5646.38795556774  2.500260E-16
5649.50274437739  2.634404E-16
5652.61753318705  2.607043E-16
5655.7323219967  2.401385E-16
5658.84711080636  2.437288E-16
5661.96189961601  2.342334E-16
5665.07668842566  2.354070E-16
5668.19147723532  2.323178E-16
5671.30626604497  2.279897E-16
5674.42105485463  2.298553E-16
5677.53584366428  2.324868E-16
5680.65063247394  2.349450E-16
5683.76542128359  2.374334E-16
5686.88021009325  2.399168E-16
5689.9949989029  2.424210E-16
5693.10978771255  2.447474E-16
5696.22457652221  2.451208E-16
5699.33936533186  2.342676E-16
5702.45415414152  2.054956E-16
5705.56894295117  2.329156E-16
5708.68373176083  2.450870E-16
5711.79852057048  2.283700E-16
5714.91330938014  2.219514E-16
5718.02809818979  2.201784E-16
5721.14288699944  2.014187E-16
5724.2576758091  2.013020E-16
5727.37246461875  2.177086E-16
5730.48725342841  2.277995E-16
5733.60204223806  2.246970E-16
5736.71683104772  2.348733E-16
5739.83161985737  2.279721E-16
5742.94640866703  2.296421E-16
5746.06119747668  2.330681E-16
5749.17598628633  2.309230E-16
5752.29077509599  2.255261E-16
5755.40556390564  2.175877E-16
5758.5203527153  2.218344E-16
5761.63514152495  2.154373E-16
5764.74993033461  2.285965E-16
5767.86471914426  2.290569E-16
5770.97950795391  2.345464E-16
5774.09429676357  2.438291E-16
5777.20908557322  2.309068E-16
5780.32387438288  2.246201E-16
5783.43866319253  2.165312E-16
5786.55345200219  2.047947E-16
5789.66824081184  1.976947E-16
5792.78302962149  2.008740E-16
5795.89781843115  1.979138E-16
5799.0126072408  2.161458E-16
5802.12739605046  2.007562E-16
5805.24218486011  2.054891E-16
5808.35697366977  2.151630E-16
5811.47176247942  2.080208E-16
5814.58655128908  1.898518E-16
5817.70134009873  1.934765E-16
5820.81612890839  1.953807E-16
5823.93091771804  2.073569E-16
5827.04570652769  2.272212E-16
5830.16049533735  1.918275E-16
5833.275284147  1.989751E-16
5836.39007295666  2.103977E-16
5839.50486176631  2.149901E-16
5842.61965057596  2.096047E-16
5845.73443938562  1.858090E-16
5848.84922819527  1.885535E-16
5851.96401700493  2.049640E-16
5855.07880581458  2.135515E-16
5858.19359462424  2.158805E-16
5861.30838343389  2.115917E-16
5864.42317224355  2.116903E-16
5867.5379610532  2.076770E-16
5870.65274986286  2.088143E-16
5873.76753867251  2.156678E-16
5876.88232748217  1.916392E-16
5879.99711629182  1.796996E-16
5883.11190510147  1.739268E-16
5886.22669391113  1.827682E-16
5889.34148272078  2.046384E-16
5892.45627153044  1.999962E-16
5895.57106034009  1.667472E-16
5898.68584914975  1.780823E-16
5901.8006379594  1.916308E-16
5904.91542676906  1.780037E-16
5908.03021557871  2.084819E-16
5911.14500438836  2.106200E-16
5914.25979319802  2.084518E-16
