WAVE,FLUX,ERR,SKYBACK
5992.1855,6.320899E-17,2.3146153E-18,8.420624E-17
5996.4,6.67233E-17,2.329908E-18,8.241321E-17
6000.6147,6.257059E-17,2.3077193E-18,8.418818E-17
6004.829,5.858602E-17,2.2606714E-18,8.115105E-17
6009.044,5.851467E-17,2.2422478E-18,7.839353E-17
6013.2583,5.92312E-17,2.2424893E-18,7.7811345E-17
6017.4727,6.131892E-17,2.2551179E-18,7.7592605E-17
6021.6875,6.351327E-17,2.2688462E-18,7.761841E-17
6025.902,5.662992E-17,2.230958E-18,8.0112866E-17
6030.1167,5.7086586E-17,2.2338079E-18,8.0223443E-17
6034.331,5.658913E-17,2.2272514E-18,8.005395E-17
6038.546,5.267702E-17,2.1906708E-18,7.915824E-17
6042.7603,5.2458908E-17,2.197131E-18,8.1137094E-17
6046.9746,5.882947E-17,2.2161087E-18,7.615344E-17
6051.1895,6.262647E-17,2.2450129E-18,7.6642016E-17
6055.404,6.119639E-17,2.2267659E-18,7.567869E-17
6059.6187,6.599231E-17,2.2567177E-18,7.510906E-17
6063.833,6.4306695E-17,2.2440585E-18,7.570843E-17
6068.048,6.366868E-17,2.2458375E-18,7.6895735E-17
6072.262,6.526328E-17,2.2540399E-18,7.6653994E-17
6076.4766,6.394809E-17,2.2740665E-18,7.391775E-17
6080.6914,6.2950946E-17,2.2280594E-18,7.572193E-17
6084.906,6.580124E-17,2.2484463E-18,7.59584E-17
6089.1206,7.034623E-17,2.267123E-18,7.4023334E-17
6093.335,7.0383515E-17,2.2611737E-18,7.324876E-17
6097.55,6.8336964E-17,2.2573531E-18,7.5461087E-17
6101.764,7.543349E-17,2.2869004E-18,7.1922375E-17
6105.9785,7.48906E-17,2.2782858E-18,7.1429686E-17
6110.1934,7.216767E-17,2.273605E-18,7.4545146E-17
6114.4077,7.213505E-17,2.2607307E-18,7.277743E-17
6118.6226,7.429887E-17,2.2698204E-18,7.176439E-17
6122.837,7.357578E-17,2.2572741E-18,7.0696586E-17
6127.052,7.621345E-17,2.2830687E-18,7.24215E-17
6131.266,7.429412E-17,2.2832348E-18,7.514549E-17
6135.4805,7.9753545E-17,2.3180918E-18,7.5127084E-17
6139.6953,7.8788656E-17,2.3068057E-18,7.4388544E-17
6143.9097,8.348549E-17,2.3289258E-18,7.305752E-17
6148.1245,8.429512E-17,2.3250579E-18,7.15366E-17
6152.339,8.6335064E-17,2.3261061E-18,6.943559E-17
6156.5537,8.040647E-17,2.3156493E-18,7.540699E-17
6160.768,8.9839325E-17,2.3719716E-18,7.431732E-17
6164.9824,9.1766114E-17,2.3790823E-18,7.3728606E-17
6169.1973,9.078581E-17,2.3708175E-18,7.385669E-17
6173.4116,9.38502E-17,2.3922653E-18,7.460336E-17
6177.6265,9.690409E-17,2.392194E-18,7.1094645E-17
6181.841,9.588087E-17,2.3856352E-18,7.1564616E-17
6186.0557,9.953479E-17,2.3984948E-18,6.976586E-17
6190.27,1.00027166E-16,2.4340129E-18,7.658982E-17
6194.4844,1.0437744E-16,2.4583057E-18,7.62704E-17
6198.699,1.0601201E-16,2.4697216E-18,7.703413E-17
6202.9136,1.1393549E-16,2.491421E-18,7.168037E-17
6207.1284,1.1438136E-16,2.4788816E-18,6.942057E-17
6211.343,1.1129497E-16,2.4770718E-18,7.3163616E-17
6215.5576,1.1417275E-16,2.4968106E-18,7.403017E-17
6219.772,1.169378E-16,2.5140078E-18,7.438095E-17
6223.9863,1.1321912E-16,2.5349603E-18,8.3660796E-17
6228.201,1.1427435E-16,2.5640076E-18,8.914892E-17
6232.4155,1.2040636E-16,2.5910893E-18,8.766329E-17
6236.6304,1.1799088E-16,2.5581063E-18,8.417187E-17
6240.8447,1.1851917E-16,2.5172527E-18,7.5093177E-17
6245.0596,1.2163218E-16,2.5466097E-18,7.822209E-17
6249.274,1.173992E-16,2.532679E-18,8.070199E-17
6253.4883,1.1945643E-16,2.5561463E-18,8.366042E-17
6257.703,1.0670142E-16,2.5026672E-18,8.884991E-17
6261.9175,1.1554061E-16,2.4939127E-18,7.64691E-17
6266.1323,1.1312226E-16,2.4636764E-18,7.4253906E-17
6270.3467,1.1669639E-16,2.4578032E-18,6.9772645E-17
6274.5615,1.1380195E-16,2.467229E-18,7.614104E-17
6278.776,1.082854E-16,2.4427518E-18,7.8525036E-17
6282.99,1.1307011E-16,2.5051545E-18,8.603739E-17
6287.205,1.0875736E-16,2.6731524E-18,1.28862E-16
6291.4194,1.06133685E-16,2.7979589E-18,1.6203032E-16
6295.6343,1.0361432E-16,2.805977E-18,1.6751315E-16
6299.8486,9.9597006E-17,2.704928E-18,1.4892523E-16
6304.0635,9.9572164E-17,2.4619484E-18,9.513123E-17
6308.278,1.0170302E-16,2.3671519E-18,7.2930926E-17
6312.492,9.753979E-17,2.3248656E-18,6.971712E-17
6316.707,9.979194E-17,2.3693642E-18,7.618136E-17
6320.9214,9.436282E-17,2.3456005E-18,7.8496614E-17
6325.136,9.374548E-17,2.3450113E-18,7.943144E-17
6329.3506,9.76362E-17,2.3564812E-18,7.692516E-17
6333.5654,9.111163E-17,2.269493E-18,6.858338E-17
6337.78,9.759046E-17,2.32045E-18,7.05244E-17
6341.994,9.668854E-17,2.3249092E-18,7.281316E-17
6346.209,9.260508E-17,2.3212923E-18,7.761385E-17
6350.4233,9.19042E-17,2.385802E-18,9.232536E-17
6354.638,9.441041E-17,2.4360854E-18,1.0005699E-16
6358.8525,9.3246006E-17,2.4178355E-18,9.807443E-17
6363.0674,9.1531327E-17,2.3712735E-18,9.0782946E-17
6367.2817,9.478959E-17,2.3133092E-18,7.5007176E-17
6371.496,9.5898245E-17,2.275978E-18,6.653012E-17
6375.711,9.4716806E-17,2.2828148E-18,6.969839E-17
6379.9253,8.791502E-17,2.2363787E-18,6.992158E-17
6384.14,8.1457464E-17,2.1854654E-18,6.844756E-17
6388.3545,7.988159E-17,2.1660827E-18,6.7280767E-17
6392.5693,7.669065E-17,2.139212E-18,6.6614105E-17
6396.7837,7.071634E-17,2.105723E-18,6.8361806E-17
6400.998,7.050669E-17,2.073517E-18,6.315527E-17
6405.213,6.900983E-17,2.0799585E-18,6.641296E-17
6409.4272,6.9820224E-17,2.0792301E-18,6.556865E-17
6413.642,7.464363E-17,2.1111845E-18,6.5731676E-17
6417.8564,6.511665E-17,2.0525974E-18,6.7396896E-17
6422.0713,7.136861E-17,2.0749373E-18,6.363499E-17
6426.2856,7.074665E-17,2.0843992E-18,6.6484185E-17
6430.5,7.176042E-17,2.0734306E-18,6.344266E-17
6434.715,7.51953E-17,2.0838299E-18,6.131399E-17
6438.929,7.6046876E-17,2.0934219E-18,6.213748E-17
6443.144,7.867002E-17,2.1105125E-18,6.2350446E-17
6447.3584,7.6677797E-17,2.1142956E-18,6.5967766E-17
6451.573,8.0386113E-17,2.137763E-18,6.600186E-17
6455.7876,7.980058E-17,2.1631584E-18,7.198515E-17
6460.002,7.3490286E-17,2.1460754E-18,7.743448E-17
6464.217,7.4401204E-17,2.146485E-18,7.6667215E-17
6468.431,7.312175E-17,2.1292864E-18,7.545009E-17
6472.646,7.446045E-17,2.0994758E-18,6.832168E-17
6476.8604,6.9078045E-17,2.0327817E-18,6.3136704E-17
6481.075,7.39657E-17,2.0549658E-18,6.151665E-17
6485.2896,7.084172E-17,2.0507817E-18,6.4533005E-17
6489.504,6.949053E-17,2.0727715E-18,7.0870565E-17
6493.7188,6.835621E-17,2.104809E-18,7.9026625E-17
6497.933,6.396276E-17,2.0532015E-18,7.5015216E-17
6502.148,5.825466E-17,1.994241E-18,7.190912E-17
6506.3623,5.562952E-17,1.9413679E-18,6.598312E-17
6510.577,5.648533E-17,1.930653E-18,6.3230004E-17
6514.7915,5.5358695E-17,1.9177227E-18,6.283793E-17
6519.006,5.4195782E-17,1.9216125E-18,6.5355117E-17
6523.2207,5.0289967E-17,1.9217108E-18,7.07334E-17
6527.435,4.927995E-17,1.9176938E-18,7.167575E-17
6531.65,4.8355675E-17,1.9188868E-18,7.3192924E-17
6535.8643,4.8112957E-17,1.8960802E-18,6.982658E-17
6540.079,5.3257958E-17,1.9300032E-18,6.913221E-17
6544.2935,5.317564E-17,1.9623218E-18,7.5376516E-17
6548.508,5.2400575E-17,1.9316644E-18,7.143485E-17
6552.7227,5.597065E-17,1.9495239E-18,6.9956114E-17
6556.937,5.9483345E-17,1.9443184E-18,6.452937E-17
6561.152,6.3484286E-17,1.9579725E-18,6.199672E-17
6565.366,6.766965E-17,1.9986059E-18,6.415235E-17
6569.581,6.285955E-17,1.9917953E-18,6.945311E-17
6573.7954,5.993154E-17,1.9753735E-18,7.055824E-17
6578.01,6.346368E-17,1.9830811E-18,6.789102E-17
6582.2246,6.0322365E-17,1.9334706E-18,6.3048567E-17
6586.439,5.763551E-17,1.9156854E-18,6.3593334E-17
6590.654,6.268582E-17,1.9458682E-18,6.240819E-17
6594.868,6.146919E-17,1.9515585E-18,6.534356E-17
6599.083,6.4795685E-17,1.957958E-18,6.228406E-17
6603.2974,6.089427E-17,1.9387298E-18,6.408677E-17
6607.5117,5.9688427E-17,1.9064137E-18,5.996242E-17
6611.7266,5.92552E-17,1.9033569E-18,6.047126E-17
6615.941,5.993332E-17,1.899193E-18,5.8789433E-17
6620.156,5.829227E-17,1.8879694E-18,5.919887E-17
6624.37,5.938023E-17,1.9032018E-18,6.086381E-17
6628.585,6.106932E-17,1.9235258E-18,6.2603993E-17
6632.7993,5.884327E-17,1.9100723E-18,6.3258836E-17
6637.0137,6.2039466E-17,1.9124904E-18,5.9621544E-17
6641.2285,6.2606654E-17,1.905525E-18,5.7877497E-17
6645.443,6.493623E-17,1.9208617E-18,5.782915E-17
6649.6577,6.896065E-17,1.9486733E-18,5.7853105E-17
6653.872,6.9324584E-17,1.949779E-18,5.805678E-17
6658.087,6.888791E-17,1.9562422E-18,5.995311E-17
6662.3013,7.1552645E-17,1.9727331E-18,5.9660627E-17
6666.5156,6.700366E-17,1.9421043E-18,6.017942E-17
6670.7305,7.03028E-17,1.9467466E-18,5.71277E-17
6674.945,7.194178E-17,1.9561144E-18,5.679787E-17
6679.1597,7.072557E-17,1.9473986E-18,5.699056E-17
6683.374,7.019661E-17,1.9404979E-18,5.663639E-17
6687.589,7.0457875E-17,1.9472607E-18,5.771229E-17
6691.803,7.436474E-17,1.9653884E-18,5.6586916E-17
6696.0176,7.204497E-17,1.9601112E-18,5.874051E-17
6700.2324,7.542336E-17,1.9771964E-18,5.770105E-17
6704.447,7.167945E-17,1.960667E-18,5.953128E-17
6708.6616,7.499353E-17,1.9586045E-18,5.525349E-17
6712.876,7.323445E-17,1.9598134E-18,5.819663E-17
6717.091,8.028347E-17,1.9896802E-18,5.4538238E-17
6721.305,7.78315E-17,1.9751526E-18,5.528E-17
6725.5195,7.316724E-17,1.9412808E-18,5.517962E-17
6729.7344,7.749956E-17,1.9879719E-18,5.8443136E-17
6733.9487,7.246625E-17,1.9477399E-18,5.766045E-17
6738.1636,7.122235E-17,1.941214E-18,5.8219096E-17
6742.378,7.474214E-17,1.9631988E-18,5.794412E-17
6746.593,7.737862E-17,1.961961E-18,5.4522538E-17
6750.807,7.875952E-17,1.9700562E-18,5.451222E-17
6755.0215,7.1327215E-17,1.9302787E-18,5.685478E-17
6759.2363,7.449449E-17,1.9381578E-18,5.423137E-17
6763.4507,7.57137E-17,1.9517813E-18,5.54414E-17
6767.6655,7.338174E-17,1.9397125E-18,5.626814E-17
6771.88,7.561574E-17,1.9420563E-18,5.4135527E-17
6776.0947,7.5833913E-17,1.9519312E-18,5.58208E-17
6780.309,7.1101626E-17,1.917598E-18,5.555105E-17
6784.5234,7.5508944E-17,1.94124E-18,5.444157E-17
6788.7383,7.612064E-17,1.9464927E-18,5.4783345E-17
6792.9526,7.189924E-17,1.9219198E-18,5.593159E-17
6797.1675,7.323262E-17,1.91698E-18,5.3316224E-17
6801.382,7.2334364E-17,1.9157838E-18,5.4466134E-17
6805.5967,7.410718E-17,1.917269E-18,5.2548137E-17
6809.811,7.400746E-17,1.927568E-18,5.4790482E-17
6814.0254,7.9188144E-17,1.9704493E-18,5.660926E-17
6818.24,7.813177E-17,2.0338777E-18,7.061641E-17
6822.4546,7.474564E-17,2.1033646E-18,8.9724784E-17
6826.6694,7.482222E-17,2.126893E-18,9.481858E-17
6830.884,7.8356536E-17,2.1279684E-18,9.036758E-17
6835.0986,7.705392E-17,2.055898E-18,7.734213E-17
6839.313,7.536427E-17,1.9695766E-18,6.2248114E-17
6843.5273,7.787572E-17,1.9541323E-18,5.6381954E-17
6847.742,7.6070904E-17,1.9422598E-18,5.670927E-17
6851.9565,7.480457E-17,1.9988166E-18,7.059627E-17
6856.1714,7.628614E-17,2.051829E-18,8.181592E-17
6860.3857,7.106935E-17,2.003403E-18,8.216514E-17
6864.6006,7.156153E-17,1.9391256E-18,7.326304E-17
6868.815,6.8503465E-17,1.809403E-18,5.510586E-17
6873.0293,7.007666E-17,1.7798923E-18,4.902512E-17
6877.244,7.760051E-17,1.8480015E-18,5.220443E-17
6881.4585,7.921939E-17,1.8837456E-18,5.554842E-17
6885.6733,7.320085E-17,1.8545294E-18,5.595073E-17
6889.8877,7.706978E-17,1.8793616E-18,5.5330128E-17
6894.1025,7.4956526E-17,1.8596135E-18,5.3782162E-17
6898.317,7.4174596E-17,1.8600128E-18,5.4055303E-17
6902.5312,7.761527E-17,1.9106894E-18,5.8146456E-17
6906.746,7.688211E-17,1.9113718E-18,5.804645E-17
6910.9604,7.5213296E-17,1.9481756E-18,6.593795E-17
6915.1753,7.382139E-17,1.9646602E-18,7.012387E-17
6919.3896,7.4243033E-17,1.963368E-18,6.8745E-17
6923.6045,7.47194E-17,1.96859E-18,6.8514497E-17
6927.819,7.3216694E-17,1.9254275E-18,6.151136E-17
6932.033,7.131783E-17,1.8971536E-18,5.816007E-17
6936.248,7.2175816E-17,1.9387732E-18,6.5104084E-17
6940.4624,7.338103E-17,1.9946408E-18,7.450872E-17
6944.6772,7.065176E-17,1.9831552E-18,7.568403E-17
6948.8916,7.048998E-17,1.958153E-18,7.07809E-17
6953.1064,7.582646E-17,1.92936E-18,5.823638E-17
6957.321,7.3629E-17,1.8912016E-18,5.3433538E-17
6961.535,6.8886814E-17,1.89164E-18,5.9590654E-17
6965.75,6.905697E-17,1.9152583E-18,6.3663096E-17
6969.9644,6.9218335E-17,1.92789E-18,6.598796E-17
6974.179,6.621308E-17,1.9121965E-18,6.690133E-17
6978.3936,6.521177E-17,1.8879548E-18,6.371024E-17
6982.6084,6.4855334E-17,1.861173E-18,5.910625E-17
6986.8228,6.625018E-17,1.8263784E-18,5.096482E-17
6991.037,6.3251557E-17,1.80685E-18,5.159882E-17
6995.252,6.2634E-17,1.8124402E-18,5.3398936E-17
6999.4663,6.6487964E-17,1.8584513E-18,5.699443E-17
7003.681,5.7865764E-17,1.815329E-18,6.03359E-17
7007.8955,5.9018596E-17,1.7957297E-18,5.5044446E-17
7012.1104,6.335849E-17,1.8122652E-18,5.257691E-17
7016.3247,5.9451204E-17,1.7765592E-18,5.1330034E-17
7020.539,6.0384264E-17,1.7726094E-18,4.9271926E-17
7024.754,5.897687E-17,1.765522E-18,4.992672E-17
7028.9683,5.84709E-17,1.7595426E-18,4.9464388E-17
7033.183,5.8061534E-17,1.7775667E-18,5.3053525E-17
7037.3975,5.574965E-17,1.7685264E-18,5.4608707E-17
7041.6123,5.481785E-17,1.7868847E-18,5.919586E-17
7045.8267,5.774375E-17,1.8021195E-18,5.8222524E-17
7050.041,5.973212E-17,1.7991795E-18,5.5117976E-17
7054.256,5.3219166E-17,1.7536068E-18,5.5412608E-17
7058.47,5.5129593E-17,1.7551513E-18,5.305563E-17
7062.685,5.4683908E-17,1.7475073E-18,5.2355672E-17
7066.8994,5.0529813E-17,1.728613E-18,5.4615927E-17
7071.1143,4.9504377E-17,1.714216E-18,5.3352097E-17
7075.3286,5.4207978E-17,1.7406639E-18,5.1837483E-17
7079.543,5.174746E-17,1.7279536E-18,5.2636083E-17
7083.758,5.1965723E-17,1.7239433E-18,5.1672755E-17
7087.972,4.9529196E-17,1.7070478E-18,5.2052345E-17
7092.187,4.825722E-17,1.7002561E-18,5.247997E-17
7096.4014,4.5310542E-17,1.6616145E-18,4.9671997E-17
7100.616,4.5607E-17,1.6614229E-18,4.9427678E-17
7104.8306,4.8597572E-17,1.6916459E-18,5.05905E-17
7109.045,4.4229936E-17,1.6570214E-18,5.043854E-17
7113.26,4.570421E-17,1.6572262E-18,4.849122E-17
7117.474,4.5997317E-17,1.6646966E-18,4.948787E-17
7121.689,4.7811218E-17,1.6777155E-18,4.9160667E-17
7125.9033,4.4122724E-17,1.6658873E-18,5.2221967E-17
7130.118,4.1982513E-17,1.6507999E-18,5.2520278E-17
7134.3325,3.865117E-17,1.6387006E-18,5.4851184E-17
7138.547,3.973162E-17,1.6387121E-18,5.357722E-17
7142.7617,4.1280204E-17,1.6536044E-18,5.390462E-17
7146.976,3.8997394E-17,1.6231165E-18,5.2008098E-17
7151.191,3.7890646E-17,1.6100424E-18,5.1492893E-17
7155.4053,3.9998223E-17,1.6167683E-18,4.9935484E-17
7159.62,3.6460513E-17,1.5862124E-18,4.968647E-17
7163.8345,3.4943146E-17,1.5696172E-18,4.9406568E-17
7168.049,3.814256E-17,1.5794536E-18,4.7209884E-17
7172.2637,3.5866988E-17,1.5601953E-18,4.745523E-17
7176.478,3.4469036E-17,1.544844E-18,4.715746E-17
7180.693,3.3507492E-17,1.5187004E-18,4.4763637E-17
7184.907,3.3984927E-17,1.5136695E-18,4.3572937E-17
7189.122,3.596465E-17,1.5241082E-18,4.275036E-17
7193.3364,3.8995144E-17,1.5398187E-18,4.112023E-17
7197.551,3.2555873E-17,1.5079378E-18,4.4287362E-17
7201.7656,3.250428E-17,1.5036207E-18,4.336896E-17
7205.98,3.3681107E-17,1.5210771E-18,4.4309438E-17
7210.195,3.383985E-17,1.5411373E-18,4.6710912E-17
7214.409,3.6110685E-17,1.5671467E-18,4.7532144E-17
7218.624,3.3717334E-17,1.5506486E-18,4.7945996E-17
7222.8384,3.431556E-17,1.5708861E-18,5.0640917E-17
7227.0527,3.2183655E-17,1.6414456E-18,6.544271E-17
7231.2676,3.6565645E-17,1.8581628E-18,9.9588555E-17
7235.482,3.459615E-17,2.0001872E-18,1.3137572E-16
7239.697,3.3851126E-17,2.0329829E-18,1.392923E-16
7243.911,3.2783514E-17,1.96005E-18,1.2550347E-16
7248.126,3.3895658E-17,1.7930308E-18,9.10402E-17
7252.3403,3.5314954E-17,1.6541006E-18,6.404182E-17
7256.5547,3.3351985E-17,1.5927958E-18,5.645731E-17
7260.7695,3.257536E-17,1.6018248E-18,5.868148E-17
7264.984,3.225653E-17,1.7790312E-18,9.079821E-17
7269.1987,3.3438958E-17,1.9346032E-18,1.1924497E-16
7273.413,3.20075E-17,1.9991655E-18,1.3453559E-16
7277.628,3.607163E-17,2.0013095E-18,1.2938824E-16
7281.8423,2.87903E-17,1.783332E-18,9.609278E-17
7286.0566,3.6880503E-17,1.7201731E-18,7.3315056E-17
7290.2715,3.7417386E-17,1.6752847E-18,6.467138E-17
7294.486,3.0409912E-17,1.6357176E-18,6.7251835E-17
7298.7007,3.368968E-17,1.6722696E-18,6.88571E-17
7302.915,3.2178586E-17,1.7084188E-18,7.725729E-17
7307.13,2.9979236E-17,1.8182937E-18,1.00824125E-16
