WAVE,FLUX,ERR,BGFLUX
3636.927,1.0219139E-15,4.676751E-17,6.1778496E-16
3642.4475,9.814558E-16,4.5930008E-17,6.5933675E-16
3647.9678,1.002353E-15,4.567206E-17,6.757337E-16
3653.4883,9.623587E-16,4.5171473E-17,7.57607E-16
3659.0085,1.1489827E-15,4.571695E-17,6.57543E-16
3664.529,1.1352435E-15,4.5058368E-17,6.603232E-16
3670.0493,1.0664493E-15,4.3853592E-17,6.6498577E-16
3675.5698,8.967848E-16,4.1631934E-17,6.5084625E-16
3681.09,1.0786033E-15,4.278956E-17,6.4698997E-16
3686.6106,1.1056144E-15,4.2504964E-17,6.436013E-16
3692.131,1.0651361E-15,4.1996975E-17,7.0248725E-16
3697.6514,1.0794728E-15,4.142256E-17,6.6873294E-16
3703.1719,1.0361858E-15,4.0301953E-17,6.2201203E-16
3708.6921,1.1096449E-15,4.043991E-17,6.169025E-16
3714.2126,1.0397703E-15,3.9486542E-17,6.3376016E-16
3719.733,9.498939E-16,3.8062048E-17,6.03875E-16
3725.2534,1.0342556E-15,3.8158096E-17,5.65326E-16
3730.7737,1.0834532E-15,3.7928997E-17,5.211418E-16
3736.2942,9.800997E-16,3.654378E-17,5.048795E-16
3741.8145,9.988056E-16,3.650484E-17,5.425156E-16
3747.335,9.954659E-16,3.6183636E-17,5.5405584E-16
3752.8552,1.0186465E-15,3.5903113E-17,5.363781E-16
3758.3757,9.906129E-16,3.5334185E-17,5.389334E-16
3763.896,9.0205E-16,3.4607735E-17,6.141956E-16
3769.4165,9.262122E-16,3.479067E-17,6.659009E-16
3774.9368,8.228904E-16,3.382768E-17,7.136462E-16
3780.4573,8.0865807E-16,3.326472E-17,6.934007E-16
3785.9775,8.0067113E-16,3.2248827E-17,5.8250493E-16
3791.498,8.154702E-16,3.174063E-17,5.263436E-16
3797.0183,7.4448553E-16,3.1530355E-17,6.420751E-16
3802.5388,7.106014E-16,3.0268123E-17,5.3904404E-16
3808.059,6.396611E-16,2.977499E-17,6.052637E-16
3813.5796,5.556641E-16,2.8213443E-17,5.1874336E-16
3819.0999,6.097798E-16,2.785558E-17,4.2304057E-16
3824.6204,5.437202E-16,2.6989014E-17,4.200213E-16
3830.1406,4.7605147E-16,2.6047115E-17,4.1995155E-16
3835.6611,4.560717E-16,2.5713596E-17,4.3349812E-16
3841.1814,4.811639E-16,2.5813743E-17,4.4356056E-16
3846.702,4.1848735E-16,2.550695E-17,5.3253893E-16
3852.2222,5.0446376E-16,2.5787682E-17,4.761954E-16
3857.7427,4.477096E-16,2.4958253E-17,4.7080966E-16
3863.263,4.709391E-16,2.5075727E-17,4.877248E-16
3868.7834,4.781257E-16,2.4834774E-17,4.6657725E-16
3874.3037,4.7783844E-16,2.4533992E-17,4.487705E-16
3879.8242,4.290644E-16,2.4109256E-17,4.917807E-16
3885.3445,4.5803804E-16,2.4376169E-17,5.1741484E-16
3890.865,4.6336334E-16,2.4007854E-17,4.777212E-16
3896.3853,4.900215E-16,2.4504349E-17,5.5246517E-16
3901.9058,5.214824E-16,2.4745869E-17,5.750247E-16
3907.426,5.615233E-16,2.5070777E-17,6.0508624E-16
3912.9465,5.226253E-16,2.4386366E-17,5.683702E-16
3918.4668,4.6604854E-16,2.3977762E-17,6.1839086E-16
3923.9873,5.366887E-16,2.3577725E-17,4.631065E-16
3929.5078,5.3605777E-16,2.285279E-17,3.6327528E-16
3935.028,5.3455265E-16,2.2695194E-17,3.6232012E-16
3940.5486,5.1193083E-16,2.2765789E-17,4.3426328E-16
3946.0688,6.078489E-16,2.3799447E-17,4.9045653E-16
3951.5894,6.0398383E-16,2.3859332E-17,5.3295657E-16
3957.1096,6.41324E-16,2.3725912E-17,4.7832723E-16
3962.6301,6.8969695E-16,2.3625443E-17,4.050995E-16
3968.1504,6.906186E-16,2.337471E-17,3.8046073E-16
3973.671,7.279252E-16,2.377477E-17,4.2382895E-16
3979.1912,7.7101486E-16,2.4738244E-17,5.65978E-16
3984.7117,8.984127E-16,2.5852483E-17,6.2383844E-16
3990.232,9.15036E-16,2.6043208E-17,6.5923425E-16
3995.7524,9.666478E-16,2.6505246E-17,7.013244E-16
4001.2727,1.0161459E-15,2.6630956E-17,6.772113E-16
4006.7932,1.0183393E-15,2.6856578E-17,7.5190755E-16
4012.3135,1.108114E-15,2.7199527E-17,7.158389E-16
4017.834,1.1047391E-15,2.7099838E-17,7.221842E-16
4023.3542,1.1548173E-15,2.7507175E-17,7.642762E-16
4028.8748,1.2003894E-15,2.7490289E-17,7.189237E-16
4034.395,1.2116565E-15,2.7374707E-17,7.041709E-16
4039.9155,1.2450068E-15,2.7397297E-17,6.842649E-16
4045.4358,1.2913386E-15,2.7627852E-17,6.950017E-16
4050.9563,1.2498384E-15,2.7232692E-17,6.894301E-16
4056.4766,1.2448157E-15,2.7212662E-17,7.1957005E-16
4061.997,1.3278568E-15,2.7496594E-17,6.856938E-16
4067.5173,1.3071152E-15,2.7265906E-17,6.835398E-16
4073.0378,1.3105798E-15,2.7105015E-17,6.611802E-16
4078.558,1.3265563E-15,2.7260624E-17,6.966438E-16
4084.0786,1.2771661E-15,2.6896783E-17,7.061568E-16
4089.5989,1.2873713E-15,2.6840757E-17,7.009202E-16
4095.1194,1.2571441E-15,2.6467961E-17,6.764884E-16
4100.6396,1.2160304E-15,2.6022124E-17,6.5470506E-16
4106.16,1.1837183E-15,2.5585611E-17,6.1688197E-16
4111.6807,9.883803E-16,2.4392218E-17,6.6618914E-16
4117.2007,1.0392657E-15,2.474218E-17,6.8192246E-16
4122.721,1.028378E-15,2.4649799E-17,6.9912855E-16
4128.2417,1.0112455E-15,2.4517483E-17,7.075821E-16
4133.762,9.986256E-16,2.4355623E-17,7.0425845E-16
4139.282,1.0386067E-15,2.4337225E-17,6.5376957E-16
4144.8027,1.0413654E-15,2.4416919E-17,6.8099723E-16
4150.323,1.039749E-15,2.4318832E-17,6.7689696E-16
4155.8438,9.810429E-16,2.4010896E-17,7.1338317E-16
4161.364,1.0717397E-15,2.446497E-17,6.9094923E-16
4166.8843,1.118564E-15,2.4790806E-17,7.129888E-16
4172.405,1.1746436E-15,2.4974563E-17,6.865827E-16
4177.9253,1.1420044E-15,2.455393E-17,6.4274004E-16
4183.446,1.1948684E-15,2.4876722E-17,6.579223E-16
4188.966,1.2032519E-15,2.4815597E-17,6.372716E-16
4194.4863,1.2794798E-15,2.5128726E-17,6.13856E-16
4200.007,1.3074854E-15,2.5314662E-17,6.289395E-16
4205.5273,1.3132579E-15,2.5310205E-17,6.3312626E-16
4211.0474,1.3382484E-15,2.5404856E-17,6.340639E-16
4216.568,1.3828616E-15,2.564792E-17,6.422097E-16
