WAVE,FLUX,ERR,BGFLUX
9388.237,2.1519806E-16,4.4491497E-18,4.032091E-17
9395.174,1.7724821E-16,5.0261893E-18,3.7409746E-17
9402.111,1.9368769E-16,4.279625E-18,3.782913E-17
9409.048,1.7654986E-16,4.171924E-18,3.782565E-17
9415.985,2.6116294E-16,4.290457E-18,4.0044998E-17
9422.923,1.421533E-16,4.2656852E-18,3.998853E-17
9429.859,1.6970702E-16,5.0246015E-18,4.147981E-17
9436.797,1.62567E-16,4.2021656E-18,4.237766E-17
9443.733,1.3222984E-16,4.2140075E-18,4.016631E-17
9450.671,1.6847029E-16,4.0106046E-18,3.893851E-17
9457.607,1.8410552E-16,4.478831E-18,3.9841158E-17
9464.545,1.4981939E-16,3.93946E-18,3.8303528E-17
9471.481,1.5567576E-16,3.7749082E-18,3.9663697E-17
9478.419,1.4301806E-16,3.8167805E-18,3.93301E-17
9485.356,1.4395968E-16,3.9636282E-18,3.8557075E-17
9492.293,1.6218234E-16,4.2151966E-18,4.0639463E-17
9499.23,1.5132924E-16,3.790599E-18,3.9052136E-17
9506.167,1.6812618E-16,4.087113E-18,3.6614687E-17
9513.1045,1.6319626E-16,3.8244737E-18,3.8834283E-17
9520.041,1.2957693E-16,4.1475303E-18,3.695784E-17
9526.979,1.7783438E-16,4.733716E-18,3.5837772E-17
9533.916,1.4509103E-16,3.7331707E-18,3.4413827E-17
9540.853,1.5696713E-16,3.8690666E-18,3.6164227E-17
9547.79,1.3998741E-16,4.1133004E-18,3.690092E-17
9554.727,1.310416E-16,3.9147737E-18,3.523525E-17
9561.664,1.9451685E-16,4.3368596E-18,3.632686E-17
9568.601,1.682643E-16,3.668698E-18,3.4236397E-17
9575.538,1.556348E-16,4.6830235E-18,3.3174346E-17
9582.476,1.428878E-16,4.3603374E-18,3.037974E-17
9589.412,1.6298546E-16,3.8909513E-18,3.3831356E-17
9596.35,1.07535624E-16,3.3395368E-18,3.412252E-17
9603.286,1.4472118E-16,3.6615274E-18,3.181793E-17
9610.224,1.5751737E-16,3.8992244E-18,3.1012404E-17
9617.16,1.3407601E-16,3.168011E-18,3.1435117E-17
9624.098,1.4198938E-16,4.1079257E-18,2.8802872E-17
9631.035,1.4528959E-16,4.0086666E-18,3.2464076E-17
9637.972,1.1492399E-16,3.5766636E-18,3.0359322E-17
9644.909,1.342434E-16,3.1079124E-18,2.9711477E-17
9651.846,1.2509624E-16,3.0491463E-18,2.9484092E-17
9658.783,1.3564235E-16,3.1035841E-18,2.830829E-17
9665.72,1.3657432E-16,3.000032E-18,2.9825536E-17
9672.657,9.5024504E-17,3.8660432E-18,2.814675E-17
