WAVE,FLUX,ERR,BGFLUX
3637.4531,2.5129056E-15,5.91152E-17,-1.07979224E-16
3642.9724,2.584502E-15,5.5247463E-17,-1.0048968E-16
3648.4917,2.6919012E-15,5.4748514E-17,-1.9740773E-16
3654.011,2.5207446E-15,5.325587E-17,-1.2237518E-16
3659.5303,2.4049317E-15,5.1668593E-17,-1.3521502E-16
3665.0496,2.1985502E-15,4.9563183E-17,-1.1782697E-16
3670.5688,2.0365133E-15,4.746966E-17,-1.5446731E-16
3676.0881,1.959858E-15,4.663176E-17,-1.008213E-16
3681.6074,1.7769525E-15,4.485632E-17,-6.872746E-17
3687.1267,1.6293514E-15,4.3005325E-17,-7.2524986E-17
3692.646,1.4937587E-15,4.122999E-17,-1.0236917E-16
3698.1653,1.3222582E-15,3.9539147E-17,-4.0585054E-17
3703.6846,1.2202312E-15,3.819153E-17,-3.8302784E-17
3709.2039,1.1697622E-15,3.735664E-17,-3.6647476E-17
3714.7231,1.1529511E-15,3.670555E-17,-4.8866568E-17
3720.2424,1.1448966E-15,3.595612E-17,-9.018537E-17
3725.7617,1.1418948E-15,3.5823224E-17,-5.1596324E-17
3731.281,1.1027065E-15,3.5149498E-17,-3.8297847E-17
3736.8003,1.1150647E-15,3.5199695E-17,3.7413243E-18
3742.3196,1.1720299E-15,3.532422E-17,-9.092427E-18
3747.8389,1.1001282E-15,3.4256074E-17,-1.5053661E-17
3753.3582,1.217307E-15,3.4259995E-17,-1.2317868E-16
3758.8774,1.1467046E-15,3.4081863E-17,-8.575409E-18
3764.3967,1.3183336E-15,3.452757E-17,-1.1483587E-16
3769.916,1.3180246E-15,3.4830114E-17,-1.7601004E-17
3775.4353,1.4695778E-15,3.545777E-17,-8.4097335E-17
3780.9546,1.5477587E-15,3.6250644E-17,-1.0875132E-17
3786.4739,1.6636972E-15,3.659581E-17,-5.813121E-17
3791.9932,1.67191E-15,3.6515193E-17,-3.606051E-17
3797.5125,1.7460641E-15,3.6816115E-17,-2.980701E-17
3803.0317,1.7655842E-15,3.673998E-17,-2.0863144E-17
3808.551,1.9173014E-15,3.7362014E-17,-5.76379E-17
3814.0703,1.9444262E-15,3.7214277E-17,-7.1349946E-17
3819.5896,1.959997E-15,3.7003048E-17,-8.519525E-17
3825.109,1.8413427E-15,3.6367667E-17,-4.075458E-18
3830.6282,1.9709866E-15,3.698993E-17,-1.6091843E-17
3836.1475,1.9859047E-15,3.6838743E-17,-2.1447346E-17
3841.6667,2.0168924E-15,3.6729982E-17,-3.6904987E-17
3847.186,2.0550866E-15,3.678467E-17,-3.2708597E-17
3852.7053,2.0731902E-15,3.6777615E-17,-1.2359146E-17
3858.2246,2.0544714E-15,3.6390054E-17,-1.8159146E-17
3863.744,2.1282884E-15,3.6764006E-17,-1.0225355E-17
3869.2632,2.1924008E-15,3.6806645E-17,-4.4175415E-17
3874.7825,2.189465E-15,3.663487E-17,-2.654686E-17
3880.3018,2.2601126E-15,3.6784924E-17,-4.019647E-17
3885.821,2.2746358E-15,3.6662683E-17,-4.9286247E-17
3891.3406,2.3701087E-15,3.711731E-17,-3.9490893E-17
3896.8599,2.4921592E-15,3.786359E-17,-1.5856199E-18
3902.3792,2.5175187E-15,3.8020513E-17,4.0449327E-17
3907.8984,2.635204E-15,3.8376793E-17,3.9306634E-18
3913.4177,2.813079E-15,3.9175687E-17,-2.0227505E-18
3918.937,2.7345135E-15,3.8809637E-17,4.901628E-17
3924.4563,2.8995266E-15,3.9160636E-17,-3.957082E-17
3929.9756,2.9107313E-15,3.9082603E-17,-3.3460435E-17
3935.4949,2.9470512E-15,3.9184025E-17,-1.6716488E-17
3941.0142,3.0297231E-15,3.9506166E-17,-1.7654681E-17
3946.5334,3.098693E-15,3.9888188E-17,2.3844934E-17
3952.0527,3.197868E-15,4.0149057E-17,-6.3168826E-19
3957.572,3.2508693E-15,4.0167666E-17,-2.3676687E-17
3963.0913,3.380992E-15,4.0673195E-17,-2.5394016E-17
3968.6106,3.3752855E-15,4.0628862E-17,5.498943E-18
3974.13,3.4078848E-15,4.0570512E-17,-1.1455434E-17
3979.6492,3.4120279E-15,4.061155E-17,2.9790456E-17
3985.1685,3.3249175E-15,4.002062E-17,2.6899697E-17
3990.6877,3.418624E-15,4.0187108E-17,-1.03798925E-17
3996.207,3.3546924E-15,3.975961E-17,-5.686417E-18
4001.7263,3.4034093E-15,3.992452E-17,1.19852275E-17
4007.2456,3.4095145E-15,3.9932E-17,3.1011296E-17
4012.765,3.4165696E-15,3.9855196E-17,3.6917084E-17
4018.2842,3.2777947E-15,3.903781E-17,3.0869408E-17
4023.8035,3.2338966E-15,3.8506108E-17,-8.739545E-18
4029.3228,3.067596E-15,3.7666483E-17,2.0510373E-17
4034.842,2.9747052E-15,3.7203424E-17,5.1745623E-17
4040.3613,3.1036774E-15,3.755869E-17,5.366052E-18
4045.8806,3.1121896E-15,3.7683887E-17,5.0880975E-17
4051.4,3.0529661E-15,3.738543E-17,7.825521E-17
4056.9192,3.161821E-15,3.7670497E-17,3.908449E-17
4062.4385,3.1842414E-15,3.7717567E-17,5.3151503E-17
4067.9578,3.1854112E-15,3.777794E-17,8.912156E-17
4073.477,3.1687422E-15,3.7626355E-17,9.530795E-17
4078.9963,3.2021011E-15,3.7522583E-17,5.810897E-17
4084.5156,3.2995902E-15,3.789972E-17,5.575397E-17
4090.035,3.3381672E-15,3.8023438E-17,6.3795E-17
4095.5542,3.3759616E-15,3.796019E-17,3.011477E-17
4101.0737,3.4276175E-15,3.8206612E-17,2.7388564E-17
4106.593,3.3565203E-15,3.7951176E-17,6.892215E-17
4112.1123,3.3765156E-15,3.7992157E-17,8.081789E-17
4117.6313,3.3848154E-15,3.7961214E-17,8.559929E-17
4123.151,3.43466E-15,3.804625E-17,6.486204E-17
4128.67,3.4954062E-15,3.8252097E-17,6.789954E-17
4134.1895,3.4541404E-15,3.7987982E-17,6.819575E-17
4139.7085,3.4495626E-15,3.785403E-17,5.8820185E-17
4145.228,3.4717276E-15,3.7850772E-17,5.0419997E-17
4150.747,3.4084625E-15,3.7482975E-17,5.317578E-17
4156.2666,3.3944083E-15,3.743883E-17,8.053271E-17
4161.7856,3.3276399E-15,3.708247E-17,8.701608E-17
4167.305,3.2547057E-15,3.660157E-17,6.8366206E-17
4172.824,3.184595E-15,3.6239094E-17,8.0947736E-17
4178.3438,3.2361605E-15,3.6301615E-17,4.674034E-17
4183.863,3.1530132E-15,3.5867627E-17,5.4069048E-17
4189.3823,3.1801697E-15,3.592349E-17,5.3745898E-17
4194.9014,3.0846956E-15,3.5392047E-17,5.036339E-17
4200.421,3.1189676E-15,3.547166E-17,4.3273517E-17
4205.94,3.1484962E-15,3.5612167E-17,5.93841E-17
4211.4595,3.0239978E-15,3.4995576E-17,6.878946E-17
4216.9785,3.0581045E-15,3.5056947E-17,5.6625635E-17
4222.498,3.0713493E-15,3.5150084E-17,8.026329E-17
4228.017,3.0459769E-15,3.4898733E-17,5.962696E-17
4233.5366,3.007387E-15,3.4614246E-17,4.955448E-17
4239.0557,2.900862E-15,3.4013703E-17,4.217731E-17
4244.575,2.8935806E-15,3.398732E-17,5.7599524E-17
4250.094,2.788958E-15,3.341962E-17,5.717894E-17
4255.614,2.732709E-15,3.3122274E-17,6.335128E-17
4261.133,2.685815E-15,3.2716975E-17,3.469768E-17
4266.6523,2.6539353E-15,3.2595932E-17,5.232635E-17
4272.1714,2.6252719E-15,3.2395893E-17,4.919324E-17
4277.691,2.615354E-15,3.250176E-17,9.5786145E-17
4283.21,2.5833912E-15,3.234379E-17,1.0513462E-16
4288.7295,2.5328343E-15,3.1903704E-17,7.55915E-17
4294.2485,2.4901718E-15,3.153929E-17,5.13453E-17
4299.768,2.487337E-15,3.1513272E-17,5.5269876E-17
4305.287,2.4630098E-15,3.1272585E-17,3.7711472E-17
4310.8066,2.479234E-15,3.1628478E-17,3.603519E-17
4316.3257,2.333277E-15,3.1055315E-17,8.038746E-17
4321.845,2.3113314E-15,3.0495585E-17,7.324717E-17
4327.3647,2.2913874E-15,3.0354405E-17,6.8942725E-17
4332.884,2.2971188E-15,3.0330063E-17,6.6046296E-17
4338.4033,2.2621076E-15,3.013968E-17,7.325139E-17
4343.9224,2.295646E-15,3.028351E-17,7.2025514E-17
4349.442,2.2851284E-15,3.0258568E-17,8.180181E-17
4354.961,2.2668622E-15,3.0108117E-17,7.821704E-17
4360.4805,2.226164E-15,2.9813833E-17,6.920665E-17
4365.9995,2.2082452E-15,2.9718158E-17,7.4157185E-17
4371.519,2.1271356E-15,2.921716E-17,6.7802155E-17
4377.038,2.124673E-15,2.910255E-17,5.0581545E-17
4382.5576,2.175024E-15,2.944979E-17,7.2093125E-17
4388.0767,2.3116338E-15,3.018856E-17,8.426495E-17
4393.596,2.3684729E-15,3.0461138E-17,8.115307E-17
4399.115,2.4007724E-15,3.0670378E-17,9.818867E-17
4404.635,2.4546881E-15,3.088719E-17,8.844511E-17
4410.154,2.469458E-15,3.080464E-17,5.9749936E-17
4415.6733,2.4218228E-15,3.0645354E-17,8.5621816E-17
4421.1924,2.4690176E-15,3.081114E-17,7.717601E-17
4426.712,2.4959696E-15,3.0949155E-17,8.170043E-17
4432.231,2.553363E-15,3.1295333E-17,9.906012E-17
4437.7505,2.5283391E-15,3.1267844E-17,1.2798506E-16
4443.2695,2.4748045E-15,3.0862198E-17,9.951266E-17
4448.789,2.4085755E-15,3.0507096E-17,1.0133907E-16
4454.308,2.3679437E-15,3.0123526E-17,6.483625E-17
4459.8276,2.2576164E-15,2.9684187E-17,9.903022E-17
4465.3467,2.291898E-15,2.9746692E-17,7.8834E-17
4470.866,2.288388E-15,2.9741193E-17,8.546246E-17
4476.3853,2.320893E-15,2.9922868E-17,9.136117E-17
4481.905,2.3509893E-15,3.0071744E-17,9.8664284E-17
4487.424,2.3830567E-15,3.027931E-17,1.10609036E-16
4492.9434,2.465957E-15,3.0614292E-17,9.4470054E-17
4498.4624,2.528957E-15,3.08705E-17,8.492217E-17
4503.982,2.5407052E-15,3.102013E-17,1.1170259E-16
4509.501,2.5765806E-15,3.1174786E-17,1.0829352E-16
4515.0205,2.592444E-15,3.1154358E-17,9.3843296E-17
4520.5396,2.6027084E-15,3.1236345E-17,1.03103894E-16
4526.059,2.681755E-15,3.1466923E-17,6.723575E-17
4531.578,2.6162046E-15,3.1286363E-17,1.1057846E-16
4537.0977,2.6049467E-15,3.127459E-17,1.1881183E-16
4542.6167,2.6289497E-15,3.1358364E-17,1.1343864E-16
4548.136,2.6547294E-15,3.149193E-17,1.2454678E-16
4553.6553,2.681876E-15,3.159976E-17,1.1422092E-16
4559.175,2.6680693E-15,3.1501023E-17,1.1156125E-16
4564.694,2.6439602E-15,3.1432824E-17,1.2823859E-16
4570.2134,2.7205146E-15,3.1631393E-17,8.964321E-17
4575.7324,2.7338505E-15,3.1786824E-17,1.128437E-16
4581.252,2.7408644E-15,3.179575E-17,1.0960082E-16
4586.771,2.7223599E-15,3.1753737E-17,1.2374052E-16
4592.2905,2.6473907E-15,3.1355436E-17,1.1753245E-16
4597.8096,2.6264059E-15,3.1170664E-17,1.01703074E-16
4603.329,2.664727E-15,3.1344752E-17,1.0328545E-16
