WAVE,FLUX,ERR,SKYBACK
3659.122,2.2232097E-15,3.4832784E-17,1.0877961E-17
3664.644,2.2025432E-15,3.4374364E-17,1.8852957E-17
3670.166,2.2034093E-15,3.395587E-17,6.186902E-18
3675.6882,2.121048E-15,3.3059812E-17,-8.0116433E-19
3681.2102,2.012756E-15,3.202568E-17,-4.3234965E-19
3686.7322,1.9295048E-15,3.129004E-17,1.8392981E-17
3692.2542,1.9166035E-15,3.0891424E-17,1.4956943E-17
3697.7764,1.8274336E-15,3.0040884E-17,1.3459719E-17
3703.2983,1.8131882E-15,2.9675574E-17,1.7587977E-17
3708.8203,1.8228475E-15,2.936843E-17,2.5372529E-18
3714.3423,1.8381392E-15,2.9287087E-17,1.9739494E-17
3719.8645,1.9255545E-15,2.956819E-17,1.7699925E-17
3725.3865,1.9099172E-15,2.9297808E-17,3.6639065E-17
3730.9084,1.9327954E-15,2.9218057E-17,4.2902186E-17
3736.4304,1.9184009E-15,2.882139E-17,3.3583123E-17
3741.9524,1.9075447E-15,2.8521267E-17,3.3166697E-17
3747.4746,1.9125972E-15,2.8242418E-17,1.733443E-17
3752.9966,1.941358E-15,2.8202988E-17,2.280897E-17
3758.5186,1.9657202E-15,2.809788E-17,1.8663526E-17
3764.0405,1.9936227E-15,2.8001857E-17,1.050916E-17
3769.5627,2.0965385E-15,2.8404893E-17,2.0642094E-17
3775.0847,2.1522084E-15,2.8544196E-17,2.9727485E-17
3780.6067,2.2017105E-15,2.85701E-17,2.2764929E-17
3786.1287,2.2661062E-15,2.864899E-17,8.803006E-18
3791.651,2.3345797E-15,2.8835622E-17,1.4755842E-17
3797.1729,2.3468621E-15,2.870156E-17,1.2912428E-17
3802.6948,2.3307867E-15,2.8483782E-17,2.7450227E-17
3808.2168,2.3454808E-15,2.8242868E-17,2.4781517E-17
3813.739,2.339694E-15,2.7978868E-17,1.5892087E-17
3819.261,2.3580146E-15,2.7932374E-17,2.6258486E-17
3824.783,2.3167715E-15,2.7541738E-17,2.5574863E-17
3830.305,2.227471E-15,2.6970791E-17,3.321858E-17
3835.827,2.1802925E-15,2.656196E-17,3.1988742E-17
3841.349,2.1656854E-15,2.6279867E-17,2.2385617E-17
3846.871,2.1891687E-15,2.6223023E-17,1.9345127E-17
3852.393,2.1419867E-15,2.584853E-17,2.4108755E-17
3857.915,2.143576E-15,2.5667836E-17,1.65613E-17
3863.4373,2.1054245E-15,2.5300495E-17,1.2251919E-17
3868.9592,2.1186736E-15,2.5218058E-17,1.0890274E-17
3874.4812,2.0976949E-15,2.5014519E-17,2.3163573E-17
3880.0032,2.1566918E-15,2.5134351E-17,1.3998111E-17
3885.5254,2.0863599E-15,2.4591606E-17,1.3308317E-18
3891.0474,2.0725892E-15,2.4420502E-17,5.3439135E-18
3896.5693,2.0432523E-15,2.422887E-17,2.362499E-17
3902.0913,2.0454266E-15,2.4135942E-17,2.7938723E-17
3907.6133,2.0012888E-15,2.3802776E-17,2.9446975E-17
3913.1355,2.0683778E-15,2.3994812E-17,2.7618054E-17
3918.6575,2.0078463E-15,2.3581142E-17,2.4006423E-17
3924.1794,2.020229E-15,2.350016E-17,1.6931581E-17
3929.7014,2.055733E-15,2.3541676E-17,1.2162553E-17
3935.2236,2.0876328E-15,2.3585331E-17,1.1072028E-17
3940.7456,2.146666E-15,2.3836157E-17,2.558343E-17
3946.2676,2.1933954E-15,2.3968212E-17,3.0035266E-17
3951.7896,2.1851612E-15,2.381041E-17,3.0135685E-17
3957.3118,2.24657E-15,2.4009483E-17,3.0517184E-17
3962.8337,2.2623757E-15,2.391275E-17,1.5029817E-17
3968.3557,2.3241483E-15,2.4096584E-17,1.5345674E-17
3973.8777,2.3266898E-15,2.402923E-17,1.9303957E-17
3979.3997,2.4123073E-15,2.4285528E-17,1.33666555E-17
3984.9219,2.4111244E-15,2.4233363E-17,2.6203505E-17
3990.4438,2.3731273E-15,2.398813E-17,2.845292E-17
3995.9658,2.204254E-15,2.3138725E-17,2.7508919E-17
4001.4878,2.155708E-15,2.2813507E-17,2.629066E-17
4007.01,2.0828043E-15,2.243764E-17,3.434475E-17
4012.532,2.259432E-15,2.314015E-17,3.0955236E-17
4018.054,2.3140913E-15,2.3444515E-17,3.9698025E-17
4023.576,2.3230963E-15,2.3340534E-17,2.584861E-17
4029.0981,2.274094E-15,2.3055114E-17,2.9607276E-17
4034.62,2.1449892E-15,2.2415996E-17,3.6089086E-17
4040.142,2.156819E-15,2.2393439E-17,3.5618146E-17
4045.664,2.2220442E-15,2.2597277E-17,3.4074607E-17
4051.186,2.3518327E-15,2.3127654E-17,4.4103285E-17
4056.7083,2.3730217E-15,2.3127373E-17,3.9473333E-17
4062.2302,2.4388975E-15,2.3323324E-17,3.6892586E-17
4067.7522,2.4269544E-15,2.324596E-17,4.886161E-17
4073.2742,2.4487083E-15,2.3259095E-17,4.6790454E-17
4078.7964,2.473505E-15,2.326589E-17,3.9011757E-17
4084.3184,2.479695E-15,2.3219395E-17,3.8752125E-17
4089.8403,2.5254065E-15,2.3314976E-17,3.275349E-17
4095.3623,2.5171263E-15,2.3221445E-17,3.4623425E-17
4100.8843,2.5239223E-15,2.31675E-17,2.8883344E-17
4106.4062,2.4953694E-15,2.2999095E-17,3.1413726E-17
4111.928,2.4850333E-15,2.2894965E-17,3.1758385E-17
4117.4507,2.494431E-15,2.2874722E-17,3.2134193E-17
4122.9727,2.513791E-15,2.290992E-17,3.757344E-17
4128.4946,2.4687622E-15,2.266585E-17,3.7052315E-17
4134.0166,2.508673E-15,2.2786313E-17,4.0941046E-17
4139.5386,2.4300484E-15,2.2391708E-17,3.4284886E-17
4145.0605,2.3822096E-15,2.2137168E-17,3.6541107E-17
4150.5825,2.3460534E-15,2.1947689E-17,3.7791057E-17
4156.1045,2.292621E-15,2.1686593E-17,4.2045058E-17
4161.627,2.2612953E-15,2.150265E-17,4.066952E-17
4167.149,2.2850128E-15,2.158516E-17,4.8661464E-17
4172.671,2.2364406E-15,2.1346089E-17,5.130379E-17
4178.193,2.1862587E-15,2.1070495E-17,4.6368476E-17
4183.715,2.1397064E-15,2.0704008E-17,3.690068E-17
