WAVE,FLUX,ERR,BGFLUX
3637.8325,-4.617179E-18,1.6384246E-17,2.7605712E-17
3643.353,2.0242016E-17,1.6304754E-17,9.8345215E-18
3648.8733,5.3829083E-17,1.6733045E-17,1.8502373E-17
3654.3938,-1.6313642E-18,1.5823454E-17,3.9027698E-17
3659.914,-7.346025E-18,1.5253821E-17,1.0434981E-17
3665.4343,-9.00902E-19,1.4841576E-17,-1.03745654E-17
3670.9548,3.4719153E-17,1.5275314E-17,8.8252E-18
3676.475,1.4817296E-17,1.4841016E-17,2.336015E-17
3681.9956,3.6746486E-17,1.4787776E-17,1.8290623E-17
3687.5159,-2.478268E-18,1.4073636E-17,2.6081284E-17
3693.0361,2.727357E-17,1.3963245E-17,8.041993E-18
3698.5566,-1.4979505E-17,1.36093E-17,3.6781456E-17
3704.077,3.10636E-17,1.33945026E-17,9.434664E-18
3709.5972,5.479531E-18,1.3081597E-17,3.9017104E-17
3715.1177,-9.923705E-18,1.2809926E-17,4.5622647E-17
3720.638,2.662209E-17,1.2660088E-17,2.7991398E-17
3726.1584,5.3797718E-18,1.2155704E-17,3.7558582E-17
3731.6787,2.9422264E-18,1.1867729E-17,4.1094968E-17
3737.199,1.10528916E-17,1.1607956E-17,3.1124143E-17
3742.7195,2.3529328E-17,1.1652658E-17,4.2464988E-17
3748.2397,3.43024E-17,1.1063897E-17,4.6548712E-18
3753.7603,3.3385307E-17,1.0883465E-17,1.1192184E-17
3759.2805,3.278826E-18,1.034022E-17,2.1796373E-17
3764.8008,3.4850377E-17,1.0625097E-17,2.5679015E-17
3770.3213,1.3185908E-17,9.953004E-18,1.8437331E-17
3775.8416,1.5867136E-19,9.8921214E-18,4.2192183E-17
3781.3618,2.9951466E-18,9.595812E-18,3.3657807E-17
3786.8823,1.4290569E-17,9.4617385E-18,2.2370112E-17
3792.4026,3.0781035E-17,9.386974E-18,1.1535079E-17
3797.923,2.4300826E-17,9.24624E-18,1.9927042E-17
3803.4434,5.0007436E-17,9.395989E-18,1.3791835E-17
3808.9636,1.3123751E-17,9.0046526E-18,4.069292E-17
3814.4841,3.993629E-17,8.938018E-18,1.2290515E-17
3820.0044,3.2632742E-17,8.8820785E-18,2.8222946E-17
3825.525,3.8174213E-17,8.851841E-18,2.9093302E-17
3831.0452,3.7294397E-17,8.727105E-18,2.9823746E-17
3836.5654,4.9823467E-17,8.621432E-18,1.3252228E-17
3842.086,3.5097892E-17,8.327705E-18,2.111168E-17
3847.6062,4.735287E-17,8.463592E-18,2.0231958E-17
3853.1267,4.4082794E-17,8.3257945E-18,2.1881533E-17
3858.647,3.119545E-17,8.067762E-18,2.3004866E-17
3864.1672,2.2214541E-17,7.807492E-18,1.997902E-17
3869.6877,4.4857677E-17,7.942799E-18,9.497892E-18
3875.208,3.5834364E-17,7.833318E-18,1.7116627E-17
3880.7283,1.5623993E-17,7.4419405E-18,1.801994E-17
3886.2488,1.864948E-17,7.281164E-18,7.169326E-18
3891.769,3.2593494E-17,7.513019E-18,1.1545278E-17
3897.2896,2.9811265E-17,7.562564E-18,2.5779345E-17
3902.8098,3.8516137E-17,7.571167E-18,1.9534747E-17
3908.33,3.3943906E-17,7.722048E-18,4.4988004E-17
3913.8506,3.3659428E-17,7.604463E-18,4.0792994E-17
3919.3708,2.7174306E-17,7.250016E-18,2.2074273E-17
3924.8914,4.7851737E-17,7.392528E-18,1.08883074E-17
3930.4116,4.5897923E-17,7.280846E-18,9.259748E-18
3935.932,4.5816406E-17,7.300463E-18,1.3168731E-17
3941.4524,4.721126E-17,7.469234E-18,3.2990047E-17
3946.9727,5.327025E-17,7.552645E-18,3.4293585E-17
3952.493,3.7599505E-17,7.2501785E-18,3.2048706E-17
3958.0134,5.835535E-17,7.383077E-18,2.0150305E-17
3963.5337,6.660997E-17,7.38078E-18,1.3585189E-17
3969.0542,4.2174988E-17,7.03317E-18,2.2365733E-17
3974.5745,5.1338108E-17,7.179736E-18,2.2433858E-17
3980.0947,5.2348704E-17,7.180471E-18,2.6218922E-17
3985.6152,5.0478353E-17,7.256262E-18,4.3687044E-17
3991.1355,4.9242684E-17,7.073282E-18,2.8725495E-17
3996.656,4.6431732E-17,7.115262E-18,4.2194973E-17
4002.1763,3.695687E-17,6.9245084E-18,4.2535993E-17
4007.6965,6.0344255E-17,7.202314E-18,3.7562358E-17
4013.217,5.5351737E-17,7.1419725E-18,4.272769E-17
4018.7373,5.837308E-17,7.12718E-18,4.1041665E-17
4024.2578,6.530054E-17,7.055459E-18,2.7166069E-17
4029.778,6.3111684E-17,7.1768365E-18,4.828639E-17
4035.2983,4.3744864E-17,6.7844618E-18,4.2183293E-17
4040.8188,4.0903697E-17,6.7373873E-18,4.5534896E-17
4046.339,5.2810744E-17,6.7655044E-18,3.3458304E-17
4051.8594,3.8488426E-17,6.5052904E-18,3.6531138E-17
4057.38,3.6599807E-17,6.5233543E-18,4.2970498E-17
4062.9001,3.5041555E-17,6.4813534E-18,4.4339134E-17
4068.4207,3.7440448E-17,6.4527334E-18,4.222204E-17
4073.941,3.2466432E-17,6.4019805E-18,4.6979107E-17
4079.4612,2.228008E-17,6.1914965E-18,4.515602E-17
4084.9817,2.7197338E-17,6.193772E-18,4.3043567E-17
4090.502,2.840103E-17,6.0827624E-18,3.2693602E-17
4096.0225,4.139745E-17,6.2459978E-18,3.1228656E-17
4101.5425,3.9538932E-17,6.1765403E-18,3.0607486E-17
4107.063,3.5054816E-17,6.058144E-18,3.044569E-17
4112.5835,2.7593288E-17,5.8811636E-18,2.605644E-17
4118.104,4.656999E-17,6.280839E-18,4.187153E-17
4123.624,3.846396E-17,6.137565E-18,4.0398733E-17
4129.1445,4.9304564E-17,6.1959794E-18,3.378597E-17
4134.665,2.9171014E-17,6.021888E-18,5.017098E-17
4140.185,4.24467E-17,6.1778398E-18,4.714869E-17
4145.7056,3.8584075E-17,6.0897624E-18,4.6455284E-17
4151.226,4.1996952E-17,6.049912E-18,3.9641043E-17
4156.746,5.942942E-17,6.302079E-18,4.3124128E-17
4162.2666,5.285736E-17,6.281479E-18,5.3606644E-17
4167.787,5.884101E-17,6.2487382E-18,4.3334735E-17
4173.307,6.0962E-17,6.2634612E-18,4.498257E-17
4178.8276,6.73861E-17,6.3048728E-18,4.179978E-17
4184.348,4.8129186E-17,6.060084E-18,4.7523578E-17
4189.8687,8.047645E-17,6.409685E-18,3.8753455E-17
