WAVE,FLUX,ERR,BGFLUX
3637.8608,1.2667627E-15,3.2976498E-17,6.2542034E-17
3643.3809,1.3087041E-15,3.271653E-17,2.9859132E-17
3648.9011,1.3462247E-15,3.2591035E-17,2.0384434E-17
3654.4214,1.3510778E-15,3.2547797E-17,6.5487346E-17
3659.9414,1.2988005E-15,3.1848598E-17,8.371543E-17
3665.4617,1.3304843E-15,3.150697E-17,5.274479E-17
3670.9817,1.2683372E-15,3.0584626E-17,4.1490155E-17
3676.502,1.3232393E-15,3.069008E-17,3.717334E-17
3682.022,1.2547337E-15,2.9753816E-17,3.591604E-17
3687.5422,1.2827937E-15,2.995836E-17,7.519371E-17
3693.0625,1.1831692E-15,2.881429E-17,7.539718E-17
3698.5825,1.1875681E-15,2.841141E-17,5.086623E-17
3704.1028,1.1075104E-15,2.7464269E-17,5.2969447E-17
3709.6228,1.1340729E-15,2.7471239E-17,6.2509873E-17
3715.143,9.914009E-16,2.5950332E-17,6.099614E-17
3720.6633,9.379305E-16,2.5341868E-17,7.1668497E-17
3726.1833,8.93893E-16,2.4432138E-17,3.1280457E-17
3731.7036,7.88032E-16,2.335978E-17,4.9163784E-17
3737.2236,6.9775927E-16,2.2365405E-17,5.927753E-17
3742.744,6.3494E-16,2.1512703E-17,5.653516E-17
3748.264,5.9961933E-16,2.0919748E-17,5.087402E-17
3753.7842,5.100071E-16,1.9878275E-17,6.367323E-17
3759.3044,4.4357278E-16,1.8859845E-17,4.6001866E-17
3764.8245,3.692212E-16,1.7906367E-17,5.4753748E-17
3770.3447,3.663336E-16,1.793815E-17,8.279262E-17
3775.8647,3.1308686E-16,1.7065378E-17,7.3246605E-17
3781.385,3.2401562E-16,1.6975642E-17,6.337012E-17
3786.9053,3.171654E-16,1.6830664E-17,7.354587E-17
3792.4253,3.1250455E-16,1.653199E-17,6.473154E-17
3797.9456,3.1881187E-16,1.6343181E-17,5.085242E-17
3803.4656,3.2921055E-16,1.6424793E-17,6.283383E-17
3808.9858,3.0157766E-16,1.5830834E-17,4.9071292E-17
3814.5059,3.4278515E-16,1.6013176E-17,2.9956396E-17
3820.0261,3.2962565E-16,1.5830837E-17,4.0972324E-17
3825.5464,3.4470848E-16,1.5887443E-17,4.410628E-17
3831.0664,3.4460257E-16,1.5881424E-17,5.869801E-17
3836.5867,3.8360923E-16,1.6163695E-17,5.7232554E-17
3842.1067,3.7623353E-16,1.601156E-17,6.1926784E-17
3847.627,4.0359196E-16,1.6364197E-17,8.6123E-17
3853.1472,4.1947515E-16,1.6552576E-17,1.08202245E-16
3858.6672,4.87123E-16,1.6921827E-17,8.003106E-17
3864.1875,5.578752E-16,1.7358097E-17,6.2374646E-17
3869.7075,6.0596864E-16,1.7601393E-17,5.0086957E-17
3875.2278,6.273368E-16,1.7647925E-17,4.4027135E-17
3880.7478,6.29023E-16,1.7599287E-17,5.4406008E-17
3886.268,6.780179E-16,1.793067E-17,5.245129E-17
3891.7883,7.104685E-16,1.8234024E-17,7.3291207E-17
3897.3083,7.0628545E-16,1.8033062E-17,6.249726E-17
3902.8286,7.338399E-16,1.8238618E-17,7.411251E-17
3908.3486,7.991426E-16,1.8612047E-17,6.5474065E-17
3913.869,8.1785864E-16,1.8648392E-17,6.396797E-17
3919.389,8.6010436E-16,1.8854121E-17,5.9142236E-17
3924.9092,8.803905E-16,1.8877815E-17,5.124768E-17
3930.4294,8.7281663E-16,1.8685587E-17,4.539644E-17
3935.9495,8.94337E-16,1.8882254E-17,6.5610636E-17
3941.4697,9.914756E-16,1.9524083E-17,6.8130235E-17
3946.9897,1.0370085E-15,1.977574E-17,6.842417E-17
3952.51,1.162021E-15,2.0473079E-17,5.4302002E-17
3958.0303,1.2257092E-15,2.0758117E-17,4.4235528E-17
3963.5503,1.2839581E-15,2.104866E-17,4.6217168E-17
3969.0706,1.3678296E-15,2.1484971E-17,4.2817605E-17
3974.5906,1.4302449E-15,2.1851806E-17,5.6755714E-17
3980.1108,1.4860654E-15,2.2218758E-17,8.0605224E-17
3985.6309,1.5181815E-15,2.2385205E-17,9.085921E-17
3991.1511,1.5839264E-15,2.263728E-17,8.314554E-17
3996.6714,1.549988E-15,2.2431672E-17,9.972542E-17
4002.1914,1.5869895E-15,2.2536076E-17,9.067941E-17
4007.7117,1.6082981E-15,2.264036E-17,1.04533534E-16
4013.2317,1.6294732E-15,2.2611343E-17,8.7987447E-17
4018.752,1.6789355E-15,2.275008E-17,7.752466E-17
4024.2722,1.6910927E-15,2.2853081E-17,9.962304E-17
4029.7922,1.6939648E-15,2.279977E-17,1.0232306E-16
4035.3125,1.7475173E-15,2.2903285E-17,7.55464E-17
4040.8325,1.7390384E-15,2.2838764E-17,8.916523E-17
4046.3528,1.8072522E-15,2.3076524E-17,7.6344774E-17
4051.8728,1.8276525E-15,2.3206191E-17,9.916328E-17
4057.393,1.761887E-15,2.2760333E-17,9.7891664E-17
4062.9133,1.7616209E-15,2.2690997E-17,1.0069785E-16
4068.4333,1.7531144E-15,2.2572528E-17,9.584335E-17
4073.9536,1.7077413E-15,2.2294844E-17,1.0338869E-16
4079.4736,1.7120082E-15,2.2188208E-17,8.786201E-17
4084.994,1.6882004E-15,2.1959875E-17,8.092499E-17
4090.514,1.6268259E-15,2.1590345E-17,8.3464615E-17
4096.034,1.6248201E-15,2.1456362E-17,6.955064E-17
4101.554,1.5899686E-15,2.1213173E-17,6.939512E-17
4107.0747,1.6036003E-15,2.1368044E-17,9.9512217E-17
4112.5947,1.5925701E-15,2.1159722E-17,7.77138E-17
4118.1147,1.6097466E-15,2.1338833E-17,1.0904642E-16
4123.635,1.6387912E-15,2.1474795E-17,1.1438621E-16
4129.1553,1.5948445E-15,2.1136683E-17,1.06570575E-16
