3949.51071047783	2.040626E-16
3952.3776421547	2.799365E-16
3955.24457383156	1.123339E-16
3958.11150550843	2.151773E-16
3960.97843718529	1.735439E-16
3963.84536886215	1.197003E-16
3966.71230053902	1.393181E-16
3969.57923221588	1.010988E-16
3972.44616389275	7.924902E-17
3975.31309556961	1.055846E-16
3978.18002724648	5.069985E-17
3981.04695892334	1.893016E-16
3983.91389060021	1.077482E-16
3986.78082227707	2.305672E-16
3989.64775395394	8.304292E-17
3992.5146856308	-1.885196E-17
3995.38161730767	2.372896E-16
3998.24854898453	1.028504E-16
4001.1154806614	2.184169E-16
4003.98241233826	1.105115E-16
4006.84934401513	9.964967E-17
4009.71627569199	1.16277E-16
4012.58320736885	1.800473E-16
4015.45013904572	1.183742E-16
4018.31707072258	1.441664E-16
4021.18400239945	1.639369E-16
4024.05093407631	2.11042E-16
4026.91786575318	1.848999E-16
4029.78479743004	1.11738E-16
4032.65172910691	1.936762E-16
4035.51866078377	1.41967E-16
4038.38559246063	1.915815E-16
4041.2525241375	1.780485E-16
4044.11945581436	1.977825E-16
4046.98638749123	1.528556E-16
4049.85331916809	5.345481E-17
4052.72025084496	7.222664E-17
4055.58718252182	6.622663E-17
4058.45411419869	1.135295E-16
4061.32104587555	1.385066E-16
4064.18797755242	7.741455E-17
4067.05490922928	9.717435E-17
4069.92184090615	8.545156E-17
4072.78877258301	3.676196E-17
4075.65570425988	1.763251E-16
4078.52263593674	1.479729E-16
4081.38956761361	8.84988E-17
4084.25649929047	-5.860203E-17
4087.12343096733	1.157384E-16
4089.9903626442	1.072919E-16
4092.85729432106	1.259691E-16
4095.72422599793	1.710956E-16
4098.59115767479	1.04406E-16
4101.45808935166	-6.485372E-18
4104.32502102852	1.04154E-16
4107.19195270539	8.973399E-17
4110.05888438225	1.203997E-16
4112.92581605912	7.797046E-17
4115.79274773598	6.39285E-17
4118.65967941284	4.959465E-17
4121.52661108971	1.177877E-16
4124.39354276657	1.910829E-17
4127.26047444344	1.002341E-16
4130.1274061203	2.001598E-17
4132.99433779717	9.526533E-17
4135.86126947403	1.272777E-16
4138.7282011509	1.098702E-16
4141.59513282776	9.767718E-17
4144.46206450463	8.811776E-17
4147.32899618149	1.288629E-16
4150.19592785836	2.581736E-18
4153.06285953522	9.439127E-17
4155.92979121209	5.11768E-17
4158.79672288895	1.04935E-16
4161.66365456582	9.310645E-17
4164.53058624268	1.155667E-16
4167.39751791954	8.294235E-17
4170.26444959641	1.058117E-16
4173.13138127327	8.703192E-17
4175.99831295014	1.647633E-16
4178.865244627	1.106686E-16
4181.73217630387	1.178287E-16
4184.59910798073	1.261207E-16
4187.4660396576	1.833444E-16
4190.33297133446	1.401414E-16
4193.19990301133	8.418488E-17
4196.06683468819	9.375101E-17
4198.93376636505	5.695313E-17
4201.80069804192	1.961332E-16
4204.66762971878	1.613802E-16
4207.53456139565	1.157786E-16
4210.40149307251	9.241007E-17
4213.26842474938	8.408858E-17
4216.13535642624	2.057342E-16
4219.00228810311	1.780912E-16
4221.86921977997	1.580908E-16
4224.73615145684	1.848252E-16
4227.6030831337	1.144194E-16
4230.47001481057	1.129782E-16
4233.33694648743	1.255363E-16
4236.2038781643	1.602378E-16
4239.07080984116	1.149767E-16
4241.93774151802	8.029987E-17
4244.80467319489	1.187772E-16
4247.67160487175	1.26204E-16
4250.53853654862	1.821135E-16
4253.40546822548	1.610406E-16
4256.27239990235	1.243824E-16
