# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024aeet
# CHANNEL = B+R
# EXPNUM = 24_356_010_003
# MJD-OBS = 60665.444630
# DATE-OBS = 2024-12-21T10:40:17
# EXPTIME = 1800.0s
# AIRMASS = 1.80
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 05:33:29.04
# DEC = -35:21:53.89
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.024425e-16 3.643603e-17
3403.480000 2.773850e-16 3.743430e-17
3406.480000 2.865284e-16 3.385857e-17
3409.480000 2.311590e-16 3.147953e-17
3412.480000 2.387742e-16 3.477749e-17
3415.480000 2.026839e-16 3.512570e-17
3418.480000 2.302902e-16 3.199704e-17
3421.480000 2.758991e-16 3.132251e-17
3424.480000 2.400670e-16 3.482676e-17
3427.480000 2.162460e-16 3.452772e-17
3430.480000 2.596561e-16 3.094014e-17
3433.480000 2.853297e-16 3.101787e-17
3436.480000 2.607854e-16 3.446835e-17
3439.480000 2.979356e-16 3.362199e-17
3442.480000 3.862387e-16 2.981361e-17
3445.480000 3.804059e-16 3.024945e-17
3448.480000 3.105818e-16 3.270877e-17
3451.480000 2.497274e-16 3.122531e-17
3454.480000 2.863765e-16 2.839430e-17
3457.480000 2.897691e-16 2.973214e-17
3460.480000 3.099495e-16 3.162951e-17
3463.480000 3.071881e-16 2.962033e-17
3466.480000 3.160890e-16 2.737642e-17
3469.480000 3.041711e-16 2.955807e-17
3472.480000 3.109336e-16 3.091859e-17
3475.480000 3.135397e-16 2.825247e-17
3478.480000 3.322209e-16 2.698465e-17
3481.480000 3.174178e-16 3.023194e-17
3484.480000 3.519355e-16 3.118908e-17
3487.480000 4.043446e-16 2.830269e-17
3490.480000 3.927615e-16 2.701711e-17
3493.480000 3.581205e-16 2.979455e-17
3496.480000 3.656382e-16 3.005103e-17
3499.480000 3.616517e-16 2.630224e-17
3502.480000 3.070634e-16 2.610516e-17
3505.480000 2.812245e-16 2.921238e-17
3508.480000 2.984369e-16 2.888318e-17
3511.480000 2.918023e-16 2.532641e-17
3514.480000 2.884216e-16 2.585276e-17
3517.480000 3.028788e-16 2.882653e-17
3520.480000 2.973159e-16 2.774947e-17
3523.480000 3.483545e-16 2.521468e-17
3526.480000 3.458795e-16 2.613252e-17
3529.480000 3.368309e-16 2.815149e-17
3532.480000 3.511427e-16 2.696472e-17
3535.480000 3.411818e-16 2.480238e-17
3538.480000 3.105064e-16 2.654932e-17
