WAVE,FLUX,ERR,BGFLUX
3631.4573,2.6281249E-16,4.447898E-17,-3.210339E-16
3636.9788,3.729347E-16,4.532499E-17,-3.2808747E-16
3642.5005,2.7685394E-16,4.3801116E-17,-2.4188527E-16
3648.022,2.680909E-16,4.2164288E-17,-3.3075758E-16
3653.5437,2.538832E-16,4.1021773E-17,-3.3273262E-16
3659.0652,3.786789E-16,4.0984877E-17,-4.360511E-16
3664.587,3.590108E-16,4.01129E-17,-4.0810609E-16
3670.1084,3.1954723E-16,3.9090756E-17,-3.7120835E-16
3675.6301,3.2611592E-16,3.860312E-17,-3.323013E-16
3681.1516,3.3531803E-16,3.7684E-17,-3.5977926E-16
3686.6733,3.031466E-16,3.771593E-17,-2.3108126E-16
3692.1948,3.4197584E-16,3.6901053E-17,-3.024511E-16
3697.7166,2.9156597E-16,3.637453E-17,-2.020413E-16
3703.238,3.3755123E-16,3.5785054E-17,-2.7428253E-16
3708.7598,3.725193E-16,3.55766E-17,-2.7271748E-16
3714.2812,3.1972648E-16,3.4291424E-17,-2.7751867E-16
3719.803,2.5183219E-16,3.377433E-17,-1.5845762E-16
3725.3245,3.075743E-16,3.3485466E-17,-2.1279413E-16
3730.8462,2.0183632E-16,3.1928877E-17,-1.7217602E-16
3736.3677,2.8732903E-16,3.1668153E-17,-2.8410107E-16
3741.8894,2.317978E-16,3.099236E-17,-2.085208E-16
3747.411,2.7791485E-16,3.092108E-17,-2.398488E-16
3752.9324,2.3006542E-16,2.9627495E-17,-2.5839947E-16
3758.454,1.8466643E-16,2.9016417E-17,-1.9392139E-16
3763.9756,2.2583246E-16,2.9236795E-17,-1.8368698E-16
3769.4973,2.4267377E-16,2.8909698E-17,-2.1111848E-16
3775.0188,2.233054E-16,2.8261658E-17,-2.1495932E-16
3780.5405,2.1640694E-16,2.7617853E-17,-2.3637947E-16
3786.062,2.4009763E-16,2.7624476E-17,-2.2836982E-16
3791.5837,2.5659884E-16,2.7724692E-17,-1.9624455E-16
3797.1052,2.0578255E-16,2.6522706E-17,-2.257412E-16
3802.627,1.878679E-16,2.6359905E-17,-1.6905474E-16
3808.1484,2.1841184E-16,2.6229401E-17,-2.0316758E-16
3813.6702,1.8810852E-16,2.562067E-17,-1.810756E-16
3819.1917,1.2583819E-16,2.4974629E-17,-1.150482E-16
3824.7134,2.3255872E-16,2.581539E-17,-1.5999675E-16
3830.2349,2.1534272E-16,2.5735744E-17,-1.0857385E-16
3835.7566,2.2264947E-16,2.5269E-17,-1.3961397E-16
3841.278,2.2906267E-16,2.5173143E-17,-1.3448065E-16
3846.7998,2.4628886E-16,2.4794049E-17,-1.7761237E-16
3852.3213,2.6356166E-16,2.4497783E-17,-2.0286542E-16
3857.843,2.7056408E-16,2.4781684E-17,-1.5289599E-16
3863.3645,3.0503822E-16,2.49976E-17,-1.4904934E-16
3868.8862,3.3439574E-16,2.5171798E-17,-1.536134E-16
3874.4077,3.7866772E-16,2.528884E-17,-1.6972048E-16
3879.9294,4.7820394E-16,2.615055E-17,-1.8446613E-16
3885.451,4.7476276E-16,2.60272E-17,-1.7006324E-16
3890.9727,5.4826346E-16,2.6831701E-17,-1.5237947E-16
3896.4941,4.9010136E-16,2.6357328E-17,-9.913147E-17
3902.0156,5.7373644E-16,2.6782922E-17,-1.4088801E-16
3907.5374,6.1065104E-16,2.739707E-17,-6.770975E-17
3913.0588,6.776245E-16,2.7353463E-17,-1.5560224E-16
3918.5806,6.453572E-16,2.736726E-17,-8.586493E-17
3924.102,7.3901306E-16,2.7606913E-17,-1.6145967E-16
3929.6238,7.5388256E-16,2.7717929E-17,-1.4456477E-16
3935.1453,7.77148E-16,2.8046492E-17,-1.070595E-16
3940.667,7.9586014E-16,2.8036648E-17,-1.1313988E-16
3946.1885,8.757762E-16,2.8751997E-17,-9.08798E-17
3951.7102,8.785549E-16,2.849482E-17,-1.110789E-16
3957.2317,9.481178E-16,2.879051E-17,-1.3823782E-16
3962.7534,9.641247E-16,2.8888767E-17,-1.1110493E-16
3968.275,9.26806E-16,2.8577605E-17,-8.851874E-17
3973.7966,9.783369E-16,2.8811925E-17,-9.311616E-17
3979.318,1.0263705E-15,2.892491E-17,-1.2708148E-16
3984.8398,1.0883343E-15,2.9167914E-17,-1.4975618E-16
3990.3613,1.0867315E-15,2.9121373E-17,-1.312611E-16
3995.883,1.0522707E-15,2.888621E-17,-9.1383685E-17
4001.4045,1.0463717E-15,2.874476E-17,-8.9145486E-17
4006.9263,1.0850115E-15,2.8708706E-17,-1.2177476E-16
4012.4478,9.971534E-16,2.8151468E-17,-6.71566E-17
4017.9695,9.581071E-16,2.784568E-17,-3.985721E-17
4023.491,8.866319E-16,2.6797633E-17,-7.841868E-17
4029.0127,8.8338834E-16,2.6606868E-17,-8.483233E-17
4034.5342,8.0187614E-16,2.6108689E-17,-2.8283314E-17
4040.056,8.401843E-16,2.6080467E-17,-5.5350665E-17
4045.5774,7.589793E-16,2.5348558E-17,-4.1357998E-17
4051.0989,7.640684E-16,2.5118327E-17,-6.3890504E-17
4056.6206,7.518319E-16,2.496143E-17,-4.6235045E-17
4062.142,7.035549E-16,2.4580602E-17,-1.7670202E-17
4067.6638,7.407008E-16,2.4725357E-17,-3.7208043E-17
4073.1853,7.115173E-16,2.4409691E-17,-2.4129904E-17
4078.707,6.740845E-16,2.379352E-17,-4.6427097E-17
4084.2285,7.553832E-16,2.4314385E-17,-6.956544E-17
4089.7502,7.339809E-16,2.4060573E-17,-5.769468E-17
4095.2717,7.25179E-16,2.3749512E-17,-7.76825E-17
4100.7935,6.7733773E-16,2.340833E-17,-4.6242718E-17
4106.315,7.567779E-16,2.3881536E-17,-7.4446566E-17
4111.8364,7.3735907E-16,2.3442851E-17,-1.0228708E-16
4117.3584,8.157681E-16,2.413442E-17,-8.6790854E-17
4122.88,8.0227435E-16,2.4104506E-17,-5.5793114E-17
4128.4014,8.3703616E-16,2.4434637E-17,-4.0141556E-17
4133.923,8.467202E-16,2.4458157E-17,-3.5434713E-17
4139.445,8.886147E-16,2.4700817E-17,-3.8986548E-17
4144.9663,9.100161E-16,2.469405E-17,-5.5083787E-17
4150.488,8.777429E-16,2.4557464E-17,-2.2681109E-17
4156.0093,9.246701E-16,2.4783893E-17,-3.5407162E-17
4161.5312,9.548849E-16,2.4915795E-17,-4.270731E-17
4167.0527,9.163408E-16,2.456771E-17,-2.9413858E-17
4172.574,9.390821E-16,2.4557988E-17,-5.0085095E-17
4178.0957,9.520271E-16,2.477116E-17,-1.9680088E-17
4183.6177,9.420311E-16,2.4301782E-17,-7.033814E-17
4189.139,9.356129E-16,2.4194381E-17,-6.642018E-17
4194.6606,8.7288376E-16,2.381755E-17,-2.5587153E-17
4200.182,9.253423E-16,2.3971206E-17,-6.444584E-17
4205.7036,9.778263E-16,2.4568212E-17,-2.2938041E-17
4211.2256,9.598356E-16,2.425076E-17,-3.9188386E-17
4216.747,9.461814E-16,2.4128412E-17,-2.9942615E-17
4222.2686,9.95838E-16,2.4408912E-17,-3.801262E-17
4227.79,1.0540958E-15,2.4715427E-17,-5.0372364E-17
4233.312,1.0380966E-15,2.4700343E-17,-1.7572933E-17
4238.8335,1.0224049E-15,2.4352323E-17,-4.679612E-17
4244.355,1.0922016E-15,2.4665105E-17,-7.939103E-17
4249.8765,1.0187265E-15,2.4270783E-17,-2.9554604E-17
