WAVE,FLUX,ERR,SKYBACK
3664.8982,6.0271106E-17,5.385724E-18,2.7854705E-17
3670.4216,6.9973484E-17,5.4029337E-18,2.0603792E-17
3675.945,7.522167E-17,5.349039E-18,1.8823646E-17
3681.4685,7.8376786E-17,5.34516E-18,2.2381886E-17
3686.992,6.1830474E-17,5.1384786E-18,3.0224154E-17
3692.5151,7.1749765E-17,5.2339874E-18,3.5944128E-17
3698.0386,6.8405143E-17,5.108503E-18,3.3774873E-17
3703.562,7.3671134E-17,5.0608275E-18,2.7754426E-17
3709.0854,6.9751E-17,4.933073E-18,2.9223126E-17
3714.609,7.09923E-17,4.9616245E-18,3.4869084E-17
3720.1323,5.9333996E-17,4.8462825E-18,4.5089192E-17
3725.6555,6.516719E-17,4.887776E-18,4.7254562E-17
3731.179,7.5139075E-17,4.8618368E-18,3.7784327E-17
3736.7024,7.816596E-17,4.7659856E-18,3.0462385E-17
3742.2258,7.447616E-17,4.6818096E-18,3.2262472E-17
3747.7493,6.8091834E-17,4.5562337E-18,3.2929944E-17
3753.2725,7.423668E-17,4.5257045E-18,2.6947635E-17
3758.796,7.657138E-17,4.4367362E-18,1.9847332E-17
3764.3193,7.583701E-17,4.4631126E-18,2.881817E-17
3769.8428,7.9484606E-17,4.4106482E-18,2.43581E-17
3775.3662,7.822449E-17,4.3319403E-18,2.2263576E-17
3780.8896,8.365398E-17,4.377248E-18,2.477632E-17
3786.4128,7.504452E-17,4.2510127E-18,2.657115E-17
3791.9363,7.4524315E-17,4.224872E-18,2.845923E-17
3797.4597,7.8271224E-17,4.1698613E-18,2.210549E-17
3802.9832,7.7502535E-17,4.1863656E-18,2.920321E-17
3808.5066,7.838366E-17,4.142586E-18,2.7223854E-17
3814.03,8.3379826E-17,4.1164093E-18,2.1879933E-17
3819.5532,8.2355525E-17,4.1546552E-18,3.109418E-17
3825.0767,8.13059E-17,4.160407E-18,3.6737414E-17
3830.6,8.18319E-17,4.1137714E-18,3.466585E-17
3836.1235,8.252022E-17,4.0567E-18,3.088588E-17
3841.647,8.57108E-17,4.0139866E-18,2.5758535E-17
3847.1704,7.7288944E-17,3.8722645E-18,2.4828192E-17
3852.6936,8.7226335E-17,3.9462293E-18,2.2959837E-17
3858.217,8.493905E-17,3.854843E-18,1.8655039E-17
3863.7405,8.3849333E-17,3.816555E-18,1.9035752E-17
