# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 21kkz
# CHANNEL = B+R
# EXPNUM = 21_124_033
# MJD-OBS = 59338.573148
# DATE-OBS = 2021-05-04T13:47:15
# EXPTIME = 2700.0s
# AIRMASS = 1.03
# RA = 18:16:01.01
# DEC = 06:45:06.35
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.189469e-22 3.801584e-23
3405.860000 7.727537e-23 3.912476e-23
3408.860000 5.209466e-23 3.516368e-23
3411.860000 9.680794e-23 3.325134e-23
3414.860000 1.396869e-22 3.685453e-23
3417.860000 1.241386e-22 3.731270e-23
3420.860000 1.298502e-22 3.325278e-23
3423.860000 1.625379e-22 3.268883e-23
3426.860000 1.594281e-22 3.643178e-23
3429.860000 1.000781e-22 3.593785e-23
3432.860000 1.399132e-22 3.173064e-23
3435.860000 1.589303e-22 3.186415e-23
3438.860000 9.208027e-23 3.522741e-23
3441.860000 6.868881e-23 3.406021e-23
3444.860000 1.050107e-22 2.990562e-23
3447.860000 8.782357e-23 3.039385e-23
3450.860000 1.116393e-22 3.390686e-23
3453.860000 7.165198e-23 3.237083e-23
3456.860000 5.971812e-23 2.932107e-23
3459.860000 8.939760e-23 3.092039e-23
3462.860000 1.669636e-22 3.297104e-23
3465.860000 6.812637e-23 3.053901e-23
3468.860000 5.949767e-23 2.802062e-23
3471.860000 3.383245e-23 3.008442e-23
3474.860000 7.237695e-23 3.186573e-23
3477.860000 1.307681e-22 2.926897e-23
3480.860000 1.455893e-22 2.785919e-23
3483.860000 7.571381e-23 3.090055e-23
3486.860000 1.091447e-22 3.227471e-23
3489.860000 1.437690e-22 2.903816e-23
3492.860000 1.476318e-22 2.788089e-23
3495.860000 1.864345e-22 3.141158e-23
3498.860000 2.014356e-22 3.130767e-23
3501.860000 1.908556e-22 2.722474e-23
3504.860000 1.955861e-22 2.691908e-23
3507.860000 1.508536e-22 2.998020e-23
3510.860000 1.642979e-22 2.964512e-23
3513.860000 1.446919e-22 2.562178e-23
3516.860000 1.648954e-22 2.606256e-23
3519.860000 1.881082e-22 2.866706e-23
3522.860000 1.633449e-22 2.771230e-23
3525.860000 1.358165e-22 2.466371e-23
3528.860000 1.375270e-22 2.606723e-23
3531.860000 1.134734e-22 2.807208e-23
3534.860000 1.491003e-22 2.686373e-23
3537.860000 1.386208e-22 2.479691e-23
3540.860000 1.502048e-22 2.683373e-23
3543.860000 1.313400e-22 2.874758e-23
3546.860000 1.915234e-22 2.720559e-23
3549.860000 1.616632e-22 2.568038e-23
3552.860000 1.326383e-22 2.801176e-23
3555.860000 1.149043e-22 2.883148e-23
3558.860000 9.261658e-23 2.587982e-23
3561.860000 1.175586e-22 2.489686e-23
3564.860000 1.770133e-22 2.804782e-23
3567.860000 1.757662e-22 2.793760e-23
3570.860000 1.588068e-22 2.406040e-23
3573.860000 1.694547e-22 2.372060e-23
3576.860000 1.530923e-22 2.667120e-23
3579.860000 1.589257e-22 2.643559e-23
3582.860000 1.778032e-22 2.318428e-23
