# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22hed
# CHANNEL = B+R
# EXPNUM = 22_247_030_003
# MJD-OBS = 59826.462344
# DATE-OBS = 2022-09-04T11:05:48
# EXPTIME = 2700.0s
# AIRMASS = 1.20
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 01:31:30.64
# DEC = 00:39:54.79
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 3.172740e-18 3.079364e-17
3405.860000 4.536074e-17 3.185667e-17
3408.860000 -7.846673e-18 2.849858e-17
3411.860000 2.583387e-17 2.692874e-17
3414.860000 3.336936e-17 2.981805e-17
3417.860000 -4.558690e-17 2.959508e-17
3420.860000 -6.336635e-17 2.610542e-17
3423.860000 1.566813e-17 2.589330e-17
3426.860000 2.342675e-17 2.897183e-17
3429.860000 -1.043219e-17 2.866136e-17
3432.860000 8.702951e-18 2.510438e-17
3435.860000 6.512186e-19 2.489187e-17
3438.860000 3.307027e-18 2.756038e-17
3441.860000 1.061564e-17 2.728837e-17
3444.860000 1.209351e-17 2.365111e-17
3447.860000 -1.334751e-17 2.404339e-17
3450.860000 2.753781e-17 2.608424e-17
3453.860000 5.139869e-17 2.530038e-17
3456.860000 5.048043e-17 2.311586e-17
3459.860000 -9.779122e-18 2.381143e-17
3462.860000 1.284587e-17 2.553098e-17
3465.860000 9.050241e-19 2.385856e-17
3468.860000 -7.396312e-18 2.193331e-17
3471.860000 -1.359126e-17 2.359531e-17
3474.860000 6.956702e-18 2.484646e-17
3477.860000 -4.364567e-18 2.277622e-17
3480.860000 -3.219078e-17 2.153660e-17
3483.860000 -5.191356e-17 2.403978e-17
3486.860000 -5.686463e-17 2.482451e-17
3489.860000 -3.832950e-17 2.259497e-17
3492.860000 -3.134316e-18 2.198633e-17
3495.860000 -3.521294e-17 2.417645e-17
3498.860000 -4.740260e-18 2.424718e-17
3501.860000 -1.939640e-17 2.098401e-17
3504.860000 3.360278e-17 2.103949e-17
3507.860000 3.010380e-17 2.353361e-17
3510.860000 3.480744e-17 2.311852e-17
3513.860000 5.735949e-18 2.020087e-17
3516.860000 -1.165403e-17 2.076048e-17
3519.860000 1.435135e-17 2.293740e-17
3522.860000 -9.187373e-18 2.192602e-17
3525.860000 -2.345468e-17 1.966542e-17
3528.860000 3.098540e-18 2.038712e-17
3531.860000 -4.243142e-17 2.180147e-17
3534.860000 -4.237994e-17 2.069496e-17
3537.860000 -4.349112e-17 1.906606e-17
3540.860000 -7.986838e-18 2.084114e-17
3543.860000 2.063404e-17 2.227768e-17
3546.860000 -1.655080e-17 2.072593e-17
3549.860000 -8.501041e-18 1.954236e-17
3552.860000 1.275535e-17 2.161387e-17
3555.860000 -1.890997e-17 2.201319e-17
3558.860000 -2.733924e-17 1.970690e-17
3561.860000 -2.980615e-17 1.902474e-17
3564.860000 -3.956487e-17 2.138543e-17
3567.860000 2.684749e-18 2.193575e-17
3570.860000 2.512022e-17 1.962457e-17
3573.860000 9.394529e-18 1.931952e-17
3576.860000 -2.885513e-17 2.150027e-17
3579.860000 -1.029217e-17 2.153463e-17
3582.860000 3.919373e-17 1.903981e-17
3585.860000 -5.552537e-18 1.920222e-17
3588.860000 -3.626371e-17 2.081916e-17
3591.860000 -5.253060e-17 2.014953e-17
3594.860000 -3.029488e-17 1.817196e-17
3597.860000 -2.124090e-17 1.884243e-17
3600.860000 -1.480698e-17 2.027408e-17
3603.860000 -2.459381e-17 1.909572e-17
3606.860000 -4.490712e-17 1.709489e-17
3609.860000 -4.569001e-17 1.831417e-17
3612.860000 -3.689995e-17 1.911927e-17
3615.860000 -2.505033e-17 1.780440e-17
3618.860000 -5.240175e-18 1.694623e-17
3621.860000 -1.013106e-17 1.851179e-17
3624.860000 -1.092028e-17 1.924080e-17
3627.860000 1.364624e-17 1.754627e-17
3630.860000 -1.457609e-17 1.662076e-17
3633.860000 -3.458282e-17 1.865622e-17
3636.860000 6.653837e-18 1.932913e-17
3639.860000 1.713130e-17 1.726699e-17
3642.860000 1.118777e-17 1.720272e-17
3645.860000 1.666672e-17 1.943715e-17
3648.860000 9.390223e-18 1.939789e-17
3651.860000 2.298743e-18 1.690004e-17
3654.860000 7.817725e-18 1.708641e-17
3657.860000 3.073556e-17 1.898457e-17
3660.860000 2.025256e-17 1.858320e-17
3663.860000 2.213403e-19 1.652677e-17
3666.860000 -5.568839e-18 1.711880e-17
3669.860000 2.449714e-17 1.858983e-17
3672.860000 3.420586e-17 1.765857e-17
3675.860000 4.926090e-18 1.581802e-17
3678.860000 -3.852258e-18 1.665058e-17
3681.860000 -1.682846e-18 1.742709e-17
3684.860000 -1.900310e-17 1.629684e-17
3687.860000 -8.817838e-18 1.505691e-17
3690.860000 -2.950862e-18 1.631868e-17
3693.860000 -2.557874e-17 1.696365e-17
3696.860000 -8.155894e-18 1.537928e-17
3699.860000 1.592882e-17 1.495344e-17
3702.860000 2.818500e-18 1.677473e-17
3705.860000 7.273875e-18 1.719951e-17
3708.860000 -1.771981e-17 1.521349e-17
