WAVE,FLUX,ERR,BGFLUX
3637.0684,1.0769498E-16,2.1864169E-17,4.029191E-16
3642.5884,8.274656E-17,2.1507824E-17,4.2599338E-16
3648.1084,6.387568E-17,2.0754987E-17,4.0275226E-16
3653.6284,3.1892025E-17,2.0392715E-17,4.4456874E-16
3659.1484,-1.9768215E-18,1.9996256E-17,4.7696536E-16
3664.6682,7.9039854E-17,2.0007904E-17,3.9408128E-16
3670.1882,8.641787E-17,1.9398535E-17,3.4626866E-16
3675.7083,9.286952E-17,1.9418292E-17,3.7288757E-16
3681.2283,1.2564806E-16,1.9441927E-17,3.6094554E-16
3686.7483,8.185173E-17,1.8820025E-17,3.868523E-16
3692.2683,1.1505084E-16,1.8937789E-17,3.875568E-16
3697.788,7.138126E-17,1.8335914E-17,4.134163E-16
3703.308,7.679468E-17,1.8005603E-17,3.9867776E-16
3708.8281,6.8999866E-17,1.7557994E-17,3.9431623E-16
3714.3481,9.6268266E-17,1.735232E-17,3.5475503E-16
3719.8682,1.1902273E-16,1.7216917E-17,3.3595637E-16
3725.3882,1.0217218E-16,1.692606E-17,3.5826164E-16
3730.908,9.138735E-17,1.656984E-17,3.5852258E-16
3736.428,1.08610336E-16,1.6257328E-17,3.2362167E-16
3741.948,1.1501755E-16,1.6102513E-17,3.2134214E-16
3747.468,1.2727935E-16,1.6116402E-17,3.390423E-16
3752.988,8.947688E-17,1.5585097E-17,3.4891778E-16
3758.508,1.287202E-16,1.5924042E-17,3.629244E-16
3764.0278,1.2500736E-16,1.5660872E-17,3.654857E-16
3769.5479,1.4722288E-16,1.5880199E-17,3.7930877E-16
3775.0679,1.17985E-16,1.56001E-17,4.1260656E-16
3780.588,1.4528036E-16,1.5422061E-17,3.6976382E-16
3786.108,1.4509846E-16,1.5217344E-17,3.6237896E-16
3791.628,1.2168932E-16,1.4676775E-17,3.4931427E-16
3797.1477,9.949714E-17,1.4274811E-17,3.5145787E-16
3802.6677,1.1221226E-16,1.43023E-17,3.585745E-16
3808.1877,1.494368E-16,1.4191068E-17,3.0777315E-16
3813.7078,1.0606432E-16,1.3725361E-17,3.3118896E-16
3819.2278,1.3207868E-16,1.3299479E-17,2.4744514E-16
3824.7478,1.253093E-16,1.3191343E-17,2.6246666E-16
3830.2676,1.2696193E-16,1.3010456E-17,2.538946E-16
3835.7876,1.4770706E-16,1.3327993E-17,2.777762E-16
3841.3076,1.442176E-16,1.3249137E-17,2.966176E-16
3846.8276,1.3640199E-16,1.30941856E-17,2.9995049E-16
3852.3477,1.2995893E-16,1.30637015E-17,3.2137274E-16
3857.8677,1.7012318E-16,1.3122073E-17,2.8218614E-16
3863.3877,1.313275E-16,1.2447734E-17,2.6652532E-16
3868.9075,1.5216496E-16,1.2627944E-17,2.737608E-16
3874.4275,1.5519617E-16,1.2609826E-17,2.8119122E-16
3879.9475,1.5085853E-16,1.2333931E-17,2.6118192E-16
3885.4675,1.6574371E-16,1.2585628E-17,2.8709912E-16
