BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1827  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'ASAS15AL          '  /                                              
FILENAME= 'ASAS15AL_NOT_ALFOSC_GR4_16JAN2015.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'ASAS15al'           / Name of the object observed                    
DATE    = '2024-04-22T20:21:24' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T20:21:24' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             3481.411                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      3.1001484118291                                                  
CD1_1   =      3.1001484118291                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3608.51708488499  6.493611E-16
3611.61723329682  6.236901E-16
3614.71738170865  5.117345E-16
3617.81753012048  6.390977E-16
3620.91767853231  6.876230E-16
3624.01782694414  7.237357E-16
3627.11797535597  7.428360E-16
3630.2181237678  5.633459E-16
3633.31827217963  6.852891E-16
3636.41842059146  6.267206E-16
3639.51856900329  6.206626E-16
3642.61871741511  6.409395E-16
3645.71886582694  7.719389E-16
3648.81901423877  6.294316E-16
3651.9191626506  6.857009E-16
3655.01931106243  7.785027E-16
3658.11945947426  7.171943E-16
3661.21960788609  7.822471E-16
3664.31975629792  9.894449E-16
3667.41990470975  8.680847E-16
3670.52005312158  7.942547E-16
3673.62020153341  7.163783E-16
3676.72034994523  7.082503E-16
3679.82049835706  8.083402E-16
3682.92064676889  8.446869E-16
3686.02079518072  8.280517E-16
3689.12094359255  7.147918E-16
3692.22109200438  7.628309E-16
3695.32124041621  7.309215E-16
3698.42138882804  7.261642E-16
3701.52153723987  7.086526E-16
3704.6216856517  7.466094E-16
3707.72183406353  7.966541E-16
3710.82198247535  7.901209E-16
3713.92213088718  7.905029E-16
3717.02227929901  7.441302E-16
3720.12242771084  7.197835E-16
3723.22257612267  6.970065E-16
3726.3227245345  7.453852E-16
3729.42287294633  8.175972E-16
3732.52302135816  7.513977E-16
3735.62316976999  8.026898E-16
3738.72331818182  8.667716E-16
3741.82346659365  8.657932E-16
3744.92361500547  7.826432E-16
3748.0237634173  7.689242E-16
3751.12391182913  8.025513E-16
3754.22406024096  7.545728E-16
3757.32420865279  7.744524E-16
3760.42435706462  8.129329E-16
3763.52450547645  7.619572E-16
3766.62465388828  8.097710E-16
3769.72480230011  7.772614E-16
3772.82495071194  8.327586E-16
3775.92509912377  8.370753E-16
3779.0252475356  7.698760E-16
3782.12539594742  7.075486E-16
3785.22554435925  7.129210E-16
3788.32569277108  6.888062E-16
3791.42584118291  7.278170E-16
3794.52598959474  6.671305E-16
3797.62613800657  6.425592E-16
3800.7262864184  5.734250E-16
3803.82643483023  6.353507E-16
3806.92658324206  5.996439E-16
3810.02673165389  5.553393E-16
3813.12688006571  5.318796E-16
3816.22702847754  4.973563E-16
3819.32717688937  4.857173E-16
3822.4273253012  4.694821E-16
3825.52747371303  4.838796E-16
3828.62762212486  4.659242E-16
3831.72777053669  4.476988E-16
3834.82791894852  4.829439E-16
3837.92806736035  4.569762E-16
3841.02821577218  4.396546E-16
3844.12836418401  4.384434E-16
3847.22851259583  4.364669E-16
3850.32866100766  4.175706E-16
3853.42880941949  4.365492E-16
3856.52895783132  4.202209E-16
3859.62910624315  3.878412E-16
3862.72925465498  3.508760E-16
3865.82940306681  3.784790E-16
3868.92955147864  4.080830E-16
3872.02969989047  4.145741E-16
3875.1298483023  3.705938E-16
3878.22999671413  3.156973E-16
3881.33014512596  3.466884E-16
3884.43029353779  3.314665E-16
3887.53044194961  2.897244E-16
3890.63059036144  3.220555E-16
3893.73073877327  3.301920E-16
3896.8308871851  3.186387E-16
3899.93103559693  2.934323E-16
3903.03118400876  2.975625E-16
3906.13133242059  2.818233E-16
3909.23148083242  3.181136E-16
3912.33162924425  3.298925E-16
3915.43177765608  3.463375E-16
3918.5319260679  3.018503E-16
3921.63207447973  2.914488E-16
3924.73222289156  3.188612E-16
3927.83237130339  3.332033E-16
3930.93251971522  3.831671E-16
3934.03266812705  3.923227E-16
3937.13281653888  4.013291E-16
3940.23296495071  3.930905E-16
3943.33311336254  4.189650E-16
3946.43326177437  4.558519E-16
3949.5334101862  4.817597E-16
3952.63355859802  4.756097E-16
3955.73370700985  5.168001E-16
3958.83385542168  5.111493E-16
3961.93400383351  5.395315E-16
3965.03415224534  5.798081E-16
3968.13430065717  6.623739E-16
3971.234449069  6.528724E-16
3974.33459748083  6.801994E-16
3977.43474589266  7.096228E-16
3980.53489430449  7.985709E-16
3983.63504271632  8.085742E-16
3986.73519112814  9.195988E-16
3989.83533953997  9.126998E-16
3992.9354879518  9.366291E-16
3996.03563636363  9.205467E-16
3999.13578477546  9.243924E-16
4002.23593318729  1.012204E-15
4005.33608159912  1.003744E-15
4008.43623001095  1.015799E-15
4011.53637842278  1.042054E-15
4014.63652683461  1.036470E-15
4017.73667524644  1.084727E-15
4020.83682365827  1.131532E-15
4023.93697207009  1.164252E-15
4027.03712048192  1.156973E-15
4030.13726889375  1.138805E-15
4033.23741730558  1.157865E-15
4036.33756571741  1.132126E-15
4039.43771412924  1.170400E-15
4042.53786254107  1.175442E-15
4045.6380109529  1.112004E-15
4048.73815936473  1.170223E-15
4051.83830777656  1.203149E-15
4054.93845618839  1.183613E-15
4058.03860460021  1.194772E-15
4061.13875301204  1.146319E-15
4064.23890142387  1.118704E-15
4067.3390498357  1.150783E-15
4070.43919824753  1.202761E-15
4073.53934665936  1.182974E-15
4076.63949507119  1.164220E-15
4079.73964348302  1.164886E-15
4082.83979189485  1.142489E-15
4085.93994030668  1.076062E-15
4089.04008871851  1.074023E-15
4092.14023713033  1.068739E-15
4095.24038554216  1.069655E-15
4098.34053395399  1.030483E-15
4101.44068236582  1.027206E-15
4104.54083077765  9.978015E-16
4107.64097918948  9.986066E-16
4110.74112760131  9.953619E-16
4113.84127601314  9.825389E-16
4116.94142442497  9.654140E-16
4120.0415728368  9.827165E-16
4123.14172124863  1.012944E-15
4126.24186966045  9.953460E-16
4129.34201807228  9.745684E-16
4132.44216648411  1.003189E-15
4135.54231489594  1.013782E-15
4138.64246330777  9.848703E-16
4141.7426117196  1.016450E-15
4144.84276013143  1.003512E-15
4147.94290854326  1.042958E-15
4151.04305695509  1.043480E-15
4154.14320536692  1.090853E-15
4157.24335377875  1.063405E-15
4160.34350219058  1.085661E-15
4163.44365060241  1.083593E-15
4166.54379901423  1.112774E-15
4169.64394742606  1.127536E-15
4172.74409583789  1.144324E-15
4175.84424424972  1.112674E-15
4178.94439266155  1.102151E-15
4182.04454107338  1.106601E-15
4185.14468948521  1.170834E-15
4188.24483789704  1.155786E-15
4191.34498630887  1.097351E-15
4194.4451347207  1.118324E-15
4197.54528313252  1.117489E-15
4200.64543154435  1.137424E-15
4203.74557995618  1.137875E-15
4206.84572836801  1.114078E-15
4209.94587677984  1.121772E-15
4213.04602519167  1.127603E-15
4216.1461736035  1.155298E-15
4219.24632201533  1.176137E-15
4222.34647042716  1.114441E-15
4225.44661883898  1.107933E-15
4228.54676725081  1.121142E-15
4231.64691566264  1.060970E-15
4234.74706407447  1.065083E-15
4237.8472124863  1.032894E-15
4240.94736089813  1.050125E-15
4244.04750930996  1.073996E-15
4247.14765772179  1.023579E-15
4250.24780613362  1.033920E-15
4253.34795454545  1.012864E-15
4256.44810295728  1.016092E-15
4259.54825136911  1.006020E-15
4262.64839978094  1.004434E-15
4265.74854819276  9.962108E-16
4268.84869660459  9.909067E-16
4271.94884501642  9.887838E-16
4275.04899342825  1.013655E-15
4278.14914184008  1.027809E-15
4281.24929025191  9.790595E-16
4284.34943866374  9.601262E-16
4287.44958707557  9.438137E-16
4290.5497354874  9.763930E-16
4293.64988389923  9.888196E-16
4296.75003231105  9.920466E-16
4299.85018072288  9.989309E-16
4302.95032913471  9.853296E-16
4306.05047754654  1.021849E-15
4309.15062595837  1.010223E-15
4312.2507743702  1.023903E-15
4315.35092278203  1.001772E-15
4318.45107119386  1.000077E-15
4321.55121960569  1.024478E-15
4324.65136801752  1.010741E-15
4327.75151642935  1.011033E-15
4330.85166484118  9.829636E-16
4333.951813253  1.004921E-15
4337.05196166483  9.947818E-16
4340.15211007666  9.665573E-16
4343.25225848849  9.767627E-16
4346.35240690032  9.679793E-16
4349.45255531215  9.447705E-16
4352.55270372398  9.229345E-16
4355.65285213581  8.962823E-16
4358.75300054764  8.893105E-16
4361.85314895947  8.674436E-16
4364.9532973713  8.763674E-16
4368.05344578312  8.586851E-16
4371.15359419495  8.546045E-16
4374.25374260678  8.585030E-16
4377.35389101861  8.180951E-16
4380.45403943044  8.043221E-16
4383.55418784227  7.901800E-16
4386.6543362541  7.716648E-16
4389.75448466593  7.787677E-16
4392.85463307776  7.647838E-16
4395.95478148959  7.558707E-16
4399.05492990142  7.334316E-16
4402.15507831324  7.170277E-16
4405.25522672507  7.240710E-16
4408.3553751369  6.913520E-16
4411.45552354873  6.683242E-16
4414.55567196056  6.912912E-16
4417.65582037239  6.740150E-16
4420.75596878422  6.429184E-16
4423.85611719605  6.845363E-16
4426.95626560788  6.672270E-16
4430.05641401971  6.475363E-16
4433.15656243154  6.434748E-16
4436.25671084337  6.036573E-16
4439.35685925519  6.133948E-16
4442.45700766702  6.147050E-16
4445.55715607885  6.009236E-16
4448.65730449068  5.974377E-16
4451.75745290251  6.042836E-16
4454.85760131434  6.092574E-16
4457.95774972617  5.942616E-16
4461.057898138  5.803749E-16
4464.15804654983  6.072990E-16
4467.25819496166  6.216243E-16
4470.35834337348  6.373381E-16
4473.45849178531  6.327350E-16
4476.55864019714  6.209586E-16
4479.65878860897  6.318917E-16
4482.7589370208  6.487817E-16
4485.85908543263  6.470203E-16
4488.95923384446  6.494202E-16
4492.05938225629  6.235703E-16
4495.15953066812  6.516422E-16
4498.25967907995  6.650714E-16
4501.35982749178  6.536926E-16
4504.45997590361  6.709656E-16
4507.56012431543  6.453685E-16
4510.66027272726  6.549396E-16
4513.76042113909  6.981046E-16
4516.86056955092  6.975446E-16
4519.96071796275  6.907074E-16
4523.06086637458  7.066086E-16
4526.16101478641  7.036337E-16
4529.26116319824  7.131761E-16
4532.36131161007  7.370043E-16
4535.4614600219  7.265595E-16
4538.56160843373  7.393461E-16
4541.66175684555  7.323446E-16
4544.76190525738  7.447262E-16
4547.86205366921  7.434124E-16
4550.96220208104  7.514845E-16
4554.06235049287  7.765052E-16
4557.1624989047  7.980396E-16
4560.26264731653  8.219688E-16
4563.36279572836  7.941904E-16
4566.46294414019  8.098925E-16
4569.56309255202  8.080586E-16
4572.66324096385  8.224650E-16
4575.76338937568  8.488142E-16
4578.8635377875  8.746870E-16
4581.96368619933  8.648885E-16
4585.06383461116  8.868394E-16
4588.16398302299  8.882143E-16
4591.26413143482  9.020033E-16
4594.36427984665  8.856737E-16
4597.46442825848  9.114822E-16
4600.56457667031  9.130799E-16
4603.66472508214  8.870537E-16
4606.76487349397  9.059921E-16
4609.86502190579  8.787695E-16
4612.96517031762  8.886024E-16
4616.06531872945  9.131751E-16
4619.16546714128  8.905268E-16
4622.26561555311  8.777364E-16
4625.36576396494  9.007538E-16
4628.46591237677  9.052249E-16
4631.5660607886  8.956292E-16
4634.66620920043  9.411024E-16
4637.76635761226  9.514637E-16
4640.86650602409  9.242606E-16
4643.96665443592  9.159346E-16
4647.06680284774  9.533336E-16
4650.16695125957  9.470988E-16
4653.2670996714  9.591188E-16
4656.36724808323  9.608834E-16
4659.46739649506  9.311708E-16
4662.56754490689  9.528986E-16
4665.66769331872  9.520069E-16
4668.76784173055  9.573508E-16
4671.86799014238  9.524877E-16
4674.96813855421  9.250823E-16
4678.06828696603  9.388171E-16
4681.16843537787  9.353526E-16
4684.26858378969  9.061971E-16
4687.36873220152  9.061032E-16
4690.46888061335  9.265440E-16
4693.56902902518  9.162842E-16
4696.66917743701  8.899314E-16
4699.76932584884  8.596598E-16
4702.86947426067  8.698015E-16
4705.9696226725  8.639134E-16
4709.06977108433  8.616817E-16
4712.16991949616  8.425340E-16
4715.27006790798  8.606112E-16
4718.37021631981  8.527296E-16
4721.47036473164  7.966585E-16
4724.57051314347  7.968279E-16
4727.6706615553  8.534148E-16
4730.77080996713  8.521478E-16
4733.87095837896  8.674333E-16
4736.97110679079  8.484600E-16
4740.07125520262  8.571973E-16
4743.17140361445  8.527686E-16
4746.27155202628  8.476870E-16
4749.37170043811  8.426511E-16
4752.47184884993  8.444996E-16
4755.57199726176  8.345617E-16
4758.67214567359  8.512504E-16
4761.77229408542  8.398066E-16
4764.87244249725  8.108778E-16
4767.97259090908  8.092088E-16
4771.07273932091  8.402890E-16
4774.17288773274  8.230709E-16
4777.27303614457  8.136199E-16
4780.3731845564  7.916907E-16
4783.47333296823  7.792874E-16
4786.57348138005  7.871343E-16
4789.67362979188  7.982151E-16
4792.77377820371  7.764539E-16
4795.87392661554  7.663292E-16
4798.97407502737  7.566454E-16
4802.0742234392  7.640908E-16
4805.17437185103  7.773267E-16
4808.27452026286  7.711647E-16
4811.37466867469  7.812223E-16
4814.47481708651  7.797964E-16
4817.57496549834  7.623578E-16
4820.67511391017  7.671602E-16
4823.775262322  7.337788E-16
4826.87541073383  7.301607E-16
4829.97555914566  7.266317E-16
4833.07570755749  7.202722E-16
4836.17585596932  7.208746E-16
4839.27600438115  7.157694E-16
4842.37615279298  6.909400E-16
4845.47630120481  6.743181E-16
4848.57644961664  6.706887E-16
4851.67659802847  6.606343E-16
4854.77674644029  6.528108E-16
4857.87689485212  6.310489E-16
4860.97704326395  6.292023E-16
4864.07719167578  6.027327E-16
4867.17734008761  5.949869E-16
4870.27748849944  5.840326E-16
4873.37763691127  5.930412E-16
4876.4777853231  6.087555E-16
4879.57793373493  5.837226E-16
4882.67808214676  5.827198E-16
4885.77823055859  5.717439E-16
4888.87837897041  5.728497E-16
4891.97852738224  5.647550E-16
4895.07867579407  5.451776E-16
4898.1788242059  5.528840E-16
4901.27897261773  5.577782E-16
4904.37912102956  5.471630E-16
4907.47926944139  5.556600E-16
4910.57941785322  5.619789E-16
4913.67956626505  5.742463E-16
4916.77971467688  5.820849E-16
4919.87986308871  5.658565E-16
4922.98001150053  5.535461E-16
4926.08015991236  5.499998E-16
4929.18030832419  5.547838E-16
4932.28045673602  5.621904E-16
4935.38060514785  5.438940E-16
4938.48075355968  5.306617E-16
4941.58090197151  5.493216E-16
4944.68105038334  5.294238E-16
4947.78119879517  5.309865E-16
4950.881347207  5.370504E-16
4953.98149561883  5.382210E-16
4957.08164403065  5.325088E-16
4960.18179244248  5.175725E-16
4963.28194085431  5.201689E-16
4966.38208926614  5.252273E-16
4969.48223767797  5.159070E-16
4972.5823860898  5.062444E-16
4975.68253450163  4.921729E-16
4978.78268291346  4.958126E-16
4981.88283132529  4.836984E-16
4984.98297973712  4.881771E-16
4988.08312814895  4.815045E-16
4991.18327656077  4.804401E-16
4994.2834249726  4.693086E-16
4997.38357338443  4.698061E-16
5000.48372179626  4.712384E-16
5003.58387020809  4.734595E-16
5006.68401861992  4.828909E-16
5009.78416703175  4.890212E-16
5012.88431544358  5.008217E-16
5015.98446385541  5.080289E-16
5019.08461226724  5.037271E-16
5022.18476067907  5.125325E-16
5025.2849090909  5.165318E-16
5028.38505750272  5.144933E-16
5031.48520591456  5.167912E-16
5034.58535432638  5.452956E-16
5037.68550273821  5.683369E-16
5040.78565115004  5.787221E-16
5043.88579956187  5.954944E-16
5046.9859479737  6.211094E-16
5050.08609638553  5.945639E-16
5053.18624479736  6.129462E-16
5056.28639320919  6.110326E-16
5059.38654162102  6.070161E-16
5062.48669003284  6.202683E-16
5065.58683844467  5.964172E-16
5068.6869868565  5.878288E-16
5071.78713526833  5.764188E-16
5074.88728368016  5.569740E-16
5077.98743209199  5.583444E-16
5081.08758050382  5.398299E-16
5084.18772891565  5.345565E-16
5087.28787732748  5.300687E-16
5090.38802573931  5.120930E-16
5093.48817415114  4.967580E-16
5096.58832256296  4.862065E-16
5099.68847097479  4.785612E-16
5102.78861938662  4.616022E-16
5105.88876779845  4.649103E-16
5108.98891621028  4.585718E-16
5112.08906462211  4.452104E-16
5115.18921303394  4.407860E-16
5118.28936144577  4.250856E-16
5121.3895098576  4.221763E-16
5124.48965826943  4.235282E-16
5127.58980668126  4.211122E-16
5130.68995509309  4.182283E-16
5133.79010350491  4.098065E-16
5136.89025191674  4.160621E-16
5139.99040032857  4.145476E-16
5143.0905487404  4.150637E-16
5146.19069715223  4.125270E-16
5149.29084556406  4.277706E-16
5152.39099397589  4.099472E-16
5155.49114238772  4.065478E-16
5158.59129079955  4.185724E-16
5161.69143921138  4.198756E-16
5164.7915876232  4.075959E-16
5167.89173603503  4.169763E-16
5170.99188444686  4.257119E-16
5174.09203285869  4.238252E-16
5177.19218127052  4.299433E-16
5180.29232968235  4.421438E-16
5183.39247809418  4.418143E-16
5186.49262650601  4.418697E-16
5189.59277491784  4.623651E-16
5192.69292332967  4.725446E-16
5195.7930717415  4.862641E-16
5198.89322015333  4.871983E-16
5201.99336856515  4.919073E-16
5205.09351697698  4.968164E-16
5208.19366538881  5.051742E-16
5211.29381380064  5.025412E-16
5214.39396221247  5.179191E-16
5217.4941106243  5.342899E-16
5220.59425903613  5.381276E-16
5223.69440744796  5.450178E-16
5226.79455585979  5.486217E-16
5229.89470427162  5.511164E-16
5232.99485268345  5.702853E-16
5236.09500109527  5.703903E-16
5239.1951495071  5.754717E-16
5242.29529791893  5.871152E-16
5245.39544633076  5.981035E-16
5248.49559474259  6.158392E-16
5251.59574315442  6.147282E-16
5254.69589156625  6.152322E-16
5257.79603997808  6.285142E-16
5260.89618838991  6.439805E-16
5263.99633680174  6.544487E-16
5267.09648521357  6.698638E-16
5270.1966336254  6.741053E-16
5273.29678203722  6.808369E-16
5276.39693044905  6.881400E-16
5279.49707886088  6.903461E-16
5282.59722727271  7.127184E-16
5285.69737568454  7.039886E-16
5288.79752409637  7.076771E-16
5291.8976725082  7.230913E-16
5294.99782092003  7.069867E-16
5298.09796933186  7.243783E-16
5301.19811774369  7.334437E-16
5304.29826615552  7.432673E-16
5307.39841456734  7.271774E-16
5310.49856297917  7.158185E-16
5313.598711391  7.225112E-16
5316.69885980283  7.338348E-16
5319.79900821466  7.338131E-16
5322.89915662649  7.594523E-16
5325.99930503832  7.467952E-16
5329.09945345015  7.389930E-16
5332.19960186198  7.385214E-16
5335.29975027381  7.606533E-16
5338.39989868564  7.601988E-16
5341.50004709746  7.568886E-16
5344.60019550929  7.462710E-16
5347.70034392112  7.598671E-16
5350.80049233295  7.423170E-16
5353.90064074478  7.436232E-16
5357.00078915661  7.544434E-16
5360.10093756844  7.504848E-16
5363.20108598027  7.517966E-16
5366.3012343921  7.404379E-16
5369.40138280393  7.483005E-16
5372.50153121576  7.441007E-16
5375.60167962758  7.296163E-16
5378.70182803941  7.327545E-16
5381.80197645124  7.342501E-16
5384.90212486307  7.220984E-16
5388.0022732749  7.032955E-16
5391.10242168673  7.089102E-16
5394.20257009856  6.853258E-16
5397.30271851039  6.635725E-16
5400.40286692222  6.624468E-16
5403.50301533405  6.426845E-16
5406.60316374587  6.183427E-16
5409.7033121577  6.133299E-16
5412.80346056953  6.024228E-16
5415.90360898136  5.930909E-16
5419.00375739319  5.820678E-16
5422.10390580502  5.668562E-16
5425.20405421685  5.669151E-16
5428.30420262868  5.402358E-16
5431.40435104051  5.462127E-16
5434.50449945234  5.338173E-16
5437.60464786417  5.529092E-16
5440.704796276  5.514264E-16
5443.80494468783  5.434464E-16
5446.90509309965  5.616726E-16
5450.00524151148  5.771595E-16
5453.10538992331  5.778745E-16
5456.20553833514  5.825634E-16
5459.30568674697  5.630962E-16
5462.4058351588  5.675834E-16
5465.50598357063  5.843597E-16
5468.60613198246  5.642179E-16
5471.70628039429  5.451896E-16
5474.80642880612  5.539159E-16
5477.90657721794  5.669324E-16
5481.00672562977  5.697713E-16
5484.1068740416  5.649511E-16
5487.20702245343  5.689382E-16
5490.30717086526  5.758979E-16
5493.40731927709  5.575985E-16
5496.50746768892  5.554427E-16
5499.60761610075  5.655208E-16
5502.70776451258  5.576073E-16
5505.80791292441  5.628862E-16
5508.90806133624  5.648848E-16
5512.00820974807  5.711326E-16
5515.1083581599  5.869024E-16
5518.20850657172  5.715698E-16
5521.30865498355  5.539140E-16
5524.40880339538  5.437842E-16
5527.50895180721  5.591754E-16
5530.60910021904  5.423139E-16
5533.70924863087  5.415324E-16
5536.8093970427  5.499365E-16
5539.90954545453  5.589143E-16
5543.00969386636  5.498923E-16
5546.10984227818  5.393225E-16
5549.20999069001  5.481435E-16
5552.31013910184  5.442152E-16
5555.41028751367  5.394950E-16
5558.5104359255  5.539225E-16
5561.61058433733  5.607133E-16
5564.71073274916  5.511700E-16
5567.81088116099  5.142312E-16
5570.91102957282  5.511110E-16
5574.01117798465  5.536627E-16
5577.11132639647  5.131096E-16
5580.21147480831  5.322224E-16
5583.31162322013  5.497434E-16
5586.41177163196  5.579050E-16
5589.51192004379  5.455603E-16
5592.61206845562  5.412308E-16
5595.71221686745  5.357549E-16
5598.81236527928  5.330296E-16
5601.91251369111  5.425577E-16
5605.01266210294  5.255779E-16
5608.11281051477  5.118458E-16
5611.2129589266  5.071570E-16
5614.31310733842  4.989205E-16
5617.41325575026  4.926521E-16
5620.51340416208  5.010154E-16
5623.61355257391  5.028240E-16
5626.71370098574  5.070355E-16
5629.81384939757  5.027196E-16
5632.9139978094  4.910504E-16
5636.01414622123  4.952541E-16
5639.11429463306  5.190456E-16
5642.21444304489  5.168139E-16
5645.31459145672  5.423330E-16
5648.41473986855  5.588745E-16
5651.51488828037  5.515289E-16
5654.6150366922  5.497607E-16
5657.71518510403  5.503439E-16
5660.81533351586  5.435604E-16
5663.91548192769  5.765805E-16
5667.01563033952  5.802294E-16
5670.11577875135  5.698550E-16
5673.21592716318  5.575052E-16
5676.31607557501  5.733732E-16
5679.41622398684  5.894871E-16
5682.51637239867  5.936112E-16
5685.61652081049  6.168957E-16
5688.71666922233  6.079191E-16
5691.81681763415  6.019277E-16
5694.91696604598  6.128659E-16
5698.01711445781  6.214291E-16
5701.11726286964  6.249075E-16
5704.21741128147  6.133302E-16
5707.3175596933  6.305047E-16
5710.41770810513  6.265413E-16
5713.51785651696  6.215566E-16
5716.61800492879  6.060270E-16
5719.71815334062  6.193883E-16
5722.81830175244  6.230667E-16
5725.91845016427  6.218789E-16
5729.0185985761  6.208440E-16
5732.11874698793  6.128905E-16
5735.21889539976  6.039722E-16
5738.31904381159  6.068373E-16
5741.41919222342  6.101186E-16
5744.51934063525  6.164655E-16
5747.61948904708  6.209321E-16
5750.71963745891  6.185953E-16
5753.81978587074  6.217876E-16
5756.91993428256  6.191925E-16
5760.02008269439  6.108156E-16
5763.12023110622  6.247606E-16
5766.22037951805  6.217900E-16
5769.32052792988  6.143497E-16
5772.42067634171  6.160544E-16
5775.52082475354  6.204569E-16
5778.62097316537  6.220267E-16
5781.7211215772  6.225924E-16
5784.82126998903  6.196914E-16
5787.92141840085  6.021178E-16
5791.02156681268  6.156405E-16
5794.12171522451  6.140390E-16
5797.22186363634  6.043434E-16
5800.32201204817  6.169523E-16
5803.42216046  6.150213E-16
5806.52230887183  6.208184E-16
5809.62245728366  6.158672E-16
5812.72260569549  6.105624E-16
5815.82275410732  6.192734E-16
5818.92290251915  6.038059E-16
5822.02305093098  6.097641E-16
5825.12319934281  6.189395E-16
5828.22334775463  6.195580E-16
5831.32349616646  6.059587E-16
5834.42364457829  5.986548E-16
5837.52379299012  6.025450E-16
5840.62394140195  6.042909E-16
5843.72408981378  6.164469E-16
5846.82423822561  5.975352E-16
5849.92438663744  5.938331E-16
5853.02453504927  5.995175E-16
5856.1246834611  5.923574E-16
5859.22483187292  5.776470E-16
5862.32498028475  5.903014E-16
5865.42512869658  5.849199E-16
5868.52527710841  5.652778E-16
5871.62542552024  5.680388E-16
5874.72557393207  5.709758E-16
5877.8257223439  5.512248E-16
5880.92587075573  5.576467E-16
5884.02601916756  5.411953E-16
5887.12616757939  5.270466E-16
5890.22631599122  5.339902E-16
5893.32646440304  5.351754E-16
5896.42661281487  5.560358E-16
5899.5267612267  5.470079E-16
5902.62690963853  5.428325E-16
5905.72705805036  5.603736E-16
5908.82720646219  5.527530E-16
5911.92735487402  5.383043E-16
5915.02750328585  5.550944E-16
5918.12765169768  5.739107E-16
5921.22780010951  5.594183E-16
5924.32794852134  5.524322E-16
