WAVE,FLUX,ERR,SKYBACK
3647.3132,4.9604784E-17,1.4893169E-17,5.9851323E-18
3652.8367,2.232488E-17,1.4477509E-17,6.580927E-18
3658.36,3.3007124E-17,1.4249653E-17,-4.885287E-17
3663.8835,1.2603944E-17,1.4035961E-17,-3.2681615E-17
3669.4067,2.6185881E-17,1.391101E-17,-6.357894E-17
3674.9302,5.065681E-17,1.3858265E-17,-8.5364384E-17
3680.4536,4.15124E-18,1.3577672E-17,-4.376993E-17
3685.977,8.342726E-18,1.3439533E-17,-5.2834755E-18
3691.5002,1.9836861E-17,1.3527772E-17,8.307515E-18
3697.0237,-3.1946248E-17,1.3458911E-17,5.4646298E-17
3702.547,-2.1084227E-17,1.2905724E-17,1.9003298E-17
3708.0706,-2.6809451E-17,1.2669828E-17,1.9847572E-17
3713.5938,1.2879412E-17,1.2497555E-17,9.544744E-18
3719.1172,1.2416415E-18,1.2305052E-17,3.4945383E-17
3724.6406,2.4150013E-17,1.2737095E-17,8.557486E-17
3730.164,1.2569555E-17,1.2566657E-17,1.1124359E-16
3735.6873,8.320415E-18,1.215441E-17,9.7720206E-17
3741.2107,-2.6238506E-18,1.1828977E-17,1.1737056E-16
3746.7341,1.7797135E-17,1.1181199E-17,4.1786362E-17
3752.2576,-7.5741885E-18,1.06963776E-17,3.903719E-17
3757.7808,1.29238194E-17,1.03722485E-17,6.346104E-18
3763.3042,1.3666273E-17,1.0126596E-17,3.804461E-18
3768.8276,8.522379E-18,9.934533E-18,1.547394E-17
3774.351,2.7939696E-17,9.970904E-18,8.855211E-18
3779.8743,1.8435239E-17,9.804035E-18,2.4395973E-17
3785.3977,2.6575338E-17,9.685809E-18,1.7918274E-17
3790.9211,2.8005749E-18,9.210097E-18,2.0321215E-17
3796.4446,2.93641E-18,9.0733375E-18,2.3238025E-17
3801.9678,2.9069132E-17,9.277852E-18,1.8658617E-17
3807.4912,-7.7047374E-18,8.858389E-18,3.31373E-17
3813.0146,6.530186E-18,8.798326E-18,3.1435305E-17
3818.538,8.894543E-18,9.1132755E-18,8.4609896E-17
3824.0613,-1.5228964E-18,8.912816E-18,8.620418E-17
3829.5847,3.1237225E-17,9.199369E-18,8.620152E-17
3835.1082,-3.3374178E-18,8.796551E-18,9.8248754E-17
3840.6316,2.2849837E-17,8.810289E-18,7.76234E-17
3846.1548,1.8879474E-17,8.398669E-18,4.0153805E-17
3851.6782,2.3649408E-17,8.283351E-18,3.0606655E-17
3857.2017,8.967135E-18,7.959336E-18,2.4206379E-17
3862.725,1.0749544E-17,7.862006E-18,1.7660872E-17
3868.2483,3.5497612E-17,7.96342E-18,-3.829346E-18
3873.7717,5.656717E-18,7.470836E-18,-4.535171E-18
3879.2952,1.4394951E-17,7.462737E-18,-1.2161244E-17
3884.8186,4.364288E-18,7.33188E-18,-3.2798824E-18
3890.3418,1.5304587E-17,7.563388E-18,1.4450607E-17
3895.8652,1.32435975E-17,7.534879E-18,2.4336835E-17
3901.3887,2.1810579E-17,7.826088E-18,5.3360237E-17
3906.912,9.9188435E-18,7.7197615E-18,6.760517E-17
3912.4353,1.2894379E-17,7.7185E-18,6.689689E-17
3917.9587,-8.966007E-18,7.4525855E-18,5.849174E-17
3923.4822,6.5403967E-18,7.275469E-18,3.4108558E-17
3929.0056,-9.234652E-19,7.121973E-18,2.9296646E-17
3934.5288,3.3832607E-17,7.53765E-18,3.454798E-17
3940.0522,2.437868E-17,7.4102305E-18,4.039665E-17
3945.5757,1.7243714E-18,7.322379E-18,7.13231E-17
3951.099,7.7528735E-18,7.176926E-18,4.971458E-17
3956.6223,1.9156431E-17,7.098967E-18,2.477278E-17
3962.1458,2.8040665E-17,7.0834594E-18,1.3861362E-17
3967.6692,1.9369796E-17,6.9305505E-18,1.497862E-17
3973.1926,1.5149421E-17,6.8830464E-18,2.346866E-17
3978.7158,1.7692298E-17,7.084065E-18,4.8397666E-17
3984.2393,8.049686E-18,6.8837098E-18,4.408113E-17
3989.7627,2.4080774E-17,7.000075E-18,3.8164178E-17
3995.2861,1.2610415E-17,6.8812274E-18,4.9217514E-17
4000.8093,4.0781688E-18,6.8632147E-18,6.164033E-17
4006.3328,1.7307323E-17,7.055736E-18,7.2180727E-17
4011.8562,6.8621866E-18,6.913547E-18,7.3908945E-17
4017.3796,9.6204455E-18,6.893167E-18,6.9972366E-17
4022.9028,2.8321026E-17,7.008692E-18,6.105154E-17
4028.4263,-3.6976674E-21,6.7575577E-18,7.366869E-17
4033.9497,1.9171267E-18,6.7832615E-18,7.974916E-17
4039.4731,1.607204E-17,6.971241E-18,8.5606556E-17
4044.9963,1.9990244E-17,6.994368E-18,8.636734E-17
4050.5198,9.564907E-18,6.773584E-18,7.928838E-17
4056.0432,9.711473E-18,6.7192307E-18,7.619221E-17
4061.5667,1.6784079E-17,6.8568554E-18,8.52192E-17
4067.0898,2.4808912E-17,7.04468E-18,9.859518E-17
4072.6133,1.6435743E-17,6.8739974E-18,9.6003184E-17
4078.1367,1.5922967E-18,6.729298E-18,9.893384E-17
4083.6602,1.7788013E-17,6.750367E-18,8.119819E-17
4089.1833,2.9127385E-17,6.7661827E-18,6.898214E-17
4094.7068,3.3086665E-17,6.741423E-18,6.1780327E-17
4100.23,2.2866501E-17,6.5609654E-18,5.582789E-17
4105.7534,1.9179705E-17,6.554311E-18,6.3415795E-17
4111.277,1.9895072E-17,6.40561E-18,4.623801E-17
4116.8003,2.24436E-17,6.4373305E-18,5.026349E-17
4122.3237,1.5353683E-17,6.4776324E-18,6.684752E-17
4127.847,1.895018E-17,6.528721E-18,6.7554934E-17
4133.3706,1.999651E-17,6.548532E-18,7.0779264E-17
4138.894,1.6408405E-18,6.402762E-18,7.9433115E-17
4144.417,1.6652213E-17,6.393847E-18,6.325175E-17
4149.9404,1.8223287E-17,6.3895074E-18,5.952311E-17
4155.464,1.3108931E-17,6.461893E-18,7.723941E-17
4160.9873,5.4097467E-18,6.537159E-18,1.0010874E-16
4166.5107,1.7277968E-18,6.6372253E-18,1.170179E-16
4172.034,8.676657E-18,6.6960887E-18,1.1799975E-16
4177.5576,1.588414E-17,6.6002218E-18,9.7912436E-17
4183.081,8.450796E-18,6.3613932E-18,7.970843E-17
4188.604,6.06822E-18,6.283192E-18,7.3956266E-17
4194.1274,1.043666E-18,6.2372946E-18,7.644802E-17
4199.651,2.4214614E-17,6.199049E-18,4.4135022E-17
4205.1743,6.7489914E-18,6.08825E-18,5.770506E-17
4210.6978,1.7991104E-17,6.101981E-18,4.6296703E-17
4216.221,3.97334E-19,6.034391E-18,6.1254E-17
4221.7446,4.8717297E-20,5.920887E-18,5.0588973E-17
4227.268,1.0930061E-17,5.956603E-18,4.394108E-17
4232.7915,1.4786394E-17,5.9161856E-18,3.7461217E-17
4238.3145,2.2587502E-17,6.043034E-18,4.472998E-17
4243.838,1.2574492E-17,5.949579E-18,4.9690903E-17
4249.3613,2.5723936E-18,5.931102E-18,6.393846E-17
4254.885,2.0264726E-17,6.089355E-18,6.014678E-17
4260.408,1.3775204E-17,6.000448E-18,6.254845E-17
4265.9316,2.3193034E-17,6.0128416E-18,5.124651E-17
4271.455,4.0744674E-17,6.1595177E-18,4.8640106E-17
4276.9785,1.1942244E-17,5.8283353E-18,5.3332738E-17
