3651.81111932     5.12879e-17     
3657.33543664     5.33719e-17     
3662.85975396     5.61035e-17     
3668.38407129     4.76315e-17     
3673.90838861     4.37834e-17     
3679.43270593     6.02205e-17     
3684.95702325     4.00733e-17     
3690.48134058     5.44346e-17     
3696.0056579      4.32631e-17     
3701.52997522     5.53925e-17     
3707.05429254     5.60119e-17     
3712.57860987     5.41399e-17     
3718.10292719     4.44621e-17     
3723.62724451     6.44695e-17     
3729.15156183     4.88033e-17     
3734.67587916     6.0012e-17      
3740.20019648     4.39997e-17     
3745.7245138      4.2982e-17      
3751.24883112     5.44374e-17     
3756.77314845     4.92202e-17     
3762.29746577     4.4312e-17      
3767.82178309     5.92542e-17     
3773.34610041     6.58653e-17     
3778.87041774     5.33579e-17     
3784.39473506     6.23378e-17     
3789.91905238     6.03403e-17     
3795.4433697      7.49966e-17     
3800.96768702     6.93384e-17     
3806.49200435     7.89724e-17     
3812.01632167     6.73922e-17     
3817.54063899     7.38464e-17     
3823.06495631     7.27422e-17     
3828.58927364     7.35995e-17     
3834.11359096     7.34778e-17     
3839.63790828     7.93321e-17     
3845.1622256      7.71389e-17     
3850.68654293     7.92255e-17     
3856.21086025     6.00593e-17     
3861.73517757     7.31752e-17     
3867.25949489     7.86451e-17     
3872.78381222     7.31687e-17     
3878.30812954     6.88159e-17     
3883.83244686     8.02335e-17     
3889.35676418     6.33378e-17     
3894.88108151     8.13807e-17     
3900.40539883     7.49154e-17     
3905.92971615     8.00543e-17     
3911.45403347     8.08934e-17     
3916.9783508      8.19027e-17     
3922.50266812     7.8355e-17      
3928.02698544     8.97469e-17     
3933.55130276     8.74463e-17     
3939.07562008     7.723e-17       
3944.59993741     8.89503e-17     
3950.12425473     8.05414e-17     
3955.64857205     9.18095e-17     
3961.17288937     8.13493e-17     
3966.6972067      8.75347e-17     
3972.22152402     7.87276e-17     
3977.74584134     6.91792e-17     
3983.27015866     7.93745e-17     
3988.79447599     8.92852e-17     
3994.31879331     8.38817e-17     
3999.84311063     8.38e-17        
4005.36742795     7.52195e-17     
4010.89174528     8.18677e-17     
4016.4160626      8.13038e-17     
4021.94037992     7.76841e-17     
4027.46469724     8.24083e-17     
4032.98901457     8.56784e-17     
4038.51333189     7.59133e-17     
4044.03764921     7.74544e-17     
4049.56196653     8.87872e-17     
4055.08628385     7.25281e-17     
4060.61060118     7.72254e-17     
4066.1349185      7.969e-17       
4071.65923582     8.11865e-17     
4077.18355314     7.9243e-17      
4082.70787047     6.86406e-17     
4088.23218779     8.50305e-17     
4093.75650511     8.56136e-17     
4099.28082243     8.2665e-17      
4104.80513976     8.98334e-17     
4110.32945708     8.53998e-17     
4115.8537744      7.13314e-17     
4121.37809172     8.63764e-17     
4126.90240905     8.86162e-17     
4132.42672637     6.8976e-17      
4137.95104369     7.04632e-17     
4143.47536101     5.01206e-17     
4148.99967834     5.12803e-17     
4154.52399566     6.55016e-17     
4160.04831298     5.07666e-17     
4165.5726303      4.82832e-17     
4171.09694763     5.39494e-17     
4176.62126495     4.07631e-17     
4182.14558227     5.5923e-17      
4187.66989959     4.93751e-17     
4193.19421691     3.97372e-17     
4198.71853424     4.00585e-17     
4204.24285156     4.5388e-17      
4209.76716888     3.25675e-17     
4215.2914862      4.14803e-17     
4220.81580353     3.64626e-17     
4226.34012085     3.66036e-17     
4231.86443817     3.26664e-17     
4237.38875549     2.67014e-17     
4242.91307282     4.23257e-17     
4248.43739014     3.53193e-17     
4253.96170746     3.04941e-17     
4259.48602478     3.6278e-17      
4265.01034211     3.97554e-17     
4270.53465943     4.70144e-17     
4276.05897675     4.56543e-17     
4281.58329407     4.41544e-17     
4287.1076114      3.96128e-17     
4292.63192872     4.97199e-17     
4298.15624604     4.50277e-17     
4303.68056336     4.49191e-17     
4309.20488069     4.87996e-17     
4314.72919801     5.10794e-17     
4320.25351533     4.80723e-17     
4325.77783265     4.36925e-17     
4331.30214997     4.21155e-17     
4336.8264673      4.38762e-17     
4342.35078462     3.84748e-17     
4347.87510194     4.13793e-17     
4353.39941926     4.51376e-17     
4358.92373659     4.55087e-17     
4364.44805391     5.20176e-17     
4369.97237123     5.0548e-17      
4375.49668855     4.81784e-17     
4381.02100588     5.7825e-17      
4386.5453232      5.82127e-17     
4392.06964052     5.64867e-17     
4397.59395784     7.56429e-17     
4403.11827517     7.30363e-17     
4408.64259249     7.04227e-17     
4414.16690981     7.45798e-17     
4419.69122713     7.71483e-17     
4425.21554446     7.78247e-17     
4430.73986178     7.4363e-17      
4436.2641791      8.19047e-17     
4441.78849642     8.11155e-17     
4447.31281375     8.58552e-17     
4452.83713107     7.83098e-17     
4458.36144839     9.75199e-17     
4463.88576571     9.51597e-17     
4469.41008303     9.40219e-17     
4474.93440036     1.00228e-16     
4480.45871768     8.97638e-17     
4485.983035       9.64771e-17     
4491.50735232     1.00811e-16     
4497.03166965     9.95936e-17     
4502.55598697     1.03729e-16     
4508.08030429     1.00352e-16     
4513.60462161     1.08957e-16     
4519.12893894     9.37331e-17     
4524.65325626     8.84151e-17     
4530.17757358     1.03602e-16     
4535.7018909      9.63614e-17     
4541.22620823     9.86217e-17     
4546.75052555     8.76487e-17     
4552.27484287     8.80643e-17     
4557.79916019     7.98331e-17     
4563.32347752     8.50207e-17     
4568.84779484     7.28077e-17     
4574.37211216     8.74267e-17     
4579.89642948     8.88361e-17     
4585.4207468      9.27782e-17     
4590.94506413     9.97573e-17     
4596.46938145     9.46785e-17     
4601.99369877     9.14258e-17     
4607.51801609     9.72188e-17     
4613.04233342     9.6966e-17      
4618.56665074     9.23332e-17     
4624.09096806     9.09114e-17     
4629.61528538     9.51385e-17     
4635.13960271     1.00105e-16     
4640.66392003     9.1688e-17      
4646.18823735     9.7699e-17      
4651.71255467     9.83556e-17     
4657.236872       9.69659e-17     
4662.76118932     9.34737e-17     
4668.28550664     9.45734e-17     
4673.80982396     1.03012e-16     
4679.33414129     8.51412e-17     
4684.85845861     9.09036e-17     
4690.38277593     8.84676e-17     
4695.90709325     9.21645e-17     
4701.43141058     8.05894e-17     
4706.9557279      8.03819e-17     
4712.48004522     8.54531e-17     
4718.00436254     8.5147e-17      
4723.52867986     9.00195e-17     
4729.05299719     7.95739e-17     
4734.57731451     8.54597e-17     
4740.10163183     7.67619e-17     
4745.62594915     7.43451e-17     
