# Observed by B.Martin
# Reduced by C. Lidman
# On 15/07/2023, 07:46:36
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	2.0547e+01	6.2512e+00
3503.87	-4.5276e+00	6.2539e+00
3504.65	-6.1803e+00	6.2289e+00
3505.42	-7.7995e+00	6.1698e+00
3506.20	1.1602e+01	6.0833e+00
3506.97	-4.7750e+00	6.0213e+00
3507.75	-1.2677e+01	5.9994e+00
3508.52	-1.7928e+01	6.0037e+00
3509.30	-7.0537e-01	6.0354e+00
3510.07	1.0588e+00	5.9970e+00
3510.85	8.5040e+00	5.9875e+00
3511.62	1.1715e+01	5.9812e+00
3512.40	6.4084e+00	5.9385e+00
3513.17	-8.1601e+00	5.9731e+00
3513.95	-7.7816e+00	5.8969e+00
3514.72	7.6316e+00	5.7724e+00
3515.50	9.0617e+00	5.6958e+00
3516.27	7.9927e+00	5.7140e+00
3517.05	6.7469e+00	5.7465e+00
3517.82	-2.6107e+00	5.7393e+00
3518.60	9.6988e+00	5.7481e+00
3519.37	2.0991e+01	5.7487e+00
3520.15	1.2886e+01	5.7036e+00
3520.92	5.4841e+00	5.6639e+00
3521.70	-5.8580e+00	5.6960e+00
3522.47	7.8887e+00	5.6447e+00
3523.25	1.6637e+01	5.5500e+00
3524.02	1.7431e+01	5.5648e+00
3524.80	3.6721e+00	5.5265e+00
3525.57	1.1494e+01	5.5146e+00
3526.35	2.9239e+00	5.4905e+00
3527.12	-1.2954e+01	5.5666e+00
3527.90	3.2441e+00	5.5421e+00
3528.67	-1.2871e+00	5.4572e+00
3529.45	-1.9679e+00	5.6643e+00
3530.22	7.9600e+00	5.7735e+00
3531.00	2.3799e+00	5.8622e+00
3531.77	7.5341e+00	5.6787e+00
3532.55	6.2907e+00	5.4652e+00
3533.32	2.1039e+00	5.4381e+00
3534.10	5.7906e+00	5.3949e+00
3534.87	4.6533e+00	5.4078e+00
3535.65	-4.5277e+00	5.3299e+00
3536.42	-6.0843e+00	5.3127e+00
3537.19	1.0468e+01	5.4477e+00
3537.97	1.5964e+01	5.6041e+00
3538.74	8.2125e+00	5.5286e+00
3539.52	7.9556e+00	5.4741e+00
3540.29	6.8326e+00	5.3940e+00
3541.07	1.4216e+01	5.2949e+00
3541.84	1.8959e+01	5.3536e+00
3542.62	-6.4027e+00	5.3361e+00
3543.39	-7.3313e+00	5.3283e+00
3544.17	-1.0235e+01	5.3943e+00
3544.94	-4.7205e+00	5.4577e+00
3545.72	6.8542e+00	5.3231e+00
3546.49	8.5658e+00	5.3050e+00
3547.27	4.4595e+00	5.3020e+00
3548.04	5.1315e+00	5.3094e+00
3548.82	2.8360e+00	5.4849e+00
3549.59	-9.9326e+00	5.5732e+00
3550.37	8.4846e+00	5.4835e+00
3551.14	2.1914e+01	5.3018e+00
3551.92	1.1679e+01	5.2349e+00
3552.69	1.3211e+01	5.2583e+00
