WAVE,FLUX,ERR,BGFLUX
5981.7935,9.961569E-16,1.06727376E-17,3.6832156E-16
5986.008,1.0062146E-15,1.07739E-17,3.7281258E-16
5990.2217,1.0249427E-15,1.0939558E-17,3.9459467E-16
5994.4355,1.0268705E-15,1.09244635E-17,3.916914E-16
5998.6494,1.0374137E-15,1.0942466E-17,3.852185E-16
6002.8633,1.0127627E-15,1.0828763E-17,3.8134747E-16
6007.077,9.433861E-16,1.0491338E-17,3.599416E-16
6011.291,8.980134E-16,1.0254428E-17,3.4236042E-16
6015.505,8.794266E-16,1.0169473E-17,3.4147858E-16
6019.7188,9.17014E-16,1.0342607E-17,3.525229E-16
6023.933,9.549314E-16,1.0523414E-17,3.6578223E-16
6028.147,9.841096E-16,1.0650504E-17,3.7407873E-16
6032.361,9.892603E-16,1.0649849E-17,3.708374E-16
6036.5747,9.905494E-16,1.0615381E-17,3.5999046E-16
6040.7886,1.0018165E-15,1.0656731E-17,3.6181584E-16
6045.0024,9.666765E-16,1.05768855E-17,3.846718E-16
6049.2163,9.879021E-16,1.0608642E-17,3.7089775E-16
6053.43,9.761976E-16,1.0520852E-17,3.5821788E-16
6057.644,9.643754E-16,1.05018826E-17,3.7128284E-16
6061.858,9.683777E-16,1.050714E-17,3.7174616E-16
6066.0723,9.858472E-16,1.0552804E-17,3.6571412E-16
6070.286,9.71031E-16,1.0498631E-17,3.7020867E-16
6074.5,9.719222E-16,1.0464925E-17,3.6149283E-16
6078.714,9.891624E-16,1.0537415E-17,3.672194E-16
6082.9277,9.619641E-16,1.0424028E-17,3.6807862E-16
6087.1416,9.355135E-16,1.0299201E-17,3.6265263E-16
6091.3555,9.470674E-16,1.0326293E-17,3.6144082E-16
6095.5693,9.560442E-16,1.03689505E-17,3.6633177E-16
6099.783,9.467108E-16,1.0329645E-17,3.696608E-16
6103.9976,9.627224E-16,1.0371243E-17,3.6525726E-16
6108.2114,9.42223E-16,1.02871175E-17,3.6625308E-16
