WAVE,FLUX,ERR,SKYBACK
3347.4185,5.092403E-16,4.498076E-17,1.5889973E-16
3351.5027,5.6183113E-16,4.4133566E-17,1.5248622E-16
3355.587,4.9043695E-16,3.4498997E-17,1.2945475E-16
3359.6711,5.992262E-16,3.47388E-17,9.844118E-17
3363.7554,5.062943E-16,3.315022E-17,1.2792087E-16
3367.8398,5.322529E-16,3.271187E-17,1.2272388E-16
3371.924,5.5657275E-16,3.2040623E-17,9.613633E-17
3376.0083,5.6729095E-16,3.1597317E-17,9.680929E-17
3380.0925,5.591837E-16,3.0503466E-17,6.712708E-17
3384.1768,5.217428E-16,2.941244E-17,6.385732E-17
3388.261,5.073192E-16,2.8880124E-17,7.972295E-17
3392.3455,6.0808797E-16,2.9499117E-17,7.565064E-17
3396.4297,6.115847E-16,2.8761983E-17,5.3834536E-17
3400.514,6.20017E-16,2.8594208E-17,7.6323075E-17
3404.5981,6.586965E-16,2.8575785E-17,7.8909325E-17
3408.6824,6.41561E-16,2.807864E-17,9.8924415E-17
3412.7666,7.2207886E-16,2.837938E-17,8.60978E-17
3416.851,6.64743E-16,2.7440871E-17,1.00799085E-16
3420.9353,7.084729E-16,2.7396475E-17,8.3891546E-17
3425.0195,6.955113E-16,2.7002246E-17,1.11054E-16
3429.1038,7.112083E-16,2.6619107E-17,9.2230744E-17
3433.188,7.584991E-16,2.6600608E-17,7.4501954E-17
3437.2722,7.527769E-16,2.626447E-17,8.674482E-17
3441.3567,7.3084835E-16,2.5828021E-17,9.8960864E-17
3445.441,6.7930497E-16,2.5039566E-17,1.1547803E-16
3449.5251,6.9084224E-16,2.4639937E-17,8.864815E-17
3453.6094,7.7841E-16,2.5034014E-17,8.156573E-17
3457.6936,7.1371086E-16,2.4384648E-17,1.07307626E-16
3461.778,7.3093655E-16,2.4003827E-17,7.9192287E-17
3465.8623,7.8550506E-16,2.4509797E-17,1.0918771E-16
3469.9465,7.6958846E-16,2.4233512E-17,1.2674428E-16
3474.0308,7.505702E-16,2.3601355E-17,1.08525706E-16
3478.115,7.934611E-16,2.3567115E-17,8.463822E-17
3482.1992,8.3565835E-16,2.3532033E-17,6.478935E-17
3486.2837,7.7962887E-16,2.2920774E-17,8.675574E-17
3490.368,8.416218E-16,2.3028116E-17,5.654266E-17
3494.4521,7.3557495E-16,2.209742E-17,9.2353E-17
3498.5364,7.766093E-16,2.2128721E-17,7.912809E-17
