WAVE,FLUX,ERR,SKYBACK
3343.3691,8.2881783E-17,5.0079916E-17,3.698625E-17
3347.4504,-5.568154E-18,4.9554276E-17,1.7461392E-16
3351.5315,1.1585121E-16,5.025564E-17,1.822894E-16
3355.6128,2.5946152E-16,4.909558E-17,5.369194E-18
3359.694,1.00987013E-16,4.683389E-17,1.08027234E-16
3363.7754,1.7699282E-16,4.577121E-17,2.8781478E-17
3367.8564,1.6329075E-16,4.4480982E-17,2.9509635E-17
3371.9377,-4.390858E-17,4.2433575E-17,1.5743157E-16
3376.019,1.5301959E-16,4.186628E-17,2.4101489E-17
3380.1003,2.3175782E-16,4.1553838E-17,2.0323821E-19
3384.1816,1.311751E-16,3.9899603E-17,8.045824E-17
3388.2627,2.1491599E-16,3.944265E-17,2.0719248E-17
3392.344,9.668469E-17,3.7392415E-17,8.385295E-17
3396.4253,1.552437E-16,3.684719E-17,4.8564475E-17
3400.5066,8.742177E-17,3.5797637E-17,1.2662976E-16
3404.5876,8.898257E-17,3.4738558E-17,1.1312911E-16
3408.669,1.250576E-16,3.4351577E-17,9.975071E-17
3412.7502,2.4944223E-16,3.4258446E-17,1.23234096E-17
3416.8315,2.0938791E-16,3.3333387E-17,4.6329953E-17
3420.9126,2.2443017E-16,3.2793936E-17,3.5245365E-17
3424.994,1.5649623E-16,3.127474E-17,5.3814905E-17
3429.0752,1.6579697E-16,3.112791E-17,9.2468866E-17
3433.1565,1.7481946E-16,3.0061596E-17,4.305383E-17
3437.2375,1.2747907E-16,2.973232E-17,1.227501E-16
3441.3188,1.792264E-16,2.896024E-17,3.724853E-17
3445.4001,1.8933825E-16,2.8731953E-17,5.6604525E-17
3449.4814,1.1362786E-16,2.813856E-17,1.4545473E-16
3453.5625,1.7287801E-16,2.7525193E-17,6.4322074E-17
3457.6438,2.319052E-16,2.7783293E-17,6.724597E-17
3461.725,2.058343E-16,2.6579603E-17,2.5953993E-17
3465.8064,1.8122566E-16,2.6627091E-17,1.05481284E-16
3469.8875,1.6268546E-16,2.6195609E-17,1.3479428E-16
3473.9688,2.6827071E-16,2.624756E-17,4.2725487E-17
3478.05,2.0391903E-16,2.5404513E-17,8.729565E-17
3482.1313,1.6995563E-16,2.4447644E-17,7.187173E-17
3486.2126,2.2936117E-16,2.463691E-17,5.0861804E-17
3490.2937,2.1805065E-16,2.4247283E-17,7.139007E-17
3494.375,1.9777486E-16,2.3400314E-17,5.021734E-17
3498.4563,1.8876001E-16,2.2927023E-17,4.5638718E-17
3502.5376,2.0709842E-16,2.3129475E-17,7.159501E-17
3506.6187,2.1719038E-16,2.2918116E-17,5.7909915E-17
3510.7,2.2840558E-16,2.2425214E-17,3.438802E-17
3514.7812,2.2574725E-16,2.158067E-17,-1.1513199E-17
3518.8625,2.2157434E-16,2.161472E-17,2.1980981E-17
3522.9436,2.9689058E-16,2.2338292E-17,2.8104173E-17
3527.025,2.3405823E-16,2.1807738E-17,8.257305E-17
3531.1062,2.4568625E-16,2.1666861E-17,7.498139E-17
3535.1875,2.1352365E-16,2.1048463E-17,8.999701E-17
3539.2686,2.5465217E-16,2.2408199E-17,9.668432E-17
3543.3499,2.1879836E-16,2.0866033E-17,1.06556957E-16
3547.4312,2.3447598E-16,2.0496745E-17,8.058097E-17
3551.5125,2.4076546E-16,2.0411233E-17,8.3850227E-17
3555.5935,2.8311793E-16,2.0392914E-17,5.962717E-17
3559.6748,2.2913636E-16,1.9518074E-17,5.852346E-17
3563.756,2.3268588E-16,1.9509157E-17,7.486758E-17
3567.8374,2.6488007E-16,1.9444624E-17,4.2983488E-17
3571.9187,2.783799E-16,1.9201526E-17,2.6344639E-17
3575.9998,2.3768478E-16,1.868752E-17,4.2900167E-17
3580.081,2.8609792E-16,1.9327659E-17,7.105365E-17
3584.1624,2.6708304E-16,1.8702762E-17,4.99065E-17
3588.2437,3.24132E-16,1.9056562E-17,3.5921963E-17
3592.3247,2.8839508E-16,1.8703909E-17,6.1271875E-17
3596.406,3.0838328E-16,1.8350066E-17,1.86645E-17
3600.4873,3.1972436E-16,1.8373996E-17,2.6108153E-17
3604.5686,2.6292477E-16,1.7870693E-17,6.4140213E-17
3608.6497,3.1474913E-16,1.797936E-17,3.190893E-17
3612.731,3.4969218E-16,1.8432913E-17,5.22023E-17
3616.8123,2.9275396E-16,1.7881446E-17,8.555063E-17
3620.8936,3.237171E-16,1.7875002E-17,6.61709E-17
3624.9746,3.385269E-16,1.7797975E-17,5.4824287E-17
3629.056,3.3934223E-16,1.778635E-17,6.859883E-17
3633.1372,3.557715E-16,1.785192E-17,7.652981E-17
3637.2185,3.794172E-16,1.767607E-17,4.439538E-17
3641.2996,3.4133477E-16,1.7081501E-17,4.2054524E-17
3645.3809,3.760412E-16,1.7386599E-17,5.941336E-17
3649.4622,3.54283E-16,1.6977116E-17,5.4550484E-17
3653.5435,3.6792925E-16,1.7045456E-17,6.632855E-17
3657.6248,3.8960633E-16,1.6941465E-17,4.0707652E-17
