# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024gdb
# CHANNEL = B+R
# EXPNUM = 24_101_023_003
# MJD-OBS = 60410.366337
# DATE-OBS = 2024-04-10T08:47:33
# EXPTIME = 1800.0s
# AIRMASS = 1.04
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 12:39:09.92
# DEC = 13:28:21.69
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.357834e-16 6.500835e-17
3403.480000 1.970861e-16 6.652054e-17
3406.480000 2.687755e-16 6.074554e-17
3409.480000 2.001639e-16 5.612183e-17
3412.480000 2.242663e-16 6.214015e-17
3415.480000 1.064568e-16 6.306346e-17
3418.480000 9.470423e-17 5.535873e-17
3421.480000 2.321041e-16 5.332770e-17
3424.480000 1.502610e-16 5.889119e-17
3427.480000 1.803262e-16 5.984639e-17
3430.480000 1.652509e-16 5.230568e-17
3433.480000 1.934168e-16 5.223260e-17
3436.480000 1.587982e-16 5.749545e-17
3439.480000 1.477518e-16 5.590355e-17
3442.480000 1.302499e-16 4.860425e-17
3445.480000 1.525206e-16 4.934658e-17
3448.480000 2.407920e-16 5.541396e-17
3451.480000 2.034799e-16 5.389239e-17
3454.480000 1.784571e-16 4.624305e-17
3457.480000 7.307883e-17 4.717655e-17
3460.480000 1.111594e-16 5.030621e-17
3463.480000 1.652069e-16 4.762152e-17
3466.480000 1.758303e-16 4.433677e-17
3469.480000 1.700015e-16 4.772936e-17
3472.480000 1.568316e-16 5.007822e-17
3475.480000 1.457525e-16 4.593879e-17
3478.480000 1.042976e-16 4.274206e-17
3481.480000 1.488552e-16 4.683748e-17
3484.480000 7.814213e-17 4.773415e-17
3487.480000 8.921667e-17 4.270926e-17
3490.480000 1.886614e-16 4.188894e-17
3493.480000 1.604312e-16 4.979070e-17
3496.480000 1.510490e-16 4.613706e-17
3499.480000 1.078485e-16 4.151627e-17
3502.480000 3.450231e-18 4.015776e-17
3505.480000 1.330087e-16 4.591008e-17
3508.480000 1.485519e-16 4.577857e-17
3511.480000 1.557557e-16 4.024761e-17
3514.480000 1.600860e-16 4.113136e-17
3517.480000 1.333111e-16 4.577187e-17
3520.480000 1.040139e-16 4.431366e-17
3523.480000 6.580594e-17 3.908108e-17
3526.480000 3.145043e-17 4.022129e-17
3529.480000 7.861021e-17 4.302713e-17
3532.480000 8.328848e-17 4.139663e-17
3535.480000 1.275425e-16 3.819576e-17
3538.480000 1.305625e-16 4.102101e-17
3541.480000 8.071116e-17 4.303656e-17
3544.480000 1.103693e-16 3.959033e-17
3547.480000 1.466077e-16 3.789091e-17
3550.480000 1.734926e-16 4.260966e-17
3553.480000 2.588398e-17 4.324463e-17
3556.480000 2.102741e-17 3.818947e-17
3559.480000 6.190614e-17 3.709850e-17
3562.480000 1.125962e-16 4.202362e-17
3565.480000 1.228411e-16 4.227283e-17
3568.480000 1.506326e-16 3.796887e-17
3571.480000 1.403216e-16 3.723173e-17
3574.480000 1.551287e-16 4.157873e-17
3577.480000 1.164725e-16 4.133698e-17
3580.480000 1.148948e-16 3.627833e-17
3583.480000 1.457649e-16 3.667296e-17
3586.480000 1.287495e-16 4.062024e-17
3589.480000 1.417236e-16 4.013951e-17
3592.480000 1.855984e-16 4.476780e-17
3595.480000 1.883991e-16 4.930794e-17
3598.480000 1.474620e-16 4.102775e-17
3601.480000 1.622243e-16 3.859711e-17
3604.480000 1.786675e-16 3.491233e-17
3607.480000 1.714355e-16 3.730277e-17
3610.480000 1.783215e-16 3.938298e-17
3613.480000 1.826737e-16 3.618623e-17
3616.480000 1.204019e-16 3.324798e-17
3619.480000 1.378063e-16 3.632553e-17
3622.480000 2.230872e-16 3.773281e-17
3625.480000 2.072474e-16 3.409019e-17
3628.480000 2.052528e-16 3.267819e-17
3631.480000 1.790323e-16 3.633743e-17
3634.480000 1.924592e-16 3.662029e-17
3637.480000 2.056879e-16 3.268658e-17
3640.480000 1.418423e-16 3.190400e-17
3643.480000 1.650902e-16 3.623503e-17
3646.480000 2.141588e-16 3.671255e-17
3649.480000 1.865959e-16 3.226014e-17
3652.480000 2.258035e-16 3.290050e-17
3655.480000 1.670603e-16 3.618628e-17
3658.480000 2.116686e-16 3.519607e-17
3661.480000 2.667035e-16 3.211362e-17
3664.480000 2.499341e-16 3.371497e-17
3667.480000 2.262251e-16 3.890372e-17
3670.480000 2.407571e-16 3.502333e-17
3673.480000 3.214389e-16 3.197018e-17
3676.480000 2.777359e-16 3.324730e-17
3679.480000 1.785762e-16 3.484525e-17
3682.480000 2.304885e-16 3.263718e-17
3685.480000 2.003094e-16 3.016366e-17
3688.480000 1.790901e-16 3.276113e-17
3691.480000 2.502134e-16 3.449835e-17
3694.480000 2.264390e-16 3.113482e-17
3697.480000 2.436743e-16 2.959143e-17
3700.480000 2.285929e-16 3.279530e-17
3703.480000 2.164960e-16 3.311466e-17
3706.480000 2.413595e-16 2.978891e-17
3709.480000 2.537298e-16 2.949037e-17
3712.480000 2.181656e-16 3.335282e-17
3715.480000 2.325253e-16 3.342636e-17
3718.480000 2.473901e-16 2.883401e-17
3721.480000 2.488853e-16 2.883464e-17
3724.480000 2.717021e-16 3.237577e-17
3727.480000 2.890754e-16 3.212479e-17
3730.480000 3.349502e-16 2.887474e-17
3733.480000 2.659047e-16 2.933037e-17
3736.480000 2.665596e-16 3.216944e-17
3739.480000 2.448487e-16 3.054741e-17
3742.480000 2.547468e-16 2.774119e-17
3745.480000 2.220800e-16 2.915774e-17
3748.480000 2.244797e-16 3.108910e-17
3751.480000 2.314758e-16 2.915377e-17
3754.480000 2.409465e-16 2.706788e-17
3757.480000 2.689330e-16 2.954212e-17
3760.480000 2.622744e-16 3.035999e-17
3763.480000 2.661223e-16 2.785989e-17
3766.480000 3.099417e-16 2.655915e-17
3769.480000 2.437946e-16 2.884036e-17
3772.480000 2.246164e-16 2.921476e-17
3775.480000 2.433597e-16 2.617015e-17
3778.480000 2.680950e-16 2.555863e-17
3781.480000 2.775120e-16 2.941192e-17
3784.480000 2.676828e-16 2.933447e-17
3787.480000 2.901708e-16 2.566771e-17
3790.480000 2.669322e-16 2.600615e-17
3793.480000 2.570123e-16 2.870617e-17
3796.480000 2.753925e-16 2.795795e-17
3799.480000 2.418921e-16 2.464877e-17
3802.480000 2.177574e-16 2.498634e-17
3805.480000 2.427719e-16 2.763425e-17
3808.480000 3.069119e-16 2.716615e-17
3811.480000 3.152085e-16 2.501659e-17
3814.480000 2.824293e-16 2.603986e-17
3817.480000 2.811661e-16 2.794658e-17
3820.480000 3.129643e-16 2.660469e-17
